,id,proba,label
3522,54018,-9.409730911254883,0
2525,54019,-8.793759346008299,0
8153,54023,-0.0003927174839191139,1
8409,54028,-0.0002470903273206204,1
1599,54038,-9.536968231201172,0
7311,54039,-0.0006056381971575321,1
4637,54062,-9.05128002166748,0
6011,54068,-8.699679374694824,0
2860,54082,-6.989482402801514,0
3740,54083,-9.377853393554688,0
4950,54092,-9.045692443847656,0
122,54102,-0.00037877538125030696,1
7569,54130,-9.974248886108398,0
6047,54138,-9.30812168121338,0
1384,54170,-9.678018569946287,0
6293,54179,-0.0004447901446837932,1
5760,54190,-9.833654403686523,0
3810,54201,-9.574421882629396,0
4863,54210,-9.498823165893556,0
8568,54231,-9.879640579223633,0
6528,54261,-3.9331729412078857,0
6441,54263,-9.712069511413574,0
5573,54270,-0.0008026715368032455,1
449,54276,-9.233323097229004,0
804,54286,-8.799152374267578,0
6239,54289,-9.475069046020508,0
4708,54290,-8.652327537536621,0
1933,54301,-0.0002636561985127628,1
3054,54310,-9.628705024719238,0
2667,54317,-9.370308876037598,0
5685,54318,-9.3989896774292,0
986,54319,-7.642647743225098,0
2305,54367,-9.50299835205078,0
4384,54370,-9.714280128479004,0
3715,54376,-9.72050952911377,0
7378,54389,-0.0002444683632347733,1
488,54397,-9.374004364013672,0
1938,54601,-8.97846794128418,0
62,54602,-0.00024423000286333263,1
4463,54608,-0.0003992714046034962,1
7885,54610,-0.0004096384218428284,1
6511,54613,-9.506133079528807,0
1365,54629,-9.614944458007812,0
2559,54632,-0.0016157679492607713,1
1179,54639,-8.97874641418457,0
4564,54670,-0.00103586888872087,1
2642,54672,-0.0007773000397719443,1
6932,54679,-9.132246971130373,0
8430,54682,-0.0003500564198475331,1
5915,54683,-8.840593338012695,0
3671,54690,-0.0007122601964510977,1
5258,54691,-9.727397918701172,0
988,54692,-10.092263221740724,0
5587,54697,-0.00038473357562907035,1
8478,54703,-8.701446533203125,0
1679,54708,-9.014972686767578,0
4949,54709,-7.690662860870361,0
4170,54710,-9.723487854003906,0
1174,54713,-9.701416015625,0
8136,54719,-0.00019262365822214636,1
4306,54720,-9.816203117370604,0
5461,54726,-8.5950927734375,0
1304,54728,-9.57697582244873,0
8570,54730,-9.190160751342773,0
5552,54731,-9.050006866455078,0
453,54761,-9.840810775756836,0
3197,54781,-9.61314582824707,0
8337,54789,-0.00020883286197204143,1
272,54790,-9.579896926879883,0
6402,54793,-0.0002733095607254654,1
7393,54801,-9.963614463806152,0
6295,54812,-8.816730499267578,0
7761,54816,-9.608616828918457,0
474,54817,-9.280776023864746,0
4878,54831,-9.178201675415039,0
6848,54837,-0.000285584683297202,1
5913,54891,-0.0006992755807004869,1
5069,54896,-9.122984886169434,0
3017,54912,-8.963155746459961,0
767,54917,-8.706287384033201,0
4211,54927,-0.0002816518826875836,1
6631,54931,-9.243117332458496,0
546,54936,-9.634892463684082,0
1693,54962,-9.610795974731444,0
6832,54971,-9.693669319152832,0
4153,54972,-9.611696243286133,0
428,54973,-9.16447925567627,0
650,54976,-9.2700777053833,0
5412,54978,-0.00034922224585898215,1
7450,54983,-9.893576622009276,0
6187,56019,-8.976850509643555,0
323,56024,-8.40092658996582,0
6967,56048,-0.0005125877796672286,1
1070,56071,-0.0006076634745113553,1
2628,56081,-9.841510772705078,0
7791,56082,-9.206107139587402,0
5922,56091,-0.0002509040641598404,1
5287,56104,-9.554569244384766,0
4098,56107,-9.631976127624512,0
4966,56108,-0.0004940004437230527,1
3656,56123,-9.835573196411133,0
1540,56128,-0.00037972867721691733,1
2394,56130,-9.716374397277832,0
8028,56138,-0.0005177111015655099,1
2466,56143,-9.105424880981444,0
7582,56179,-9.783706665039062,0
308,56180,-9.417435646057127,0
2580,56183,-0.00037126801908016205,1
3441,56187,-9.07874870300293,0
4192,56189,-9.087409019470217,0
4807,56193,-0.0015463787131011484,1
1043,56208,-9.999628067016602,0
5607,56210,-9.374380111694336,0
5923,56213,-9.443285942077637,0
6934,56219,-9.749335289001463,0
1127,56231,-9.672492027282717,0
8067,56240,-9.006933212280273,0
6299,56247,-9.766170501708984,0
5032,56248,-0.00018785618885885924,1
2097,56249,-9.391517639160156,0
8537,56273,-9.268409729003906,0
961,56274,-9.707402229309082,0
2247,56281,-10.148896217346193,0
229,56287,-9.270759582519533,0
2093,56290,-9.391881942749023,0
7518,56304,-0.0004117832868359983,1
5919,56310,-9.367130279541016,0
7684,56340,-0.0002454218047205359,1
3175,56374,-0.00035184391890652483,1
375,56378,-0.000248043768806383,1
2823,56387,-9.549943923950195,0
438,56389,-0.0007460909546352923,1
205,56392,-9.894734382629396,0
3928,56401,-9.380359649658203,0
7663,56417,-0.00033087024348787963,1
7237,56418,-9.672037124633787,0
6484,56419,-9.642157554626463,0
6351,56421,-0.0002338612830499187,1
8099,56423,-8.577273368835451,0
2902,56429,-9.34845733642578,0
81,56432,-9.879509925842283,0
7564,56438,-9.043167114257812,0
2907,56470,-0.000399033073335886,1
5394,56472,-9.363585472106934,0
8301,56480,-8.449872970581055,0
228,56482,-0.0008668717346154152,1
2945,56489,-8.53788948059082,0
267,56490,-0.00018785618885885924,1
1418,56497,-9.804967880249023,0
680,56708,-9.467422485351562,0
2645,56709,-9.368729591369627,0
2631,56712,-0.0004812512779608369,1
3224,56713,-9.591776847839355,0
5615,56719,-0.00023147765023168174,1
3447,56721,-0.00025912740966305137,1
5239,56723,-9.092406272888184,0
6198,56738,-9.7335205078125,0
5467,56739,-9.810998916625977,0
4205,56741,-9.382978439331056,0
4382,56749,-9.607492446899414,0
6310,56789,-9.001532554626465,0
1869,56791,-9.092158317565918,0
1272,56792,-9.571130752563477,0
8564,56803,-9.629464149475098,0
5585,56807,-8.797639846801758,0
1738,56812,-9.377188682556152,0
6015,56819,-0.0018753099720925093,1
5054,56821,-9.665451049804688,0
7032,56827,-9.452677726745604,0
7655,56830,-0.0021054022945463657,1
1260,56834,-0.0004064210806973279,1
7707,56837,-9.58731746673584,0
520,56841,-9.671102523803713,0
3766,56843,-0.0006642519147135317,1
2420,56870,-9.717629432678224,0
191,56871,-0.0016943159280344846,1
7343,56872,-9.813336372375488,0
6284,56873,-0.0002162222663173452,1
8415,56891,-0.0010315817780792713,1
3520,56907,-0.000377583724912256,1
3326,56910,-0.00028200942324474454,1
3026,56912,-9.067243576049805,0
1568,56917,-9.769794464111328,0
3477,56921,-9.132487297058104,0
3297,56928,-8.788000106811522,0
8313,56930,-0.0004129749140702188,1
7633,56931,-8.783198356628418,0
1846,56938,-9.29116916656494,0
7870,56940,-9.672710418701172,0
1437,56942,-9.42623519897461,0
8458,56947,-7.956820964813232,0
6723,56948,-9.75918960571289,0
372,56972,-9.271658897399902,0
5352,56973,-9.110078811645508,0
6217,56974,-0.0009255892946384847,1
2393,56981,-9.725839614868164,0
3484,56987,-8.98497200012207,0
7576,57012,-9.09715175628662,0
5842,57013,-0.00161695817951113,1
931,57029,-8.500970840454103,0
4015,57034,-0.002848617034032941,1
1191,57042,-0.0002954761730507016,1
819,57043,-9.52032470703125,0
5409,57063,-9.412498474121094,0
8319,57064,-0.0001963184331543744,1
3929,57084,-9.528395652770996,0
6328,57093,-0.0018027259502559898,1
4219,57094,-8.993610382080078,0
1899,57103,-10.163365364074707,0
6839,57120,-0.0002534068480599672,1
1102,57124,-0.0008673481643199921,1
3982,57132,-8.973021507263184,0
2934,57134,-0.0006562701892107725,1
7021,57142,-0.0005916990339756013,1
7898,57148,-0.016760135069489483,1
7422,57160,-8.962779998779297,0
5849,57162,-9.665849685668944,0
842,57164,-0.0002464944263920188,1
3937,57180,-9.605313301086426,0
6378,57183,-9.006580352783203,0
6079,57189,-0.000341476290486753,1
7640,57193,-9.938433647155762,0
3618,57198,-9.850756645202637,0
5434,57203,-0.000565249880310148,1
6264,57209,-9.387344360351562,0
8259,57236,-0.0003998672182206065,1
2699,57248,-9.77566146850586,0
3630,57249,-9.230778694152832,0
1773,57260,-9.857026100158693,0
4566,57261,-9.23387622833252,0
3166,57268,-9.529457092285156,0
8154,57281,-9.232236862182617,0
1407,57284,-0.00030214988510124385,1
1799,57298,-8.469241142272951,0
5757,57302,-0.0003510097449179739,1
5655,57319,-9.831764221191406,0
4563,57346,-9.661258697509766,0
1203,57348,-0.0005274811992421746,1
114,57349,-9.84280776977539,0
6067,57386,-8.687164306640625,0
7942,57394,-8.690445899963379,0
7873,57401,-0.0002470903273206204,1
6835,57412,-0.0008177988929674028,1
6625,57418,-9.432613372802734,0
8152,57421,-0.0007359656738117338,1
8108,57423,-9.166070938110352,0
6056,57426,-0.0008534126682206987,1
4831,57430,-0.0002806984703056514,1
8133,57438,-0.00025698219542391604,1
7244,57463,-9.851502418518066,0
5712,57469,-8.826740264892578,0
5865,57481,-9.311949729919434,0
3035,57482,-9.466867446899414,0
1531,57490,-7.6617698669433585,0
8102,57496,-9.382049560546877,0
2147,57602,-9.547821998596193,0
3563,57608,-9.651236534118652,0
5717,57618,-9.460294723510742,0
3472,57619,-9.685955047607422,0
1718,57630,-0.0003767495800275356,1
4536,57631,-0.0018805454019457106,1
4405,57638,-0.00043704494601115584,1
8575,57643,-9.501710891723633,0
7220,57681,-9.933483123779297,0
7752,57693,-0.000717025191988796,1
2705,57802,-0.0013947292463853955,1
2908,57812,-9.445164680480957,0
7803,57814,-9.457803726196287,0
3270,57821,-0.0004787491052411497,1
2178,57826,-0.000697965151630342,1
7504,57831,-0.0003095386200584471,1
8264,57840,-0.0002830819867085665,1
4467,57849,-9.005002975463867,0
908,57861,-0.000225160998525098,1
6794,57893,-9.651537895202637,0
8498,57896,-9.536836624145508,0
5221,57912,-9.889911651611328,0
4010,57913,-0.0024529388174414635,1
6732,57914,-9.954156875610352,0
8190,57918,-0.0002896366349887103,1
3444,57923,-9.143386840820312,0
1553,57926,-9.59151554107666,0
7359,57938,-9.451536178588867,0
3838,57962,-0.00043001465382985765,1
5794,57968,-0.0003000047872774303,1
4992,57982,-0.0003939091111533344,1
3749,57984,-9.857171058654783,0
7140,57986,-9.850268363952637,0
2848,58014,-7.855029582977295,0
2889,58016,-10.179414749145508,0
1833,58019,-0.0002653246629051864,1
3404,58023,-0.0002466136065777391,1
8052,58026,-9.379193305969238,0
1881,58027,-0.0013402060139924288,1
950,58029,-9.261433601379396,0
6242,58036,-9.688578605651855,0
4640,58061,-0.0002256377338198945,1
6110,58071,-9.417034149169922,0
984,58091,-0.0003921216703020036,1
365,58096,-9.259024620056152,0
6291,58109,-9.07278060913086,0
4955,58124,-0.0007155956700444221,1
3104,58127,-0.00032133661443367595,1
4196,58129,-9.102531433105467,0
5665,58130,-9.50468921661377,0
4837,58134,-9.702229499816896,0
3344,58136,-0.0002745013043750077,1
4251,58160,-8.924163818359375,0
2271,58164,-0.00025185750564560294,1
7133,58170,-0.00031668893643654883,1
1619,58176,-9.306851387023926,0
2524,58190,-0.00036149643710814416,1
6185,58194,-9.407532691955566,0
4570,58196,-0.000291662581730634,1
476,58197,-9.316255569458008,0
8382,58204,-0.0005197366117499769,1
2421,58209,-0.000361615588190034,1
5065,58210,-9.688206672668457,0
8487,58213,-9.698370933532717,0
4687,58217,-9.403297424316406,0
8308,58246,-0.00025543288211338217,1
5440,58247,-0.0005090133054181933,1
2994,58264,-9.482462882995604,0
302,58276,-8.845744132995605,0
894,58301,-0.0006306566647253932,1
6104,58304,-9.759934425354004,0
9,58306,-9.831084251403807,0
7147,58309,-9.578866958618164,0
2292,58310,-10.063023567199707,0
7772,58312,-0.00022158552019391212,1
1137,58321,-9.22942352294922,0
915,58326,-9.025287628173828,0
2610,58327,-0.0005241450853645802,1
1717,58329,-9.742948532104492,0
8411,58340,-0.0007122601964510977,1
2547,58349,-9.486422538757324,0
6327,58361,-0.0006104036583565176,1
6974,58367,-0.00023421882360707968,1
1268,58370,-9.269707679748537,0
53,58371,-9.788288116455078,0
1171,58372,-10.110920906066896,0
6955,58417,-9.358749389648438,0
7779,58419,-9.244163513183594,0
1355,58421,-0.0015031717484816909,1
198,58426,-9.78652286529541,0
3195,58462,-8.345723152160645,0
858,58463,-9.258687019348145,0
3701,58471,-7.089020729064941,0
7080,58473,-9.71053409576416,0
1586,58476,-9.850523948669434,0
2362,58479,-9.711308479309082,0
3544,58490,-0.00024971229140646756,1
2951,58491,-9.785866737365724,0
6169,58497,-9.809118270874023,0
3752,58602,-9.587757110595703,0
615,58604,-0.0002665164647623897,1
6875,58607,-9.26776123046875,0
4621,58609,-0.0008355463505722582,1
7981,58612,-0.0005881248507648706,1
6953,58631,-0.0002610342635307461,1
1976,58637,-9.468168258666992,0
4601,58640,-9.70777988433838,0
3650,58642,-7.649231433868407,0
6725,58649,-0.0006435230607166886,1
1597,58674,-8.877963066101074,0
3666,58679,-9.458154678344727,0
3106,58690,-9.32726764678955,0
5397,58703,-9.5239839553833,0
4493,58706,-0.00020537652017083016,1
8544,58726,-8.932727813720703,0
6638,58739,-9.108916282653807,0
5476,58740,-0.0002809368306770921,1
7246,58743,-0.0002337421028641984,1
2955,58764,-0.00029273517429828644,1
2511,58769,-9.418917655944824,0
2987,58793,-10.058379173278807,0
2912,58901,-8.67213249206543,0
8381,58904,-0.0002479245886206627,1
8387,58906,-0.000289159914245829,1
3845,58914,-9.56857204437256,0
4814,58916,-10.136229515075684,0
6461,58917,-9.860142707824707,0
3140,58924,-8.91039752960205,0
3509,58947,-9.757134437561037,0
1966,58971,-9.939663887023926,0
4411,58974,-9.14677906036377,0
7965,59012,-0.000979301519691944,1
2316,59024,-9.75090789794922,0
6009,59026,-0.00029118589009158313,1
1408,59034,-9.020697593688963,0
7709,59041,-10.008294105529783,0
2477,59043,-0.0002994089154526592,1
1078,59046,-9.842035293579102,0
5591,59047,-9.450742721557617,0
1446,59048,-9.144012451171877,0
7529,59061,-7.964413166046143,0
7859,59062,-0.0002286172821186483,1
330,59064,-9.336492538452148,0
2130,59072,-7.939471244812013,0
5454,59123,-8.57588005065918,0
3185,59124,-0.003164999419823289,1
5198,59128,-0.0004443135112524033,1
3153,59130,-9.21719455718994,0
3337,59142,-0.000363998900866136,1
5041,59143,-9.083197593688963,0
6280,59148,-8.171996116638184,0
1777,59163,-8.995255470275879,0
4724,59178,-9.6673583984375,0
5391,59186,-9.435258865356444,0
1888,59203,-0.0002364832616876811,1
7177,59217,-9.721036911010742,0
7371,59230,-9.366687774658203,0
643,59231,-7.948074817657472,0
1493,59237,-0.00020787939138244838,1
5243,59238,-0.0004435985756572336,1
7065,59240,-9.941161155700684,0
3570,59248,-10.069055557250977,0
2220,59260,-0.0001454247540095821,1
874,59261,-9.798332214355467,0
5741,59264,-9.49455738067627,0
8053,59278,-9.966869354248047,0
7519,59301,-9.84406280517578,0
6533,59304,-9.938436508178713,0
3018,59307,-9.035429954528807,0
4224,59316,-0.002349594375118613,1
602,59317,-9.774547576904297,0
3568,59321,-8.444350242614746,0
6156,59327,-8.976691246032715,0
2574,59328,-9.650823593139648,0
4841,59340,-9.435641288757324,0
4549,59342,-0.00041059168870560825,1
644,59346,-9.172674179077148,0
2243,59362,-9.87714672088623,0
7953,59364,-8.175346374511719,0
4052,59370,-0.0007830176036804914,1
718,59376,-0.0004384748463053256,1
1419,59380,-9.137446403503418,0
6547,59402,-0.00020823694649152455,1
2791,59408,-0.00019119342323392632,1
8268,59410,-0.00025745891616679733,1
6308,59436,-0.0008616310660727322,1
3793,59462,-0.0003911683743353933,1
7251,59463,-9.757376670837402,0
395,59467,-0.0002919009421020746,1
6174,59468,-9.721602439880373,0
3755,59470,-0.00069165148306638,1
4620,59471,-9.035158157348633,0
6316,59473,-0.000695463502779603,1
412,59478,-0.00022849810193292797,1
4980,59487,-0.0002540027489885688,1
3683,59601,-9.715794563293457,0
3385,59602,-9.175731658935547,0
49,59613,-0.0002441108226776123,1
6159,59617,-9.08231258392334,0
4206,59621,-0.00029345019720494747,1
4130,59623,-0.0002093096118187532,1
5016,59627,-9.346391677856444,0
2735,59641,-9.856447219848633,0
2527,59672,-9.837080955505373,0
7368,59678,-9.281399726867676,0
5862,59682,-9.32882022857666,0
713,59684,-9.767009735107422,0
4758,59701,-8.982545852661133,0
3455,59708,-9.410442352294922,0
4661,59714,-0.0002336229226784781,1
7997,59716,-0.0002624643966555596,1
7827,59718,-8.118162155151367,0
8342,59726,-0.0006642519147135317,1
1035,59731,-0.0003707913565449417,1
6998,59732,-0.004706851206719875,1
1750,59743,-9.44833755493164,0
5593,59761,-0.00031120702624320984,1
19,59784,-9.76171875,0
4789,59801,-6.798125267028809,0
2504,59812,-10.036067962646484,0
7162,59817,-0.0008299481705762446,1
1334,59824,-7.980144023895264,0
3601,59832,-8.77805233001709,0
487,59837,-0.0005118728731758894,1
4836,59840,-0.00019202772818971423,1
8396,59862,-0.00020811776630580425,1
4117,59863,-9.405705451965332,0
6138,59864,-9.481634140014648,0
5562,59871,-0.0010624246206134558,1
7888,59876,-0.0005134217790327966,1
559,60128,-0.0007472821744158863,1
7503,60132,-9.525304794311523,0
1595,60134,-0.0003170464478898793,1
6100,60142,-8.870081901550293,0
4781,60143,-9.679936408996582,0
85,60147,-9.626930236816406,0
336,60173,-0.00023231192608363926,1
4383,60197,-9.872766494750977,0
4507,60213,-0.000316212244797498,1
7847,60214,-0.0003575639275368303,1
3732,60215,-9.231837272644043,0
4100,60234,-10.096372604370117,0
1158,60235,-0.001128513365983963,1
6144,60238,-0.00023993951617740092,1
6344,60249,-9.089160919189453,0
1746,60254,-9.58999252319336,0
5192,60257,-0.0027331875171512365,1
5030,60314,-9.325425148010254,0
345,60317,-9.601332664489746,0
301,60329,-9.958325386047363,0
2754,60348,-9.43483066558838,0
1483,60357,-0.00027903000591322785,1
5669,60371,-0.00040689771412871783,1
3426,60374,-9.818448066711426,0
7045,60379,-9.780396461486816,0
7837,60384,-0.00035351226688362663,1
2375,60389,-8.269988059997559,0
3615,60398,-9.867940902709961,0
4233,60421,-10.014571189880373,0
43,60427,-9.452524185180664,0
4474,60439,-8.729728698730469,0
1629,60451,-0.0002126467588823289,1
5776,60478,-0.00022766382608097047,1
5687,60483,-9.608203887939453,0
5891,60487,-0.0003794903750531376,1
3253,60513,-0.0007027302053757013,1
2784,60532,-9.837057113647461,0
5743,60538,-0.0003601856005843729,1
7652,60539,-3.5130491256713867,0
3670,60541,-0.00020489977032411844,1
6877,60549,-0.0003773453936446458,1
7671,60571,-9.441646575927734,0
1065,60573,-9.96016788482666,0
4685,60578,-0.0004545609117485583,1
749,60592,-0.0003823502920567989,1
2637,60598,-0.0009469077922403812,1
6518,60718,-0.0002093096118187532,1
8595,60724,-9.746060371398926,0
649,60729,-0.0004211969207972288,1
8390,60732,-0.0005589353386312723,1
4030,60739,-9.5757417678833,0
2215,60741,-9.240211486816406,0
6384,60758,-9.074469566345217,0
4756,60759,-0.00046373580698855216,1
8189,60785,-9.598758697509766,0
3826,60789,-8.515817642211914,0
4883,60798,-0.0006400682032108308,1
2411,60827,-9.54826831817627,0
4004,60829,-9.815072059631348,0
5544,60839,-0.0001829695247579366,1
1794,60841,-0.0005418977816589177,1
7373,60892,-8.408140182495117,0
3685,60913,-0.00020263525948394093,1
4266,60917,-0.00034779222914949065,1
7903,60927,-9.423733711242676,0
7240,60931,-9.717543601989746,0
496,60937,-9.77015781402588,0
8444,60938,-0.00031394799589179456,1
7771,60971,-10.082942962646484,0
6905,60973,-9.996539115905762,0
7112,60981,-0.0005063920398242772,1
5281,60982,-8.041264533996582,0
5546,60985,-0.00021455370006151497,1
6680,61028,-0.0002051381452474743,1
2255,61032,-9.922982215881348,0
7233,61037,-0.00018356545479036868,1
8476,61048,-8.707424163818361,0
3924,61082,-9.25101375579834,0
4446,61089,-0.0002087136817863211,1
7453,61092,-8.848981857299805,0
6085,61093,-9.362326622009276,0
5709,61094,-9.221613883972168,0
7214,61097,-9.58800220489502,0
3873,61204,-0.00028236693469807506,1
5447,61205,-0.00043001465382985765,1
1785,61207,-0.00022539935889653862,1
4628,61208,-9.653651237487793,0
329,61234,-9.57323932647705,0
1844,61250,-9.717123031616213,0
1659,61257,-9.65832233428955,0
4011,61258,-9.681713104248047,0
7348,61259,-9.427003860473633,0
5139,61270,-0.0002003707340918481,1
256,61278,-9.07611083984375,0
7198,61280,-9.18592929840088,0
4250,61285,-9.685514450073242,0
1398,61289,-9.293519973754883,0
7614,61297,-8.995674133300781,0
8331,61298,-0.0004403813509270549,1
4077,61345,-9.088895797729492,0
1608,61347,-9.487106323242188,0
7886,61378,-0.00029154343064874416,1
4556,61379,-9.792932510375977,0
4310,61380,-9.712727546691896,0
1187,61382,-9.613269805908203,0
6030,61395,-9.613062858581543,0
1763,61407,-9.88598918914795,0
4593,61408,-9.135432243347168,0
6834,61420,-0.0012173393042758107,1
7778,61423,-0.00022909401741344482,1
7947,61425,-9.424432754516602,0
4434,61438,-9.719148635864258,0
1005,61450,-8.98447036743164,0
225,61453,-9.53646183013916,0
5763,61458,-0.0005559567362070084,1
2819,61459,-8.821229934692383,0
271,61480,-0.0003881893062498421,1
6706,61482,-0.0001900015631690621,1
1061,61483,-8.758576393127441,0
542,61485,-9.118330955505373,0
1818,61492,-9.819847106933594,0
4183,61495,-9.406469345092773,0
8423,61502,-0.0003750812902580946,1
1537,61527,-7.786319255828857,0
6298,61532,-9.32072925567627,0
5833,61537,-0.005364309530705214,1
6766,61538,-9.505121231079102,0
7630,61549,-9.28614330291748,0
6650,61570,-0.00042882305569946766,1
293,61578,-9.497210502624512,0
4051,61580,-0.0002861805551219732,1
3721,61589,-9.76811981201172,0
5532,61590,-9.196566581726074,0
4714,61702,-9.865039825439453,0
4746,61723,-0.00026413289015181357,1
6267,61725,-0.000295595353236422,1
6195,61730,-0.0017214493127539756,1
5867,61732,-9.39340591430664,0
7799,61742,-9.411789894104004,0
3730,61743,-9.175323486328123,0
5229,61749,-9.473058700561523,0
7471,61753,-9.896769523620604,0
4929,61754,-9.909055709838867,0
311,61780,-0.000626367807853967,1
4995,61793,-0.0003725788265001029,1
6470,61798,-9.208806037902832,0
534,61802,-0.000621840707026422,1
5876,61820,-9.711195945739746,0
7627,61823,-9.402681350708008,0
3531,61825,-9.411355972290039,0
7326,61827,-0.00019238528329879043,1
3572,61834,-9.339582443237305,0
3862,61840,-9.278642654418944,0
2001,61859,-0.0019395602867007253,1
8314,61870,-0.00027700403006747365,1
4133,61873,-9.802587509155273,0
4936,61890,-9.620905876159668,0
4124,61892,-0.00020811776630580425,1
7440,61894,-9.909394264221193,0
7108,61904,-0.00027509720530360937,1
6787,61905,-0.00031394799589179456,1
2125,61908,-9.064445495605467,0
436,61927,-9.68402862548828,0
7444,61928,-9.315670013427734,0
3741,61932,-0.0004304912872612476,1
2884,61935,-0.0003725788265001029,1
6353,61937,-9.491398811340332,0
3187,61940,-9.193222999572754,0
1903,61948,-0.00020501896506175402,1
4707,61950,-5.465968608856201,0
181,61952,-9.465352058410645,0
3011,61953,-9.848398208618164,0
912,62017,-9.663966178894043,0
3787,62018,-9.617332458496094,0
5360,62019,-9.142837524414062,0
8100,62043,-0.0005082983989268541,1
6735,62047,-9.51848602294922,0
4830,62057,-9.769622802734377,0
589,62081,-0.0003486264031380415,1
8364,62083,-0.0002115741081070155,1
2091,62084,-9.325249671936037,0
8510,62093,-9.375521659851074,0
8580,62094,-9.431561470031738,0
6577,62097,-9.139195442199707,0
7355,62105,-0.0003766304289456457,1
1896,62108,-9.508951187133787,0
1064,62135,-9.364888191223145,0
5168,62147,-9.796690940856934,0
4458,62149,-9.36888599395752,0
1884,62158,-9.455520629882812,0
7854,62175,-8.477293014526367,0
1857,62178,-0.0006775943911634387,1
2573,62184,-0.0002848696312867105,1
4426,62197,-9.68722915649414,0
2508,62198,-0.0012337700463831425,1
1837,62301,-9.627113342285156,0
3320,62305,-0.00024637524620629847,1
4444,62308,-10.11928653717041,0
672,62314,-0.0054750493727624425,1
6142,62315,-9.901628494262695,0
5653,62340,-0.0004204819560982287,1
4853,62351,-9.815669059753418,0
6949,62354,-9.548847198486328,0
5334,62357,-9.133889198303224,0
576,62358,-9.746996879577637,0
5028,62374,-9.51271152496338,0
8519,62378,-9.447914123535156,0
2569,62381,-9.061267852783203,0
2256,62384,-9.636192321777344,0
3853,62391,-9.899510383605957,0
7345,62405,-9.513028144836426,0
725,62408,-10.07559585571289,0
7467,62409,-0.0003011965018231421,1
7306,62413,-0.0008794969180598855,1
3150,62417,-9.627836227416992,0
581,62435,-0.00025245340657420456,1
8267,62439,-9.654532432556152,0
5020,62457,-0.00037555795279331516,1
790,62458,-10.028361320495604,0
6151,62471,-0.0005623904871754347,1
5376,62483,-0.0016012478154152632,1
1980,62485,-0.0004064210806973279,1
3644,62510,-9.317544937133787,0
717,62514,-9.21054744720459,0
1224,62531,-9.714247703552246,0
7958,62537,-9.416387557983398,0
5784,62541,-9.13560962677002,0
5804,62571,-0.00029070919845253235,1
5650,62573,-0.0005421360838226974,1
4400,62578,-0.0004066594119649381,1
7508,62580,-0.0002924968139268458,1
8563,62581,-9.144964218139648,0
7928,62589,-9.913494110107422,0
5563,62590,-9.586772918701172,0
3999,62597,-9.866931915283203,0
4671,62705,-0.0003470772062428296,1
2026,62710,-0.0007651500636711718,1
8422,62713,-0.0002613918040879071,1
8291,62731,-9.196194648742676,0
530,62739,-9.322677612304688,0
1139,62745,-9.43795394897461,0
4402,62751,-9.605042457580566,0
8348,62758,-0.00023719835735391825,1
2863,62789,-8.762996673583983,0
2062,62791,-8.405404090881348,0
232,62804,-9.919647216796877,0
8011,62805,-0.0005421360838226974,1
7735,62814,-8.722635269165039,0
2405,62815,-0.0009006972541101277,1
2342,62831,-0.0003580405900720507,1
7304,62840,-0.0002269487304147333,1
6358,62843,-10.043424606323242,0
582,62849,-0.000418575422372669,1
2351,62850,-9.819101333618164,0
3496,62851,-9.285115242004396,0
3556,62854,-5.288367748260498,0
5815,62859,-9.7816743850708,0
2360,62891,-8.999935150146484,0
1323,62904,-9.789154052734377,0
1023,62913,-0.0004186945734545589,1
1185,62931,-0.00024136967840604481,1
3466,62934,-9.569557189941406,0
7183,62941,-9.98406219482422,0
2692,62947,-9.923372268676758,0
6407,62971,-9.53420352935791,0
2336,62981,-9.906656265258787,0
8071,62985,-9.862554550170898,0
1108,63012,-9.405170440673828,0
2180,63025,-0.00042965717148035765,1
3658,63028,-9.669350624084473,0
4951,63029,-9.801015853881836,0
7695,63041,-0.0006117141456343234,1
3876,63042,-0.0006356602534651756,1
1939,63051,-9.689600944519043,0
7407,63052,-9.602096557617188,0
4660,63057,-0.00021431533969007432,1
6823,63074,-9.874845504760742,0
4823,63078,-0.00018952481332235038,1
3468,63087,-0.0005050813779234887,1
2452,63092,-0.0002885640424210578,1
189,63095,-9.63526725769043,0
7484,63104,-9.87944221496582,0
1792,63105,-0.0004950728034600617,1
5931,63124,-8.818305015563965,0
5450,63129,-0.0007721779984422027,1
508,63140,-9.39441204071045,0
4285,63150,-9.061851501464844,0
4403,63159,-10.039450645446776,0
7866,63174,-9.526206970214844,0
64,63182,-9.421649932861328,0
5148,63185,-0.00027176024741493165,1
2213,63187,-0.001276155235245824,1
3118,63192,-9.985063552856444,0
1847,63201,-9.427022933959961,0
6697,63207,-9.723832130432127,0
1122,63210,-9.067167282104492,0
123,63217,-8.439587593078612,0
7224,63250,-9.39853286743164,0
2144,63251,-0.00025197668583132327,1
416,63275,-8.384779930114746,0
7391,63281,-8.327607154846191,0
388,63285,-9.077942848205566,0
5329,63289,-9.098151206970217,0
7797,63290,-9.69106674194336,0
845,63295,-0.00025245340657420456,1
1316,63410,-9.555728912353516,0
7415,63412,-9.801492691040039,0
539,63415,-9.691240310668944,0
2153,63417,-0.0006754500791430472,1
5283,63418,-9.704038619995117,0
5470,63451,-9.942182540893556,0
4605,63452,-0.0028977093752473593,1
