,id,proba,label
7487,46078,-5.727107524871826,0
7384,46081,-5.521571636199951,0
5430,46095,-9.123214721679688,0
2881,46097,-7.685397148132324,0
8492,46109,-5.823563098907472,0
4269,46123,-9.114180564880373,0
71,46127,-5.641132354736327,0
3222,46130,-0.0011685217032209039,1
2478,46137,-5.602599620819092,0
6081,46138,-6.69757890701294,0
990,46150,-3.861028432846069,0
7264,46152,-5.973459720611572,0
1997,46172,-8.233846664428711,0
4561,46173,-5.029453754425049,0
3863,46175,-2.9383602142333984,0
668,46178,-2.105764150619507,0
6210,46179,-1.3739526271820068,0
1415,46182,-7.6342101097106925,0
1786,46183,-0.0001959608634933829,1
3335,46193,-2.634490556374658e-05,1
2230,46198,-5.5327725410461435,0
5055,46205,-7.469847679138184,0
8065,46208,-0.07882199436426163,1
7413,46213,-4.429603099822998,0
4126,46215,-4.346635341644287,0
4604,46217,-5.722029527532867e-06,1
7749,46218,-5.937870502471924,0
6306,46231,-0.00017855956684798002,1
8141,46237,-0.00201534666121006,1
1575,46238,-8.299254417419434,0
6546,46239,-1.23976897157263e-05,1
652,46251,-12.325096130371096,0
1296,46270,-0.5233256816864014,1
7085,46271,0.0,1
4501,46279,-4.263530731201172,0
7690,46283,-7.965937614440918,0
8588,46291,-5.363261222839356,0
4171,46293,-6.901901245117188,0
7497,46295,-0.00010013079008786008,1
2241,46301,-1.07287787614041e-05,1
4650,46302,-6.884521961212157,0
2126,46310,-2.9617691040039062,0
2530,46312,-0.02708867192268372,1
2263,46315,-2.9086642825859602e-05,1
5109,46318,-5.6984825134277335,0
2601,46352,-10.885379791259766,0
3757,46357,-0.00504589406773448,1
6093,46358,-1.549719513604941e-06,1
7592,46359,-4.378341674804688,0
7216,46375,-6.8632545471191415,0
1383,46380,-4.214465141296387,0
1827,46387,-7.757223606109619,0
6168,46501,-2.0265558760002027e-06,1
2634,46507,-2.9442572593688965,0
5005,46509,-0.0017569119809195401,1
2034,46510,-6.425832748413086,0
4532,46520,-1.311301275563892e-06,1
5572,46527,-6.924065589904785,0
4247,46528,-11.297600746154785,0
4147,46529,-5.312591075897217,0
80,46537,-6.680964946746826,0
3940,46538,-3.991254568099976,0
7568,46578,-8.434700012207031,0
5703,46580,-6.08927583694458,0
4158,46582,-7.146224021911621,0
4450,46701,-4.9798970222473145,0
8327,46710,-7.152555099310121e-07,1
7559,46712,-0.041648562997579575,1
6084,46715,-7.237709522247314,0
6490,46720,-6.0807695388793945,0
6080,46721,-0.005226519890129565,1
7479,46730,-1.0490362910786644e-05,1
7209,46732,-10.585049629211426,0
3202,46735,-1.07287787614041e-05,1
7468,46739,-6.971847534179688,0
3489,46753,-0.06925716251134872,1
4294,46783,-9.179073458653876e-06,1
2447,46785,-4.894782543182373,0
4315,46792,-5.419026374816895,0
6251,46793,-7.790678024291992,0
7488,46807,-0.0035510121379047632,1
2148,46813,-8.338774681091309,0
1261,46817,-6.878951549530028,0
8034,46823,-4.0756282806396475,0
2757,46827,-9.291096687316896,0
4262,46829,-5.91319751739502,0
5792,46830,-7.8063621520996085,0
7229,46831,-6.152045726776122,0
4261,46832,-5.507192611694336,0
6508,46837,-3.6542792320251465,0
6907,46850,-3.147266387939453,0
2540,46852,-0.0002616301644593477,1
5164,46853,-5.353564739227295,0
2196,46857,-7.7169456481933585,0
1200,46870,-9.667406266089527e-05,1
5786,46872,-0.2430827468633652,1
3200,46895,-7.260316371917725,0
759,46902,-4.653665065765381,0
7567,46907,-6.430044174194336,0
667,46910,-7.748303323751314e-05,1
6445,46918,-0.872166633605957,0
3148,46921,-7.023204326629639,0
3665,46925,-0.2570285201072693,1
1915,46928,-7.236750602722168,0
1474,46938,-6.8976192474365225,0
2218,46952,-6.417346000671388,0
4505,46953,-6.2088303565979,0
6113,46970,-5.531158240046353e-05,1
4571,46973,-1.1324817933200393e-05,1
2107,46978,-1.7881377516459906e-06,1
1867,46980,-7.4286746978759775,0
2202,46983,-7.903735637664795,0
2558,47012,-7.978291988372803,0
8350,47015,-0.0002100247074849904,1
3379,47029,-2.0980614863219668e-05,1
2290,47031,-0.0006864098832011223,1
8118,47032,-9.168696403503418,0
3025,47051,-5.210926532745361,0
1241,47053,-0.0003212174342479557,1
811,47095,-1.9440164566040041,0
3461,47096,-3.576278118089249e-07,1
5263,47098,-2.0615506172180176,0
6164,47123,-7.997288227081299,0
4783,47125,-7.30194091796875,0
8320,47128,-0.00012170527770649642,1
1848,47136,-0.5187968015670776,1
4376,47159,-0.00036959970020689065,1
6921,47189,-0.0015850611962378025,1
6349,47192,-7.213663578033447,0
6036,47196,-5.706897258758545,0
3470,47203,-9.641264915466307,0
1054,47205,-7.673970699310303,0
2458,47208,-5.211859703063965,0
6534,47209,-6.783928394317628,0
8139,47215,-4.160317621426657e-05,1
7846,47239,-4.729498863220215,0
3897,47250,-7.8708930015563965,0
1232,47251,-0.08210023492574693,1
7023,47259,-8.004257202148438,0
6059,47286,-6.990737915039063,0
5534,47289,-6.531590461730957,0
823,47290,-5.6092495918273935,0
3323,47308,-0.2572433054447174,1
4055,47309,-5.015930652618408,0
5216,47320,-10.782926559448242,0
280,47326,-8.040327072143555,0
6810,47350,-8.344646857949556e-07,1
7604,47358,-0.00013541258522309363,1
3935,47359,-1.1845659017562866,0
4770,47368,-3.9560575485229488,0
7259,47369,-0.023600036278367043,1
3077,47385,-0.10690946877002716,1
2760,47386,-9.298280929215252e-06,1
6846,47390,-3.597601890563965,0
7157,47391,-6.639811992645264,0
3874,47506,-0.04081302881240845,1
7059,47510,-4.399434566497803,0
7833,47516,-5.196915149688722,0
1565,47518,-0.01087877806276083,1
1380,47521,-0.8560155630111694,0
5359,47528,-3.919033050537109,0
6797,47529,-5.479798316955566,0
3521,47530,-0.07919023931026459,1
1585,47531,-7.635531902313232,0
6265,47561,-6.647744178771973,0
8546,47568,-5.800865650177003,0
1534,47569,-0.00016103878442663702,1
2409,47581,-7.146180152893066,0
1097,47582,-6.379404067993164,0
7686,47589,-0.014028630219399927,1
3494,47591,-5.212701320648193,0
7611,47592,-7.867782187531704e-06,1
1893,47596,-7.3909486673073835e-06,1
569,47598,0.0,1
1012,47601,-1.8000440832111053e-05,1
3829,47605,-8.017430305480957,0
3858,47608,-7.452592372894287,0
7424,47609,-0.0029513156041502953,1
5137,47612,-9.142934868577868e-05,1
1669,47615,-6.042144775390625,0
764,47618,-5.841529846191406,0
2914,47620,-0.0005418977816589177,1
5793,47625,-5.5763888359069815,0
7033,47628,-8.428788185119629,0
1460,47629,-0.0003500564198475331,1
6117,47698,-6.923300743103027,0
4395,47801,-8.145675659179688,0
6979,47809,-0.4355417191982269,1
7321,47825,-7.688066959381103,0
6975,47826,-1.8000440832111053e-05,1
5847,47830,-5.778371334075928,0
5497,47836,-7.098224639892577,0
8209,47856,-4.447501659393311,0
5872,47859,-2.3444979190826416,0
695,47862,-6.6173343658447275,0
7738,47865,-0.08107196539640428,1
8279,47896,-11.073775291442873,0
5581,47901,-4.186521053314209,0
2794,47905,-8.089556694030763,0
57,47913,-2.0602970123291016,0
2003,47918,-0.00026306029758416116,1
4157,47920,-0.011721312068402769,1
4083,47926,-1.1920928244535387e-07,1
5856,47938,-7.182415962219237,0
6882,47960,-0.2925150096416473,1
4317,47981,-4.245981693267821,0
5825,47982,-6.464154243469237,0
1950,47985,-5.749979019165039,0
7515,48012,-7.082255840301514,0
1015,48015,-6.092180252075195,0
6993,48021,-7.063504695892334,0
7015,48031,-0.7184309363365173,0
6786,48039,-8.669824600219728,0
4020,48051,-7.986990567587782e-06,1
2788,48052,-7.004105567932129,0
2463,48062,-5.535637378692627,0
4038,48069,-4.3738927841186515,0
3223,48079,-7.3834800720214835,0
6683,48091,-1.5497087588300932e-05,1
2730,48096,-4.4710373878479,0
1882,48103,-3.4943468570709233,0
194,48106,-4.506009645410813e-05,1
7341,48120,-8.92322826385498,0
6622,48125,-0.6935418248176575,0
1194,48136,-8.672966957092285,0
3799,48153,-4.841504096984863,0
2187,48162,-4.649054244509898e-05,1
6597,48170,-0.005831490736454725,1
3290,48173,-7.3909486673073835e-06,1
3352,48175,-0.0009149893885478377,1
8354,48192,-1.1920922133867862e-06,1
7020,48196,-8.745729446411133,0
5130,48203,-8.357698440551758,0
8311,48205,-0.000427274004323408,1
7744,48213,-0.0010645681759342553,1
1626,48216,-5.3722872734069815,0
8185,48235,-6.50523042678833,0
1051,48250,-7.879423355916515e-05,1
3186,48257,-8.198566436767576,0
8014,48260,-5.821866035461426,0
7037,48263,-7.843663479434326e-05,1
2414,48269,-2.896743717428762e-05,1
4964,48270,-4.995622158050537,0
1245,48271,-0.010658244602382185,1
4763,48276,-0.00992872193455696,1
51,48279,-8.818366050720215,0
3324,48291,-3.2289643287658687,0
3647,48306,-3.446373462677002,0
5893,48307,-4.833747386932373,0
1393,48309,-9.458419799804688,0
6789,48310,-0.5279402732849121,1
7141,48316,-4.814482688903809,0
577,48317,-6.647982120513916,0
4689,48320,-5.746156215667725,0
8550,48352,-7.368749141693115,0
2886,48357,-5.631437301635742,0
3992,48361,-0.00011812942830147222,1
5675,48376,-7.05733060836792,0
1399,48391,-8.196704864501951,0
2549,48396,-0.0022846567444503307,1
7701,48507,-5.413416385650635,0
8529,48509,-4.994561195373535,0
4712,48512,-5.3037075996398935,0
5398,48513,-0.08552021533250809,1
3884,48516,-0.0011085085570812225,1
3234,48517,-4.4157023429870605,0
6587,48520,-6.5996456146240225,0
8486,48529,-9.65274715423584,0
5066,48567,-0.06500762701034546,1
1083,48573,-7.181990146636963,0
4023,48579,-0.004751818720251322,1
7097,48605,-8.92196273803711,0
404,48612,-7.159201145172119,0
2837,48617,-7.627967357635497,0
8041,48623,-0.00015269544383045286,1
418,48625,-8.471258163452147,0
165,48635,-1.1920928244535387e-07,1
4720,48639,-6.930514812469482,0
4627,48651,-7.966335773468018,0
7366,48673,-8.9832181930542,0
1124,48679,-7.490252494812013,0
2567,48697,-1.6689286894688846e-06,1
314,48703,-0.0014869834994897244,1
4531,48705,-1.6689286894688846e-06,1
4323,48706,-5.681652069091798,0
2720,48710,-10.127204895019533,0
4555,48715,-8.40827465057373,0
6849,48725,-2.0265558760002027e-06,1
4986,48731,-7.908352375030518,0
1813,48739,-0.014943445101380346,1
6294,48751,-0.014824822545051575,1
628,48756,-8.376992225646973,0
8144,48760,-0.010517762042582037,1
7840,48762,-5.593186855316162,0
4973,48790,-4.3261194229125985,0
8303,48905,-0.01118532195687294,1
1730,48917,-0.10898836702108383,1
871,48920,-3.2859785556793213,0
5177,48921,-9.804244995117188,0
4775,48923,-3.8285980224609375,0
3266,48925,-7.152555099310121e-07,1
6103,48926,-5.844124794006348,0
7022,48927,-8.176992416381836,0
2087,48930,-0.7801527976989746,0
1331,48932,-7.683046340942383,0
1957,48936,-11.91652011871338,0
8220,48970,-8.289189338684082,0
5417,48971,-0.0013854438439011574,1
8571,48973,-5.331599712371826,0
7027,48976,-0.04302126541733742,1
2031,49017,-0.008695121854543686,1
1876,49021,-5.810643196105957,0
7842,49032,-0.14843632280826569,1
6062,49038,-3.4648566246032715,0
5857,49061,-6.428781032562256,0
1161,49063,-0.2928175628185272,1
7390,49067,-0.0018033209489658477,1
3545,49075,-7.523854732513428,0
840,49076,-5.89519739151001,0
249,49083,-7.996140480041504,0
2606,49087,-6.910151958465576,0
6120,49105,-6.213271141052246,0
2983,49106,-9.014081954956056,0
4013,49120,-7.773871421813965,0
3628,49126,-8.066264152526855,0
890,49128,-4.917054176330566,0
7268,49136,-0.1942942440509796,1
1350,49150,-0.16228720545768738,1
7231,49152,-4.65537166595459,0
1653,49153,-2.002696055569686e-05,1
7765,49156,-5.080409526824951,0
7940,49157,-8.108861923217772,0
2676,49165,-6.060570240020753,0
1935,49168,-7.9071083068847665,0
2868,49170,-0.024780044332146645,1
5514,49173,-5.171984672546387,0
1593,49178,-5.224672794342041,0
779,49185,-0.198140949010849,1
4016,49208,-4.948918342590332,0
3123,49213,-6.574475765228272,0
325,49270,-5.049182415008545,0
3437,49271,-3.247990131378174,0
2804,49278,-5.317707538604736,0
3684,49280,-8.753427505493164,0
3657,49285,-3.8146899896673867e-06,1
4885,49316,-0.00039498155820183456,1
5108,49327,-2.372236667724792e-05,1
3392,49328,-4.723241329193115,0
3097,49351,-9.42863655090332,0
6301,49385,-0.00023183519078884276,1
2471,49387,-1.9069751501083372,0
8579,49521,-3.723613739013672,0
6285,49527,-5.475819110870361,0
7836,49536,-8.783677101135254,0
8229,49581,-2.3754470348358154,0
3309,49583,-7.73353910446167,0
241,49601,-4.17488956451416,0
4370,49607,-4.16835880279541,0
5022,49608,-2.5469985008239746,0
6749,49613,-7.017561912536621,0
4684,49615,-0.06510212272405624,1
1606,49618,-10.218755722045898,0
335,49630,-10.696163177490234,0
2905,49635,-8.947328567504883,0
7070,49652,-0.002427728148177266,1
4840,49658,-6.907174110412598,0
2084,49670,-0.002087796339765191,1
3523,49671,-7.018911838531494,0
4888,49675,-7.252457618713379,0
7046,49680,-8.077499389648438,0
3487,49682,-6.11042070388794,0
3394,49685,-0.0033908747136592865,1
1119,49687,-8.992425918579102,0
5945,49701,-7.543641090393066,0
8443,49703,-2.002696055569686e-05,1
1113,49705,-0.02214326523244381,1
7158,49723,-6.9653358459472665,0
1618,49725,-8.630631446838379,0
2491,49726,-8.32542610168457,0
2488,49728,-2.384185506798531e-07,1
3034,49750,-10.008204460144043,0
24,49752,-7.129729270935059,0
2012,49758,-0.18462862074375155,1
1705,49762,-5.163856029510498,0
2045,49785,-7.288094520568848,0
2617,49786,-2.9863102436065674,0
3611,49802,-5.04625129699707,0
996,49806,-7.259697914123535,0
7895,49807,-9.336577415466307,0
1655,49810,-6.908337116241455,0
5672,49831,-8.037259101867676,0
7780,49832,-4.172316494077677e-06,1
7596,49836,-0.0012771077454090116,1
4785,49850,-4.842400074005127,0
4193,49856,-0.0003473155375104397,1
1480,49861,-1.5020257706055418e-05,1
3371,49863,-5.796311855316162,0
7615,49867,-3.576278118089249e-07,1
6066,49870,-5.140058994293213,0
3950,50124,-3.135155202471651e-05,1
5747,50129,-3.4895951747894287,0
7876,50137,-0.10037145763635637,1
2291,50142,-5.776775360107423,0
7721,50146,-6.811856746673584,0
2459,50148,-6.240945339202881,0
2004,50149,-0.8790975213050842,0
3421,50163,-5.693427562713622,0
3372,50167,-6.6693992614746085,0
2998,50184,-6.672247886657715,0
2440,50186,-6.872936725616455,0
6319,50187,-0.0012966329231858251,1
1975,50236,-0.6727215051651001,1
4500,50237,-0.0001248043408850208,1
6336,50239,-6.914114692335716e-06,1
3327,50246,-5.340238094329834,0
795,50248,-5.5504913330078125,0
1776,50263,-7.1583638191223145,0
7696,50271,-8.464056015014647,0
376,50273,-2.865220069885254,0
3311,50278,-0.00090176920639351,1
1609,50286,-0.001010384177789092,1
5169,50289,-8.308902740478517,0
5844,50293,-7.271740287251305e-06,1
1173,50312,-7.390703103737907e-05,1
8328,50327,-8.344646857949556e-07,1
6380,50328,-9.458147048950195,0
4721,50341,-7.3894710540771475,0
5499,50346,-8.993365287780762,0
8116,50361,-8.660123825073242,0
6970,50368,-7.216658592224121,0
5012,50371,-7.101634502410889,0
1663,50372,-0.029364317655563358,1
1243,50386,-3.8148934841156006,0
8481,50389,-6.315682411193848,0
7719,50397,-7.152555099310121e-07,1
5133,50398,-5.031069755554199,0
1691,50413,-4.7485857009887695,0
5830,50427,-4.11759614944458,0
4891,50428,-4.703722953796387,0
4267,50438,-0.22927145659923556,1
866,50461,-5.750200271606445,0
4520,50462,-5.006010055541992,0
6041,50467,-0.38494130969047546,1
1727,50471,-0.4391191303730011,1
8165,50472,-0.1755978912115097,1
897,50473,-6.619373798370361,0
6371,50482,-0.002218882320448756,1
3247,50486,-4.176976680755615,0
156,50487,-4.557509899139403,0
7574,50489,-5.914519786834718,0
4976,50491,-0.08520837873220444,1
3513,50492,-8.593277931213379,0
6439,50614,-5.5959744453430185,0
4086,50617,-1.44317889213562,0
8078,50619,-6.05707311630249,0
3127,50649,-9.43189811706543,0
6136,50674,-7.13363790512085,0
3174,50679,-0.0009438112610951066,1
6277,50682,-8.922552108764648,0
1282,50683,-6.566550731658936,0
7096,50684,-4.741167545318604,0
4780,50689,-8.344646857949556e-07,1
2225,50723,-7.518505573272705,0
3332,50732,-1.7046782886609435e-05,1
5051,50734,-8.824109077453613,0
1354,50738,-0.04632546752691269,1
8446,50739,-1.7881377516459906e-06,1
4747,50741,-6.850080966949463,0
8058,50743,-0.0010998159414157274,1
3764,50746,-8.344646857949556e-07,1
3173,50748,-0.00016890530241653326,1
4576,50764,-0.00031013446277938783,1
281,50768,-10.107687950134276,0
1276,50784,-2.489224433898926,0
2856,50789,-5.745722592109814e-05,1
237,50793,-4.097198009490967,0
7372,50813,-8.576014518737793,0
8408,50817,-2.384185506798531e-07,1
4332,50823,-5.122024059295653,0
7767,50824,-0.08707598596811295,1
3456,50834,-0.003522383980453015,1
6157,50861,-5.176962375640869,0
851,50867,-2.622600959512056e-06,1
2509,50871,-8.091501235961914,0
7517,50873,-0.0038644410669803615,1
7187,50876,-1.311301275563892e-06,1
8055,50879,-0.004679442849010229,1
2050,50894,-2.9652833938598637,0
6390,50918,-5.054545879364014,0
2586,50927,-5.718709945678711,0
6376,50931,-6.508180618286133,0
5368,50934,-0.015817176550626755,1
8248,50937,-8.210809707641603,0
5083,50938,-5.556025505065918,0
4141,50942,-7.594505786895753,0
3168,50961,-6.739789009094237,0
1469,50964,-4.261734962463379,0
6576,51023,-4.2199197196168825e-05,1
2839,51029,-5.017138481140137,0
7460,51032,-0.33328622579574585,1
4927,51037,-7.7196364402771,0
4169,51046,-7.760218620300293,0
3239,51049,-5.138434886932373,0
7118,51073,-6.3735899925231925,0
6362,51076,-4.540087699890137,0
3366,51086,-0.023753825575113297,1
4910,51089,-2.372236667724792e-05,1
852,51092,-7.273414134979247,0
5967,51094,-5.699034690856934,0
7543,51208,-1.1033084392547607,0
4538,51209,-6.885118007659912,0
2154,51237,-6.972372055053711,0
99,51243,-8.55716609954834,0
1969,51248,-7.415010929107666,0
3449,51249,-5.126277446746826,0
3389,51269,-5.789461135864258,0
4617,51270,-6.512736797332764,0
188,51278,-2.145498514175415,0
5178,51283,-11.580643653869627,0
4865,51284,-3.4467082023620605,0
3406,51293,-7.837676048278809,0
1641,51304,-6.670727729797362,0
3267,51309,-6.041564464569093,0
3201,51348,-0.0730944350361824,1
1426,51349,-6.9528350830078125,0
3115,51360,-8.060667037963867,0
1406,51367,-3.647737685241737e-05,1
5075,51369,-5.035454273223877,0
5904,51376,-5.611412048339844,0
1578,51387,-0.07130308449268341,1
7756,51390,-2.9985871315002437,0
3255,51397,-8.55121898651123,0
2615,51403,-0.003768724389374256,1
1028,51407,0.0,1
7929,51437,-5.099167823791504,0
300,51460,-7.095001697540282,0
3614,51462,-1.3589766240329483e-05,1
4761,51469,-8.823173522949219,0
3024,51472,-7.7295570373535165,0
158,51473,-0.00012706902634818107,1
1546,51476,-6.318072337307967e-06,1
1162,51480,-7.41562032699585,0
969,51489,-1.2278481335670223e-05,1
2885,51493,-0.0005540504935197532,1
5014,51496,-3.779752969741821,0
7338,51497,-1.1920928244535387e-07,1
6962,51498,-2.562966801633593e-05,1
3707,51602,-9.851235389709473,0
5349,51608,-6.701126575469972,0
8019,51624,-11.314419746398926,0
2137,51627,-2.564336061477661,0
6092,51629,-0.0002885640424210578,1
7675,51630,-5.285661697387695,0
8362,51647,-0.0023520919494330887,1
3063,51679,-0.003883203491568565,1
2335,51680,-5.06778621673584,0
1875,51682,-0.024796906858682632,1
2789,51683,-0.06338075548410416,1
1934,51687,-6.13752031326294,0
5279,51693,-8.173408508300781,0
5208,51694,-0.00011920218821614981,1
8435,51706,-1.0132738680113107e-05,1
1527,51708,-6.170310974121094,0
3347,51726,-0.0002300474588992074,1
5905,51730,-2.4196698665618896,0
540,51734,-3.576278118089249e-07,1
277,51736,-1.311301275563892e-06,1
812,51746,-5.453085899353027,0
171,51763,-4.553691178443842e-05,1
949,51768,-6.591758728027344,0
6947,51783,-7.296488761901855,0
6001,51789,-3.1052608489990234,0
6073,51802,-3.039790681214072e-05,1
8330,51804,-7.343022298300639e-05,1
4263,51809,-10.314894676208496,0
7909,51836,-0.02024639025330544,1
4078,51839,-8.344447135925293,0
37,51846,-5.844156265258789,0
8543,51862,-7.0691590309143075,0
3439,51864,-10.09357738494873,0
8493,51869,-7.910844326019287,0
6111,51870,-3.158533096313477,0
8273,51892,-1.540639877319336,0
5568,51894,-2.50339189733495e-06,1
6711,51903,-2.038778305053711,0
6260,51927,-3.5142641067504883,0
8075,51930,-5.379934787750244,0
8465,51940,-7.299244880676269,0
2689,51943,-3.898292541503906,0
6393,51948,-8.151138305664062,0
1353,51964,-5.960462772236497e-07,1
1219,51972,-5.295072555541992,0
7061,51973,-0.08546122908592224,1
2221,51978,-5.7591071128845215,0
4543,52018,-5.9722071455325925e-05,1
5545,52019,-6.033445358276367,0
1498,52034,-2.50453782081604,0
3736,52036,-0.0016703951405361295,1
8256,52049,-4.053107659274247e-06,1
1964,52068,-9.685562133789062,0
7599,52071,-8.077821731567383,0
7451,52078,-6.838429927825928,0
2279,52089,-8.02168083190918,0
88,52097,-2.9802276912960224e-06,1
6568,52106,-6.354100704193115,0
3562,52108,-6.242319107055664,0
2033,52130,-10.697314262390137,0
3242,52164,-7.87955379486084,0
5474,52168,-3.988040208816528,0
3241,52183,-0.003336460329592228,1
4179,52301,-4.312301635742188,0
3064,52304,-7.578010082244872,0
2227,52316,-0.2866493761539459,1
2179,52318,-3.3955297470092773,0
8477,52319,-8.907482147216797,0
973,52340,-7.661116600036621,0
4447,52341,-7.848371028900146,0
4813,52349,-8.066815376281737,0
3978,52361,-7.924019336700439,0
8160,52379,-0.00017438798386137933,1
3474,52386,-0.013244743458926678,1
787,52406,-3.3378546504536644e-06,1
5602,52407,-2.246866226196289,0
8072,52416,-1.178128719329834,0
3089,52431,-4.317720413208009,0
6612,52437,-10.35517406463623,0
5554,52439,-0.06766493618488313,1
6040,52469,-3.576278118089249e-07,1
7101,52473,-5.384775638580322,0
5291,52476,-8.558024406433105,0
4209,52479,-1.7762025890988298e-05,1
7190,52483,-0.0005558376433327794,1
7715,52486,-0.0030260744970291853,1
3469,52487,-9.02322769165039,0
2587,52490,-0.009754019789397715,1
679,52496,-6.024420738220215,0
4065,52607,-0.014597990550100803,1
3983,52609,-2.0851893424987797,0
52,52610,-0.08251458406448364,1
5629,52613,-2.169585604860913e-05,1
6960,52614,-8.418828010559082,0
3080,52617,-6.737412452697754,0
2068,52619,-0.0003046525234822184,1
6619,52631,-0.00020752183627337217,1
5814,52640,-0.0012105525238439439,1
6552,52641,-5.911689758300781,0
6927,52649,-0.0006590101984329523,1
3276,52670,-8.8912353515625,0
5326,52681,-7.271502545336261e-05,1
3901,52687,-9.925564765930176,0
4568,52691,-9.186395645141602,0
5180,52698,-3.5001375675201416,0
3514,52706,-8.023370742797853,0
7548,52708,-0.00037412796518765384,1
2891,52714,-0.008424813859164715,1
2159,52716,-9.010494232177734,0
568,52738,-9.133368492126463,0
2257,52743,-9.500529267825185e-05,1
7949,52746,-7.005093097686768,0
4350,52748,-2.310490608215332,0
1584,52761,-0.024888189509510997,1
2410,52768,-8.261115074157715,0
1394,52780,-5.0753211975097665,0
3275,52783,-5.508213520050049,0
8131,52790,-0.7378493547439575,0
7302,52796,-7.745068550109862,0
5433,52801,-2.861018856492592e-06,1
2143,52803,-0.0006618693005293608,1
5455,52816,-8.15336799621582,0
6060,52819,-4.768360213347479e-06,1
1897,52837,-0.007793732453137636,1
3407,52863,-6.450586795806885,0
4167,52864,-2.430171251296997,0
1681,52867,-0.00025245340657420456,1
6741,52870,-10.370235443115234,0
8068,52874,-7.3869242668151855,0
235,52890,-2.936776161193848,0
437,52903,-0.008110800758004189,1
2258,52904,-5.605729103088379,0
1270,52910,-7.181656837463379,0
7279,52914,-6.073996543884277,0
3834,52918,-0.27450451254844666,1
865,52931,-8.305779457092285,0
1417,52936,-7.92874813079834,0
6985,52938,-12.34488582611084,0
7552,52947,-0.004636845551431179,1
7966,52948,-7.417095184326173,0
2169,52960,-11.268115043640135,0
5038,52964,-9.93485164642334,0
7211,52970,-6.259237766265869,0
698,52974,-1.8238855773233812e-05,1
1988,52978,-6.814332008361816,0
5561,52983,-2.145764938177308e-06,1
506,52986,-2.384185506798531e-07,1
178,53012,-8.093572616577147,0
826,53017,-8.58780574798584,0
7395,53048,-5.8381428718566895,0
7850,53062,-0.0017507239244878292,1
5732,53064,-6.834807872772218,0
2906,53068,-6.858340263366699,0
7998,53084,-4.753057956695557,0
8106,53089,-2.8808388710021973,0
3391,53096,-6.856831073760986,0
7261,53102,-8.180032730102539,0
4271,53108,-2.973910093307495,0
7815,53124,-9.780179023742676,0
3033,53140,-6.770858453819528e-05,1
2943,53147,-5.7724785804748535,0
2340,53160,-10.42189121246338,0
8156,53180,-9.48702335357666,0
4131,53182,-6.871237277984619,0
979,53184,-0.2882755100727081,1
4364,53187,-3.5880920886993413,0
1105,53194,-1.0132738680113107e-05,1
716,53204,-9.073572158813477,0
1631,53206,-9.73332977294922,0
4560,53210,-10.144204139709473,0
5033,53219,-6.138144016265869,0
946,53241,-6.504641056060791,0
5788,53249,-12.115236282348633,0
8146,53260,-6.643858909606934,0
3866,53261,-4.59259557723999,0
6578,53268,-0.00017331528943032026,1
5927,53270,-3.576278118089249e-07,1
3510,53274,-3.9179401397705083,0
524,53278,-5.554691791534424,0
5111,53280,-5.016468524932861,0
93,53289,-8.808932304382324,0
6381,53291,-4.0334224700927725,0
7897,53296,-7.227071762084961,0
6099,53407,-6.081534385681152,0
1076,53420,-0.00011443436960689723,1
7381,53427,-8.06194019317627,0
8376,53469,-0.0007638397510163486,1
5401,53471,-6.895393371582031,0
6562,53481,-0.0009011736838147043,1
2782,53482,-8.4638240878121e-06,1
6002,53486,-0.0008811643347144127,1
4353,53492,-0.00031954905716702337,1
1049,53607,-0.0028588399291038518,1
7100,53618,-0.00023445718397852036,1
6668,53624,-5.520178318023682,0
6105,53628,-7.987833023071289,0
5358,53642,-9.068411827087402,0
7852,53649,-6.218259334564209,0
930,53678,-1.8238855773233812e-05,1
5886,53679,-6.290696620941162,0
7491,53682,-8.156777381896973,0
8084,53692,-4.1137728691101065,0
4164,53694,-4.768360213347479e-06,1
7031,53706,-4.093724727630615,0
536,53714,-7.888030052185059,0
6304,53720,-5.878421306610107,0
2545,53740,-1.1920928244535387e-07,1
8258,53768,-7.43400764465332,0
6852,53782,-1.6922837495803833,0
8059,53806,-3.576278118089249e-07,1
7566,53810,-8.73204517364502,0
5953,53812,-1.2278481335670223e-05,1
6342,53817,-7.538718700408935,0
2490,53820,-0.5096783041954039,1
3006,53821,-7.423947334289551,0
1866,53827,-7.669369220733643,0
5185,53849,-9.713963508605957,0
8347,53876,-6.4372807173640476e-06,1
7763,53879,-0.02039824426174164,1
3464,53901,-4.105947494506837,0
5003,53904,-0.001005025114864111,1
5384,53908,-5.891979694366455,0
2042,53914,-6.679137706756593,0
5982,53917,-9.15723705291748,0
860,53924,-8.160107612609862,0
2436,53927,-4.649151378544048e-06,1
324,53941,-0.0047920383512973785,1
5513,53948,-1.7881377516459906e-06,1
423,53962,-5.4152445793151855,0
41,53976,-1.1494193077087402,0
2665,53980,-2.622600959512056e-06,1
3538,54016,-6.117896556854247,0
3522,54018,-9.166999816894533,0
2525,54019,-6.902390003204347,0
8153,54023,-0.0011258936719968915,1
8409,54028,-0.00015984688070602715,1
1599,54038,-6.485562801361084,0
7311,54039,-0.0004247716860845685,1
4637,54062,-4.581854820251465,0
6011,54068,-7.357184886932372,0
2860,54082,-3.3387768268585205,0
