,id,proba,label
5279,51693,-11.24808120727539,0
5208,51694,-1.1920928244535387e-07,1
8435,51706,-0.00012075171980541201,1
1527,51708,-6.844161033630371,0
3347,51726,-5.364403477869928e-06,1
5905,51730,-4.430638313293457,0
540,51734,0.0,1
277,51736,-2.384185506798531e-07,1
812,51746,-3.830722332000733,0
171,51763,-0.0042177774012088776,1
949,51768,-7.9860572814941415,0
6947,51783,-6.402286052703857,0
6001,51789,-3.3574814796447754,0
6073,51802,-0.0006068295333534478,1
8330,51804,-7.986990567587782e-06,1
4263,51809,-10.659605979919434,0
7909,51836,-0.011055170558393002,1
4078,51839,-9.658534049987793,0
37,51846,-6.425771236419678,0
8543,51862,-8.915043830871582,0
3439,51864,-10.753338813781738,0
8493,51869,-10.910481452941896,0
6111,51870,-4.559866905212402,0
8273,51892,-3.739627361297608,0
5568,51894,-8.344646857949556e-07,1
6711,51903,-0.637187659740448,1
6260,51927,-5.8787169456481925,0
8075,51930,-6.625835418701173,0
8465,51940,-7.969814777374268,0
2689,51943,-5.459066867828369,0
6393,51948,-7.875613689422607,0
1353,51964,0.0,1
1219,51972,-5.18770170211792,0
7061,51973,-0.2028703093528748,1
2221,51978,-2.9221985340118413,0
4543,52018,-0.0002015625941567123,1
5545,52019,-5.261693477630615,0
1498,52034,-2.584331512451172,0
3736,52036,-1.8238855773233812e-05,1
8256,52049,-1.0371154530730564e-05,1
1964,52068,-14.288552284240724,0
7599,52071,-7.735556602478027,0
7451,52078,-2.4804434776306152,0
2279,52089,-11.234395980834961,0
88,52097,-2.264974000354414e-06,1
6568,52106,-8.982206344604492,0
3562,52108,-7.515852928161621,0
2033,52130,-9.92111873626709,0
3242,52164,-8.700836181640625,0
5474,52168,-2.244107484817505,0
3241,52183,-2.515284359105863e-05,1
4179,52301,-5.369588375091553,0
3064,52304,-7.05708646774292,0
2227,52316,-0.5263401269912721,1
2179,52318,-2.4023420810699463,0
8477,52319,-6.617677211761475,0
973,52340,-7.40674877166748,0
4447,52341,-8.297541618347168,0
4813,52349,-6.948558807373048,0
3978,52361,-11.491786003112793,0
8160,52379,-6.675497570540756e-05,1
3474,52386,-0.0015747062861919405,1
787,52406,-2.384185506798531e-07,1
5602,52407,-2.157195568084717,0
8072,52416,-3.0353317260742188,0
3089,52431,-2.648721933364868,0
6612,52437,-8.20577335357666,0
5554,52439,-0.006666680797934532,1
6040,52469,0.0,1
7101,52473,-4.702089786529541,0
5291,52476,-7.6702117919921875,0
4209,52479,-0.00011514954530866817,1
7190,52483,-0.0007989790174178778,1
7715,52486,-4.017272294731811e-05,1
3469,52487,-10.2767333984375,0
2587,52490,-0.0006328010931611061,1
679,52496,-8.869677543640137,0
4065,52607,-0.08370780944824219,1
3983,52609,-5.702177047729492,0
52,52610,-0.003401092020794749,1
5629,52613,-0.0013552061282098293,1
6960,52614,-8.434625625610353,0
3080,52617,-7.178803443908691,0
2068,52619,-2.276871418871451e-05,1
6619,52631,-1.6689286894688846e-06,1
5814,52640,-0.0018055817345157266,1
6552,52641,-5.299370288848877,0
6927,52649,-0.04477071389555931,1
3276,52670,-10.518068313598633,0
5326,52681,-0.0002774807217065245,1
3901,52687,-12.559919357299805,0
4568,52691,-7.822808265686035,0
5180,52698,-3.856189727783203,0
3514,52706,-5.8495216369628915,0
7548,52708,-0.004967016167938709,1
2891,52714,-0.0033899242989718914,1
2159,52716,-12.489601135253904,0
568,52738,-8.421978950500487,0
2257,52743,-6.198863957251888e-06,1
7949,52746,-6.161499500274657,0
4350,52748,-2.1572673320770264,0
1584,52761,-0.0003997480380348861,1
2410,52768,-12.43631649017334,0
1394,52780,-5.092965126037598,0
3275,52783,-6.209589958190918,0
8131,52790,-0.008613931015133858,1
7302,52796,-7.406380653381348,0
5433,52801,-4.827859811484814e-05,1
2143,52803,-0.00025948495022021234,1
5455,52816,-9.240142822265623,0
6060,52819,-1.907346813823096e-06,1
1897,52837,-0.0006586528033949435,1
3407,52863,-4.4868035316467285,0
4167,52864,-3.212131261825561,0
1681,52867,-0.00027342871180735534,1
6741,52870,-11.296658515930176,0
8068,52874,-9.41189670562744,0
235,52890,-5.85734748840332,0
437,52903,-0.0016781308222562075,1
2258,52904,-8.046652793884277,0
1270,52910,-8.535467147827147,0
7279,52914,-4.907232284545898,0
3834,52918,-0.5295490622520447,1
865,52931,-6.659453392028809,0
1417,52936,-6.144718647003174,0
6985,52938,-11.346229553222654,0
7552,52947,-0.353207528591156,1
7966,52948,-8.139387130737305,0
2169,52960,-13.349613189697266,0
5038,52964,-11.885884284973145,0
7211,52970,-4.81255578994751,0
698,52974,-0.0033851719927042727,1
1988,52978,-7.317922592163086,0
5561,52983,-4.374885247671045e-05,1
506,52986,-7.152555099310121e-07,1
178,53012,-10.496045112609863,0
826,53017,-11.750572204589846,0
7395,53048,-8.323976516723633,0
7850,53062,-0.06950151175260544,1
5732,53064,-7.627461433410644,0
2906,53068,-7.232181072235107,0
7998,53084,-4.02172327041626,0
8106,53089,-3.96098256111145,0
3391,53096,-7.460359573364258,0
7261,53102,-8.778500556945799,0
4271,53108,-0.7126793265342712,0
7815,53124,-11.810571670532227,0
3033,53140,-1.1920928244535387e-07,1
2943,53147,-6.325544357299805,0
2340,53160,-10.257474899291992,0
8156,53180,-10.553391456604004,0
4131,53182,-7.464333534240723,0
979,53184,-0.008809274062514305,1
4364,53187,-5.361912727355957,0
1105,53194,-9.059865078597797e-06,1
716,53204,-10.585610389709473,0
1631,53206,-12.58608627319336,0
4560,53210,-10.988069534301758,0
5033,53219,-6.344080448150635,0
946,53241,-9.096931457519533,0
5788,53249,-9.756053924560547,0
8146,53260,-7.162230491638184,0
3866,53261,-7.832858085632324,0
6578,53268,-0.00021455370006151497,1
5927,53270,-1.1920922133867862e-06,1
3510,53274,-3.670759439468384,0
524,53278,-6.332176208496094,0
5111,53280,-8.248245239257812,0
93,53289,-11.82191276550293,0
6381,53291,-5.252480506896973,0
7897,53296,-9.761778831481934,0
6099,53407,-4.618204593658447,0
1076,53420,-6.711257447022946e-05,1
7381,53427,-7.696681499481201,0
8376,53469,-0.0001389883691444993,1
5401,53471,-7.925824165344237,0
6562,53481,-2.622600959512056e-06,1
2782,53482,-0.00045348849380388856,1
6002,53486,-0.005672429222613573,1
4353,53492,-0.0041590151377022275,1
1049,53607,-0.002226851647719741,1
7100,53618,-0.0044596740044653424,1
6668,53624,-8.579233169555664,0
6105,53628,-6.718987464904785,0
5358,53642,-10.902188301086426,0
7852,53649,-8.62172794342041,0
930,53678,-0.0033851719927042727,1
5886,53679,-7.728407382965088,0
7491,53682,-7.469071388244629,0
8084,53692,-1.1671018600463867,0
4164,53694,-1.4305104514278357e-06,1
7031,53706,-5.18124532699585,0
536,53714,-10.91561794281006,0
6304,53720,-7.591018199920653,0
2545,53740,0.0,1
8258,53768,-8.741283416748049,0
6852,53782,-6.914114692335716e-06,1
8059,53806,0.0,1
7566,53810,-10.217887878417967,0
5953,53812,-2.145764938177308e-06,1
6342,53817,-5.787478923797607,0
2490,53820,-0.211612731218338,1
3006,53821,-8.141913414001465,0
1866,53827,-7.394715785980225,0
5185,53849,-8.794953346252441,0
8347,53876,-8.4638240878121e-06,1
7763,53879,-0.002796194050461054,1
3464,53901,-2.7811872959136963,0
5003,53904,-9.894321920000948e-06,1
5384,53908,-8.023721694946289,0
2042,53914,-7.365673065185548,0
5982,53917,-8.136981964111326,0
860,53924,-7.784529209136963,0
2436,53927,-2.169585604860913e-05,1
324,53941,-0.014349604025483131,1
5513,53948,-1.1920928244535387e-07,1
423,53962,-8.837625503540039,0
41,53976,-4.8407816886901855,0
2665,53980,-4.2676016164477915e-05,1
3538,54016,-7.617838382720947,0
3522,54018,-10.77658462524414,0
2525,54019,-8.012145042419434,0
8153,54023,-0.0006723527330905199,1
8409,54028,-1.084798623196548e-05,1
1599,54038,-8.964483261108398,0
7311,54039,-1.4185804502631074e-05,1
4637,54062,-4.88307523727417,0
6011,54068,-6.606339454650879,0
2860,54082,-3.82562255859375,0
3740,54083,-8.708044052124022,0
4950,54092,-8.82779598236084,0
122,54102,-1.6689286894688846e-06,1
7569,54130,-6.583402156829834,0
6047,54138,-5.6706132888793945,0
1384,54170,-5.456090450286865,0
6293,54179,-5.364274329622276e-05,1
5760,54190,-12.057061195373535,0
3810,54201,-7.06990909576416,0
4863,54210,-3.2023515701293945,0
8568,54231,-8.113977432250978,0
6528,54261,-6.0655035972595215,0
6441,54263,-12.82728099822998,0
5573,54270,-6.305972783593461e-05,1
449,54276,-5.248688697814941,0
804,54286,-1.4658081531524658,0
6239,54289,-4.1110920906066895,0
4708,54290,-5.406270980834961,0
1933,54301,-6.05564855504781e-05,1
3054,54310,-5.746678352355957,0
2667,54317,-7.6289753913879395,0
5685,54318,-6.5986504554748535,0
986,54319,-7.057602882385254,0
2305,54367,-7.281708240509032,0
4384,54370,-3.9164714813232417,0
3715,54376,-8.337643623352049,0
7378,54389,-2.3603161025675945e-05,1
488,54397,-8.679800987243652,0
1938,54601,-3.5155982971191406,0
62,54602,-2.9205850296420977e-05,1
4463,54608,-8.344646857949556e-07,1
7885,54610,-1.1920928244535387e-07,1
6511,54613,-6.0533084869384775,0
1365,54629,-9.135868072509766,0
2559,54632,-0.0014212755486369133,1
1179,54639,-5.094327926635742,0
4564,54670,-0.004187269136309625,1
2642,54672,-0.00041964784031733865,1
6932,54679,-3.984936237335205,0
8430,54682,-1.907346813823096e-06,1
5915,54683,-6.5865325927734375,0
3671,54690,-7.152555099310121e-07,1
5258,54691,-7.7640933990478525,0
988,54692,-10.504103660583496,0
5587,54697,-0.05929712206125259,1
8478,54703,-6.2585411071777335,0
1679,54708,-9.999433517456056,0
4949,54709,-7.814751625061035,0
4170,54710,-6.246882915496826,0
1174,54713,-5.528607368469238,0
8136,54719,-2.276871418871451e-05,1
4306,54720,-11.02057933807373,0
5461,54726,-4.80452299118042,0
1304,54728,-6.980766773223878,0
8570,54730,-6.108978748321532,0
5552,54731,-6.382215976715088,0
453,54761,-12.682941436767578,0
3197,54781,-14.294169425964355,0
8337,54789,-5.006777428206988e-06,1
272,54790,-5.513506889343262,0
6402,54793,-4.172316494077677e-06,1
7393,54801,-9.810338973999023,0
6295,54812,-6.179616928100586,0
7761,54816,-8.905329704284668,0
474,54817,-5.908141613006593,0
4878,54831,-8.32102108001709,0
6848,54837,0.0,1
5913,54891,-0.0012463905150070784,1
5069,54896,-10.32868194580078,0
3017,54912,-7.928980350494385,0
767,54917,-4.540891647338867,0
4211,54927,-0.00010787858627736568,1
6631,54931,-5.910816669464111,0
546,54936,-6.103196144104004,0
1693,54962,-8.487461090087889,0
6832,54971,-10.45747184753418,0
4153,54972,-10.148723602294922,0
428,54973,-8.405963897705076,0
650,54976,-7.5774173736572275,0
5412,54978,-0.00025733973598107696,1
7450,54983,-9.059724807739258,0
6187,56019,-4.698343753814697,0
323,56024,-10.616519927978516,0
6967,56048,-0.0006688979919999838,1
1070,56071,-0.7368018627166748,0
2628,56081,-6.716754913330077,0
7791,56082,-0.8381743431091309,0
5922,56091,-0.0002959528646897525,1
5287,56104,-6.6602067947387695,0
4098,56107,-6.8389015197753915,0
4966,56108,-0.001956693129613996,1
3656,56123,-11.885510444641113,0
1540,56128,-0.008652577176690102,1
2394,56130,-8.948099136352539,0
8028,56138,-9.953480184776707e-05,1
2466,56143,-7.701894760131836,0
7582,56179,-8.254815101623535,0
308,56180,-4.087968826293944,0
2580,56183,-0.11534204334020615,1
3441,56187,-4.141995429992677,0
4192,56189,-7.920018196105957,0
4807,56193,-0.007259893231093883,1
1043,56208,-7.062301635742188,0
5607,56210,-6.326049327850343,0
5923,56213,-9.555213928222656,0
6934,56219,-7.417006969451903,0
1127,56231,-7.867575168609619,0
8067,56240,-7.475656032562256,0
6299,56247,-7.8226070404052725,0
5032,56248,-9.536738616588993e-07,1
2097,56249,-6.6213440895080575,0
8537,56273,-8.726095199584961,0
961,56274,-11.850380897521973,0
2247,56281,-11.500144004821776,0
229,56287,-5.769435405731201,0
2093,56290,-6.1801490783691415,0
7518,56304,-0.055602774024009705,1
5919,56310,-7.3535218238830575,0
7684,56340,-0.0005579821881838144,1
3175,56374,-2.384185506798531e-07,1
375,56378,-0.0027783624827861786,1
2823,56387,-6.887964725494385,0
438,56389,-0.3049512803554535,1
205,56392,-10.508549690246582,0
3928,56401,-4.725590705871582,0
7663,56417,-0.000471838255180046,1
7237,56418,-8.205090522766112,0
6484,56419,-4.015864372253418,0
6351,56421,0.0,1
8099,56423,-5.657663822174072,0
2902,56429,-7.52662181854248,0
81,56432,-11.355897903442385,0
7564,56438,-3.8877866268157963,0
2907,56470,-0.00019453064305707807,1
5394,56472,-4.848586559295653,0
8301,56480,-4.952708721160889,0
228,56482,-0.0006083783227950335,1
2945,56489,-6.196690559387207,0
267,56490,-0.020247790962457657,1
1418,56497,-1.0871970653533936,0
680,56708,-8.019588470458983,0
2645,56709,-10.255627632141113,0
2631,56712,-0.00041797960875555873,1
3224,56713,-4.719007968902588,0
5615,56719,-0.00011383838864276187,1
3447,56721,0.0,1
5239,56723,-6.72829532623291,0
6198,56738,-9.322073936462402,0
5467,56739,-9.416244506835938,0
4205,56741,-3.72702693939209,0
4382,56749,-7.7773356437683105,0
6310,56789,-5.33685302734375,0
1869,56791,-6.497907161712647,0
1272,56792,-8.215922355651855,0
8564,56803,-5.954283237457275,0
5585,56807,-3.780160188674927,0
1738,56812,-4.6377854347229,0
6015,56819,-0.0764346569776535,1
5054,56821,-7.1550331115722665,0
7032,56827,-6.67870569229126,0
7655,56830,-0.002271454781293869,1
1260,56834,-5.004950523376465,0
7707,56837,-4.654199600219727,0
520,56841,-4.4735188484191895,0
3766,56843,-0.0003091811086051166,1
2420,56870,-6.469088554382324,0
191,56871,-0.06848925352096558,1
7343,56872,-12.987491607666016,0
6284,56873,-0.002504547592252493,1
8415,56891,-9.536738616588993e-07,1
3520,56907,-0.036371417343616486,1
3326,56910,0.0,1
3026,56912,-4.138204097747804,0
1568,56917,-12.5935697555542,0
3477,56921,-9.104010581970217,0
3297,56928,-8.352019309997559,0
8313,56930,-3.576278118089249e-07,1
7633,56931,-5.99445390701294,0
1846,56938,-7.7544612884521475,0
7870,56940,-6.630608558654785,0
1437,56942,-1.0220723152160645,0
8458,56947,-7.378793716430664,0
6723,56948,-13.748024940490724,0
372,56972,-2.977202892303467,0
5352,56973,-3.5552313327789307,0
6217,56974,-0.051059331744909286,1
2393,56981,-6.789474010467528,0
3484,56987,-5.271950721740723,0
7576,57012,-2.961598396301269,0
5842,57013,-0.0004211969207972288,1
931,57029,-9.06609058380127,0
4015,57034,-7.2471656799316415,0
1191,57042,0.0,1
819,57043,-8.076684951782228,0
5409,57063,-5.164407253265381,0
8319,57064,-4.649151378544048e-06,1
3929,57084,-5.924182891845702,0
6328,57093,-9.417489309271332e-06,1
4219,57094,-5.088995456695557,0
1899,57103,-15.959280014038086,0
6839,57120,-0.43442502617836,1
1102,57124,-5.45963630429469e-05,1
3982,57132,-5.244409561157227,0
2934,57134,-1.311301275563892e-06,1
7021,57142,-1.549719513604941e-06,1
7898,57148,-0.23100924491882324,1
7422,57160,-4.554075717926025,0
5849,57162,-6.341660022735597,0
842,57164,-5.960462772236497e-07,1
3937,57180,-2.3946149349212646,0
6378,57183,-4.6452836990356445,0
6079,57189,-2.384185506798531e-07,1
7640,57193,-12.041486740112305,0
3618,57198,-6.9061031341552725,0
5434,57203,-2.9801878554280847e-05,1
6264,57209,-9.646976470947266,0
8259,57236,-1.07287787614041e-05,1
2699,57248,-12.225212097167967,0
3630,57249,-10.393983840942383,0
1773,57260,-11.09282684326172,0
4566,57261,-6.517177104949951,0
3166,57268,-5.611237049102783,0
8154,57281,-6.54677152633667,0
1407,57284,-0.000382231140974909,1
1799,57298,-8.336135864257812,0
5757,57302,-0.005725650116801262,1
5655,57319,-7.154861927032472,0
4563,57346,-8.986088752746582,0
1203,57348,-1.0728830375228426e-06,1
114,57349,-5.608189582824707,0
6067,57386,-5.602890491485597,0
7942,57394,-5.47276782989502,0
7873,57401,-0.027280904352664948,1
6835,57412,-3.253361225128174,0
6625,57418,-6.129898548126222,0
8152,57421,-3.5285327612655244e-05,1
8108,57423,-5.872425556182861,0
6056,57426,-0.0010277710389345882,1
4831,57430,-3.576278118089249e-07,1
8133,57438,-0.0006044468027539551,1
7244,57463,-11.566770553588867,0
5712,57469,-8.793818473815918,0
5865,57481,-3.395677089691162,0
3035,57482,-5.911043643951416,0
1531,57490,-3.182047843933105,0
8102,57496,-1.5941309928894043,0
2147,57602,-10.29108428955078,0
3563,57608,-10.27432632446289,0
5717,57618,-8.336289405822754,0
3472,57619,-8.938993453979492,0
1718,57630,-0.0014843647368252275,1
4536,57631,-7.462222856702283e-05,1
4405,57638,-5.483612312673358e-06,1
8575,57643,-5.688427925109862,0
7220,57681,-10.729459762573242,0
7752,57693,-0.165275439620018,1
2705,57802,-0.009545518085360529,1
2908,57812,-8.32778263092041,0
7803,57814,-5.326001167297363,0
3270,57821,-0.013301445171236992,1
2178,57826,-0.0418134368956089,1
7504,57831,-3.5285327612655244e-05,1
8264,57840,-4.2915253288811064e-06,1
4467,57849,-6.074411392211914,0
908,57861,0.0,1
6794,57893,-7.546617984771728,0
8498,57896,-8.932483673095703,0
5221,57912,-5.065183162689209,0
4010,57913,-0.7465041875839233,0
6732,57914,-13.046160697937012,0
8190,57918,-7.152555099310121e-07,1
3444,57923,-0.006146220024675131,1
1553,57926,-4.465703964233398,0
7359,57938,-8.551960945129395,0
3838,57962,-1.1920928244535387e-07,1
5794,57968,-0.0002686616498976946,1
4992,57982,-0.00013541258522309363,1
3749,57984,-5.978049278259277,0
7140,57986,-6.850112438201903,0
2848,58014,-3.7310593128204346,0
2889,58016,-8.580456733703612,0
1833,58019,-1.847726889536716e-05,1
3404,58023,-0.4201669096946716,1
8052,58026,-2.1197237968444824,0
1881,58027,-4.171952724456787,0
950,58029,-3.525113821029663,0
6242,58036,-10.75390911102295,0
4640,58061,-0.003142302157357335,1
6110,58071,-7.477462291717528,0
984,58091,-0.010277561843395231,1
365,58096,-2.99674916267395,0
6291,58109,-5.025033950805664,0
4955,58124,-0.032761067152023315,1
3104,58127,-0.03382384032011032,1
4196,58129,-9.768985748291016,0
5665,58130,-5.441359996795653,0
4837,58134,-7.734616279602051,0
3344,58136,-3.0278701160568744e-05,1
4251,58160,-8.046480178833008,0
2271,58164,-1.4305104514278357e-06,1
7133,58170,-0.0003641180810518563,1
1619,58176,-0.03808284178376198,1
2524,58190,-5.960462772236497e-07,1
6185,58194,-4.185378551483153,0
4570,58196,-2.384185506798531e-07,1
476,58197,-8.805593490600586,0
8382,58204,-1.4305104514278357e-06,1
2421,58209,-0.0035383019130676985,1
5065,58210,-4.1194562911987305,0
8487,58213,-9.008329391479492,0
4687,58217,-13.143908500671387,0
8308,58246,-0.0004130940651521087,1
5440,58247,-0.0003418338019400835,1
2994,58264,-9.72836685180664,0
302,58276,-9.657258987426758,0
894,58301,-1.1920928244535387e-07,1
6104,58304,-9.263714790344238,0
9,58306,-10.466007232666016,0
7147,58309,-7.29822301864624,0
2292,58310,-11.851275444030762,0
7772,58312,-6.6756979322235566e-06,1
1137,58321,-5.24278450012207,0
915,58326,-7.661568164825439,0
2610,58327,-5.495397272170521e-05,1
1717,58329,-8.514104843139647,0
8411,58340,0.0,1
2547,58349,-7.289624214172362,0
6327,58361,-4.529942543740616e-06,1
6974,58367,-0.0037933075800538063,1
1268,58370,-4.01041316986084,0
53,58371,-8.128019332885742,0
1171,58372,-8.516059875488281,0
6955,58417,-5.713691234588622,0
7779,58419,-7.0904083251953125,0
1355,58421,-0.010653644800186155,1
198,58426,-9.355610847473145,0
3195,58462,-0.3303126394748688,1
858,58463,-6.163029193878174,0
3701,58471,-2.0105090141296387,0
7080,58473,-9.172652244567873,0
1586,58476,-4.3595333099365225,0
2362,58479,-3.312519788742065,0
3544,58490,-0.0007064230740070343,1
2951,58491,-7.524337768554687,0
6169,58497,-10.742091178894043,0
3752,58602,-2.579493522644043,0
615,58604,-0.04131198674440384,1
6875,58607,-10.176929473876953,0
4621,58609,-0.0005769256968051195,1
7981,58612,-0.0008796160109341145,1
6953,58631,-0.012255837209522724,1
1976,58637,-9.724532127380373,0
4601,58640,-6.64355993270874,0
3650,58642,-2.757232904434204,0
6725,58649,-9.536738616588993e-07,1
1597,58674,-2.5936758518218994,0
3666,58679,-5.492613792419434,0
3106,58690,-4.245994567871094,0
5397,58703,-3.2670540809631348,0
4493,58706,-0.013036380521953106,1
8544,58726,-5.011423587799072,0
6638,58739,-6.7236390113830575,0
5476,58740,-0.003047823673114181,1
7246,58743,-9.536697689327413e-06,1
2955,58764,-2.6464111215318553e-05,1
2511,58769,-8.715106010437013,0
2987,58793,-9.17175579071045,0
2912,58901,-3.797476768493652,0
8381,58904,-0.002093387534841895,1
8387,58906,-1.07287787614041e-05,1
3845,58914,-6.722963333129883,0
4814,58916,-6.5815372467041025,0
6461,58917,-5.496353626251222,0
3140,58924,-7.691570281982423,0
3509,58947,-11.251729965209961,0
1966,58971,-8.954512596130371,0
4411,58974,-5.415390491485597,0
7965,59012,-3.218599158572033e-05,1
2316,59024,-5.74550199508667,0
6009,59026,-0.00032240914879366755,1
1408,59034,-5.921582221984862,0
7709,59041,-10.041603088378906,0
2477,59043,-0.004711360204964876,1
1078,59046,-3.609557628631592,0
5591,59047,-7.98893928527832,0
1446,59048,-5.395780563354492,0
7529,59061,-9.708065032958984,0
7859,59062,-0.0033793505281209946,1
330,59064,-9.330281257629396,0
2130,59072,-6.8742265701293945,0
5454,59123,-8.299153327941895,0
3185,59124,-0.0010977915953844788,1
5198,59128,-0.0008501967531628907,1
3153,59130,-9.471819877624512,0
3337,59142,-0.00013457823661156001,1
5041,59143,-7.078094482421875,0
6280,59148,-10.444849014282227,0
1777,59163,-7.138735294342041,0
4724,59178,-8.191499710083008,0
5391,59186,-4.032948970794679,0
1888,59203,-0.0007565735140815378,1
7177,59217,-8.197915077209473,0
7371,59230,-9.487897872924805,0
643,59231,-2.0627245903015137,0
1493,59237,-2.264974000354414e-06,1
5243,59238,-0.0014513921923935411,1
7065,59240,-7.2467408180236825,0
3570,59248,-15.6964693069458,0
2220,59260,-2.0265558760002027e-06,1
874,59261,-12.514955520629885,0
5741,59264,-8.462214469909668,0
8053,59278,-10.594403266906738,0
7519,59301,-13.185970306396484,0
6533,59304,-3.5091335773468018,0
3018,59307,-8.723633766174316,0
4224,59316,-0.003196370787918568,1
602,59317,-8.645197868347168,0
3568,59321,-9.877368927001953,0
6156,59327,-7.7230491638183585,0
2574,59328,-10.123319625854492,0
4841,59340,-6.145554065704347,0
4549,59342,-0.0006255338666960598,1
644,59346,-4.879978656768799,0
2243,59362,-10.04585075378418,0
7953,59364,-5.117393970489502,0
4052,59370,-4.255681051290594e-05,1
718,59376,-0.0008501967531628907,1
1419,59380,-3.3615074157714844,0
6547,59402,-0.03294113650918007,1
2791,59408,-0.014275804162025453,1
8268,59410,-0.005903308745473622,1
6308,59436,-0.09835028648376463,1
3793,59462,-3.576278118089249e-07,1
7251,59463,-6.620960712432861,0
395,59467,-7.152555099310121e-07,1
6174,59468,-8.769954681396483,0
3755,59470,-4.768360213347479e-06,1
4620,59471,-6.854583263397218,0
6316,59473,-4.410646579344757e-05,1
412,59478,-0.0014177043922245502,1
4980,59487,-2.384185506798531e-07,1
3683,59601,-8.001379013061522,0
3385,59602,-5.197455883026123,0
49,59613,0.0,1
6159,59617,-7.048450946807861,0
4206,59621,-0.11206033080816268,1
4130,59623,-2.682172998902388e-05,1
5016,59627,-5.468610286712647,0
2735,59641,-15.840248107910154,0
2527,59672,-6.90848970413208,0
7368,59678,-8.966020584106445,0
5862,59682,-6.0002522468566895,0
713,59684,-5.3101091384887695,0
4758,59701,-6.286098003387451,0
3455,59708,-9.51956272125244,0
4661,59714,-0.02817661128938198,1
7997,59716,-1.311301275563892e-06,1
7827,59718,-4.933941841125488,0
8342,59726,-0.15678462386131287,1
1035,59731,-0.001583870965987444,1
6998,59732,-0.11009235680103302,1
1750,59743,-5.765884399414063,0
5593,59761,-0.0035758381709456444,1
19,59784,-8.846455574035645,0
4789,59801,-1.5297950506210327,0
2504,59812,-2.1023027896881104,0
7162,59817,-0.0002420847595203668,1
1334,59824,-4.604661464691162,0
3601,59832,-3.50202751159668,0
487,59837,-0.0018913729581981895,1
4836,59840,-0.0063511673361063,1
8396,59862,-7.748573807475623e-06,1
4117,59863,-9.716044425964355,0
6138,59864,-12.29895305633545,0
5562,59871,-0.031769338995218284,1
7888,59876,-0.04125959798693657,1
559,60128,-0.08207310736179352,1
7503,60132,-6.70444917678833,0
1595,60134,-1.1920928244535387e-07,1
6100,60142,-1.9988582134246824,0
4781,60143,-6.9961304664611825,0
85,60147,-4.504939079284668,0
336,60173,-5.722029527532867e-06,1
4383,60197,-4.442300319671631,0
4507,60213,-0.007698982488363981,1
7847,60214,-0.0005443998379632831,1
3732,60215,-4.976089000701903,0
4100,60234,-8.026860237121582,0
1158,60235,-0.310654491186142,1
6144,60238,-0.15041813254356384,1
6344,60249,-2.4171762466430664,0
1746,60254,-11.35708236694336,0
5192,60257,-9.179073458653876e-06,1
5030,60314,-5.049013137817383,0
345,60317,-9.882734298706056,0
301,60329,-5.764432430267334,0
2754,60348,-7.072338581085205,0
1483,60357,-0.00011574551899684592,1
5669,60371,-0.006394283846020698,1
3426,60374,-8.627011299133299,0
7045,60379,-10.038339614868164,0
7837,60384,-7.724463648628443e-05,1
2375,60389,-7.7582969665527335,0
3615,60398,-11.959336280822756,0
4233,60421,-6.041382789611816,0
43,60427,-5.877564430236816,0
4474,60439,-6.193262577056885,0
1629,60451,-1.1920928244535387e-07,1
5776,60478,0.0,1
5687,60483,-11.952610969543455,0
5891,60487,-4.112636088393629e-05,1
3253,60513,-0.0002231348917121068,1
2784,60532,-5.876824378967285,0
5743,60538,-0.3802432119846344,1
7652,60539,-0.9760571122169496,0
3670,60541,-1.1920928244535387e-07,1
6877,60549,-2.145764938177308e-06,1
7671,60571,-9.503293991088867,0
1065,60573,-7.475208282470702,0
4685,60578,-0.006648444104939699,1
749,60592,-2.384185506798531e-07,1
2637,60598,-0.004451484885066748,1
6518,60718,-0.0004828002711292356,1
8595,60724,-0.4826213717460632,1
649,60729,-9.894321920000948e-06,1
8390,60732,-3.0636318115284666e-05,1
4030,60739,-10.322248458862305,0
2215,60741,-7.462314128875732,0
6384,60758,-6.435000896453857,0
4756,60759,-1.0490362910786644e-05,1
8189,60785,-4.1978187561035165,0
3826,60789,-0.9689550399780272,0
4883,60798,-0.009332957677543163,1
2411,60827,-3.662976503372192,0
4004,60829,-7.492827892303468,0
5544,60839,-0.0001928620331455022,1
1794,60841,-9.417489309271332e-06,1
7373,60892,-0.589851975440979,1
3685,60913,-4.160317621426657e-05,1
4266,60917,-1.6689160474925302e-05,1
7903,60927,-7.469574928283691,0
7240,60931,-6.822007179260254,0
496,60937,-5.5007004737854,0
8444,60938,-0.0007217901293188334,1
7771,60971,-10.170236587524414,0
6905,60973,-5.351641178131104,0
7112,60981,-0.000791236583609134,1
5281,60982,-3.30188512802124,0
5546,60985,-0.0995037406682968,1
6680,61028,-1.1920928244535387e-07,1
2255,61032,-4.01959228515625,0
7233,61037,-0.04833497479557991,1
8476,61048,-6.487486362457275,0
3924,61082,-5.419203281402588,0
4446,61089,-0.0022436226718127728,1
7453,61092,-1.8748226165771484,0
6085,61093,-5.0964179039001465,0
5709,61094,-1.7705919742584229,0
7214,61097,-7.0707969665527335,0
3873,61204,-0.00016258825780823827,1
5447,61205,-2.598728679004125e-05,1
1785,61207,-0.0031792593654245143,1
4628,61208,-10.994930267333984,0
