,id,proba,label
3127,50649,-10.389551162719727,0
6136,50674,-10.103863716125488,0
3174,50679,-5.817244164063595e-05,1
6277,50682,-9.514521598815918,0
1282,50683,-10.190167427062988,0
7096,50684,-9.58842658996582,0
4780,50689,-4.780178278451786e-05,1
2225,50723,-9.828371047973633,0
3332,50732,-6.69933797325939e-05,1
5051,50734,-9.608304977416992,0
1354,50738,-0.00013350549852475524,1
8446,50739,-6.627816765103489e-05,1
4747,50741,-9.951000213623047,0
8058,50743,-8.451581379631534e-05,1
3764,50746,-8.415821503149346e-05,1
3173,50748,-6.043728353688493e-05,1
4576,50764,-0.00021407696476671842,1
281,50768,-8.586635589599611,0
1276,50784,-7.85455322265625,0
2856,50789,-8.964136941358447e-05,1
237,50793,-9.412872314453123,0
7372,50813,-10.337815284729004,0
8408,50817,-0.0003289635351393372,1
4332,50823,-9.14184284210205,0
7767,50824,-9.334851264953613,0
3456,50834,-0.00011729506513802336,1
6157,50861,-7.6449012756347665,0
851,50867,-5.113947918289341e-05,1
2509,50871,-9.48208236694336,0
7517,50873,-9.274052717955784e-05,1
7187,50876,-3.3854863431770355e-05,1
8055,50879,-4.184158387943171e-05,1
2050,50894,-0.00029428442940115934,1
6390,50918,-8.9269437789917,0
2586,50927,-7.972428798675537,0
6376,50931,-9.20614528656006,0
5368,50934,-2.6464111215318553e-05,1
8248,50937,-9.58303451538086,0
5083,50938,-8.499878883361816,0
4141,50942,-8.987610816955566,0
3168,50961,-10.116374969482422,0
1469,50964,-7.15410041809082,0
6576,51023,-3.254360490245745e-05,1
2839,51029,-8.768351554870605,0
7460,51032,-7.475251197814941,0
4927,51037,-9.170411109924316,0
4169,51046,-10.009514808654783,0
3239,51049,-8.832276344299316,0
7118,51073,-9.784037590026855,0
6362,51076,-9.878911972045898,0
3366,51086,-0.00010096516780322418,1
4910,51089,-0.0002708068350329995,1
852,51092,-8.364004135131836,0
5967,51094,-9.963885307312012,0
7543,51208,-8.072284698486326,0
4538,51209,-9.95553970336914,0
2154,51237,-9.657269477844238,0
99,51243,-9.543220520019533,0
1969,51248,-10.054133415222168,0
3449,51249,-9.938712120056152,0
3389,51269,-9.27032470703125,0
4617,51270,-9.6023530960083,0
188,51278,-9.991781234741213,0
5178,51283,-10.24734878540039,0
4865,51284,-9.466221809387207,0
3406,51293,-9.777543067932127,0
1641,51304,-8.681416511535645,0
3267,51309,-9.77232837677002,0
3201,51348,-6.4490144723095e-05,1
1426,51349,-9.315046310424805,0
3115,51360,-10.411675453186037,0
1406,51367,-5.864924969500862e-05,1
5075,51369,-9.448531150817873,0
5904,51376,-8.859652519226074,0
1578,51387,-0.00017689094238448888,1
7756,51390,-7.963457107543945,0
3255,51397,-9.354599952697754,0
2615,51403,-0.00014673586701974273,1
1028,51407,-5.638440416078083e-05,1
7929,51437,-9.529306411743164,0
300,51460,-8.78174877166748,0
3614,51462,-5.864924969500862e-05,1
4761,51469,-8.544918060302733,0
3024,51472,-9.790654182434082,0
158,51473,-7.223821739898996e-05,1
1546,51476,-7.712543447269127e-05,1
1162,51480,-9.676812171936037,0
969,51489,-7.211902266135439e-05,1
2885,51493,-0.0004102342063561082,1
5014,51496,-6.559898376464844,0
7338,51497,-6.866219337098299e-05,1
6962,51498,-0.0002954761730507016,1
3707,51602,-10.100409507751463,0
5349,51608,-9.63392162322998,0
8019,51624,-7.5373215675354,0
2137,51627,-9.289423942565918,0
6092,51629,-3.8503858377225704e-05,1
7675,51630,-9.292905807495117,0
8362,51647,-7.724463648628443e-05,1
3063,51679,-5.304672595229931e-05,1
2335,51680,-10.192925453186037,0
1875,51682,-4.827859811484814e-05,1
2789,51683,-8.523101132595912e-05,1
1934,51687,-9.36174774169922,0
5279,51693,-10.34244155883789,0
5208,51694,-8.487341256113723e-05,1
8435,51706,-7.283422019099817e-05,1
1527,51708,-8.786436080932617,0
3347,51726,-3.5881352232536294e-05,1
5905,51730,-9.781540870666504,0
540,51734,-4.351044481154531e-05,1
277,51736,-7.939023635117336e-05,1
812,51746,-8.386776924133299,0
171,51763,-0.00011014331539627163,1
949,51768,-9.752352714538574,0
6947,51783,-9.521982192993164,0
6001,51789,-9.52037239074707,0
6073,51802,-7.986703712958843e-05,1
8330,51804,-0.000954768096562475,1
4263,51809,-9.862006187438963,0
7909,51836,-5.19739005540032e-05,1
4078,51839,-9.058979034423828,0
37,51846,-9.816715240478516,0
8543,51862,-9.533287048339844,0
3439,51864,-10.200039863586426,0
8493,51869,-9.657134056091307,0
6111,51870,-9.412267684936523,0
8273,51892,-9.535392761230467,0
5568,51894,-0.0004150006279814989,1
6711,51903,-6.997340824455023e-05,1
6260,51927,-9.986574172973633,0
8075,51930,-9.293227195739746,0
8465,51940,-10.051765441894533,0
2689,51943,-8.43852710723877,0
6393,51948,-9.997396469116213,0
1353,51964,-0.00010060757631435992,1
1219,51972,-9.896056175231934,0
7061,51973,-0.27846652269363403,1
2221,51978,-9.082716941833496,0
4543,52018,-5.2569914259947836e-05,1
5545,52019,-9.198243141174316,0
1498,52034,-7.660746097564697,0
3736,52036,-0.00025876989820972085,1
8256,52049,-7.414542778860778e-05,1
1964,52068,-9.844736099243164,0
7599,52071,-10.011332511901855,0
7451,52078,-7.756354808807372,0
2279,52089,-10.143189430236816,0
88,52097,-8.546940807718784e-05,1
6568,52106,-8.880184173583984,0
3562,52108,-9.544859886169434,0
2033,52130,-8.658506393432617,0
3242,52164,-9.29796028137207,0
5474,52168,-9.554486274719238,0
3241,52183,-5.554998642764986e-05,1
4179,52301,-9.30905818939209,0
3064,52304,-9.529319763183594,0
2227,52316,-5.936446541454644e-05,1
2179,52318,-7.945011615753174,0
8477,52319,-9.509288787841797,0
973,52340,-10.284460067749023,0
4447,52341,-8.938640594482422,0
4813,52349,-9.987028121948242,0
3978,52361,-9.979243278503418,0
8160,52379,-0.00023302700719796118,1
3474,52386,-6.592056161025539e-05,1
787,52406,-0.0001289761275984347,1
5602,52407,-9.388246536254883,0
8072,52416,-8.546684265136719,0
3089,52431,-9.668664932250977,0
6612,52437,-9.896697998046877,0
5554,52439,-3.623896918725223e-05,1
6040,52469,-7.056941103655845e-05,1
7101,52473,-9.048295021057127,0
5291,52476,-9.919008255004883,0
4209,52479,-2.3603161025675945e-05,1
7190,52483,-0.0001538873475510627,1
7715,52486,-0.00011872540198964998,1
3469,52487,-9.313884735107422,0
2587,52490,-0.0006600823253393173,1
679,52496,-9.958373069763184,0
4065,52607,-5.9126061387360096e-05,1
3983,52609,-9.092950820922852,0
52,52610,-0.00024029705673456192,1
5629,52613,-0.00025590960285626346,1
6960,52614,-9.69158172607422,0
3080,52617,-10.076502799987793,0
2068,52619,-0.000179036331246607,1
6619,52631,-3.421248038648628e-05,1
5814,52640,-0.0002610342635307461,1
6552,52641,-10.006028175354004,0
6927,52649,-0.0004241758724674583,1
3276,52670,-8.713726997375487,0
5326,52681,-6.151010165922344e-05,1
3901,52687,-10.445890426635742,0
4568,52691,-9.28510856628418,0
5180,52698,-6.572026252746582,0
3514,52706,-8.991005897521973,0
7548,52708,-9.703165414975956e-05,1
2891,52714,-0.02812909334897995,1
2159,52716,-10.334806442260742,0
568,52738,-10.04665756225586,0
2257,52743,-0.000248043768806383,1
7949,52746,-9.692168235778807,0
4350,52748,-8.358491897583008,0
1584,52761,-0.0002669931564014405,1
2410,52768,-10.427335739135742,0
1394,52780,-9.036148071289062,0
3275,52783,-9.65973949432373,0
8131,52790,-0.00029213930247351527,1
7302,52796,-9.77536678314209,0
5433,52801,-6.961580220377073e-05,1
2143,52803,-4.1960789531003684e-05,1
5455,52816,-9.689169883728027,0
6060,52819,-0.00016652150952722877,1
1897,52837,-7.414542778860778e-05,1
3407,52863,-9.021859169006348,0
4167,52864,-8.635889053344728,0
1681,52867,-8.439661905867979e-05,1
6741,52870,-9.401604652404783,0
8068,52874,-9.832595825195312,0
235,52890,-9.77690601348877,0
437,52903,-6.115249561844395e-05,1
2258,52904,-8.65410327911377,0
1270,52910,-8.926130294799805,0
7279,52914,-8.34261417388916,0
3834,52918,-8.463501580990851e-05,1
865,52931,-9.635778427124023,0
1417,52936,-8.895843505859375,0
6985,52938,-9.040560722351074,0
7552,52947,-5.054346183896996e-05,1
7966,52948,-9.419838905334473,0
2169,52960,-10.335184097290039,0
5038,52964,-7.907829284667969,0
7211,52970,-7.9921722412109375,0
698,52974,-4.553691178443842e-05,1
1988,52978,-9.966294288635254,0
5561,52983,-2.4914430468925275e-05,1
506,52986,-2.7417760065873154e-05,1
178,53012,-10.273686408996582,0
826,53017,-9.734128952026367,0
7395,53048,-10.097053527832033,0
7850,53062,-0.000109785731183365,1
5732,53064,-9.891911506652832,0
2906,53068,-9.188913345336914,0
7998,53084,-9.10043716430664,0
8106,53089,-8.290212631225586,0
3391,53096,-9.814129829406738,0
7261,53102,-10.05351734161377,0
4271,53108,-10.176031112670898,0
7815,53124,-9.79863739013672,0
3033,53140,-3.7311812775442384e-05,1
2943,53147,-9.06626796722412,0
2340,53160,-8.933805465698242,0
8156,53180,-10.21750545501709,0
4131,53182,-9.151480674743652,0
979,53184,-2.9801878554280847e-05,1
4364,53187,-9.052513122558594,0
1105,53194,-0.00015043080202303827,1
716,53204,-10.281538009643556,0
1631,53206,-9.851885795593262,0
4560,53210,-10.35332202911377,0
5033,53219,-9.876665115356444,0
946,53241,-8.07236385345459,0
5788,53249,-9.86554718017578,0
8146,53260,-9.549675941467283,0
3866,53261,-9.982839584350586,0
6578,53268,-3.45700973412022e-05,1
5927,53270,-5.7814835599856444e-05,1
3510,53274,-8.06352424621582,0
524,53278,-9.218074798583984,0
5111,53280,-9.9734525680542,0
93,53289,-10.045035362243652,0
6381,53291,-9.470975875854492,0
7897,53296,-9.195125579833984,0
6099,53407,-8.677607536315918,0
1076,53420,-5.3165931603871286e-05,1
7381,53427,-9.873435974121094,0
8376,53469,-7.92710343375802e-05,1
5401,53471,-9.329546928405762,0
6562,53481,-9.142934868577868e-05,1
2782,53482,-4.649054244509898e-05,1
6002,53486,-5.45963630429469e-05,1
4353,53492,-8.856858039507641e-05,1
1049,53607,-6.389413465512916e-05,1
7100,53618,-4.088794958079234e-05,1
6668,53624,-9.639756202697754,0
6105,53628,-9.006572723388672,0
5358,53642,-10.204960823059082,0
7852,53649,-10.192889213562012,0
930,53678,-6.687417771900073e-05,1
5886,53679,-9.452531814575195,0
7491,53682,-9.375710487365724,0
8084,53692,-0.00010954733443213628,1
4164,53694,-4.7324967454187565e-05,1
7031,53706,-9.311972618103027,0
536,53714,-10.03731918334961,0
6304,53720,-9.474502563476562,0
2545,53740,-3.552373891579918e-05,1
8258,53768,-8.939526557922363,0
6852,53782,-4.017272294731811e-05,1
8059,53806,-3.051711246371269e-05,1
7566,53810,-10.116327285766602,0
5953,53812,-0.0001760566228767857,1
6342,53817,-8.187970161437987,0
2490,53820,-9.0062837600708,0
3006,53821,-10.258109092712402,0
1866,53827,-9.555946350097656,0
5185,53849,-9.027667999267578,0
8347,53876,-7.760223525110632e-05,1
7763,53879,-2.634490556374658e-05,1
3464,53901,-9.032645225524902,0
5003,53904,-5.960286944173278e-05,1
5384,53908,-9.707483291625977,0
2042,53914,-9.433837890625,0
5982,53917,-9.280098915100098,0
860,53924,-9.871973037719727,0
2436,53927,-0.00015376816736534238,1
324,53941,-0.0001408954558428377,1
5513,53948,-0.004035425838083029,1
423,53962,-9.471348762512207,0
41,53976,-9.227027893066406,0
2665,53980,-7.366862701019272e-05,1
3538,54016,-9.867776870727539,0
3522,54018,-9.130711555480957,0
2525,54019,-9.92099380493164,0
8153,54023,-0.00015448330668732524,1
8409,54028,-4.243760486133397e-05,1
1599,54038,-9.776362419128418,0
7311,54039,-5.72188218939118e-05,1
4637,54062,-9.699088096618652,0
6011,54068,-9.538049697875977,0
2860,54082,-9.817931175231934,0
3740,54083,-9.977252006530762,0
4950,54092,-8.60386848449707,0
122,54102,-0.0006162413046695293,1
7569,54130,-8.135374069213867,0
6047,54138,-8.198774337768555,0
1384,54170,-9.804672241210938,0
6293,54179,-8.987976616481319e-05,1
5760,54190,-9.405046463012695,0
3810,54201,-9.74201202392578,0
4863,54210,-9.734055519104004,0
8568,54231,-8.820149421691895,0
6528,54261,-7.61334228515625,0
6441,54263,-10.133708953857422,0
5573,54270,-8.654219709569587e-05,1
449,54276,-9.348406791687012,0
804,54286,-8.435489654541017,0
6239,54289,-9.362992286682127,0
4708,54290,-2.5990118980407715,0
1933,54301,-7.712543447269127e-05,1
3054,54310,-10.03451156616211,0
2667,54317,-9.667046546936037,0
5685,54318,-9.504541397094727,0
986,54319,-9.831924438476562,0
2305,54367,-9.492753028869627,0
4384,54370,-8.339622497558594,0
3715,54376,-9.961894035339355,0
7378,54389,-7.54566353862174e-05,1
488,54397,-9.63527774810791,0
1938,54601,-9.60634708404541,0
62,54602,-6.115249561844395e-05,1
4463,54608,-5.2569914259947836e-05,1
7885,54610,-5.936446541454644e-05,1
6511,54613,-9.51093292236328,0
1365,54629,-10.090435981750488,0
2559,54632,-0.00023600654094479975,1
1179,54639,-9.11388874053955,0
4564,54670,-0.00018499570433050397,1
2642,54672,-0.00012838016846217218,1
6932,54679,-8.961806297302246,0
8430,54682,-4.029192859889008e-05,1
5915,54683,-9.536775588989258,0
3671,54690,-5.030505417380482e-05,1
5258,54691,-9.603203773498537,0
988,54692,-10.059237480163574,0
5587,54697,-7.748303323751314e-05,1
8478,54703,-9.287667274475098,0
1679,54708,-10.070898056030273,0
4949,54709,-8.139482498168945,0
4170,54710,-8.491103172302246,0
1174,54713,-10.09628677368164,0
8136,54719,-4.207999518257566e-05,1
4306,54720,-10.170742988586426,0
5461,54726,-8.812812805175781,0
1304,54728,-10.142998695373537,0
8570,54730,-9.37878131866455,0
5552,54731,-9.80015754699707,0
453,54761,-10.405935287475586,0
3197,54781,-10.394380569458008,0
8337,54789,-3.2424402888864286e-05,1
272,54790,-8.891727447509766,0
6402,54793,-6.603976362384856e-05,1
7393,54801,-9.451805114746094,0
6295,54812,-9.088056564331056,0
7761,54816,-10.289284706115724,0
474,54817,-8.75513744354248,0
4878,54831,-9.93531894683838,0
6848,54837,-3.3139633160317323e-05,1
5913,54891,-0.0004458625335246325,1
5069,54896,-8.710842132568361,0
3017,54912,-8.698308944702147,0
767,54917,-7.576900005340576,0
4211,54927,-3.27820162056014e-05,1
6631,54931,-9.79629135131836,0
546,54936,-9.999216079711914,0
1693,54962,-9.837255477905273,0
6832,54971,-10.14450740814209,0
4153,54972,-10.052647590637207,0
428,54973,-9.25784683227539,0
650,54976,-9.788437843322754,0
5412,54978,-0.00011324241495458408,1
7450,54983,-10.261982917785645,0
6187,56019,-8.838321685791016,0
323,56024,-9.295016288757324,0
6967,56048,-9.083335316972807e-05,1
1070,56071,-0.0010946955299004912,1
2628,56081,-10.08925724029541,0
7791,56082,-8.840968132019043,0
5922,56091,-8.093983342405409e-05,1
5287,56104,-8.509376525878906,0
4098,56107,-9.22003936767578,0
4966,56108,-2.878438234329224,0
3656,56123,-9.493746757507324,0
1540,56128,-4.494089080253616e-05,1
2394,56130,-8.612043380737305,0
8028,56138,-0.00010179955279454588,1
2466,56143,-8.360298156738281,0
7582,56179,-10.176198959350586,0
308,56180,-8.136740684509277,0
2580,56183,-0.00014995403762441128,1
3441,56187,-7.1607322692871085,0
4192,56189,-8.615937232971191,0
4807,56193,-4.112636088393629e-05,1
1043,56208,-10.125749588012695,0
5607,56210,-10.1710205078125,0
5923,56213,-10.114883422851562,0
6934,56219,-9.551323890686037,0
1127,56231,-9.267582893371582,0
8067,56240,-9.411232948303224,0
6299,56247,-9.961454391479492,0
5032,56248,-4.2676016164477915e-05,1
2097,56249,-9.471054077148438,0
8537,56273,-9.687155723571776,0
961,56274,-9.617635726928713,0
2247,56281,-10.012246131896973,0
229,56287,-9.527214050292967,0
2093,56290,-10.32169246673584,0
7518,56304,-6.41325386823155e-05,1
5919,56310,-9.53431224822998,0
7684,56340,-0.0006293461774475873,1
3175,56374,-7.283422019099817e-05,1
375,56378,-8.952216739999129e-05,1
2823,56387,-9.721089363098145,0
438,56389,-0.00015472168161068112,1
205,56392,-9.855844497680664,0
3928,56401,-10.176473617553713,0
7663,56417,-0.00011979816190432756,1
7237,56418,-9.843826293945312,0
6484,56419,-8.08208179473877,0
6351,56421,-2.539125671319198e-05,1
8099,56423,-9.07861328125,0
2902,56429,-8.613346099853517,0
81,56432,-10.459425926208496,0
7564,56438,-9.41896915435791,0
2907,56470,-8.463501580990851e-05,1
5394,56472,-8.557987213134767,0
8301,56480,-6.637979507446289,0
228,56482,-0.00021896349790040404,1
2945,56489,-8.075680732727049,0
267,56490,-0.0005601267330348492,1
1418,56497,-7.1996378898620605,0
680,56708,-9.314067840576172,0
2645,56709,-9.949422836303713,0
2631,56712,-3.743101478903554e-05,1
3224,56713,-9.318544387817383,0
5615,56719,-7.92710343375802e-05,1
3447,56721,-2.002696055569686e-05,1
5239,56723,-9.722966194152832,0
6198,56738,-9.69117546081543,0
5467,56739,-9.932750701904297,0
4205,56741,-6.894554138183594,0
4382,56749,-8.701472282409668,0
6310,56789,-9.251330375671387,0
1869,56791,-9.23442554473877,0
1272,56792,-9.723484992980957,0
8564,56803,-9.83570671081543,0
5585,56807,-8.197940826416017,0
1738,56812,-9.219867706298828,0
6015,56819,-9.6912459412124e-05,1
5054,56821,-7.8945274353027335,0
7032,56827,-9.377127647399902,0
7655,56830,-0.0001891672436613589,1
1260,56834,-8.260862523457035e-05,1
7707,56837,-9.5685453414917,0
520,56841,-9.61794662475586,0
3766,56843,-8.689979586051777e-05,1
2420,56870,-8.877384185791016,0
191,56871,-0.00011562632425921038,1
7343,56872,-9.99876594543457,0
6284,56873,-6.782894611358643,0
8415,56891,-0.00013958434283267707,1
3520,56907,-8.725739462533966e-05,1
3326,56910,-3.266281055402942e-05,1
3026,56912,-9.89416790008545,0
1568,56917,-9.91693878173828,0
3477,56921,-9.847291946411133,0
3297,56928,-9.844951629638672,0
8313,56930,-0.0005071069463156164,1
7633,56931,-8.204139709472656,0
1846,56938,-8.98654842376709,0
7870,56940,-9.524454116821287,0
1437,56942,-10.136088371276855,0
8458,56947,-9.002622604370117,0
6723,56948,-9.909553527832033,0
372,56972,-8.064236640930176,0
5352,56973,-8.870377540588379,0
6217,56974,-0.0021520329173654322,1
2393,56981,-9.456265449523926,0
3484,56987,-7.761263847351074,0
7576,57012,-8.41584587097168,0
5842,57013,-0.0050598899833858004,1
931,57029,-8.800042152404785,0
4015,57034,-7.74498176574707,0
1191,57042,-6.48477507638745e-05,1
819,57043,-9.124581336975098,0
5409,57063,-7.781038761138916,0
8319,57064,-4.792098479811102e-05,1
3929,57084,-9.90523910522461,0
6328,57093,-6.329813186312093e-05,1
4219,57094,-9.657105445861816,0
1899,57103,-10.47459602355957,0
6839,57120,-0.00028177106287330384,1
1102,57124,-4.160317621426657e-05,1
3982,57132,-8.55690860748291,0
2934,57134,-5.662280818796717e-05,1
7021,57142,-0.001604818389751017,1
7898,57148,-0.8054752349853516,0
7422,57160,-9.397469520568848,0
5849,57162,-8.371370315551758,0
842,57164,-5.23315102327615e-05,1
3937,57180,-9.215742111206056,0
6378,57183,-9.166661262512207,0
6079,57189,-5.8053239627042785e-05,1
7640,57193,-10.39373779296875,0
3618,57198,-8.438065528869629,0
5434,57203,-5.590759246842936e-05,1
6264,57209,-8.905445098876953,0
8259,57236,-4.720576544059441e-05,1
2699,57248,-9.857253074645996,0
3630,57249,-9.298707008361816,0
1773,57260,-10.313555717468262,0
4566,57261,-8.745535850524902,0
3166,57268,-8.918767929077148,0
8154,57281,-10.351885795593262,0
1407,57284,-6.151010165922344e-05,1
1799,57298,-7.189346790313722,0
5757,57302,-0.00014697425649501383,1
5655,57319,-10.18912124633789,0
4563,57346,-9.765741348266602,0
1203,57348,-5.113947918289341e-05,1
114,57349,-9.252806663513184,0
6067,57386,-8.852877616882324,0
7942,57394,-9.031667709350586,0
7873,57401,-6.294052582234144e-05,1
6835,57412,-0.013997126370668413,1
6625,57418,-8.328436851501465,0
8152,57421,-7.486063259420915e-05,1
8108,57423,-9.760152816772461,0
6056,57426,-5.38811473234091e-05,1
4831,57430,-5.2689116273541e-05,1
8133,57438,-8.999896090244874e-05,1
7244,57463,-9.953880310058594,0
5712,57469,-9.118542671203613,0
5865,57481,-9.697076797485352,0
3035,57482,-9.567183494567873,0
1531,57490,-8.574873924255371,0
8102,57496,-8.237658500671388,0
2147,57602,-9.035826683044434,0
3563,57608,-9.971590995788574,0
5717,57618,-9.496395111083984,0
3472,57619,-9.496456146240234,0
1718,57630,-0.00011657988943625242,1
4536,57631,-0.00022992827871348712,1
4405,57638,-3.659658250398934e-05,1
8575,57643,-9.182047843933104,0
7220,57681,-10.106034278869627,0
7752,57693,-0.00011073929636040702,1
2705,57802,-0.0001642569113755599,1
2908,57812,-9.78130340576172,0
7803,57814,-9.943075180053713,0
3270,57821,-0.00013815402053296566,1
2178,57826,-0.00011467275908216834,1
7504,57831,-3.480850500636734e-05,1
8264,57840,-2.276871418871451e-05,1
4467,57849,-9.56710720062256,0
908,57861,-0.00013243274588603526,1
6794,57893,-9.208247184753418,0
8498,57896,-9.71544361114502,0
5221,57912,-10.201590538024902,0
4010,57913,-0.0001572246983414516,1
6732,57914,-10.149322509765623,0
8190,57918,-0.00016759421851020306,1
3444,57923,-9.263031959533693,0
1553,57926,-9.901971817016602,0
7359,57938,-9.800030708312988,0
3838,57962,-8.403902029385792e-05,1
5794,57968,-7.736383849987759e-05,1
4992,57982,-9.893881360767408e-05,1
3749,57984,-10.154126167297363,0
7140,57986,-9.884600639343262,0
2848,58014,-7.673394203186035,0
2889,58016,-10.245720863342283,0
1833,58019,-2.1219027985353023e-05,1
3404,58023,-4.577531944960356e-05,1
8052,58026,-9.618911743164062,0
1881,58027,-8.657999038696289,0
950,58029,-9.382180213928224,0
6242,58036,-10.144564628601074,0
4640,58061,-0.00013851160474587232,1
6110,58071,-6.632380485534668,0
984,58091,-0.0003097769513260573,1
365,58096,-10.078454971313477,0
6291,58109,-8.701067924499513,0
4955,58124,-6.615896563744172e-05,1
3104,58127,-7.593343616463244e-05,1
4196,58129,-8.981993675231934,0
5665,58130,-8.95962905883789,0
4837,58134,-9.067911148071287,0
3344,58136,-0.00013672371278516948,1
4251,58160,-9.119441032409668,0
2271,58164,-5.352353764465079e-05,1
7133,58170,-6.294052582234144e-05,1
1619,58176,-9.777591705322266,0
2524,58190,-3.194758028257638e-05,1
6185,58194,-7.364415168762207,0
4570,58196,-8.761498611420393e-05,1
476,58197,-8.999773025512695,0
8382,58204,-5.733802390750498e-05,1
2421,58209,-9.369411418447272e-05,1
5065,58210,-10.193763732910156,0
8487,58213,-9.610740661621094,0
4687,58217,-9.448317527770996,0
8308,58246,-0.0002740246127359569,1
5440,58247,-0.0001456631434848532,1
2994,58264,-7.993879318237305,0
302,58276,-9.012805938720703,0
894,58301,-3.135155202471651e-05,1
6104,58304,-10.099485397338867,0
9,58306,-9.196813583374023,0
7147,58309,-8.354440689086914,0
2292,58310,-10.10191535949707,0
7772,58312,-9.893881360767408e-05,1
1137,58321,-8.80675983428955,0
915,58326,-8.958109855651855,0
2610,58327,-0.0001928620331455022,1
1717,58329,-10.071617126464844,0
8411,58340,-6.282132380874828e-05,1
2547,58349,-10.205997467041016,0
6327,58361,-0.00010716341057559477,1
6974,58367,-0.00012957210128661245,1
1268,58370,-9.747641563415527,0
53,58371,-9.055234909057617,0
1171,58372,-9.93007755279541,0
6955,58417,-9.335350036621094,0
7779,58419,-9.380064010620117,0
1355,58421,-0.00021443451987579462,1
198,58426,-10.211030960083008,0
3195,58462,-7.819200038909912,0
858,58463,-9.392104148864746,0
3701,58471,-9.0504789352417,0
7080,58473,-9.607833862304688,0
1586,58476,-9.642305374145508,0
2362,58479,-8.849771499633789,0
3544,58490,-3.27820162056014e-05,1
2951,58491,-10.201947212219238,0
6169,58497,-9.717774391174316,0
3752,58602,-9.453067779541016,0
615,58604,-0.0001967951684491709,1
6875,58607,-9.325427055358887,0
4621,58609,-0.0005183068569749594,1
7981,58612,-7.843663479434326e-05,1
6953,58631,-5.936446541454644e-05,1
1976,58637,-9.741724967956543,0
4601,58640,-10.269972801208496,0
3650,58642,-5.276198387145996,0
6725,58649,-4.792098479811102e-05,1
1597,58674,-8.211432456970215,0
3666,58679,-9.448952674865724,0
3106,58690,-8.971755027770996,0
5397,58703,-9.504354476928713,0
4493,58706,-0.00017736769223120064,1
8544,58726,-10.16330623626709,0
6638,58739,-9.343595504760742,0
5476,58740,-8.248942322097719e-05,1
7246,58743,-6.294052582234144e-05,1
2955,58764,-9.619726915843785e-05,1
2511,58769,-9.874811172485352,0
2987,58793,-10.373021125793457,0
2912,58901,-10.239778518676758,0
8381,58904,-0.00016223068814724684,1
8387,58906,-6.3774932641536e-05,1
3845,58914,-9.906522750854492,0
4814,58916,-10.463071823120117,0
6461,58917,-10.251001358032227,0
3140,58924,-9.80196475982666,0
3509,58947,-9.891793251037598,0
1966,58971,-10.030487060546877,0
4411,58974,-9.756978034973145,0
7965,59012,-6.961580220377073e-05,1
2316,59024,-8.77022647857666,0
6009,59026,-0.00040677856304682786,1
1408,59034,-9.928120613098145,0
7709,59041,-10.297268867492676,0
2477,59043,-0.00010358751023886724,1
1078,59046,-9.869595527648926,0
5591,59047,-8.656270980834961,0
1446,59048,-8.88209056854248,0
7529,59061,-8.266939163208008,0
7859,59062,-4.3033625843236216e-05,1
330,59064,-10.178102493286133,0
2130,59072,-9.405771255493164,0
5454,59123,-9.137185096740724,0
3185,59124,-0.0003931941464543343,1
5198,59128,-5.888765372219496e-05,1
3153,59130,-9.159893035888672,0
3337,59142,-6.508615479106084e-05,1
5041,59143,-9.393556594848633,0
6280,59148,-9.40580940246582,0
1777,59163,-9.08888339996338,0
4724,59178,-9.90719223022461,0
5391,59186,-9.347161293029783,0
1888,59203,-6.890059739816934e-05,1
7177,59217,-9.960225105285645,0
7371,59230,-10.07252311706543,0
643,59231,-8.135247230529785,0
1493,59237,-7.974783511599526e-05,1
5243,59238,-0.00011979816190432756,1
7065,59240,-9.610506057739258,0
3570,59248,-10.29265022277832,0
2220,59260,-3.993431528215297e-05,1
874,59261,-9.9231595993042,0
5741,59264,-9.388996124267578,0
8053,59278,-9.573405265808104,0
7519,59301,-10.444528579711914,0
6533,59304,-8.917749404907227,0
3018,59307,-8.816553115844727,0
4224,59316,-0.0004789874074049294,1
602,59317,-9.512989044189453,0
3568,59321,-9.224318504333496,0
6156,59327,-8.345871925354004,0
2574,59328,-8.86121654510498,0
4841,59340,-9.43978786468506,0
4549,59342,-0.0013972291490063071,1
644,59346,-8.85599422454834,0
2243,59362,-8.994943618774414,0
7953,59364,-8.937865257263184,0
4052,59370,-0.00010942813969450071,1
718,59376,-5.960286944173278e-05,1
1419,59380,-9.153693199157717,0
6547,59402,-4.970903682988137e-05,1
2791,59408,-6.806619057897478e-05,1
8268,59410,-0.0007929041748866439,1
6308,59436,-8.821098163025454e-05,1
3793,59462,-4.2199197196168825e-05,1
7251,59463,-9.627449035644533,0
395,59467,-5.5788390454836197e-05,1
6174,59468,-10.238045692443848,0
3755,59470,-4.362964682513848e-05,1
4620,59471,-8.702728271484375,0
6316,59473,-7.784063927829267e-05,1
412,59478,-7.676783570786938e-05,1
4980,59487,-4.696735777542926e-05,1
3683,59601,-9.878518104553224,0
3385,59602,-9.195337295532227,0
49,59613,-3.158996332786046e-05,1
6159,59617,-9.94610595703125,0
4206,59621,-7.414542778860778e-05,1
4130,59623,-0.0004462200158741325,1
5016,59627,-8.797689437866211,0
2735,59641,-10.315306663513184,0
2527,59672,-9.533708572387695,0
7368,59678,-9.535419464111328,0
5862,59682,-7.121246814727782,0
