,id,proba,label
308,56180,-6.594191551208496,0
2580,56183,-0.010168345839095613,1
3441,56187,-5.8408338228861485,0
4192,56189,-5.973254521687824,0
4807,56193,-0.0007979916311645259,1
1043,56208,-8.544972737630207,0
5607,56210,-6.509726047515869,0
5923,56213,-8.247174104054768,0
6934,56219,-6.7290258407592765,0
1127,56231,-6.653072675069172,0
8067,56240,-7.39518133799235,0
6299,56247,-8.445409774780272,0
5032,56248,-0.0007260159472934903,1
2097,56249,-7.248453934987387,0
8537,56273,-6.66447893778483,0
961,56274,-8.383558591206867,0
2247,56281,-7.667012373606362,0
229,56287,-7.1471064885457345,0
2093,56290,-6.095928192138671,0
7518,56304,-0.10976470028981568,1
5919,56310,-3.922406022747357,0
7684,56340,-0.005960095363358656,1
3175,56374,-0.0003214420527607823,1
375,56378,-0.003638442625136425,1
2823,56387,-8.124817053476969,0
438,56389,-3.9414887428283687,0
205,56392,-8.139998435974121,0
3928,56401,-6.036487738291424,0
7663,56417,-0.0011156575734882304,1
7237,56418,-7.705480416615803,0
6484,56419,-3.4884990248829126,0
6351,56421,-0.0006056462977236757,1
8099,56423,-6.588499387105307,0
2902,56429,-7.041769663492838,0
81,56432,-7.891035079956054,0
7564,56438,-5.117085774739583,0
2907,56470,-1.6515158026789625,1
5394,56472,-6.086518128712973,0
8301,56480,-5.101348161697388,0
228,56482,-0.003438455013868709,1
2945,56489,-3.703864415486653,0
267,56490,-0.09212635348861416,1
1418,56497,-3.3505176703135167,0
680,56708,-6.975517114003498,0
2645,56709,-6.3836476008097325,0
2631,56712,-0.001869876112323254,1
3224,56713,-5.217005252838135,0
5615,56719,-0.0006260800776847947,1
3447,56721,-0.0006891009106766431,1
5239,56723,-6.576886812845867,0
6198,56738,-6.933788140614826,0
5467,56739,-7.746166229248046,0
4205,56741,-3.800514260927837,0
4382,56749,-7.637933572133383,0
6310,56789,-6.943878650665282,0
1869,56791,-6.681226889292399,0
1272,56792,-6.735694090525309,0
8564,56803,-6.9813116391499825,0
5585,56807,-6.544782002766928,0
1738,56812,-6.491368929545086,0
6015,56819,-0.0014069339570899804,1
5054,56821,-6.945213476816813,0
7032,56827,-7.1982556978861485,0
7655,56830,-0.0008068836662763108,1
1260,56834,-0.914647002859662,0
7707,56837,-7.171186765034992,0
520,56841,-8.188383738199871,0
3766,56843,-0.005174844719779989,1
2420,56870,-6.721781253814696,0
191,56871,-0.01451033695290486,1
7343,56872,-8.267252286275227,0
6284,56873,-0.008588778786361217,1
8415,56891,-0.0028449165013929205,1
3520,56907,-0.01565830002073199,1
3326,56910,-0.0003053901988702516,1
3026,56912,-7.274531364440918,0
1568,56917,-7.1346940994262695,0
3477,56921,-6.8561859130859375,0
3297,56928,-5.5909768740336085,0
8313,56930,-0.0005210020365969589,1
7633,56931,-7.223660945892334,0
1846,56938,-6.782127698262531,0
7870,56940,-7.551042397816975,0
1437,56942,-7.778989315032959,0
8458,56947,-6.463045120239258,0
6723,56948,-8.500440438588459,0
372,56972,-7.305470943450928,0
5352,56973,-6.106540203094482,0
6217,56974,-0.05352741666138172,1
2393,56981,-5.688709735870361,0
3484,56987,-5.712852636973063,0
7576,57012,-6.812601407368977,0
5842,57013,-0.0043774086904401575,1
931,57029,-6.530532995859781,0
4015,57034,-6.392316977183024,0
1191,57042,-0.00032756430543183035,1
819,57043,-7.052846749623615,0
5409,57063,-5.650044918060303,0
8319,57064,-0.0012224037394238016,1
3929,57084,-7.828137079874674,0
6328,57093,-0.0007179811024495089,1
4219,57094,-6.214047908782959,0
1899,57103,-8.295543670654299,0
6839,57120,-0.014410590132077534,1
1102,57124,-0.0003218903633144995,1
3982,57132,-7.927795092264812,0
2934,57134,-0.0005880772465995202,1
7021,57142,-0.0007040533916248628,1
7898,57148,-0.004052956743786733,1
7422,57160,-5.84213368097941,0
5849,57162,-2.8893054075694327,0
842,57164,-0.0006729426289287705,1
3937,57180,-3.9214161435763035,0
6378,57183,-6.316825230916343,0
6079,57189,-0.009124984033405779,1
7640,57193,-8.563502470652264,0
3618,57198,-6.822635014851887,0
5434,57203,-0.0005239294065783421,1
6264,57209,-7.658671220143635,0
8259,57236,-0.0004562032991088927,1
2699,57248,-7.833343982696532,0
3630,57249,-6.249820232391357,0
1773,57260,-8.469521363576252,0
4566,57261,-6.957627296447753,0
3166,57268,-7.0833671887715655,0
8154,57281,-7.012455940246581,0
1407,57284,-0.0005098378169350326,1
1799,57298,-6.623341083526611,0
5757,57302,-0.0005471287780286123,1
5655,57319,-7.16480795542399,0
4563,57346,-7.401098569234213,0
1203,57348,-0.0003200990662056331,1
114,57349,-5.325973828633626,0
6067,57386,-5.961637496948242,0
7942,57394,-6.241629282633463,0
7873,57401,-1.6646081715201335,1
6835,57412,-0.05245519316910456,1
6625,57418,-7.2855491638183585,0
8152,57421,-0.0005364112245539824,1
8108,57423,-7.677976926167807,0
6056,57426,-0.0005011620960431172,1
4831,57430,-0.0003537396405590698,1
8133,57438,-0.00037027414267261816,1
7244,57463,-7.9461709658304835,0
5712,57469,-6.8941839536031075,0
5865,57481,-0.7738886846539874,0
3035,57482,-6.210735321044923,0
1531,57490,-6.5581070582071925,0
8102,57496,-6.12360127766927,0
2147,57602,-8.515107790629067,0
3563,57608,-8.178235371907551,0
5717,57618,-7.179822444915772,0
3472,57619,-7.780880133310952,0
1718,57630,-0.0003523835621308536,1
4536,57631,-0.00044101139064878225,1
4405,57638,-0.0005048907284314433,1
8575,57643,-7.2838939030965175,0
7220,57681,-8.284317811330158,0
7752,57693,-0.0008575847896281629,1
2705,57802,-0.0008692518264676132,1
2908,57812,-8.014502048492433,0
7803,57814,-7.469496726989746,0
3270,57821,-0.0023435722881307197,1
2178,57826,-0.4431453790360441,1
7504,57831,-0.00044167723778324814,1
8264,57840,-0.0005068389194396634,1
4467,57849,-6.2171711921691895,0
908,57861,-0.0005533485867393514,1
6794,57893,-7.822508811950684,0
8498,57896,-8.261947472890217,0
5221,57912,-7.335083961486816,0
4010,57913,-0.1678453804148982,1
6732,57914,-7.725393772125244,0
8190,57918,-0.000380314605232949,1
3444,57923,-5.186012268066406,0
1553,57926,-7.9793357849121085,0
7359,57938,-7.070288817087809,0
3838,57962,-0.0003002679489630585,1
5794,57968,-0.16799121598402658,1
4992,57982,-0.0003610158261532585,1
3749,57984,-7.1877862612406425,0
7140,57986,-7.274344603220621,0
2848,58014,-5.3635419209798165,0
2889,58016,-7.744278589884439,0
1833,58019,-0.00032415090148181963,1
3404,58023,-0.001513000655298432,1
8052,58026,-6.694286982218424,0
1881,58027,-0.4195972156982558,1
950,58029,-6.006276448567707,0
6242,58036,-8.309685707092285,0
4640,58061,-0.0047038105452278005,1
6110,58071,-7.0923782984415675,0
984,58091,-0.001714044347560654,1
365,58096,-8.121758619944256,0
6291,58109,-6.674070994059242,0
4955,58124,-3.270611798390746,1
3104,58127,-0.0006608418577040235,1
4196,58129,-7.188894907633463,0
5665,58130,-7.842574119567871,0
4837,58134,-3.892984588940938,0
3344,58136,-0.0017509189589569965,1
4251,58160,-7.806715488433838,0
2271,58164,-0.0003927501481181631,1
7133,58170,-0.0006614175799768418,1
1619,58176,-2.9088113506635027,0
2524,58190,-0.00031056209991220385,1
6185,58194,-6.133166154225668,0
4570,58196,-0.0005249387856262425,1
476,58197,-6.145741780598957,0
8382,58204,-0.0007560227531939745,1
2421,58209,-0.011090251306692759,1
5065,58210,-7.699785868326822,0
8487,58213,-6.797956148783365,0
4687,58217,-7.891821702321369,0
8308,58246,-0.0010676591967542963,1
5440,58247,-0.00716619484592229,1
2994,58264,-7.4626971880594875,0
302,58276,-6.9222469329833975,0
894,58301,-0.00037354004840987415,1
6104,58304,-7.70049222310384,0
9,58306,-7.271410942077638,0
7147,58309,-6.723601341247559,0
2292,58310,-7.570805072784423,0
7772,58312,-0.0006025720407099773,1
1137,58321,-4.504937330881754,0
915,58326,-7.140432516733805,0
2610,58327,-0.0158566902197587,1
1717,58329,-8.435384750366211,0
8411,58340,-0.0010609770154890914,1
2547,58349,-8.100846449534096,0
6327,58361,-0.0027289169180827835,1
6974,58367,-0.00048052815448803215,1
1268,58370,-6.367343107859295,0
53,58371,-7.466739177703856,0
1171,58372,-7.66723887125651,0
6955,58417,-5.6995770136515285,0
7779,58419,-6.470593134562174,0
1355,58421,-2.7667666338384147,0
198,58426,-6.696621576944986,0
3195,58462,-2.838621338208516,0
858,58463,-7.59489409128825,0
3701,58471,-3.1088179995616274,0
7080,58473,-7.1159359614054365,0
1586,58476,-6.600705623626706,0
2362,58479,-5.703352451324463,0
3544,58490,-0.00033455411418496317,1
2951,58491,-7.290880997975668,0
6169,58497,-7.4536883036295585,0
3752,58602,-6.654275894165036,0
615,58604,-0.0812390735372901,1
6875,58607,-8.103894710540771,0
4621,58609,-0.0018936135650922848,1
7981,58612,-0.0014837739290669556,1
6953,58631,-0.005689864318507412,1
1976,58637,-7.789255777994791,0
4601,58640,-7.031678199768066,0
3650,58642,-2.34071147441864,0
6725,58649,-0.014435915509238837,1
1597,58674,-6.162774403889973,0
3666,58679,-7.127976576487223,0
3106,58690,-5.111333052317301,0
5397,58703,-6.890942096710204,0
4493,58706,-0.00048669694903461885,1
8544,58726,-7.077646891276041,0
6638,58739,-7.000845114390055,0
5476,58740,-0.0006383940344676374,1
7246,58743,-0.0005180184089113027,1
2955,58764,-0.15377695771167055,1
2511,58769,-7.814300855000813,0
2987,58793,-7.568388303120932,0
2912,58901,-6.555075486501057,0
8381,58904,-0.0017806292356302344,1
8387,58906,-0.00046964467037469143,1
3845,58914,-7.705419222513836,0
4814,58916,-6.523056825002033,0
6461,58917,-7.7647463480631504,0
3140,58924,-7.340353965759277,0
3509,58947,-7.484160105387369,0
1966,58971,-7.942342122395832,0
4411,58974,-7.061650435129801,0
7965,59012,-0.0005503483989741653,1
2316,59024,-6.3733679453531895,0
6009,59026,-0.017676500293115772,1
1408,59034,-6.125319639841715,0
7709,59041,-7.894419193267821,0
2477,59043,-0.0007537020525584617,1
1078,59046,-7.401482582092285,0
5591,59047,-4.852346897125243,0
1446,59048,-7.467515150705973,0
7529,59061,-6.303218682607014,0
7859,59062,-0.0005969564372207967,1
330,59064,-8.30187479654948,0
2130,59072,-5.5530465443929025,0
5454,59123,-5.6867464383443185,0
3185,59124,-0.0254097421032687,1
5198,59128,-0.0006788791118500133,1
3153,59130,-7.760101000467937,0
3337,59142,-0.003317219670861959,1
5041,59143,-7.917367299397785,0
6280,59148,-7.3716327349344875,0
1777,59163,-6.645654042561848,0
4724,59178,-6.547743956247965,0
5391,59186,-6.238791783650715,0
1888,59203,-0.0005490971670951693,1
7177,59217,-7.253019968668619,0
7371,59230,-6.993716557820637,0
643,59231,-1.901518770804008,1
1493,59237,-0.0008611501349757114,1
5243,59238,-0.08586592242742577,1
7065,59240,-6.077544848124187,0
3570,59248,-7.718266010284424,0
2220,59260,-0.0008782004297245294,1
874,59261,-7.7995974222819004,0
5741,59264,-6.389238198598225,0
8053,59278,-7.291563669840494,0
7519,59301,-8.359336694081623,0
6533,59304,-5.599175771077473,0
3018,59307,-6.574530442555744,0
4224,59316,-0.05762381520859587,1
602,59317,-6.117473125457763,0
3568,59321,-6.5659542083740225,0
6156,59327,-6.315620422363281,0
2574,59328,-2.6324835990866022,1
4841,59340,-6.451309680938722,0
4549,59342,-1.1077852340725558,1
644,59346,-3.9357817272345215,1
2243,59362,-7.066849867502848,0
7953,59364,-6.463718732198077,0
4052,59370,-0.0007001205328075838,1
718,59376,-0.0006753833295078947,1
1419,59380,-6.542617956797281,0
6547,59402,-0.0005951112058634559,1
2791,59408,-0.002362503243299822,1
8268,59410,-0.0013913948593350742,1
6308,59436,-0.0026269460407396155,1
3793,59462,-0.0006643535840945939,1
7251,59463,-7.970288594563801,0
395,59467,-0.0002698520596216743,1
6174,59468,-7.0591546694437675,0
3755,59470,-0.011649115719289208,1
4620,59471,-5.571653763453165,0
6316,59473,-0.0006223123248976965,1
412,59478,-0.0020935772142062587,1
4980,59487,-0.00041358983920266224,1
3683,59601,-6.279027144114176,0
3385,59602,-6.116319815317789,0
49,59613,-0.0006082335603423418,1
6159,59617,-6.83366298675537,0
4206,59621,-0.0010466678844143946,1
4130,59623,-0.0012637694308068605,1
5016,59627,-5.41283130645752,0
2735,59641,-8.013087590535482,0
2527,59672,-7.330654939015705,0
7368,59678,-7.483184496561687,0
5862,59682,-5.865919589996338,0
713,59684,-4.729543288548787,0
4758,59701,-5.942281723022461,0
3455,59708,-7.330942630767822,0
4661,59714,-0.09943495139790076,1
7997,59716,-0.00042083857503409183,1
7827,59718,-5.185060977935791,0
8342,59726,-0.002383054932579398,1
1035,59731,-0.0007370625777790942,1
6998,59732,-0.0009947302557217577,1
1750,59743,-7.085417588551838,0
5593,59761,-0.001566842237176994,1
19,59784,-8.23758824666341,0
4789,59801,-4.959889570871988,0
2504,59812,-8.079983234405518,0
7162,59817,-0.08861267166988303,1
1334,59824,-4.9477141698201486,0
3601,59832,-4.4736201763153085,0
487,59837,-0.0014039755333214994,1
4836,59840,-0.0010924704062441983,1
8396,59862,-0.0003682866226881743,1
4117,59863,-7.806399186452229,0
6138,59864,-7.7455045382181815,0
5562,59871,-0.01198070589452982,1
7888,59876,-0.0008468676242046057,1
559,60128,-0.02075084710183243,1
7503,60132,-7.328570206960043,0
1595,60134,-0.0005382371018640697,1
6100,60142,-6.1832466125488255,0
4781,60143,-7.195338249206543,0
85,60147,-7.825595537821451,0
336,60173,-0.0012898536903473235,1
4383,60197,-3.1493767499923706,0
4507,60213,-0.0768815596626761,1
7847,60214,-0.0011506924832550187,1
3732,60215,-5.993374188741049,0
4100,60234,-6.671879768371581,0
1158,60235,-0.0011699139722622929,1
6144,60238,-0.003604968582900861,1
6344,60249,-5.7340911229451486,0
1746,60254,-8.18528111775716,0
5192,60257,-0.001058656295451025,1
5030,60314,-6.79450273513794,0
345,60317,-8.30950403213501,0
301,60329,-6.8456153869628915,0
2754,60348,-6.483654657999674,0
1483,60357,-0.00038440707915772987,1
5669,60371,-0.006029931828379632,1
3426,60374,-8.403044859568277,0
7045,60379,-7.111904780069986,0
7837,60384,-0.00045942881843075145,1
2375,60389,-4.663973093032837,0
3615,60398,-7.93231201171875,0
4233,60421,-7.209109624226889,0
43,60427,-7.0858834584554025,0
4474,60439,-3.923565069834391,0
1629,60451,-0.0005375671898946166,1
5776,60478,-0.0003987373784184456,1
5687,60483,-8.468575318654377,0
5891,60487,-0.003591464133933186,1
3253,60513,-0.0005753729298400383,1
2784,60532,-7.828617095947265,0
5743,60538,-0.016393409110605713,1
7652,60539,-1.8054878146698077,1
3670,60541,-0.00035847414983436465,1
6877,60549,-0.00038356757431756716,1
7671,60571,-4.3919756412506095,0
1065,60573,-7.7041358947753915,0
4685,60578,-0.0012582347262650726,1
749,60592,-0.0006080100623269875,1
2637,60598,-0.0011621412510673206,1
6518,60718,-0.001708859383749465,1
8595,60724,-6.781578063964843,0
649,60729,-0.0004904105541451523,1
8390,60732,-0.005006022421487917,1
4030,60739,-8.39649772644043,0
2215,60741,-6.534395853678385,0
6384,60758,-5.288122653961182,0
4756,60759,-0.000983422563876957,1
8189,60785,-7.0663406054178886,0
3826,60789,-5.050139427185059,0
4883,60798,-2.3345334334687013,1
2411,60827,-6.616545041402182,0
4004,60829,-6.979543368021647,0
5544,60839,-0.0007838496433881421,1
1794,60841,-0.0006022409458334247,1
7373,60892,-6.449541409810383,0
3685,60913,-0.0007662554368531952,1
4266,60917,-0.0012246037755782404,1
7903,60927,-7.097619851430258,0
7240,60931,-6.3442738850911455,0
496,60937,-7.520408948262531,0
8444,60938,-0.0006743832976402093,1
7771,60971,-7.855006535847981,0
6905,60973,-7.355037530263264,0
7112,60981,-0.0010635078457805018,1
5281,60982,-6.690998872121174,0
5546,60985,-0.00472715691042443,1
6680,61028,-0.0003391663000608484,1
2255,61032,-4.405523220698038,0
7233,61037,-0.008302211916695036,1
8476,61048,-6.550870418548581,0
3924,61082,-5.720530192057293,0
4446,61089,-0.0005741493660025299,1
7453,61092,-5.299754937489827,0
6085,61093,-7.142642339070637,0
5709,61094,-5.18313455581665,0
7214,61097,-7.768431345621744,0
3873,61204,-0.0006342172758498539,1
5447,61205,-0.0010001280267412462,1
1785,61207,-0.0019873273946965733,1
4628,61208,-8.160678227742512,0
329,61234,-6.699588934580486,0
1844,61250,-8.119460105895994,0
1659,61257,-7.610262393951416,0
4011,61258,-7.241432984670002,0
7348,61259,-3.0515640179316197,0
5139,61270,-0.0004175128172695016,1
256,61278,-7.3618610699971505,0
7198,61280,-7.430885473887125,0
4250,61285,-6.847900708516438,0
1398,61289,-7.276788552602131,0
7614,61297,-6.765844027201334,0
8331,61298,-0.0015027598904756205,1
4077,61345,-4.7884658972422285,0
1608,61347,-7.91288677851359,0
7886,61378,-0.0006414932431653142,1
4556,61379,-7.147722403208414,0
4310,61380,-4.741102337837218,0
1187,61382,-8.737874348958332,0
6030,61395,-8.60342264175415,0
1763,61407,-7.9665973981221505,0
4593,61408,-6.735872268676758,0
6834,61420,-0.0005766469597195585,1
7778,61423,-0.0005408106371760368,1
7947,61425,-6.27628469467163,0
4434,61438,-6.506416956583657,0
1005,61450,-7.0493933359781895,0
225,61453,-7.84426720937093,0
5763,61458,-0.0012094377986310671,1
2819,61459,-7.098044554392495,0
271,61480,-0.0004011150401008005,1
6706,61482,-0.0006675716722384095,1
1061,61483,-4.971531232198079,0
542,61485,-5.908407847086588,0
1818,61492,-7.654828707377115,0
4183,61495,-6.424251556396484,0
8423,61502,-0.0007835851865820588,1
1537,61527,-3.4541575113932286,0
6298,61532,-7.0844753583272295,0
5833,61537,-0.006292682529116671,1
6766,61538,-7.319955666859943,0
7630,61549,-6.4298973083496085,0
6650,61570,-0.0004879957705270499,1
293,61578,-7.3481238683064785,0
4051,61580,-0.0012815792385178306,1
3721,61589,-7.673129240671793,0
5532,61590,-7.193918228149414,0
4714,61702,-8.073988596598308,0
4746,61723,-0.008944066241383553,1
6267,61725,-0.0034683417858711128,1
6195,61730,-0.0038675446800577134,1
5867,61732,-6.2488490740458165,0
7799,61742,-7.054200331370035,0
3730,61743,-7.036908308664957,0
5229,61749,-6.6845394770304365,0
7471,61753,-8.109067281087238,0
4929,61754,-8.925142923990885,0
311,61780,-0.009283274800206224,1
4995,61793,-0.0019142334155427914,1
6470,61798,-7.262719313303629,0
534,61802,-0.006045452842954546,1
5876,61820,-5.8953458468119315,0
7627,61823,-6.5936396916707345,0
3531,61825,-7.1599232355753575,0
7326,61827,-0.0003400814312044531,1
3572,61834,-7.796331246693928,0
3862,61840,-3.2401429017384844,0
2001,61859,-0.0006815957409950593,1
8314,61870,-0.0070174596427629386,1
4133,61873,-2.536591311295828,1
4936,61890,-7.6041916211446114,0
4124,61892,-0.0036788182139086225,1
7440,61894,-7.922367413838702,0
7108,61904,-0.02741878603895506,1
6787,61905,-0.00035806056985165924,1
2125,61908,-6.521448612213134,0
436,61927,-6.608981132507324,0
7444,61928,-7.978250026702881,0
3741,61932,-0.0006204384747737397,1
2884,61935,-0.0006678413289288678,1
6353,61937,-7.685765584309895,0
3187,61940,-7.332417488098144,0
1903,61948,-0.00041196638388404,1
4707,61950,-4.21783963839213,0
181,61952,-7.506934324900309,0
3011,61953,-6.850041389465332,0
912,62017,-6.092971324920653,0
3787,62018,-6.928099791208902,0
5360,62019,-5.006786505381267,0
8100,62043,-0.0007819387440880139,1
6735,62047,-5.730468749999999,0
4830,62057,-7.9366189638773585,0
589,62081,-0.0005138868000358343,1
8364,62083,-0.007349215098656712,1
2091,62084,-7.324914137522379,0
8510,62093,-6.3663112322489415,0
8580,62094,-7.71045700709025,0
6577,62097,-6.840314547220865,0
7355,62105,-0.06540087983012201,1
1896,62108,-7.179372787475586,0
1064,62135,-4.459815343221028,0
5168,62147,-8.05503511428833,0
4458,62149,-6.639687379201252,0
1884,62158,-6.231351375579831,0
7854,62175,-6.219800790150959,0
1857,62178,-0.10049316291891347,1
2573,62184,-0.0003823611041298136,1
4426,62197,-7.215114911397297,0
2508,62198,-0.00048552039273393654,1
1837,62301,-7.849902470906574,0
3320,62305,-0.0004187540422814588,1
4444,62308,-7.864251772562662,0
672,62314,-1.7948868187765283,1
6142,62315,-4.711392720540363,0
5653,62340,-0.04898826281229655,1
4853,62351,-7.897487481435139,0
6949,62354,-8.352502346038817,0
5334,62357,-2.3818202018737793,1
576,62358,-6.45887009302775,0
5028,62374,-5.436877727508545,0
8519,62378,-7.38069740931193,0
2569,62381,-6.1746099789937325,0
2256,62384,-8.236443360646565,0
3853,62391,-8.033811728159586,0
7345,62405,-6.557575543721516,0
725,62408,-8.312098185221354,0
7467,62409,-0.00048619562100308633,1
7306,62413,-0.001138791412813589,1
3150,62417,-6.782117048899332,0
581,62435,-0.0008366854065873972,1
8267,62439,-7.832875410715738,0
5020,62457,-0.0010095684071226667,1
790,62458,-7.60426886876424,0
6151,62471,-0.0007630379598898193,1
5376,62483,-0.8124518782521287,1
1980,62485,-0.0018988768182074032,1
3644,62510,-1.947488204886516,1
717,62514,-7.464284896850586,0
1224,62531,-7.547465642293293,0
7958,62537,-6.797641277313232,0
5784,62541,-5.9364914894104,0
5804,62571,-0.00047247149632312363,1
5650,62573,-0.0007336835357515763,1
4400,62578,-0.00047373836666035146,1
7508,62580,-0.001829661816979448,1
8563,62581,-7.092741966247559,0
7928,62589,-7.3779886563618975,0
5563,62590,-7.237561543782553,0
3999,62597,-7.604556878407795,0
4671,62705,-0.0005814154768207421,1
2026,62710,-0.0003192913961053516,1
8422,62713,-0.0004065562388859689,1
8291,62731,-6.532137870788574,0
530,62739,-6.14864174524943,0
1139,62745,-6.90881856282552,0
4402,62751,-7.560729503631591,0
8348,62758,-0.000575449919172873,1
2863,62789,-6.994611899058023,0
2062,62791,-4.272577087084452,1
232,62804,-7.047311305999756,0
8011,62805,-0.00036846859438810487,1
7735,62814,-6.321856339772543,0
2405,62815,-0.0012646740845715008,1
2342,62831,-0.0004388729673034201,1
7304,62840,-0.08983837262106438,1
6358,62843,-7.953042507171631,0
582,62849,-0.0008659812544162072,1
2351,62850,-7.831576665242512,0
3496,62851,-5.851668834686278,0
3556,62854,-6.439232190450031,0
5815,62859,-8.212715943654379,0
2360,62891,-7.474166234334309,0
1323,62904,-7.0832427342732736,0
1023,62913,-0.0007153086286659041,1
1185,62931,-0.0006559818575624378,1
3466,62934,-7.8729065259297695,0
7183,62941,-8.158145427703857,0
2692,62947,-3.5627921124299373,1
6407,62971,-7.549430052439371,0
2336,62981,-7.703107674916584,0
8071,62985,-5.278017361958821,0
1108,63012,-6.915862719217937,0
2180,63025,-0.0023432716261595488,1
3658,63028,-4.263208707173666,0
4951,63029,-6.674127419789631,0
7695,63041,-0.7217830051667988,1
3876,63042,-0.006525248963347014,1
1939,63051,-6.295216401418049,0
7407,63052,-8.166269302368164,0
4660,63057,-5.251425743103027,0
6823,63074,-6.051355997721354,0
4823,63078,-0.0008996248749705652,1
3468,63087,-0.003328400120760004,1
2452,63092,-0.0011021993122994902,1
189,63095,-7.7634723981221505,0
7484,63104,-6.891971906026205,0
1792,63105,-0.0008565164365184803,1
5931,63124,-6.222345670064289,0
5450,63129,-3.929580410321553,0
508,63140,-3.61328387260437,0
4285,63150,-5.971863428751629,0
4403,63159,-6.600268205006916,0
7866,63174,-7.5532671610514335,0
64,63182,-7.80761941274007,0
5148,63185,-0.0008551918144803492,1
2213,63187,-0.039073373811940364,1
3118,63192,-7.773600896199543,0
1847,63201,-7.376461505889893,0
6697,63207,-7.261883894602457,0
1122,63210,-6.639178117116293,0
123,63217,-6.94712750116984,0
7224,63250,-7.0836927096048985,0
2144,63251,-0.07094248599605635,1
416,63275,-4.2562992572784415,0
7391,63281,-0.0014832897771460312,1
388,63285,-6.452136993408202,0
5329,63289,-7.23155132929484,0
7797,63290,-7.262597719828286,0
845,63295,-0.0017590542168666918,1
1316,63410,-7.50899855295817,0
7415,63412,-6.822235107421875,0
539,63415,-7.836772759755451,0
2153,63417,-3.3240435123443604,0
5283,63418,-8.263321399688719,0
5470,63451,-7.8532622655232736,0
4605,63452,-0.21950016097010425,1
5638,63472,-6.70787811279297,0
149,63492,-6.658411979675293,0
1766,63501,-8.322731335957844,0
7405,63510,-7.922872384389242,0
1026,63517,-6.952377160390217,0
6438,63520,-3.497994025548299,0
2325,63524,-6.137587547302246,0
1439,63548,-6.734575430552164,0
7008,63572,-7.7691121101379395,0
1672,63578,-7.074975967407227,0
8032,63579,-0.8547313041053711,1
6646,63580,-6.896000544230143,0
283,63581,-0.015670266312857468,1
1931,63587,-1.9932521879673,0
6354,63589,-7.774759451548258,0
5469,63594,-7.2879559199015285,0
914,63702,-5.8880349795023585,0
2416,63709,-8.180660883585611,0
126,63710,-0.042963349570830665,1
1757,63712,-0.024094697398444016,1
2684,63714,-7.892172972361246,0
1648,63715,-2.925697565078736,0
5327,63718,-7.882388114929199,0
4578,63720,-5.504892985026041,0
3964,63741,-6.183445612589518,0
1034,63749,-7.162261803944904,0
6600,63758,-7.079944292704264,0
2110,63784,-0.059246659046038985,1
5080,63798,-7.342022418975829,0
7327,63804,-0.000681904066974918,1
1175,63805,-1.6794176986052964,0
2736,63812,-7.304946899414062,0
3908,63814,-7.336858908335367,0
6153,63845,-5.775290171305338,0
3425,63850,-0.0005989265531146276,1
5304,63859,-7.1611313819885245,0
752,63871,-0.0034690840208592517,1
5535,63890,-2.3642317851384482,0
2893,63894,-0.010270522150676694,1
6699,63902,-0.0036894361643741522,1
2822,63905,-0.004161832155659796,1
3330,63910,-7.157531102498371,0
353,63917,-7.499635696411133,0
5292,63920,-7.897944927215576,0
6453,63924,-5.462813059488932,0
4406,63941,-0.00108528781371812,1
962,63952,-7.818734010060627,0
7732,63954,-7.111336867014567,0
3922,63957,-6.7852918306986485,0
7351,63981,-0.0006002297547335426,1
7217,63985,-0.0009596489641504985,1
7330,64015,-0.6450617120911677,1
751,64017,-6.7168976465861,0
4793,64025,-7.405549844106037,0
390,64027,-0.0004640583647415042,1
3518,64029,-0.0002835499035427347,1
2317,64051,-0.0006581191846635193,1
1093,64059,-7.634118080139159,0
4359,64078,-0.0004987636348232627,1
1212,64087,-6.312210241953531,0
6784,64089,-0.0005953322688583285,1
6394,64093,-6.025048414866129,0
6488,64097,-7.530967871348063,0
4096,64127,-0.07800116886695226,1
6643,64128,-5.672603766123452,0
594,64130,-6.874906539916992,0
4033,64137,-7.093006610870361,0
6720,64138,-8.32041374842326,0
1710,64153,-0.004133515903959051,1
6502,64157,-2.1127423116316395,1
7760,64172,-8.115161895751951,0
1698,64175,-8.625691731770832,0
4134,64190,-7.7476822535196925,0
2237,64193,-0.0003686207104086255,1
7809,64197,-0.0004782288354666283,1
5242,64198,-7.966826597849527,0
4361,64207,-0.0019752729761724672,1
3678,64215,-7.414069652557372,0
7028,64273,-0.0009942279042055207,1
4587,64280,-7.171700318654377,0
8576,64281,-6.3900772730509425,0
4079,64283,-6.619735876719156,0
2446,64285,-7.354865074157715,0
3909,64287,-0.03319381829351187,1
6915,64291,-0.0005385496478993447,1
7025,64293,-6.838394165039063,0
2566,64301,-3.9516657392183934,0
8083,64309,-0.002546650629180173,1
28,64318,-7.563858826955157,0
2059,64320,-0.0003327671535468349,1
1883,64321,-8.188015143076576,0
7402,64325,-7.832260290781658,0
7795,64327,-0.007650079671293495,1
4876,64329,-0.0006021787218439082,1
2090,64350,-0.0004927155484134952,1
5766,64359,-8.070503393809002,0
1758,64385,-6.9202818870544425,0
7800,64390,-7.334959983825684,0
815,64513,-7.044198036193847,0
6647,64520,-5.260206699371338,0
1109,64523,-7.57750940322876,0
1298,64531,-7.838345209757486,0
1489,64532,-0.002972259884700179,1
5643,64590,-0.0005384865265417221,1
