,id,proba,label
6979,47809,1.17470383644104,0
7321,47825,-9.315996170043944,0
6975,47826,6.7791428565979,0
5847,47830,-7.535654067993164,0
5497,47836,-5.664643287658691,0
8209,47856,-10.040628433227539,0
5872,47859,5.976517200469972,0
695,47862,-10.151538848876953,0
7738,47865,0.2186720371246338,0
8279,47896,-9.048943519592283,0
5581,47901,-8.561308860778809,0
2794,47905,-9.581778526306152,0
57,47913,-7.551948547363281,0
2003,47918,5.672856330871582,0
4157,47920,7.39341402053833,0
4083,47926,6.677731513977051,0
5856,47938,-7.69767427444458,0
6882,47960,2.7209036350250244,0
4317,47981,-7.993574619293213,0
5825,47982,-7.049973487854004,0
1950,47985,-8.944305419921875,0
7515,48012,-3.300327777862549,0
1015,48015,-8.75217342376709,0
6993,48021,-4.206653594970703,0
7015,48031,-3.24690842628479,0
6786,48039,-8.171707153320312,0
4020,48051,7.8328447341918945,0
2788,48052,-9.13491916656494,0
2463,48062,-4.559595584869385,0
4038,48069,-9.065373420715332,0
3223,48079,-8.294981956481934,0
6683,48091,7.880911350250244,0
2730,48096,-8.83561897277832,0
1882,48103,-5.585052967071533,0
194,48106,1.5451229810714722,0
7341,48120,-8.610451698303223,0
6622,48125,1.8920886516571045,0
1194,48136,-10.300312042236328,0
3799,48153,-9.309866905212402,0
2187,48162,7.584653377532959,0
6597,48170,-1.5331443548202517,0
3290,48173,7.556783676147461,0
3352,48175,7.300046920776367,0
8354,48192,7.371000289916992,0
7020,48196,-4.4286885261535645,0
5130,48203,-7.9801578521728525,0
8311,48205,7.2785987854003915,0
7744,48213,7.382462024688722,0
1626,48216,-9.667813301086426,0
8185,48235,-9.321706771850586,0
1051,48250,7.157900333404541,0
3186,48257,-9.800875663757324,0
8014,48260,-9.636008262634276,0
7037,48263,6.7322869300842285,0
2414,48269,6.989494800567628,0
4964,48270,-4.412017822265625,0
1245,48271,5.818921089172362,0
4763,48276,3.270095109939575,0
51,48279,-8.954959869384766,0
3324,48291,-3.6292798519134517,0
3647,48306,-8.391420364379883,0
5893,48307,-7.380979537963867,0
1393,48309,-10.36642360687256,0
6789,48310,4.648539066314697,0
7141,48316,-9.099929809570312,0
577,48317,-9.280607223510742,0
4689,48320,-8.982882499694824,0
8551,48352,-9.403241157531738,0
2886,48357,-7.314159393310548,0
3992,48361,5.6255455017089835,0
5675,48376,-8.216426849365233,0
1399,48391,-10.920894622802734,0
2549,48396,3.0054285526275635,0
7701,48507,-3.2457919120788574,0
8531,48509,-9.981098175048828,0
4712,48512,-9.645418167114258,0
5398,48513,-0.3629568517208099,0
3884,48516,7.2733821868896475,0
3234,48517,-9.627561569213867,0
6587,48520,-8.802789688110352,0
8488,48529,-8.906837463378906,0
5066,48567,0.05713720992207527,0
1083,48573,-8.641046524047853,0
4023,48579,7.595046997070312,0
7097,48605,-9.502813339233398,0
404,48612,-8.886096954345703,0
2837,48617,-8.758913993835451,0
8041,48623,7.477112770080566,0
418,48625,-6.5453081130981445,0
165,48635,7.378225803375244,0
4720,48639,-9.505759239196776,0
4627,48651,-8.510195732116701,0
7366,48673,-5.50149393081665,0
1124,48679,-10.235662460327148,0
2567,48697,7.833975791931152,0
314,48703,6.9547367095947275,0
4531,48705,7.739107131958008,0
4323,48706,-8.639492034912111,0
2720,48710,-9.524889945983887,0
4555,48715,-10.168179512023926,0
6849,48725,7.271554470062256,0
4986,48731,-8.819679260253906,0
1813,48739,-1.0059425830841064,0
6294,48751,2.7316641807556152,0
628,48756,-7.7946414947509775,0
8144,48760,3.1479675769805913,0
7840,48762,-9.690093994140623,0
4973,48790,-8.703825950622559,0
8303,48905,7.2752647399902335,0
1730,48917,-2.794495820999145,0
871,48920,-9.63989543914795,0
5177,48921,-9.752400398254396,0
4775,48923,-2.427612066268921,0
3266,48925,7.479997634887695,0
6103,48926,-6.906872749328612,0
7022,48927,-9.354366302490234,0
2087,48930,4.1066532135009775,0
1331,48932,-8.862342834472656,0
1957,48936,-9.242867469787598,0
8220,48970,-8.022997856140138,0
5417,48971,-1.5130959749221802,0
8572,48973,-8.490560531616211,0
7027,48976,-0.35711631178855896,0
2031,49017,3.085058212280273,0
1876,49021,-8.82802963256836,0
7842,49032,4.930526256561278,0
6062,49038,-9.100346565246582,0
5857,49061,-7.627912044525146,0
1161,49063,-7.0476441383361825,0
7390,49067,2.605626344680786,0
3545,49075,-8.641517639160156,0
840,49076,-6.341724872589111,0
249,49083,-9.305368423461914,0
2606,49087,-8.75106143951416,0
6120,49105,-9.333921432495117,0
2983,49106,-9.97893524169922,0
4013,49120,-9.521135330200195,0
3628,49126,-9.026703834533693,0
890,49128,-7.94840669631958,0
7268,49136,-0.11789978295564653,0
1350,49150,3.1781914234161377,0
7231,49152,-9.555126190185547,0
1653,49153,7.724076271057129,0
7765,49156,-10.25458526611328,0
7940,49157,-9.408896446228027,0
2676,49165,-6.417298316955566,0
1935,49168,-9.176417350769043,0
2868,49170,6.222915172576903,0
5514,49173,-10.036996841430664,0
1593,49178,-9.038742065429688,0
779,49185,-1.4419161081314087,0
4016,49208,-7.809304714202881,0
3123,49213,-9.47324275970459,0
325,49270,-9.10490894317627,0
3437,49271,-3.029675006866455,0
2804,49278,-8.144826889038086,0
3684,49280,-9.438359260559082,0
3657,49285,7.746079444885254,0
4885,49316,7.7139892578125,0
5108,49327,6.849662780761719,0
3392,49328,-6.232719898223878,0
3097,49351,-10.848711013793944,0
6301,49385,7.251932144165039,0
2471,49387,-4.909087181091309,0
8579,49521,-4.381805022557576,0
6285,49527,-6.019356727600098,0
7836,49536,-9.98784065246582,0
8229,49581,-8.910408973693848,0
3309,49583,-9.232461929321287,0
241,49601,0.8823848962783813,0
4370,49607,-9.600826263427734,0
5022,49608,-6.829580307006836,0
6749,49613,-8.669111251831055,0
4684,49615,5.938899517059326,0
1606,49618,-11.55518913269043,0
335,49630,-9.318082809448242,0
2905,49635,-9.145140647888184,0
7070,49652,2.9465672969818115,0
4840,49658,-9.581390380859377,0
2084,49670,8.264237403869629,0
3523,49671,-7.511247634887695,0
4888,49675,-6.015830039978027,0
7046,49680,-8.324575424194336,0
3487,49682,-8.122759819030763,0
3394,49685,5.340869903564453,0
1119,49687,-7.480315208435059,0
5945,49701,-9.336584091186523,0
8443,49703,7.9802589416503915,0
1113,49705,5.320986747741699,0
7158,49723,-8.994499206542969,0
1618,49725,-9.90115451812744,0
2491,49726,2.171106338500977,0
2488,49728,7.940831184387207,0
3034,49750,-9.172733306884766,0
24,49752,-10.684969902038574,0
2012,49758,-0.15651856362819672,0
1705,49762,-8.30927562713623,0
2045,49785,-9.298114776611328,0
2617,49786,-6.390176296234131,0
3611,49802,-8.281309127807617,0
996,49806,-9.219529151916504,0
7895,49807,-8.020407676696777,0
1655,49810,-9.221061706542967,0
5672,49831,-10.672389030456543,0
7780,49832,6.164783000946045,0
7596,49836,4.144467830657959,0
4785,49850,-6.6350135803222665,0
4193,49856,5.558203220367432,0
1480,49861,8.332443237304688,0
3371,49863,-1.3963391780853271,0
7615,49867,7.8035240173339835,0
6066,49870,-9.32223415374756,0
3950,50124,8.069947242736816,0
5747,50129,-8.223057746887207,0
7876,50137,-7.29969310760498,0
2291,50142,-8.826813697814941,0
7721,50146,-8.895200729370117,0
2459,50148,-8.009122848510742,0
2004,50149,-7.500231742858888,0
3421,50163,-7.966995716094972,0
3372,50167,-10.009495735168457,0
2998,50184,-8.804910659790039,0
2440,50186,-9.661771774291992,0
6319,50187,4.5528602600097665,0
1975,50236,3.228510618209839,0
4500,50237,6.679673194885254,0
6336,50239,7.637718200683594,0
3327,50246,-9.622444152832033,0
795,50248,-7.25883674621582,0
1776,50263,-0.2811361253261566,0
7696,50271,-8.976673126220703,0
376,50273,-9.11001968383789,0
3311,50278,6.933723449707031,0
1609,50286,6.056142330169678,0
5169,50289,-8.32085132598877,0
5844,50293,6.218196392059326,0
1173,50312,7.666848182678223,0
8328,50327,8.114944458007812,0
6380,50328,-8.232990264892576,0
4721,50341,-9.583854675292967,0
5499,50346,-8.463898658752441,0
8116,50361,-8.729516983032228,0
6970,50368,-9.366776466369627,0
5012,50371,-9.080286979675293,0
1663,50372,7.432707786560059,0
1243,50386,-8.4871826171875,0
8483,50389,-8.828457832336426,0
7719,50397,7.828186988830566,0
5133,50398,-8.557177543640138,0
1691,50413,-5.063239574432373,0
5830,50427,-8.005899429321289,0
4891,50428,-9.353487968444824,0
4267,50438,6.3187255859375,0
866,50461,-8.529852867126465,0
4520,50462,-9.815435409545898,0
6041,50467,-0.10167134553194046,0
1727,50471,2.9646701812744136,0
8165,50472,2.0152721405029297,0
897,50473,-4.073076725006104,0
6371,50482,3.986557483673096,0
3247,50486,-5.704962730407715,0
156,50487,-9.66712474822998,0
7574,50489,-9.321812629699707,0
4976,50491,3.8102173805236816,0
3513,50492,-9.3175630569458,0
6439,50614,-7.176070690155028,0
4086,50617,0.5996211171150208,0
8078,50619,-9.834229469299316,0
3127,50649,-9.777473449707033,0
6136,50674,-8.979541778564453,0
3174,50679,4.265361785888672,0
6277,50682,-8.351714134216309,0
1282,50683,-10.444028854370117,0
7096,50684,-4.417494773864746,0
4780,50689,7.705931663513184,0
2225,50723,-6.78214693069458,0
3332,50732,7.86787223815918,0
5051,50734,-7.71563196182251,0
1354,50738,2.775498867034912,0
8446,50739,7.929882526397705,0
4747,50741,-9.495546340942383,0
8058,50743,5.759757995605469,0
3764,50746,7.6016435623168945,0
3173,50748,0.5949336290359497,0
4576,50764,7.094756603240968,0
281,50768,-7.757293224334718,0
1276,50784,1.053262710571289,0
2856,50789,4.4555697441101065,0
237,50793,6.95894193649292,0
7372,50813,-7.70114803314209,0
8408,50817,2.3939287662506104,0
4332,50823,-8.023448944091799,0
7767,50824,2.635747194290161,0
3456,50834,7.1210994720458975,0
6157,50861,5.2326927185058585,0
851,50867,5.1190948486328125,0
2509,50871,-9.806719779968262,0
7517,50873,8.01258659362793,0
7187,50876,8.141410827636719,0
8055,50879,-1.334992527961731,0
2050,50894,2.983590841293335,0
6390,50918,-7.772368431091309,0
2586,50927,-5.179623603820801,0
6376,50931,-7.668002605438232,0
5368,50934,7.364107608795166,0
8248,50937,-8.223604202270508,0
5083,50938,-8.394448280334473,0
4141,50942,-8.81380844116211,0
3168,50961,-9.295553207397461,0
1469,50964,-5.549573421478272,0
6576,51023,7.399268627166747,0
2839,51029,-4.748818397521973,0
7460,51032,-5.73447322845459,0
4927,51037,-10.272372245788574,0
4169,51046,-10.517233848571776,0
3239,51049,-7.033292770385742,0
7118,51073,-8.864954948425293,0
6362,51076,-8.76988410949707,0
3366,51086,-1.6009705066680908,0
4910,51089,3.830430269241333,0
852,51092,-8.452500343322754,0
5967,51094,-8.899312973022461,0
7543,51208,-4.155099391937257,0
4538,51209,-8.820135116577148,0
2154,51237,-9.84319019317627,0
99,51243,-10.08700942993164,0
1969,51248,-10.482625961303713,0
3449,51249,-8.340141296386719,0
3389,51269,-8.730172157287598,0
4617,51270,-7.289609432220459,0
188,51278,-4.1937599182128915,0
5178,51283,-10.78750705718994,0
4865,51284,-6.3015480041503915,0
3406,51293,-8.736873626708983,0
1641,51304,-8.927695274353027,0
3267,51309,-9.829655647277832,0
3201,51348,3.3677022457122803,0
1426,51349,-8.706081390380861,0
3115,51360,-9.181282997131348,0
1406,51367,5.964629173278809,0
5075,51369,-9.08889389038086,0
5904,51376,-8.523099899291992,0
1578,51387,3.3883702754974365,0
7756,51390,-7.881202697753906,0
3255,51397,-9.566507339477539,0
2615,51403,4.645366668701172,0
1028,51407,7.607530117034912,0
7929,51437,-8.095851898193361,0
300,51460,-8.565794944763184,0
3614,51462,6.918342113494872,0
4761,51469,-7.314865112304687,0
3024,51472,-6.3599138259887695,0
158,51473,7.921784400939941,0
1546,51476,7.393462181091309,0
1162,51480,-9.451611518859863,0
969,51489,7.754944801330566,0
2885,51493,7.873983383178711,0
5014,51496,-7.302355766296388,0
7338,51497,7.4679017066955575,0
6962,51498,7.169054985046388,0
3707,51602,-9.34946060180664,0
5349,51608,-6.250162124633789,0
8019,51624,-8.916351318359375,0
2137,51627,-8.349830627441406,0
6092,51629,5.7740135192871085,0
7675,51630,-8.954503059387207,0
8362,51647,8.06447696685791,0
3063,51679,5.399116039276123,0
2335,51680,-8.379377365112305,0
1875,51682,6.230255603790282,0
2789,51683,-0.3644904494285584,0
1934,51687,-9.417633056640623,0
5279,51693,-10.08186149597168,0
5208,51694,7.744099140167236,0
8435,51706,7.858992576599121,0
1527,51708,-8.036894798278809,0
3347,51726,5.803194999694824,0
5905,51730,-9.339700698852539,0
540,51734,7.863083362579347,0
277,51736,8.045812606811522,0
812,51746,-3.695681810379028,0
171,51763,2.3874545097351074,0
949,51768,-9.54582691192627,0
6947,51783,-5.779183864593506,0
6001,51789,-6.255566596984862,0
6073,51802,7.795229434967041,0
8330,51804,7.76531982421875,0
4263,51809,-9.364888191223145,0
7909,51836,5.716391563415527,0
4078,51839,-9.31062126159668,0
37,51846,-8.743715286254883,0
8545,51862,-10.040288925170898,0
3439,51864,-10.121936798095703,0
8495,51869,-9.785797119140623,0
6111,51870,-5.564605712890625,0
8273,51892,-7.473875045776367,0
5568,51894,8.34483528137207,0
6711,51903,4.571656703948975,0
6260,51927,-7.4078779220581055,0
8075,51930,-6.7442684173583975,0
8467,51940,-9.20571231842041,0
2689,51943,-3.7141022682189937,0
6393,51948,-9.351183891296387,0
1353,51964,7.5857625007629395,0
1219,51972,-8.268284797668457,0
7061,51973,4.785451412200928,0
2221,51978,-9.551397323608398,0
4543,52018,8.287812232971191,0
5545,52019,-8.257887840270996,0
1498,52034,-9.069764137268066,0
3736,52036,6.8860511779785165,0
8256,52049,6.644499778747559,0
1964,52068,-10.444618225097656,0
7599,52071,-10.743467330932617,0
7451,52078,-7.0155701637268075,0
2279,52089,-9.161478042602539,0
88,52097,7.1551151275634775,0
6568,52106,-9.148578643798828,0
3562,52108,-8.28535270690918,0
2033,52130,-9.82769775390625,0
3242,52164,-8.650505065917969,0
5474,52168,-5.229390621185303,0
3241,52183,6.7997779846191415,0
4179,52301,-6.73338508605957,0
3064,52304,-8.973865509033203,0
2227,52316,-6.7593488693237305,0
2179,52318,-7.680941581726074,0
8479,52319,-8.797392845153809,0
973,52340,-8.435014724731445,0
4447,52341,-9.78235912322998,0
4813,52349,-0.4239254891872406,0
3978,52361,-10.350802421569824,0
8160,52379,6.501120567321777,0
3474,52386,6.811923027038574,0
787,52406,7.430891990661621,0
5602,52407,-7.969849109649657,0
8072,52416,-4.713829040527344,0
3089,52431,-6.7988128662109375,0
6612,52437,-10.067656517028807,0
5554,52439,7.282688617706299,0
6040,52469,8.160229682922362,0
7101,52473,-9.683197975158693,0
5291,52476,-9.56804656982422,0
4209,52479,7.351137161254883,0
7190,52483,7.322955131530763,0
7715,52486,7.221200942993164,0
3469,52487,-7.352888107299805,0
2587,52490,7.274867057800293,0
679,52496,-9.376810073852539,0
4065,52607,6.83055305480957,0
3983,52609,-7.142090320587157,0
52,52610,-1.8725839853286743,0
5629,52613,6.776276588439941,0
6960,52614,-8.97287368774414,0
3080,52617,-6.439680576324463,0
2068,52619,6.870844841003418,0
6619,52631,7.936262130737305,0
5814,52640,3.5428926944732666,0
6552,52641,-9.28164768218994,0
6927,52649,-1.6106197834014893,0
3276,52670,-9.135637283325195,0
5326,52681,6.023787975311278,0
3901,52687,-9.973454475402832,0
4568,52691,-8.021119117736816,0
5180,52698,-8.181231498718263,0
3514,52706,-7.990395545959473,0
7548,52708,-2.937247037887573,0
2891,52714,6.971303939819336,0
2159,52716,-8.446931838989258,0
568,52738,-8.3077392578125,0
2257,52743,5.421506404876709,0
7949,52746,-9.416804313659668,0
4350,52748,-3.77825140953064,0
1584,52761,-8.395832061767576,0
2410,52768,-9.529563903808594,0
1394,52780,-9.413394927978516,0
3275,52783,-7.855312824249268,0
8131,52790,-0.002568881027400493,0
7302,52796,-8.485794067382812,0
5433,52801,6.853588104248048,0
2143,52803,5.95149564743042,0
5455,52816,-9.203743934631348,0
6060,52819,8.086647033691406,0
1897,52837,6.183835983276367,0
3407,52863,-9.506465911865234,0
4167,52864,3.7738149166107178,0
1681,52867,6.576816082000732,0
6741,52870,-8.588789939880371,0
8068,52874,-8.915515899658203,0
235,52890,-8.003496170043945,0
437,52903,0.4976933896541596,0
2258,52904,-8.642613410949707,0
1270,52910,-9.593027114868164,0
7279,52914,-8.986330032348633,0
3834,52918,5.316309928894043,0
865,52931,-8.297380447387695,0
1417,52936,-8.509939193725586,0
6985,52938,-9.302681922912598,0
7552,52947,6.584888458251952,0
7966,52948,-8.794892311096191,0
2169,52960,-9.647198677062988,0
5038,52964,-9.544296264648438,0
7211,52970,-8.606475830078125,0
698,52974,4.660827159881592,0
1988,52978,-8.577194213867188,0
5561,52983,7.380536556243896,0
506,52986,8.174522399902344,0
178,53012,-9.672969818115234,0
826,53017,-9.757438659667967,0
7395,53048,-8.558308601379395,0
7850,53062,6.93133020401001,0
5732,53064,-10.166193962097168,0
2906,53068,-8.708501815795897,0
7998,53084,-7.612971305847168,0
8106,53089,-8.170780181884767,0
3391,53096,-10.417381286621094,0
7261,53102,-7.829941749572754,0
4271,53108,-9.130454063415527,0
7815,53124,-9.79603385925293,0
3033,53140,7.477195739746094,0
2943,53147,-9.24411678314209,0
2340,53160,-9.362959861755373,0
8156,53180,-9.919156074523926,0
4131,53182,-8.582252502441406,0
979,53184,4.602964401245117,0
4364,53187,-7.394242763519287,0
1105,53194,7.331050395965576,0
716,53204,-8.499122619628906,0
1631,53206,-10.062719345092773,0
4560,53210,-9.070657730102539,0
5033,53219,-10.52794361114502,0
946,53241,-1.932928681373596,0
5788,53249,-9.41604995727539,0
8146,53260,-9.536150932312012,0
3866,53261,-9.354207038879396,0
6578,53268,6.909912109375,0
5927,53270,7.79863166809082,0
3510,53274,-6.919620990753174,0
524,53278,-8.46135139465332,0
5111,53280,-9.143141746520996,0
93,53289,-8.562210083007812,0
6381,53291,-9.848211288452148,0
7897,53296,-9.483926773071287,0
6099,53407,-8.740129470825195,0
1076,53420,6.6060638427734375,0
7381,53427,-7.729525566101074,0
8376,53469,7.433910369873048,0
5401,53471,-8.619115829467772,0
6562,53481,3.1421120166778564,0
2782,53482,8.067503929138184,0
6002,53486,7.347800731658935,0
4353,53492,6.251269340515138,0
1049,53607,6.85841178894043,0
7100,53618,8.104850769042969,0
6668,53624,-9.30581283569336,0
6105,53628,-9.088245391845703,0
5358,53642,-8.82006549835205,0
7852,53649,-9.67273998260498,0
930,53678,2.434365749359131,0
5886,53679,-0.04194722697138786,0
7491,53682,-6.664807796478272,0
8084,53692,5.1672868728637695,0
4164,53694,7.05130672454834,0
7031,53706,-8.501734733581543,0
536,53714,-8.962754249572754,0
6304,53720,-7.572795391082764,0
2545,53740,7.953995704650879,0
8258,53768,-9.504133224487305,0
6852,53782,6.164012908935548,0
8059,53806,7.5997681617736825,0
7566,53810,-7.661502361297607,0
5953,53812,8.212551116943361,0
6342,53817,-6.507247447967528,0
2490,53820,-0.6771811246871948,0
3006,53821,-10.544031143188477,0
1866,53827,-10.616409301757812,0
5185,53849,-9.111316680908203,0
8347,53876,8.183992385864258,0
7763,53879,1.9926595687866209,0
3464,53901,-3.747609853744507,0
5003,53904,6.8873467445373535,0
5384,53908,-9.206451416015623,0
2042,53914,-9.345478057861328,0
5982,53917,-9.18394374847412,0
860,53924,-9.78169059753418,0
2436,53927,5.683062553405763,0
324,53941,7.704060554504394,0
5513,53948,7.223315238952638,0
423,53962,-9.407665252685547,0
41,53976,-8.907678604125977,0
2665,53980,7.637732982635497,0
3538,54016,-9.949443817138672,0
3522,54018,-10.020002365112305,0
2525,54019,-9.380627632141113,0
8153,54023,3.552858591079712,0
8409,54028,7.217214584350586,0
1599,54038,-6.7288455963134775,0
7311,54039,7.2652530670166025,0
4637,54062,-6.054603099822997,0
6011,54068,-6.816067695617676,0
2860,54082,-5.732133865356445,0
3740,54083,-8.104470252990723,0
4950,54092,-6.893043518066406,0
122,54102,7.521318912506103,0
7569,54130,-7.811666488647461,0
6047,54138,-8.487247467041017,0
1384,54170,-9.771313667297363,0
6293,54179,8.118444442749022,0
5760,54190,-9.428853034973145,0
3810,54201,-8.65184211730957,0
4863,54210,-8.029811859130861,0
8569,54231,-7.011962890625,0
6528,54261,-7.974480628967285,0
6441,54263,-9.056467056274414,0
5573,54270,7.381911754608153,0
449,54276,-8.194647789001465,0
804,54286,-7.0732975006103525,0
6239,54289,-9.022421836853027,0
4708,54290,-8.461227416992188,0
1933,54301,7.505666732788086,0
3054,54310,-7.996365070343018,0
2667,54317,-8.898332595825195,0
5685,54318,-9.056747436523438,0
986,54319,-8.079054832458496,0
2305,54367,-9.371073722839355,0
4384,54370,-7.098097801208496,0
3715,54376,-9.16386604309082,0
7378,54389,6.176510810852051,0
488,54397,-9.160082817077637,0
1938,54601,-8.191542625427246,0
62,54602,6.499161243438722,0
4463,54608,7.794893264770508,0
7885,54610,7.696687698364258,0
6511,54613,-9.104325294494627,0
1365,54629,-8.961353302001953,0
2559,54632,6.48164176940918,0
1179,54639,-6.271103858947754,0
4564,54670,5.75443696975708,0
2642,54672,6.388571739196777,0
6932,54679,-6.8692259788513175,0
8430,54682,7.6932926177978525,0
5915,54683,-5.900902271270753,0
3671,54690,7.919497966766357,0
5258,54691,-9.66126537322998,0
988,54692,-9.17734432220459,0
5587,54697,2.532250165939331,0
8480,54703,-7.653554916381836,0
1679,54708,-9.26974105834961,0
4949,54709,-7.893005847930907,0
4170,54710,-10.157730102539062,0
1174,54713,-9.358682632446287,0
8136,54719,6.983489036560059,0
4306,54720,-8.573085784912111,0
5461,54726,-6.989152908325195,0
1304,54728,-5.128483772277832,0
8571,54730,-9.421372413635254,0
5552,54731,-8.232649803161621,0
453,54761,-9.007521629333496,0
3197,54781,-10.080095291137695,0
8337,54789,6.969639778137207,0
272,54790,-9.37295913696289,0
6402,54793,6.878072738647461,0
7393,54801,-10.12325668334961,0
6295,54812,-4.940560817718506,0
7761,54816,-10.44505214691162,0
474,54817,-8.897425651550293,0
4878,54831,-9.187471389770508,0
6848,54837,7.922368049621582,0
5913,54891,3.447476625442505,0
5069,54896,-8.736088752746582,0
3017,54912,-7.035443305969237,0
767,54917,-5.34067440032959,0
4211,54927,7.055206298828125,0
6631,54931,-7.745808601379394,0
546,54936,-9.99251937866211,0
1693,54962,-8.87256145477295,0
6832,54971,-6.709762573242188,0
4153,54972,-10.730286598205566,0
428,54973,-7.8451995849609375,0
650,54976,-7.151966094970702,0
5412,54978,7.380256175994872,0
7450,54983,-9.07501220703125,0
6187,56019,-6.6819210052490225,0
323,56024,-8.671730995178223,0
6967,56048,6.474787712097168,0
1070,56071,-3.49598240852356,0
2628,56081,-8.520288467407228,0
7791,56082,-3.185224771499634,0
5922,56091,3.2831289768218994,0
5287,56104,-9.152762413024902,0
4098,56107,-9.503721237182617,0
4966,56108,6.058901786804199,0
3656,56123,-9.887269973754883,0
1540,56128,6.9120941162109375,0
2394,56130,-9.383744239807127,0
8028,56138,3.83409571647644,0
2466,56143,-5.0947465896606445,0
7582,56179,-9.04520034790039,0
308,56180,-9.436857223510742,0
2580,56183,6.9127564430236825,0
3441,56187,-7.714031219482423,0
4192,56189,-5.6863789558410645,0
4807,56193,4.834336757659912,0
1043,56208,-8.443996429443361,0
5607,56210,-9.559433937072754,0
5923,56213,-9.400455474853516,0
6934,56219,-8.972359657287598,0
1127,56231,-7.189065933227539,0
8067,56240,-8.268199920654299,0
6299,56247,-9.562911987304688,0
5032,56248,6.840183734893799,0
2097,56249,-8.835260391235352,0
8539,56273,-8.888998985290527,0
961,56274,-9.293804168701172,0
2247,56281,-9.816734313964844,0
229,56287,-9.064820289611816,0
2093,56290,-1.1740608215332031,0
7518,56304,5.535473823547363,0
5919,56310,-7.693909168243407,0
7684,56340,7.66391134262085,0
3175,56374,8.063507080078125,0
375,56378,7.455994606018066,0
2823,56387,-4.973352909088135,0
438,56389,-0.656506359577179,0
205,56392,-8.192868232727049,0
3928,56401,-8.46844482421875,0
7663,56417,7.2678894996643075,0
7237,56418,-9.092324256896973,0
6484,56419,-7.305863380432129,0
6351,56421,8.001949310302733,0
8099,56423,-9.78499698638916,0
2902,56429,-9.754289627075195,0
81,56432,-10.613832473754883,0
7564,56438,-5.8530030250549325,0
2907,56470,5.07342529296875,0
5394,56472,-7.905946254730225,0
8301,56480,-7.062264442443848,0
228,56482,6.949809551239014,0
2945,56489,-6.253010749816895,0
267,56490,7.139366626739503,0
1418,56497,-8.401535034179688,0
680,56708,-9.516852378845217,0
2645,56709,-7.945737838745117,0
2631,56712,6.214153289794923,0
3224,56713,-8.271601676940918,0
5615,56719,7.37529182434082,0
3447,56721,6.192190647125244,0
5239,56723,-9.685883522033693,0
6198,56738,-9.692621231079102,0
5467,56739,-10.335982322692873,0
4205,56741,-5.227519512176514,0
4382,56749,-9.30789566040039,0
6310,56789,-8.171899795532228,0
1869,56791,-4.7399635314941415,0
1272,56792,-9.514713287353516,0
8565,56803,-9.6276273727417,0
5585,56807,-7.6643218994140625,0
1738,56812,-8.538547515869139,0
6015,56819,4.800128936767578,0
5054,56821,-8.058460235595701,0
7032,56827,-9.353082656860352,0
7655,56830,5.215519905090332,0
1260,56834,2.164844751358032,0
7707,56837,-7.050501823425293,0
520,56841,-8.464225769042969,0
3766,56843,3.880524873733521,0
2420,56870,-8.988916397094727,0
191,56871,6.798799514770508,0
7343,56872,-9.084503173828123,0
6284,56873,6.8901329040527335,0
8415,56891,7.466410636901855,0
3520,56907,7.691930294036865,0
3326,56910,6.626108646392822,0
3026,56912,-6.8135719299316415,0
1568,56917,-9.02016544342041,0
3477,56921,-9.026909828186037,0
3297,56928,-10.003868103027344,0
8313,56930,6.5896263122558585,0
7633,56931,-10.054615020751953,0
1846,56938,-8.702155113220215,0
7870,56940,-7.060661315917969,0
1437,56942,-10.408088684082033,0
8461,56947,-7.722774028778076,0
6723,56948,-8.806413650512695,0
372,56972,-9.439263343811037,0
5352,56973,-4.778968334197998,0
6217,56974,0.8850071430206299,0
2393,56981,-5.6384339332580575,0
3484,56987,-5.88585090637207,0
7576,57012,-7.9223127365112305,0
5842,57013,7.0731964111328125,0
931,57029,-9.743741989135742,0
4015,57034,7.235984802246094,0
1191,57042,8.074215888977049,0
819,57043,-9.119623184204102,0
5409,57063,-4.586742877960205,0
8319,57064,7.02594804763794,0
3929,57084,-9.584871292114258,0
6328,57093,7.472015857696532,0
4219,57094,-7.6583008766174325,0
1899,57103,-11.345494270324707,0
6839,57120,-5.64013671875,0
1102,57124,7.76740026473999,0
3982,57132,-9.778618812561037,0
2934,57134,7.719544410705566,0
7021,57142,2.4573123455047607,0
7898,57148,-6.621902942657472,0
7422,57160,-9.7010498046875,0
5849,57162,-1.391068696975708,0
842,57164,7.475770950317383,0
3937,57180,-6.9866390228271475,0
6378,57183,-7.751413822174072,0
6079,57189,2.8873610496521,0
7640,57193,-11.099410057067873,0
3618,57198,-3.8629267215728764,0
5434,57203,7.675873756408691,0
6264,57209,-9.470232009887695,0
8259,57236,6.986860752105713,0
2699,57248,-8.633169174194336,0
3630,57249,-9.415477752685547,0
1773,57260,-10.405211448669434,0
4566,57261,-8.415163993835451,0
3166,57268,-7.478739261627197,0
8154,57281,-2.874973058700561,0
1407,57284,4.609032154083252,0
1799,57298,-9.288355827331543,0
5757,57302,6.440631866455077,0
5655,57319,-8.606197357177733,0
4563,57346,-7.738785743713379,0
1203,57348,6.934197425842285,0
114,57349,-6.4634032249450675,0
6067,57386,-8.699037551879883,0
7942,57394,-8.861328125,0
7873,57401,7.733718872070312,0
6835,57412,-7.292767524719237,0
6625,57418,-5.406243324279785,0
8152,57421,6.922348976135254,0
