Unnamed: 0,id,proba,label
3469,-7.750279169082642,-7.845775794982911,0
2587,2.4082443298271397,7.350202655792238,0
679,-7.741079317728679,-9.315777587890627,0
4065,2.710534319142656,7.4460796356201175,0
3983,-6.541091042359671,-7.379997348785403,0
52,1.4118520161230121,3.3721029043197635,0
5629,2.7660828354656655,7.925118255615237,0
6960,-8.388442611694337,-10.329300498962406,0
3080,-7.280179414749146,-7.283115291595459,0
2068,1.899817546041523,5.814101171493531,0
6619,2.249261584097504,6.2177967071533224,0
5814,1.8338435523417624,5.25696120262146,0
6552,-7.411391989390056,-9.003976154327393,0
6927,1.2201023992783544,1.8842880845069885,0
3276,-7.849839763641357,-7.9277448654174805,0
5326,2.4790178490190495,6.884673595428468,0
3901,-9.152439320882161,-10.694544410705566,0
4568,-7.263574145634969,-7.954989528656005,0
5180,-6.233091839551927,-8.667732143402102,0
3514,-7.400020643870034,-8.821039199829102,0
7548,0.7893609577767587,1.9191605091094968,0
2891,0.5356198112891677,1.7388983726501468,0
2159,-8.962140242258707,-9.900230026245117,0
568,-7.8465677324930825,-8.226091003417968,0
2257,2.0863096666498193,4.6516816973686215,0
7949,-8.1465012550354,-9.884912109375,0
4350,-4.18005211075147,-2.572203278541565,0
1584,-1.00003432228812,-5.51052644252777,0
2410,-8.806183121999105,-10.049106216430664,0
1394,-6.937040351231894,-9.34190330505371,0
3275,-7.288601086934408,-8.72529764175415,0
8131,0.48189350070354225,0.9653931060805918,0
7302,-7.822413781483968,-7.882672882080077,0
5433,2.622231302724061,7.067616081237794,0
2143,2.804225596296698,7.421783638000488,0
5455,-8.018757855097453,-9.000773811340329,0
6060,2.999154524062991,7.768284416198733,0
1897,2.6169940540006307,6.729618167877197,0
3407,-7.567191225687663,-10.0538969039917,0
4167,-3.074182152152062,3.3200044393539434,0
1681,2.8045112607191065,7.384953212738037,0
6741,-9.015119622548422,-9.954166984558103,0
8068,-7.665126962661742,-9.38732624053955,0
235,-5.61080282876889,-5.976892210543156,0
437,1.4943134441701114,5.484476155042648,0
2258,-7.521823590596518,-8.517438697814942,0
1270,-7.7604118410746254,-9.068212509155273,0
7279,-6.395351607004801,-6.968528318405151,0
3834,1.3171807162564555,4.3851150989532455,0
865,-7.092040464083354,-7.466874599456787,0
1417,-6.918684673309326,-6.215221405029298,0
6985,-9.446715412139893,-10.289160346984863,0
7552,2.2436784325324215,6.948216533660887,0
7966,-8.051072127024332,-9.344244003295898,0
2169,-9.921239541371662,-10.867290687561033,0
5038,-8.574726740519207,-9.880281639099119,0
7211,-6.879726111094157,-8.544620513916017,0
698,2.774828788314893,7.405208778381349,0
1988,-8.072089697519937,-10.291742515563962,0
5561,1.8755496108751506,5.791418266296388,0
506,3.2009378911189,8.044514369964599,0
178,-8.909029299418131,-10.208796882629397,0
826,-8.577191480000813,-9.171483898162842,0
7395,-7.763687540690104,-8.819204330444336,0
7850,2.0867119341285436,6.407240581512452,0
5732,-7.509802770614624,-7.9427565097808825,0
2906,-7.12187343597412,-8.054769515991211,0
7998,-4.395034153858821,-3.8334723472595216,0
8106,-5.941554142634075,-8.071421623229982,0
3391,-8.120714772542318,-10.053125190734864,0
7261,-8.320584252675376,-8.726920700073245,0
4271,-6.4226641583442685,-8.880781936645509,0
7815,-8.969833520253498,-9.953364372253418,0
3033,2.553256788807583,6.9478143692016605,0
2943,-7.0922412904103584,-7.731466007232666,0
2340,-8.753592948913575,-10.23974781036377,0
8156,-9.352359046936037,-11.128284835815432,0
4131,-7.618598492940267,-8.564248847961426,0
979,1.2971532263518508,4.813658989779651,0
4364,-6.096340751647949,-7.495995140075682,0
1105,2.2157920601030856,5.4606192111968985,0
716,-9.134188817342123,-10.086900520324708,0
1631,-8.801168231964112,-9.5581205368042,0
4560,-8.72896769841512,-9.519473838806153,0
5033,-8.344005762736003,-10.142537689208984,0
946,-5.958003401756286,-2.6408522367477416,0
5788,-8.757549934387207,-9.508480072021484,0
8146,-7.348843024571737,-9.114347839355466,0
3866,-7.61359504699707,-8.964469528198245,0
6578,2.3564770597931544,6.643626594543457,0
5927,2.9824228058760656,7.996609210968018,0
3510,-6.428022063573202,-7.587593078613282,0
524,-7.637899373372397,-9.461344528198245,0
5111,-7.817459259033203,-9.374250030517581,0
93,-8.994757550557456,-9.754216194152834,0
6381,-7.080683676401774,-9.250421333312989,0
7897,-7.724426355361938,-8.848623561859133,0
6099,-7.146800724665324,-9.527995872497561,0
1076,2.5534383721853375,6.5324078559875485,0
7381,-7.514882103602092,-8.278149795532228,0
8376,2.212292000686285,5.808286476135256,0
5401,-6.649891487757365,-8.233265686035157,0
6562,2.643467119038139,7.433031129837038,0
2782,2.9606647362050964,7.879314231872557,0
6002,2.714545432865562,7.3049453735351575,0
4353,2.3702083012258908,6.8125075340271,0
1049,2.4729646721665635,6.6570943832397464,0
7100,2.953606814475158,7.748167705535889,0
6668,-8.065510241190593,-9.846220588684085,0
6105,-7.006248911221822,-7.224409580230713,0
5358,-7.48945723215739,-5.6608583450317385,0
7852,-8.95399892807007,-10.726825523376467,0
930,2.7420191500885758,6.936438846588137,0
5886,-6.368064667234818,-4.562730475515127,0
7491,-6.3280516107877105,-5.171896755695343,0
8084,0.6035397401790642,4.62138032913208,0
4164,2.220889707572919,6.35105185508728,0
7031,-7.44285447438558,-9.712554740905762,0
536,-8.162778520584107,-8.597531509399415,0
6304,-7.407112096150716,-8.409462642669679,0
2545,3.0609709022342138,7.722245502471924,0
8258,-8.170526631673177,-9.342756271362305,0
6852,1.628298341302295,7.012546730041504,0
8059,2.946902434046307,7.753871536254884,0
7566,-9.071948159535726,-10.116140842437744,0
5953,3.0786141932015934,7.973232460021974,0
6342,-6.497182076772054,-7.870761013031005,0
2490,-2.7166407354486486,1.5262026071548458,0
3006,-8.57403444925944,-9.799973678588866,0
1866,-8.35984307607015,-9.966643524169925,0
5185,-8.51169169108073,-10.167422676086426,0
8347,2.8401581587296585,7.640754127502443,0
7763,0.3147073451676746,0.012294024229049684,0
3464,-5.229172237714132,-4.489844131469726,0
5003,2.3292415497022985,6.2679691314697275,0
5384,-7.347302385965984,-8.476819133758545,0
2042,-7.618950993220013,-8.644057941436769,0
5982,-8.632637062072755,-10.375836944580081,0
860,-8.057599188486735,-9.615714645385745,0
2436,2.671432160906723,6.874961090087893,0
324,2.6738662083606095,7.35578670501709,0
5513,2.9390294033850766,7.711279869079591,0
423,-7.070691703160604,-7.422956562042238,0
41,-5.849297010103862,-7.268290925025941,0
2665,2.9455539835518327,7.623314571380615,0
3538,-8.216795005798339,-9.911231231689452,0
3522,-8.649088274637858,-9.598966217041015,0
2525,-7.671356296539307,-8.436635494232178,0
8153,2.04782510912822,5.34778687953949,0
8409,2.8463761133425707,7.627627372741699,0
1599,-7.683356895446778,-8.58553867340088,0
7311,2.559445885817053,7.078960990905763,0
4637,-6.118430829048158,-7.4775543212890625,0
6011,-6.269169396162034,-5.6178121984004985,0
2860,-3.6680430093904337,-1.2168880462646483,0
3740,-8.096782054901123,-8.608295440673826,0
4950,-6.374600281715392,-4.938132476806639,0
122,2.5195189444653705,7.180894947052003,0
7569,-6.320532989501953,-5.9370380401611325,0
6047,-7.1984421793619795,-6.511308383941652,0
1384,-8.021491266886393,-10.27601947784424,0
6293,2.9017812275755004,8.052514553070067,0
5760,-9.074419606526693,-10.240837287902831,0
3810,-7.56756711324056,-8.587769317626954,0
4863,-6.271812835534415,-6.204850065708162,0
8569,-7.72210693995158,-7.697867584228518,0
6528,-6.151389951705933,-7.669460487365724,0
6441,-9.260439109802247,-10.34005641937256,0
5573,2.750286798353676,7.140925312042238,0
449,-6.845286986033123,-7.657218456268311,0
804,-6.703278029759725,-7.373654079437256,0
6239,-7.712880903879801,-9.092642021179199,0
4708,-6.8188607915242505,-8.918150520324707,0
1933,2.907696195248718,7.433449745178223,0
3054,-7.253822504679363,-8.34394817352295,0
2667,-7.6767511622111,-8.208389759063719,0
5685,-7.664566357930503,-9.44998550415039,0
986,-7.123295402526855,-8.776036071777344,0
2305,-7.474083029429117,-9.746745300292972,0
4384,-5.613029125531515,-7.456358718872073,0
3715,-7.708108936945597,-8.404576778411865,0
7378,2.134035379023432,6.288327312469484,0
488,-8.545935363769532,-9.70146541595459,0
1938,-6.324747524261475,-6.431106519699098,0
62,2.7407075834654093,6.9416976928710925,0
4463,3.06192629476233,7.992325305938723,0
7885,3.0687435059567973,7.746041870117189,0
6511,-7.805400765736898,-9.766493034362792,0
1365,-8.105829480489096,-9.196508407592775,0
2559,2.4507815506035695,6.422960495948793,0
1179,-5.121219982334103,-4.251972389221192,0
4564,1.9012432028042776,6.256149005889893,0
2642,2.8282730155625906,7.5808765411376955,0
6932,-6.194092470010121,-7.767251968383789,0
8430,2.9529484354660767,7.7955265998840355,0
5915,-4.43839307308197,-5.260743093490602,0
3671,2.5433561782084175,7.231400108337404,0
5258,-8.402712809244791,-10.019867897033693,0
988,-8.727366867065431,-9.645599365234377,0
5587,0.6337745195049987,5.287367200851442,0
8480,-6.854241790771484,-7.4642688751220705,0
1679,-8.619792442321778,-10.165029716491699,0
4949,-6.880576060612996,-8.284703636169432,0
4170,-8.240750252405803,-10.495728111267093,0
1174,-7.281461782455444,-8.939052009582516,0
8136,2.7676121997929113,7.005055046081544,0
4306,-9.003667271931965,-9.486858367919924,0
5461,-6.437534262339274,-8.296111679077148,0
1304,-6.1940412545204175,-6.155852425098419,0
8571,-7.863991635640462,-9.906495094299316,0
5552,-7.422471567789714,-8.892207717895507,0
453,-9.464314498901366,-10.30755558013916,0
3197,-9.87949831644694,-10.795671653747556,0
8337,2.829378152053965,7.060107994079591,0
272,-7.390276101430257,-9.295429420471187,0
6402,2.7588611999529755,7.3427677154541025,0
7393,-8.70568385442098,-10.293231773376467,0
6295,-6.283245984713237,-6.867509770393371,0
7761,-8.609531987508138,-10.423896980285644,0
474,-7.3660054016113286,-9.050637340545657,0
4878,-7.57268030166626,-8.57179222106934,0
6848,2.58198787936257,7.447576332092288,0
5913,2.2526018952727713,6.823606157302858,0
5069,-8.05211603164673,-8.681741714477539,0
3017,-6.888261092503866,-6.0696193218231205,0
767,-3.544320742413402,-2.035274243354798,0
4211,2.6716166493998026,7.615766716003418,0
6631,-6.609303124745687,-7.721334457397461,0
546,-7.202639668782553,-9.407625198364258,0
1693,-7.928997618357342,-9.553379440307618,0
6832,-7.100609273910523,-3.205059385299683,0
4153,-8.691589749654135,-9.915016174316406,0
428,-7.455427735646565,-7.9484921455383315,0
650,-7.8038516521453865,-9.470429420471193,0
5412,1.993213431737628,5.261568975448609,0
7450,-8.263356240590413,-9.428823661804199,0
6187,-7.114868799845377,-8.129703140258789,0
323,-8.464535751342774,-8.915435028076171,0
6967,2.7409243390877966,7.437754058837893,0
1070,-0.04504245308150233,-0.2692212581634523,0
2628,-7.622054557800293,-9.063449668884278,0
7791,-4.0189192787806185,-3.161253476142883,0
5922,2.6949627020549576,7.171969747543336,0
5287,-7.427939669291177,-8.706347274780274,0
4098,-7.4993212572733565,-8.960633182525635,0
4966,0.2777909456077033,5.081410932540893,0
3656,-8.65377421061198,-9.959573936462402,0
1540,2.5110942125012907,7.390417957305909,0
2394,-7.576386047999065,-9.109771919250491,0
8028,1.6333356138168167,4.59654688835144,0
2466,-6.1785591483116145,-4.8946509718894955,0
7582,-7.992837858200074,-9.370079040527346,0
308,-7.333149617513021,-9.722147178649905,0
2580,2.4914878734515526,6.6960884094238295,0
3441,-6.084334956010184,-8.598566055297853,0
4192,-7.250556354522705,-8.789972972869872,0
4807,2.49518254850215,6.4794214248657225,0
1043,-8.46273297627767,-9.725015449523923,0
5607,-7.504516932169597,-9.541548347473148,0
5923,-8.739125467936198,-10.066937065124511,0
6934,-7.981579036712646,-9.602845382690427,0
1127,-7.302585604985555,-8.011508369445801,0
8067,-7.551707973480224,-8.216596508026122,0
6299,-8.157734610239665,-9.16674518585205,0
5032,2.7259664183242482,7.290511512756348,0
2097,-7.1635908699035635,-7.871974182128906,0
8539,-7.507411155700684,-8.369985866546633,0
961,-9.333725827534993,-10.418416404724118,0
2247,-9.60902495066325,-10.612577056884763,0
229,-6.984683570861817,-7.478415679931643,0
2093,-6.160926578243574,-6.653902912139893,0
7518,1.597795397101339,5.713240098953247,0
5919,-6.463452471295993,-7.9356552124023425,0
7684,2.3735200360002158,7.184578227996828,0
3175,2.9093197327731275,7.6794999122619645,0
375,2.172737203672587,5.764056396484376,0
2823,-7.665071155230203,-8.395988655090331,0
438,-0.6459062306507256,0.14373871088027956,0
205,-8.572823143005373,-9.485554313659671,0
3928,-5.610998077193896,-5.323711967468261,0
7663,1.6953162057695836,6.117441892623902,0
7237,-8.402721913655599,-10.276075172424317,0
6484,-4.001985942398509,-0.1457168102264405,0
6351,2.9602358244467415,7.527298355102539,0
8099,-6.278629074494045,-5.427687519788742,0
2902,-7.455130112965902,-8.653548908233642,0
81,-8.56587240854899,-9.72652397155762,0
7564,-5.441619680722555,-5.510532259941101,0
2907,1.5034868330558917,5.436313152313232,0
5394,-6.694343194961547,-8.60412225723267,0
8301,-5.918486918608348,-8.196271133422849,0
228,0.8800438660712342,2.578376293182373,0
2945,-5.358660693168641,-4.594007468223572,0
267,2.3273528353421713,5.7618457794189455,0
1418,-5.071184136867524,-8.049327182769776,0
680,-8.026987222035725,-9.510354804992676,0
2645,-7.947849706013997,-8.602814674377441,0
2631,1.4675271141210156,5.234326457977296,0
3224,-6.4674210039774565,-7.869196987152098,0
5615,2.6995059588008736,7.804233074188232,0
3447,2.775982183687302,7.321591186523437,0
5239,-6.7195290904243805,-8.718089294433595,0
6198,-8.46508481025696,-10.130968284606931,0
5467,-8.726239337921143,-10.634568214416504,0
4205,-4.886267827351889,-4.545111846923828,0
4382,-8.089701620737713,-9.838311386108401,0
6310,-7.061318149566651,-9.085665702819826,0
1869,-7.781459134419759,-8.977614212036134,0
1272,-7.688161741892498,-8.200424003601075,0
8565,-7.474957722028097,-8.185774874687194,0
5585,-6.298394797643026,-7.5177007675170895,0
1738,-6.921138286590576,-8.086321163177491,0
6015,1.5139638412193743,4.9311772108078005,0
5054,-7.258047653834026,-8.254680633544924,0
7032,-7.349989954630534,-9.171781253814695,0
7655,2.2474178905327187,6.7614953994750975,0
1260,0.4944333664747925,2.6277898550033565,0
7707,-6.743205404281617,-7.742504215240477,0
520,-7.953435948689779,-9.544592094421386,0
3766,2.2558401129607235,6.365159225463867,0
2420,-7.102425797780356,-9.194288444519042,0
191,1.9444771898001394,6.172570991516112,0
7343,-9.077019284566243,-9.971366119384763,0
6284,1.2028103017909841,6.682696056365968,0
8415,1.8582932524034614,4.919609928131104,0
3520,1.8977663465456378,4.3914052009582525,0
3326,2.842342119217647,7.0002248764038075,0
3026,-6.6757847849528,-6.6340279579162615,0
1568,-8.777555395762125,-9.593287086486816,0
3477,-7.552841065724692,-7.446786117553711,0
3297,-7.230226446787516,-9.105685138702393,0
8313,2.5868695611521537,7.496751880645753,0
7633,-7.103630628585815,-8.29546346664429,0
1846,-7.56639092763265,-8.81729736328125,0
7870,-7.573534774780273,-8.16102638244629,0
1437,-7.055106350580852,-9.135664367675783,0
8461,-6.606050326029459,-7.65975923538208,0
6723,-9.193013668060303,-9.791527938842776,0
372,-5.704476222991944,-5.094376993179322,0
5352,-6.285695883433023,-7.22351369857788,0
6217,-0.13508988137279315,-1.8015300989151,0
2393,-5.822933419545492,-4.664087104797363,0
3484,-6.459524291356405,-7.5282786369323755,0
7576,-6.25806832631429,-7.054507637023926,0
5842,2.2382813900736327,7.249431324005128,0
931,-7.158170916239421,-6.1232069015502955,0
4015,-4.716420824779198,-2.0254630088806147,0
1191,3.072859400936384,7.92394256591797,0
819,-7.974110641479493,-9.627977371215822,0
5409,-5.758269535700481,-5.750670766830447,0
8319,2.6586959765035463,7.116117954254151,0
3929,-7.708702252705891,-8.391518211364746,0
6328,2.954350695584205,7.684291362762452,0
4219,-6.577212562561035,-7.712814521789553,0
1899,-10.053798694610595,-11.127887344360351,0
6839,1.1350635179819073,2.1230459451675414,0
1102,2.878593557241881,7.3963970184326175,0
3982,-6.993306824366252,-7.388969707489013,0
2934,2.006833664960732,7.6644287109375,0
7021,0.8538235148569084,3.997890901565552,0
7898,0.3595400629006327,3.977692794799805,0
7422,-6.67729012688001,-8.873095893859864,0
5849,-4.540353344036267,-4.546024322509767,0
842,2.937434670539084,7.228590106964113,0
3937,-5.569535375436146,-7.425185489654541,0
6378,-5.266714924176535,-4.383617877960205,0
6079,1.7191602609816397,4.14010534286499,0
7640,-9.658052215576173,-11.12580909729004,0
3618,-6.3751242574055995,-5.779210424423219,0
5434,2.343032602809011,7.3950269699096705,0
6264,-7.990198109944661,-8.843695068359377,0
8259,2.8191449296464994,7.572188186645508,0
2699,-8.393804346720378,-8.108290195465088,0
3630,-7.639403508504232,-9.187058258056641,0
1773,-8.981473306020101,-10.179635620117187,0
4566,-7.600343147913616,-9.281006431579593,0
3166,-6.569876441955567,-6.8484395980834964,0
8154,-7.413819278081258,-8.193594312667846,0
1407,2.390635270087514,7.024806022644043,0
1799,-7.311309140523276,-8.903965282440186,0
5757,2.5903539005802796,7.171286296844483,0
5655,-7.272088972727459,-7.974728298187256,0
4563,-7.81860589027405,-7.782644367218017,0
1203,2.897152072385671,7.5248580932617175,0
114,-6.083135741551717,-6.906358623504637,0
6067,-6.78473700841268,-9.40570125579834,0
7942,-6.745709375143052,-8.218207263946534,0
7873,1.5482424039762315,7.517654800415039,0
6835,-2.592096286692346,-3.1005556821823124,0
6625,-7.015777444839478,-7.461313724517822,0
8152,2.8497747684908004,8.014460563659668,0
8108,-6.83703761190176,-7.594795513153076,0
6056,2.0843948313950396,4.491997098922731,0
4831,3.1066507175270885,7.991684246063232,0
8133,2.7803431157969802,7.563523006439209,0
7244,-8.819144531885783,-9.892052078247072,0
5712,-7.551776415506999,-8.574896240234375,0
5865,-1.727536500164618,0.469498324394226,0
3035,-6.993194939295452,-9.537238025665284,0
1531,-5.051837480068206,-2.3415434241294864,0
8102,-5.675290983517965,-7.601944351196289,0
2147,-8.700514952341717,-9.78292045593262,0
3563,-8.616684284210205,-9.301612663269044,0
5717,-8.289829533894856,-9.68853244781494,0
3472,-8.405625343322754,-9.471999359130859,0
1718,2.6970685935485266,6.618587017059327,0
4536,3.1401517109026713,8.74015417098999,0
4405,2.5809881970997592,7.1369515419006335,0
8458,-7.568887532552083,-9.2544584274292,0
7220,-8.914770170847575,-10.296920585632325,0
7752,1.867078290404267,4.236994647979737,0
2705,2.5721471433510312,7.267790317535401,0
2908,-8.20557233174642,-9.20751419067383,0
7803,-7.4752245521545415,-8.414452457427979,0
3270,2.3235176776784896,7.4310118675231935,0
2178,1.135563959605837,3.656278705596924,0
7504,3.0322990636594596,7.668674659729005,0
8264,2.9072176754554815,7.557962322235108,0
4467,-6.7573649628957115,-6.7662456989288335,0
908,2.055546128930448,6.850094985961914,0
6794,-7.7575635178883875,-9.096381759643558,0
8500,-8.445821946461994,-9.9368314743042,0
5221,-7.091338818868003,-6.5478082656860375,0
4010,0.9385429689165905,3.892051368113608,0
6732,-8.856120847066245,-7.821648597717286,0
8190,3.1443584013263224,8.10312786102295,0
3444,-5.024333514614652,-6.0840494394302365,0
1553,-7.908445650736492,-9.940261840820312,0
7359,-7.774687989552817,-9.158485221862794,0
3838,3.108590547238291,7.7726647377014135,0
5794,1.7597750541459878,6.990259361267091,0
4992,2.9606921698148416,7.887959957122804,0
3749,-7.616494433085124,-9.161769676208497,0
7140,-7.768409061431885,-8.905177307128909,0
2848,-6.125809044837951,-8.526618957519531,0
2889,-8.272974459330243,-9.628348541259768,0
1833,3.0067417003859735,8.119288444519043,0
3404,1.8615864628708616,5.570742988586426,0
8052,-6.265787289937338,-7.610565280914308,0
1881,-2.6940346109393674,-1.1299172401428224,0
950,-6.1965849288304655,-5.112962031364441,0
6242,-9.151093654632568,-10.07479190826416,0
4640,2.4509721969780123,6.792421340942383,0
6110,-6.979445927937826,-6.1754184722900405,0
984,2.730284050864479,7.422086334228518,0
365,-6.934462602337201,-7.2818359375,0
6291,-5.692136434117954,-6.387790012359622,0
4955,-0.4927103297279488,2.3894222259521483,0
3104,2.901490821428985,7.921663379669187,0
4196,-8.055736017227174,-9.386941719055176,0
5665,-7.617406450907389,-8.393939208984374,0
4837,-6.279120939572652,-7.254184818267822,0
3344,2.264771351493255,6.434090042114258,0
4251,-8.00896594365438,-9.917179298400882,0
2271,2.890553916372773,7.595988750457765,0
7133,2.1466920396283005,5.344773387908937,0
1619,-2.3483896677196023,2.3935457348823554,0
2524,2.957429714389334,7.84061279296875,0
6185,-5.624634998639426,-6.411202383041383,0
4570,2.958346452370608,7.955450344085692,0
476,-6.339877729415895,-5.864723205566407,0
8382,2.456906198747555,6.7195176124572775,0
2421,2.061387760567207,5.606369972229004,0
5065,-7.067198899586996,-8.315354251861573,0
8489,-7.498779640197754,-7.71543960571289,0
4687,-8.810769793192545,-9.490415000915524,0
8308,2.6483078622867082,7.6228596687316905,0
5440,1.7460565972322364,6.43271427154541,0
2994,-8.087131163279215,-8.934056854248047,0
302,-6.786663993199666,-6.3977008819580075,0
894,2.8829562442048844,7.853382682800293,0
6104,-8.27556443532308,-9.08716926574707,0
9,-8.721683298746745,-10.059022903442381,0
7147,-7.377036603291831,-9.220075225830081,0
2292,-9.255575726826986,-9.879384231567382,0
7772,2.7510520289354647,7.454745769500732,0
1137,-6.7196094576517735,-8.615279197692871,0
915,-6.832654647827147,-7.224002265930176,0
2610,2.033867657532441,5.284134250879288,0
1717,-9.098443018595377,-9.764525985717773,0
8411,2.7119135227608306,6.9530273437500005,0
2547,-8.252293170293171,-10.146145248413086,0
6327,2.1461920251923527,6.239432764053345,0
6974,2.2801135837663127,6.934417629241944,0
1268,-6.606703271865846,-7.238705730438232,0
53,-7.368616555531821,-7.185515785217286,0
1171,-9.059417711893717,-10.543542861938477,0
6955,-6.258636099100114,-8.053733634948731,0
7779,-6.418186639149985,-4.363785600662233,0
1355,-0.6368782397313041,0.6494196891784669,0
198,-8.288762887318928,-8.904966831207275,0
3195,-4.167048375606537,-4.698770713806153,0
858,-7.624959030151368,-8.107731533050536,0
3701,-3.7800938624143603,1.2320981025695803,0
7080,-8.081170520782472,-8.361321926116942,0
1586,-7.077249546051026,-9.250140953063967,0
2362,-5.930912609100342,-8.12767972946167,0
3544,2.9719845232254984,8.049520111083988,0
2951,-8.229062531789143,-9.86016082763672,0
6169,-8.032706966400147,-8.922208976745605,0
3752,-6.220620021820068,-6.842016410827638,0
615,1.1944145131629198,3.7500371932983407,0
6875,-8.39989803314209,-8.691114521026613,0
4621,1.1517159921559508,3.8672390460968016,0
7981,2.0212516435560732,5.939248132705687,0
6953,1.8949426149450788,5.7114275932312015,0
1976,-8.35646377881368,-9.058367156982424,0
4601,-7.030031054814656,-7.454028606414794,0
3650,-0.04491952965656848,3.677964782714844,0
6725,1.901512608742469,5.903822851181031,0
1597,-6.3293924156824755,-7.569754123687745,0
3666,-7.715557543436686,-10.426458740234377,0
3106,-5.605949314435323,-6.305053424835206,0
5397,-7.564550431569417,-9.039325904846194,0
4493,2.6632313332879383,6.5660895824432375,0
8546,-5.556767662366231,-5.066097283363342,0
6638,-7.662175674438476,-9.029886245727539,0
5476,2.417057651605768,6.786515617370608,0
7246,2.9047063270212012,8.015135192871094,0
2955,1.9223364927536015,4.058393287658691,0
2511,-8.353393294016522,-9.551874732971195,0
2987,-8.510336043039958,-10.228896141052246,0
2912,-6.851395463943482,-8.440779304504394,0
8381,2.0816830023431008,6.35000524520874,0
8387,2.770227124932415,7.387967967987063,0
3845,-7.293451788425446,-8.469751930236816,0
4814,-7.736775703430175,-9.190947341918946,0
6461,-7.781268119812013,-9.703283882141116,0
3140,-7.534540519714356,-8.26749725341797,0
3509,-8.290998516082764,-8.422366428375245,0
1966,-8.216721865336101,-9.430413436889648,0
4411,-7.129578943252564,-7.392355251312258,0
7965,2.690827762944003,7.197999477386475,0
2316,-7.060982373555502,-7.752235698699953,0
6009,0.33588746794421825,4.357847213745116,0
1408,-6.4748112026850375,-5.720470356941223,0
7709,-8.781213264465332,-10.238198280334473,0
2477,2.509385468703986,7.163961791992188,0
1078,-7.181121908823649,-8.329719161987304,0
5591,-6.802482951482137,-8.232785892486572,0
1446,-7.212337113221487,-8.786638164520266,0
7529,-6.232702404657999,-4.112666606903077,0
7859,2.8637765341009076,7.678490924835205,0
330,-8.56606415430705,-9.018148231506348,0
2130,-7.629481989542644,-10.075562095642093,0
5454,-5.2216033411026,-7.488841247558595,0
3185,2.218937257366488,6.862468433380128,0
5198,3.042331560482708,8.321207714080813,0
3153,-8.86638412475586,-10.524117279052737,0
3337,1.1281299833797191,3.657147526741028,0
5041,-7.581279341379802,-7.782245254516603,0
6280,-8.311341648101806,-9.485886001586914,0
1777,-6.8819787979125975,-7.1822808265686024,0
4724,-7.242111743291218,-7.940841770172119,0
5391,-6.1206566961606335,-4.680464994907379,0
1888,2.944345740804226,7.944246864318847,0
7177,-8.243618049621581,-9.540943717956543,0
7371,-7.536433804829915,-9.012634372711185,0
643,-5.400556124995153,-8.385973262786866,0
1493,2.7372804400244393,7.208221435546875,0
5243,2.4847300611889174,6.273929500579834,0
7065,-7.455181131362916,-8.806495666503906,0
3570,-10.037693684895833,-10.084869384765627,0
2220,2.787735386289706,7.337907028198242,0
874,-9.112348620096842,-9.879999732971195,0
5741,-8.185006237030029,-9.869788360595702,0
8053,-8.91045016606649,-10.70608596801758,0
7519,-9.380920658111572,-10.250972747802734,0
6533,-5.982094920476278,-5.421821117401124,0
3018,-7.738496748606364,-8.804399490356447,0
4224,1.9340264520735941,6.284743785858152,0
602,-7.210840689341227,-6.399275398254393,0
3568,-7.554168192545575,-8.738765621185303,0
6156,-7.377331558863323,-7.916761255264282,0
2574,-7.203588273823262,-9.1359564781189,0
4841,-6.763294747670492,-7.742594242095947,0
4549,2.3360851473776476,6.990397357940674,0
644,-5.857173626025518,-4.9967550277709964,0
2243,-8.764340063730877,-9.917661476135256,0
7953,-6.209978004693984,-7.652445507049562,0
4052,2.115694500343089,5.975430774688723,0
718,3.0635169741664625,8.327684879302979,0
1419,-6.385981798171997,-6.21684718132019,0
6547,2.337027540279378,5.557048439979553,0
2791,2.5340000552684065,7.56734037399292,0
8268,2.364151825690254,5.986695909500122,0
6308,1.7014939661746031,6.11852331161499,0
3793,2.607607166399896,7.252846813201907,0
7251,-7.675308052698772,-9.600696182250976,0
395,3.0171959085767055,7.919626522064209,0
6174,-8.39272223154704,-9.89375286102295,0
3755,2.6162709331597642,6.8529075622558615,0
4620,-6.793816719055177,-7.021137046813965,0
6316,2.4472948751470054,6.968381881713867,0
412,2.2648948347486053,6.6975346565246605,0
4980,2.982484679999275,7.861425876617432,0
3683,-7.340836172103882,-9.643427848815918,0
3385,-5.654704105854035,-4.581544268131255,0
49,2.8602470132509192,7.522130298614503,0
6159,-7.077255473136902,-6.419375777244568,0
4206,1.719907403056859,4.818519115447999,0
4130,2.1638736412281414,6.282122993469239,0
5016,-6.418523461023966,-8.046648502349854,0
2735,-9.684924329121907,-10.229885482788086,0
2527,-7.621368236541748,-8.621157646179201,0
7368,-8.442036768595377,-10.179173851013184,0
5862,-6.359540998140971,-6.534925723075867,0
713,-6.359856993357341,-7.6118091583251974,0
4758,-6.054115296999614,-5.745661211013795,0
3455,-7.9377389208475755,-8.77542667388916,0
4661,2.4660445869098964,7.2169731140136735,0
7997,2.9106380441498314,7.569534492492676,0
7827,-6.228404307365418,-7.0953882217407225,0
8342,2.181695130325534,6.663554000854492,0
1035,2.554768961308874,7.271537971496582,0
6998,2.1079855628910207,6.5025905072689065,0
1750,-7.500512517293295,-8.945434284210208,0
5593,2.7577276950263574,7.626360607147218,0
