,id,proba,label
6967,56048,-0.0004905451205559075,1
1070,56071,-1.2421677112579346,0
2628,56081,-8.889206886291504,0
7791,56082,-1.816724181175232,0
5922,56091,-0.0034639376681298018,1
5287,56104,-5.453916072845459,0
4098,56107,-4.316630363464356,0
4966,56108,-0.028790447860956192,1
3656,56123,-9.16140365600586,0
1540,56128,-0.8630980253219604,0
2394,56130,-6.730041027069093,0
8028,56138,-1.8238855773233812e-05,1
2466,56143,-3.8993315696716313,0
7582,56179,-9.170088768005373,0
308,56180,-5.477143287658691,0
2580,56183,-0.0001311216183239594,1
3441,56187,-1.939908742904663,0
4192,56189,-5.726216793060303,0
4807,56193,-0.02749316394329071,1
1043,56208,-7.286518573760986,0
5607,56210,-6.225982189178468,0
5923,56213,-8.918431282043457,0
6934,56219,-8.61457347869873,0
1127,56231,-6.519576549530028,0
8067,56240,-6.178414821624756,0
6299,56247,-7.836287975311278,0
5032,56248,-1.3351351299206725e-05,1
2097,56249,-4.807590961456299,0
8537,56273,-5.681736469268799,0
961,56274,-9.733227729797363,0
2247,56281,-12.63926601409912,0
229,56287,-4.7862653732299805,0
2093,56290,-8.135303497314451,0
7518,56304,-0.0943901315331459,1
5919,56310,-5.305629253387451,0
7684,56340,-0.0009333306807093322,1
3175,56374,-3.576278118089249e-07,1
375,56378,-0.00028236693469807506,1
2823,56387,-5.873304843902588,0
438,56389,-0.007343324366956948,1
205,56392,-7.606956481933594,0
3928,56401,-3.6055924892425537,0
7663,56417,-0.0028190179727971554,1
7237,56418,-7.513588905334473,0
6484,56419,-5.442788600921631,0
6351,56421,0.0,1
8099,56423,-4.03922176361084,0
2902,56429,-7.2219910621643075,0
81,56432,-7.67230749130249,0
7564,56438,-1.4661643505096436,0
2907,56470,-0.0014142522122710945,1
5394,56472,-7.702726364135742,0
8301,56480,-2.714773178100586,0
228,56482,-0.003824659157544375,1
2945,56489,-4.643878936767578,0
267,56490,-0.02545453980565071,1
1418,56497,-0.9126833081245422,0
680,56708,-7.615031242370605,0
2645,56709,-8.014863014221191,0
2631,56712,-1.990775308513548e-05,1
3224,56713,-4.515946865081787,0
5615,56719,-2.3364747903542597e-05,1
3447,56721,0.0,1
5239,56723,-4.076825141906738,0
6198,56738,-8.557229042053223,0
5467,56739,-8.389499664306639,0
4205,56741,-1.7506088018417358,0
4382,56749,-6.465822696685791,0
6310,56789,-3.742087602615357,0
1869,56791,-7.668854713439941,0
1272,56792,-7.207679271697997,0
8564,56803,-5.868506908416747,0
5585,56807,-2.0778455734252934,0
1738,56812,-4.313121318817139,0
6015,56819,-0.06586337834596634,1
5054,56821,-5.520117282867432,0
7032,56827,-4.147569656372069,0
7655,56830,-0.005711426492780447,1
1260,56834,-1.4513410329818726,0
7707,56837,-2.8840584754943848,0
520,56841,-5.348008632659912,0
3766,56843,-0.008854411542415619,1
2420,56870,-4.924575328826903,0
191,56871,-0.0064610871486365795,1
7343,56872,-9.020425796508787,0
6284,56873,-0.00025054652360267937,1
8415,56891,-0.001958953682333231,1
3520,56907,-0.2342119216918945,1
3326,56910,0.0,1
3026,56912,-5.552814960479736,0
1568,56917,-9.10777473449707,0
3477,56921,-7.880988121032715,0
3297,56928,-3.7921009063720703,0
8313,56930,-5.722029527532867e-06,1
7633,56931,-4.521841049194336,0
1846,56938,-6.7288031578063965,0
7870,56940,-7.105576515197754,0
1437,56942,-4.2113213539123535,0
8458,56947,-5.7314209938049325,0
6723,56948,-9.511661529541016,0
372,56972,-3.93155574798584,0
5352,56973,-3.382786750793457,0
6217,56974,-0.37466248869895935,1
2393,56981,-2.9874637126922607,0
3484,56987,-3.886420488357544,0
7576,57012,-4.472087860107422,0
5842,57013,-0.004108441527932882,1
931,57029,-7.999762535095215,0
4015,57034,-4.194499969482422,0
1191,57042,0.0,1
819,57043,-7.704910755157472,0
5409,57063,-2.418247699737549,0
8319,57064,-4.768370445162872e-07,1
3929,57084,-6.097535133361816,0
6328,57093,-0.0005840741214342415,1
4219,57094,-4.50591516494751,0
1899,57103,-11.378408432006836,0
6839,57120,-0.583480954170227,1
1102,57124,-1.6689286894688846e-06,1
3982,57132,-5.936802387237549,0
2934,57134,-7.152555099310121e-07,1
7021,57142,-0.00041392818093299866,1
7898,57148,-0.07123414427042007,1
7422,57160,-2.4862229824066158,0
5849,57162,-2.1898417472839355,0
842,57164,-4.887569048150908e-06,1
3937,57180,-2.0690052509307857,0
6378,57183,-5.235153675079347,0
6079,57189,-0.0002450642641633749,1
7640,57193,-9.802498817443848,0
3618,57198,-4.805546283721924,0
5434,57203,-3.766942609217949e-05,1
6264,57209,-6.554368495941162,0
8259,57236,-6.318072337307967e-06,1
2699,57248,-9.02739715576172,0
3630,57249,-6.255869388580322,0
1773,57260,-7.896607398986816,0
4566,57261,-6.370533466339111,0
3166,57268,-4.103369235992432,0
8154,57281,-5.51900053024292,0
1407,57284,-0.0006005152827128768,1
1799,57298,-6.615385055541992,0
5757,57302,-0.0008870004676282406,1
5655,57319,-5.956058025360107,0
4563,57346,-7.162411689758301,0
1203,57348,-9.536738616588993e-07,1
114,57349,-4.260161876678467,0
6067,57386,-6.173689842224121,0
7942,57394,-4.911519527435303,0
7873,57401,-2.397588014602661,0
6835,57412,-0.10603603720664978,1
6625,57418,-5.649811267852782,0
8152,57421,-0.0154006564989686,1
8108,57423,-5.192022323608398,0
6056,57426,-0.0021716600749641657,1
4831,57430,-2.384185506798531e-07,1
8133,57438,-1.990775308513548e-05,1
7244,57463,-8.874054908752441,0
5712,57469,-6.7829670906066895,0
5865,57481,-3.7020447254180913,0
3035,57482,-5.09916877746582,0
1531,57490,-5.161149024963379,0
8102,57496,-1.387470841407776,0
2147,57602,-7.59962272644043,0
3563,57608,-9.49775218963623,0
5717,57618,-8.789363861083983,0
3472,57619,-7.978549480438232,0
1718,57630,-9.775113539944867e-06,1
4536,57631,-0.0009810879128053782,1
4405,57638,-3.457063485257095e-06,1
8575,57643,-8.081272125244139,0
7220,57681,-8.065184593200684,0
7752,57693,-0.0006987990345805882,1
2705,57802,-0.016079628840088844,1
2908,57812,-6.876039028167725,0
7803,57814,-6.069538593292236,0
3270,57821,-0.000780635280534625,1
2178,57826,-0.011178602464497091,1
7504,57831,-4.768370445162872e-07,1
8264,57840,-1.0728830375228426e-06,1
4467,57849,-4.795050144195557,0
908,57861,-8.940656698541716e-06,1
6794,57893,-5.167344093322754,0
8498,57896,-6.876007556915282,0
5221,57912,-4.581432342529297,0
4010,57913,-0.0773031935095787,1
6732,57914,-10.11504364013672,0
8190,57918,-8.4638240878121e-06,1
3444,57923,-1.0257971286773682,0
1553,57926,-4.3736748695373535,0
7359,57938,-6.751526832580566,0
3838,57962,-1.6689286894688846e-06,1
5794,57968,-0.0022677676752209663,1
4992,57982,-1.8238855773233812e-05,1
3749,57984,-6.477750778198242,0
7140,57986,-5.595595359802246,0
2848,58014,-4.681405067443848,0
2889,58016,-6.64764404296875,0
1833,58019,-2.4199192921514623e-05,1
3404,58023,-1.1026263236999512,0
8052,58026,-4.3957767486572275,0
1881,58027,-0.5716829299926758,1
950,58029,-4.5287132263183585,0
6242,58036,-9.839134216308594,0
4640,58061,-0.0025850471574813128,1
6110,58071,-7.799654006958008,0
984,58091,-0.017391091212630272,1
365,58096,-4.015175342559815,0
6291,58109,-5.984884262084961,0
4955,58124,-3.3895080089569087,0
3104,58127,-0.003129824530333281,1
4196,58129,-7.955382347106934,0
5665,58130,-7.1915340423583975,0
4837,58134,-6.785666465759277,0
3344,58136,-0.0006149308173917233,1
4251,58160,-6.793570518493652,0
2271,58164,-4.768370445162872e-07,1
7133,58170,-5.364403477869928e-06,1
1619,58176,-0.2632834613323212,1
2524,58190,-6.318072337307967e-06,1
6185,58194,-2.555985450744629,0
4570,58196,-1.07287787614041e-05,1
476,58197,-4.338912963867188,0
8382,58204,-1.6212332411669195e-05,1
2421,58209,-0.00011884459672728552,1
5065,58210,-4.930392265319824,0
8487,58213,-6.736980438232423,0
4687,58217,-8.644744873046875,0
8308,58246,-1.7881377516459906e-06,1
5440,58247,-0.0016987192211672664,1
2994,58264,-8.626857757568361,0
302,58276,-5.54594087600708,0
894,58301,-2.384185506798531e-07,1
6104,58304,-7.944209098815918,0
9,58306,-8.832924842834473,0
7147,58309,-6.511941909790039,0
2292,58310,-12.176473617553713,0
7772,58312,-4.553691178443842e-05,1
1137,58321,-5.622166633605957,0
915,58326,-5.3828468322753915,0
2610,58327,-0.003055905224755407,1
1717,58329,-10.916200637817383,0
8411,58340,-1.1920928244535387e-07,1
2547,58349,-6.235743999481201,0
6327,58361,-0.048493072390556335,1
6974,58367,-0.0024908727500587697,1
1268,58370,-5.021631240844727,0
53,58371,-5.976210594177246,0
1171,58372,-10.245526313781738,0
6955,58417,-2.55933165550232,0
7779,58419,-5.825343608856201,0
1355,58421,-0.0009692976600490509,1
198,58426,-7.790297031402588,0
3195,58462,-0.4112947285175324,1
858,58463,-7.170663356781006,0
3701,58471,-5.213107109069824,0
7080,58473,-9.531922340393066,0
1586,58476,-2.4765138626098637,0
2362,58479,-2.298365592956543,0
3544,58490,-0.00025424108025617903,1
2951,58491,-7.867320537567139,0
6169,58497,-7.141252040863037,0
3752,58602,-2.3621559143066406,0
615,58604,-0.06304559111595154,1
6875,58607,-8.760213851928711,0
4621,58609,-0.0014635338447988033,1
7981,58612,-0.009916918352246284,1
6953,58631,-0.002415717113763094,1
1976,58637,-8.192492485046388,0
4601,58640,-5.04227876663208,0
3650,58642,-0.8757086992263794,0
6725,58649,-5.364403477869928e-06,1
1597,58674,-5.707393169403076,0
3666,58679,-5.768329620361327,0
3106,58690,-3.42343807220459,0
5397,58703,-7.62054443359375,0
4493,58706,-0.001065520802512765,1
8544,58726,-5.454282283782959,0
6638,58739,-6.380312442779541,0
5476,58740,-0.0006646093097515403,1
7246,58743,-4.4107341636845385e-06,1
2955,58764,-8.4638240878121e-06,1
2511,58769,-6.919424057006836,0
2987,58793,-6.1740684509277335,0
2912,58901,-6.1244215965271,0
8381,58904,-8.523101132595912e-05,1
8387,58906,-9.166774543700741e-05,1
3845,58914,-6.211267948150635,0
4814,58916,-6.6928343772888175,0
6461,58917,-5.567768096923828,0
3140,58924,-6.8301639556884775,0
3509,58947,-8.622686386108397,0
1966,58971,-7.7020015716552725,0
4411,58974,-5.457944869995117,0
7965,59012,-0.001576610608026385,1
2316,59024,-5.471624374389648,0
6009,59026,-1.9909317493438718,0
1408,59034,-5.153954029083252,0
7709,59041,-8.687483787536621,0
2477,59043,-0.00023779425828251988,1
1078,59046,-4.539276123046875,0
5591,59047,-7.252552032470702,0
1446,59048,-4.683435916900635,0
7529,59061,-6.832466125488281,0
7859,59062,-0.001069331425242126,1
330,59064,-7.1718082427978525,0
2130,59072,-6.503687858581543,0
5454,59123,-5.17946720123291,0
3185,59124,-0.0010512308217585087,1
5198,59128,-0.006990025751292706,1
3153,59130,-10.434903144836426,0
3337,59142,-0.0044948020949959755,1
5041,59143,-7.696535587310791,0
6280,59148,-8.949528694152832,0
1777,59163,-5.814879417419434,0
4724,59178,-5.980550765991211,0
5391,59186,-6.222140789031982,0
1888,59203,-5.638440416078083e-05,1
7177,59217,-7.984062671661378,0
7371,59230,-6.1009559631347665,0
643,59231,-3.952692031860352,0
1493,59237,-2.1815061700181104e-05,1
5243,59238,-9.179073458653876e-06,1
7065,59240,-5.971188068389893,0
3570,59248,-13.672470092773438,0
2220,59260,-9.798523387871684e-05,1
874,59261,-10.065720558166504,0
5741,59264,-9.46060848236084,0
8053,59278,-8.692665100097656,0
7519,59301,-9.874650955200195,0
6533,59304,-4.3102636337280265,0
3018,59307,-8.048864364624022,0
4224,59316,-0.005939808674156666,1
602,59317,-6.506636619567871,0
3568,59321,-5.6626949310302725,0
6156,59327,-6.618415832519531,0
2574,59328,-10.906485557556152,0
4841,59340,-3.555631160736084,0
4549,59342,-0.008596084080636501,1
644,59346,-5.796674728393555,0
2243,59362,-10.759326934814453,0
7953,59364,-4.92616605758667,0
4052,59370,-0.006724229548126459,1
718,59376,-0.006990025751292706,1
1419,59380,-5.559269905090332,0
6547,59402,-0.00017724849749356508,1
2791,59408,-0.00022790218645241114,1
8268,59410,-0.005652870982885361,1
6308,59436,-0.16369418799877167,1
3793,59462,-5.364403477869928e-06,1
7251,59463,-3.716163873672485,0
395,59467,-3.2066785934148356e-05,1
6174,59468,-7.7456955909729,0
3755,59470,-9.57204756559804e-05,1
4620,59471,-6.269081592559815,0
6316,59473,-0.00282317865639925,1
412,59478,-0.005978676956146956,1
4980,59487,-3.8146899896673867e-06,1
3683,59601,-4.668406009674072,0
3385,59602,-4.961637020111084,0
49,59613,0.0,1
6159,59617,-5.266225814819336,0
4206,59621,-0.002117298077791929,1
4130,59623,-5.7695629948284484e-05,1
5016,59627,-4.24397611618042,0
2735,59641,-10.5646390914917,0
2527,59672,-7.092236042022705,0
7368,59678,-7.568315029144287,0
5862,59682,-3.6702141761779785,0
713,59684,-2.666794776916504,0
4758,59701,-6.2100114822387695,0
3455,59708,-7.581223487854004,0
4661,59714,-0.015583059750497341,1
7997,59716,-0.00015364897262770683,1
7827,59718,-5.021880149841309,0
8342,59726,-0.010456656105816364,1
1035,59731,-0.00013612773909699172,1
6998,59732,-0.0008959331898950039,1
1750,59743,-5.470053195953369,0
5593,59761,-0.01894393377006054,1
19,59784,-7.937018871307372,0
4789,59801,-2.6850054264068604,0
2504,59812,-5.524003028869629,0
7162,59817,-2.6836087703704834,0
1334,59824,-3.2306227684021,0
3601,59832,-4.013660430908203,0
487,59837,-0.0004435985756572336,1
4836,59840,-0.002268837997689843,1
8396,59862,-8.940656698541716e-06,1
4117,59863,-8.075345039367676,0
6138,59864,-8.371384620666504,0
5562,59871,-0.27273085713386536,1
7888,59876,-0.030217217281460762,1
559,60128,-0.16928771138191226,1
7503,60132,-5.449869632720947,0
1595,60134,0.0,1
6100,60142,-2.493502616882324,0
4781,60143,-6.655043125152588,0
85,60147,-5.749202251434326,0
336,60173,-6.318072337307967e-06,1
4383,60197,-1.5842180252075195,0
4507,60213,-0.0008906926377676427,1
7847,60214,-0.0007915939204394817,1
3732,60215,-4.443832874298097,0
4100,60234,-9.563886642456056,0
1158,60235,-0.2392741441726685,1
6144,60238,-0.40723276138305664,1
6344,60249,-3.259477138519287,0
1746,60254,-9.926716804504396,0
5192,60257,-6.842378934379667e-05,1
5030,60314,-5.470142364501953,0
345,60317,-8.919137954711914,0
301,60329,-5.12887716293335,0
2754,60348,-5.976269245147705,0
1483,60357,-1.9073304429184642e-05,1
5669,60371,-0.02220855839550495,1
3426,60374,-9.37938117980957,0
7045,60379,-7.024691104888916,0
7837,60384,-0.000547378440387547,1
2375,60389,-4.936283588409424,0
3615,60398,-9.759916305541992,0
4233,60421,-7.635275840759277,0
43,60427,-5.892168521881104,0
4474,60439,-4.369802951812743,0
1629,60451,-1.1920928244535387e-07,1
5776,60478,0.0,1
5687,60483,-9.81717586517334,0
5891,60487,-0.020569927990436557,1
3253,60513,-0.0007672941428609192,1
2784,60532,-5.6651878356933585,0
5743,60538,-0.8975714445114136,0
7652,60539,-0.2070876508951187,1
3670,60541,-1.1920928244535387e-07,1
6877,60549,-2.384185506798531e-07,1
7671,60571,-8.029955863952638,0
1065,60573,-7.0700764656066895,0
4685,60578,-0.04836325719952583,1
749,60592,-1.4305104514278357e-06,1
2637,60598,-0.0019695423543453217,1
6518,60718,-0.0012353177880868314,1
8595,60724,-1.6837615966796875,0
649,60729,-4.2676016164477915e-05,1
8390,60732,-3.3735661418177194e-05,1
4030,60739,-7.4992432594299325,0
2215,60741,-5.1448330879211435,0
6384,60758,-6.222707748413086,0
4756,60759,-0.0016244561411440372,1
8189,60785,-3.870269298553467,0
3826,60789,-6.045897006988525,0
4883,60798,-0.00596955232322216,1
2411,60827,-4.7315640449523935,0
4004,60829,-6.141031742095947,0
5544,60839,-0.00013100242358632386,1
1794,60841,-5.245071224635467e-05,1
7373,60892,-0.34691885113716125,1
3685,60913,-0.006968835834413767,1
4266,60917,-0.002514060353860259,1
7903,60927,-5.831821918487549,0
7240,60931,-6.4023070335388175,0
496,60937,-2.61381196975708,0
8444,60938,-1.5139465176616794e-05,1
7771,60971,-9.258443832397461,0
6905,60973,-5.909937858581543,0
7112,60981,-0.0011189873330295086,1
5281,60982,-3.22609543800354,0
5546,60985,-0.004232140723615885,1
6680,61028,-8.22540732769994e-06,1
2255,61032,-3.785877704620361,0
7233,61037,-0.3571045398712158,1
8476,61048,-3.744847059249878,0
3924,61082,-3.9896585941314697,0
4446,61089,-0.0063187102787196645,1
7453,61092,-3.401863574981689,0
6085,61093,-4.828482627868652,0
5709,61094,-4.556924343109131,0
7214,61097,-5.72156286239624,0
3873,61204,-0.00012039413559250535,1
5447,61205,-0.0001481661747675389,1
1785,61207,-0.000892241019755602,1
4628,61208,-9.077873229980467,0
329,61234,-2.7044708728790283,0
1844,61250,-8.090726852416992,0
1659,61257,-9.050028800964355,0
4011,61258,-6.217577934265138,0
7348,61259,-2.2655301094055176,0
5139,61270,0.0,1
256,61278,-7.1862664222717285,0
7198,61280,-7.62836217880249,0
4250,61285,-7.74869966506958,0
1398,61289,-7.069994926452638,0
7614,61297,-3.9911816120147705,0
8331,61298,-0.0006229128921404481,1
4077,61345,-4.365222454071045,0
1608,61347,-5.872923374176025,0
7886,61378,-0.0013504442758858206,1
4556,61379,-4.6945157051086435,0
4310,61380,-2.6111247539520264,0
1187,61382,-6.811954021453857,0
6030,61395,-8.479747772216799,0
1763,61407,-9.58398723602295,0
4593,61408,-6.015275001525879,0
6834,61420,-2.467601916578133e-05,1
7778,61423,-0.00011777184408856556,1
7947,61425,-4.848411560058594,0
4434,61438,-6.894115447998048,0
1005,61450,-8.527552604675293,0
225,61453,-6.175212383270264,0
5763,61458,-0.2187122255563736,1
2819,61459,-4.456371307373047,0
271,61480,-2.861018856492592e-06,1
6706,61482,-4.768360213347479e-06,1
1061,61483,-4.409049034118652,0
542,61485,-6.154051303863525,0
1818,61492,-6.339353084564209,0
4183,61495,-8.97004222869873,0
8423,61502,-0.00033682872890494764,1
1537,61527,-0.5197867155075073,1
6298,61532,-7.431230068206787,0
5833,61537,-4.386805812828243e-05,1
6766,61538,-8.606242179870605,0
7630,61549,-5.327553749084473,0
6650,61570,-0.0004186945734545589,1
293,61578,-6.948036193847656,0
4051,61580,-0.04174792766571045,1
3721,61589,-9.086129188537598,0
5532,61590,-3.815294027328491,0
4714,61702,-10.358991622924805,0
4746,61723,-0.0043066851794719705,1
6267,61725,-0.02111667022109032,1
6195,61730,-0.002432365901768208,1
5867,61732,-6.201602458953857,0
7799,61742,-6.0691351890563965,0
3730,61743,-5.101099491119385,0
5229,61749,-9.516955375671387,0
7471,61753,-6.250335216522218,0
4929,61754,-10.024165153503418,0
311,61780,-0.00021205084340181202,1
4995,61793,-0.002503239549696445,1
6470,61798,-4.126485824584962,0
534,61802,-0.029849233105778694,1
5876,61820,-7.680905342102051,0
7627,61823,-4.432221412658691,0
3531,61825,-8.826421737670898,0
7326,61827,-1.1920922133867862e-06,1
3572,61834,-6.977126121520996,0
3862,61840,-2.50464391708374,0
2001,61859,-0.002008446492254734,1
8314,61870,-0.00013743886665906754,1
4133,61873,-3.2624685764312744,0
4936,61890,-7.594069004058838,0
4124,61892,-0.006791484542191029,1
7440,61894,-9.10118293762207,0
7108,61904,-0.0029426389373838897,1
6787,61905,-3.099436753473128e-06,1
2125,61908,-6.405978202819824,0
436,61927,-3.822739124298096,0
7444,61928,-6.751118183135986,0
3741,61932,-0.0003660247311927378,1
2884,61935,-4.0411134250462055e-05,1
6353,61937,-8.567732810974121,0
3187,61940,-4.94677734375,0
1903,61948,-6.460934673668817e-05,1
4707,61950,-3.1033420562744136,0
181,61952,-1.6349587440490725,0
3011,61953,-7.804817676544189,0
912,62017,-0.678644597530365,1
3787,62018,-6.568659782409668,0
5360,62019,-5.002392768859863,0
8100,62043,-0.0017096678493544462,1
6735,62047,-5.579704761505127,0
4830,62057,-7.953207492828369,0
589,62081,-5.543078441405669e-05,1
8364,62083,-7.70062324590981e-05,1
2091,62084,-6.588789463043213,0
8510,62093,-3.8973605632781982,0
8580,62094,-8.116703033447267,0
6577,62097,-4.700506210327148,0
7355,62105,-0.0004506287805270404,1
1896,62108,-7.062336921691895,0
1064,62135,-5.262952327728272,0
5168,62147,-8.798360824584961,0
4458,62149,-8.004115104675293,0
1884,62158,-6.401994228363037,0
7854,62175,-6.113680362701416,0
1857,62178,-0.22213147580623627,1
2573,62184,-8.344646857949556e-07,1
4426,62197,-7.2862915992736825,0
2508,62198,-0.002698472701013088,1
1837,62301,-4.788445949554443,0
3320,62305,-0.0007971923332661389,1
4444,62308,-8.445724487304688,0
672,62314,-0.5502814650535583,1
6142,62315,-5.036772727966309,0
5653,62340,-0.05592116340994835,1
4853,62351,-9.718514442443848,0
6949,62354,-5.794449806213379,0
5334,62357,-1.2984340190887451,0
576,62358,-2.880198240280152,0
5028,62374,-5.095301628112793,0
8519,62378,-8.217367172241211,0
2569,62381,-2.319723606109619,0
2256,62384,-8.468184471130371,0
3853,62391,-7.945430278778076,0
7345,62405,-6.973747730255128,0
725,62408,-10.09599781036377,0
7467,62409,-7.331102824537084e-05,1
7306,62413,-0.014317169785499571,1
3150,62417,-2.80562686920166,0
581,62435,-0.00013851160474587232,1
8267,62439,-8.660810470581055,0
5020,62457,-0.012419741600751877,1
790,62458,-8.652352333068848,0
6151,62471,-0.07055951654911041,1
5376,62483,-0.0021709464490413666,1
1980,62485,-0.0465412363409996,1
3644,62510,-1.649789810180664,0
717,62514,-6.399448871612549,0
1224,62531,-6.763749599456787,0
7958,62537,-3.9654271602630615,0
5784,62541,-3.8649001121521,0
5804,62571,-0.0005795467877760531,1
5650,62573,-0.00014518637908622622,1
4400,62578,-8.34461570775602e-06,1
7508,62580,-0.005716404877603054,1
8563,62581,-3.9074063301086426,0
7928,62589,-5.412703037261963,0
5563,62590,-3.5837936401367188,0
3999,62597,-9.822487831115724,0
4671,62705,-1.2993727978027893e-05,1
2026,62710,-1.1920928244535387e-07,1
8422,62713,-1.1920928244535387e-07,1
8291,62731,-2.0551106929779053,0
530,62739,-3.8435099124908447,0
1139,62745,-7.534533977508545,0
4402,62751,-5.992800235748291,0
8348,62758,-8.141662692651154e-05,1
2863,62789,-3.9639513492584233,0
2062,62791,-0.5418192148208618,1
232,62804,-6.177541732788086,0
8011,62805,-0.00016306500765495002,1
7735,62814,-6.473294734954834,0
2405,62815,-1.060957038134802e-05,1
2342,62831,-0.13891735672950745,1
7304,62840,-0.005683927331119776,1
6358,62843,-8.879639625549316,0
582,62849,-2.384185506798531e-07,1
2351,62850,-8.256691932678223,0
3496,62851,-4.8171586990356445,0
3556,62854,-2.835402011871338,0
5815,62859,-8.575506210327147,0
2360,62891,-2.4594905376434326,0
1323,62904,-4.718088150024414,0
1023,62913,-0.08831988275051117,1
1185,62931,-4.053107659274247e-06,1
3466,62934,-7.00965690612793,0
7183,62941,-9.725787162780762,0
2692,62947,-4.453095436096191,0
6407,62971,-9.75925350189209,0
2336,62981,-7.429038047790527,0
8071,62985,-3.7026846408844,0
1108,63012,-8.615257263183594,0
2180,63025,-0.8121024370193481,0
3658,63028,-3.963006019592285,0
4951,63029,-5.93095588684082,0
7695,63041,-0.0016386188799515367,1
3876,63042,-2.264974000354414e-06,1
1939,63051,-4.2611141204833975,0
7407,63052,-6.242253303527832,0
4660,63057,-2.1876463890075684,0
6823,63074,-4.024420261383057,0
4823,63078,-1.847726889536716e-05,1
3468,63087,-0.0008274468709714711,1
2452,63092,-5.817244164063595e-05,1
189,63095,-5.709524154663086,0
7484,63104,-9.478127479553224,0
1792,63105,-0.01677162386476994,1
5931,63124,-2.9733588695526123,0
5450,63129,-1.6397844552993774,0
508,63140,-1.550706148147583,0
4285,63150,-0.9623610377311708,0
4403,63159,-4.3136563301086435,0
7866,63174,-6.526583194732666,0
64,63182,-5.992363929748535,0
5148,63185,-4.768360213347479e-06,1
2213,63187,-0.07734037935733795,1
3118,63192,-9.508296966552734,0
1847,63201,-7.049393653869629,0
6697,63207,-7.7144126892089835,0
1122,63210,-5.6359190940856925,0
123,63217,-6.238620281219482,0
7224,63250,-7.693240165710449,0
2144,63251,-0.01742401160299778,1
416,63275,-0.2844910025596619,1
7391,63281,-1.8269412517547607,0
388,63285,-2.4989728927612305,0
5329,63289,-6.4584126472473145,0
7797,63290,-6.4003334045410165,0
845,63295,-0.0007699147681705654,1
1316,63410,-7.956346988677978,0
7415,63412,-6.760571002960205,0
539,63415,-9.576786994934082,0
2153,63417,-0.0066004833206534394,1
5283,63418,-9.90713882446289,0
5470,63451,-11.207769393920898,0
4605,63452,-0.016079746186733246,1
5638,63472,-8.270689964294434,0
149,63492,-1.2058593034744265,0
1766,63501,-5.875771522521973,0
7405,63510,-6.022757530212402,0
1026,63517,-5.98553991317749,0
6438,63520,-0.8260806202888489,0
2325,63524,-4.2371435165405265,0
1439,63548,-3.188246250152588,0
7008,63572,-9.148309707641602,0
1672,63578,-6.237283706665039,0
8032,63579,-0.02041272632777691,1
6646,63580,-3.3807768821716313,0
283,63581,-7.748303323751314e-05,1
1931,63587,-7.234091281890869,0
6354,63589,-7.169693946838379,0
5469,63594,-9.837764739990234,0
914,63702,-3.5465400218963623,0
2416,63709,-7.3963966369628915,0
126,63710,-0.1885407418012619,1
1757,63712,-0.006248936057090759,1
2684,63714,-9.871576309204102,0
1648,63715,-2.0774519443511963,0
5327,63718,-9.239665031433104,0
4578,63720,-5.2701377868652335,0
3964,63741,-3.9007606506347656,0
1034,63749,-8.055550575256348,0
6600,63758,-5.544909477233887,0
2110,63784,-0.040054336190223694,1
5080,63798,-6.92078161239624,0
7327,63804,-0.001039679627865553,1
1175,63805,-0.0010708795161917806,1
2736,63812,-7.630716323852539,0
3908,63814,-8.638221740722656,0
6153,63845,-6.678297996520996,0
3425,63850,-0.00035696811391972,1
5304,63859,-6.507375717163086,0
752,63871,-0.0005765683017671107,1
5535,63890,-4.843522548675537,0
2893,63894,-0.00020084748393855992,1
6699,63902,-0.30150359869003296,1
2822,63905,-0.0024367659352719784,1
3330,63910,-4.712335109710693,0
353,63917,-7.7620320320129395,0
5292,63920,-6.6402549743652335,0
6453,63924,-4.014295578002931,0
4406,63941,-0.00011252723925281316,1
962,63952,-8.878700256347656,0
7732,63954,-6.8851847648620605,0
3922,63957,-8.786600112915039,0
7351,63981,-2.1219027985353023e-05,1
7217,63985,-0.007891429588198662,1
7330,64015,-0.33082467317581177,1
751,64017,-2.723429918289185,0
4793,64025,-5.941220283508301,0
390,64027,0.0,1
3518,64029,-1.549719513604941e-06,1
2317,64051,-0.006565428804606199,1
1093,64059,-7.982345581054687,0
4359,64078,-0.09558065980672836,1
1212,64087,-8.377859115600586,0
6784,64089,-0.0007933806627988815,1
6394,64093,-6.0216407775878915,0
6488,64097,-7.864500522613525,0
4096,64127,-0.182049959897995,1
6643,64128,-5.483287811279297,0
594,64130,-6.459079265594482,0
4033,64137,-4.4295654296875,0
6720,64138,-7.838362216949463,0
1710,64153,-0.0005117537220939994,1
6502,64157,-0.08674506843090057,1
7760,64172,-10.377524375915527,0
1698,64175,-9.010719299316406,0
4134,64190,-2.893965482711792,0
2237,64193,-1.1920928244535387e-07,1
7809,64197,-3.957670196541585e-05,1
5242,64198,-8.022287368774414,0
4361,64207,-0.2154647260904312,1
3678,64215,-6.0593438148498535,0
7028,64273,-0.02048070356249809,1
4587,64280,-9.79106616973877,0
8576,64281,-5.3223228454589835,0
4079,64283,-7.358135223388673,0
2446,64285,-6.257783889770508,0
3909,64287,-0.967768669128418,0
6915,64291,-0.0002686616498976946,1
7025,64293,-6.560029029846191,0
2566,64301,-5.296104907989502,0
