,id,proba,label
8529,48509,-8.832533836364746,0
4712,48512,-8.95923137664795,0
5398,48513,-7.30368185043335,0
3884,48516,-0.0004377598816063255,1
3234,48517,-9.059356689453123,0
6587,48520,-9.654682159423828,0
8486,48529,-9.48957633972168,0
5066,48567,-0.0006403064471669495,1
1083,48573,-9.142532348632812,0
4023,48579,-0.0003729363088496029,1
7097,48605,-9.315505981445312,0
404,48612,-8.520294189453125,0
2837,48617,-7.774407386779785,0
8041,48623,-0.0004426453087944538,1
418,48625,-9.10196018218994,0
165,48635,-0.00038556772051379085,1
4720,48639,-7.844731330871582,0
4627,48651,-7.298811435699463,0
7366,48673,-9.275646209716797,0
1124,48679,-9.138731002807617,0
2567,48697,-0.0003256267518736422,1
314,48703,-0.00048017891822382813,1
4531,48705,-0.0004659997357521206,1
4323,48706,-9.114428520202637,0
2720,48710,-9.699846267700195,0
4555,48715,-8.590180397033691,0
6849,48725,-0.0004284656024537981,1
4986,48731,-9.270753860473633,0
1813,48739,-0.0009405956370756029,1
6294,48751,-0.00031966820824891334,1
628,48756,-9.018487930297852,0
8144,48760,-0.0011788808042183518,1
7840,48762,-9.27604866027832,0
4973,48790,-8.723036766052246,0
8303,48905,-0.0005221195751801133,1
1730,48917,-0.0009838269324973226,1
871,48920,-9.291295051574707,0
5177,48921,-9.077564239501953,0
4775,48923,-9.111536026000977,0
3266,48925,-0.0006431656656786798,1
6103,48926,-8.78386402130127,0
7022,48927,-9.099479675292967,0
2087,48930,-4.934988021850586,0
1331,48932,-8.38477611541748,0
1957,48936,-9.626153945922852,0
8220,48970,-9.061025619506836,0
5417,48971,-0.00021932103845756498,1
8571,48973,-9.278697967529297,0
7027,48976,-0.0009134411229752004,1
2031,49017,-0.00028081765049137175,1
1876,49021,-8.952506065368652,0
7842,49032,-0.00033718624035827816,1
6062,49038,-8.675957679748535,0
5857,49061,-8.886110305786133,0
1161,49063,-7.866541385650635,0
7390,49067,-0.0006358985556289554,1
3545,49075,-9.646097183227539,0
840,49076,-8.021758079528809,0
249,49083,-9.381148338317873,0
2606,49087,-9.14753246307373,0
6120,49105,-9.05244255065918,0
2983,49106,-9.066967010498047,0
4013,49120,-9.261051177978516,0
3628,49126,-8.474869728088379,0
890,49128,-6.642027378082275,0
7268,49136,-9.0746431350708,0
1350,49150,-0.00024780540843494236,1
7231,49152,-8.684146881103517,0
1653,49153,-0.000532842765096575,1
7765,49156,-8.566858291625978,0
7940,49157,-4.185926437377931,0
2676,49165,-9.017187118530273,0
1935,49168,-8.809861183166504,0
2868,49170,-0.0006094505661167204,1
5514,49173,-8.61467170715332,0
1593,49178,-8.611611366271973,0
779,49185,-0.00021681819634977728,1
4016,49208,-7.826780319213867,0
3123,49213,-8.099510192871094,0
325,49270,-9.202466011047363,0
3437,49271,-8.622027397155763,0
2804,49278,-9.204424858093262,0
3684,49280,-9.316896438598633,0
3657,49285,-0.0005289109540171921,1
4885,49316,-0.0004559907538350672,1
5108,49327,-0.0006233894382603468,1
3392,49328,-8.89656925201416,0
3097,49351,-9.115647315979004,0
6301,49385,-0.00044657746911980217,1
2471,49387,-7.71375560760498,0
8579,49521,-8.874398231506348,0
6285,49527,-8.696001052856445,0
7836,49536,-9.261406898498537,0
8229,49581,-8.454447746276855,0
3309,49583,-8.379124641418457,0
241,49601,-7.7172698974609375,0
4370,49607,-9.018784523010254,0
5022,49608,-8.41325855255127,0
6749,49613,-8.867256164550781,0
4684,49615,-0.0003955773718189448,1
1606,49618,-9.735919952392578,0
335,49630,-9.162416458129883,0
2905,49635,-8.896974563598633,0
7070,49652,-0.0005782362422905862,1
4840,49658,-8.441503524780272,0
2084,49670,-0.000361615588190034,1
3523,49671,-7.924024105072021,0
4888,49675,-7.923419952392577,0
7046,49680,-8.313273429870605,0
3487,49682,-8.890240669250488,0
3394,49685,-0.0006414977833628653,1
1119,49687,-8.98647403717041,0
5945,49701,-8.97531795501709,0
8443,49703,-0.00033754372270777816,1
1113,49705,-0.0005194983095861971,1
7158,49723,-9.632582664489746,0
1618,49725,-9.056848526000977,0
2491,49726,-9.150467872619627,0
2488,49728,-0.0004567056894302368,1
3034,49750,-9.482023239135742,0
24,49752,-9.013361930847168,0
2012,49758,-8.979507446289062,0
1705,49762,-9.230233192443848,0
2045,49785,-8.561314582824707,0
2617,49786,-9.123872756958008,0
3611,49802,-9.010068893432617,0
996,49806,-9.032729148864746,0
7895,49807,-9.090433120727539,0
1655,49810,-8.764133453369139,0
5672,49831,-8.910711288452148,0
7780,49832,-0.0006569849792867899,1
7596,49836,-0.00045313104055821896,1
4785,49850,-8.60115909576416,0
4193,49856,-0.0011017211945727468,1
1480,49861,-0.0013015141012147071,1
3371,49863,-8.773476600646973,0
7615,49867,-0.0004161922261118889,1
6066,49870,-9.323205947875977,0
3950,50124,-0.00041726464405655866,1
5747,50129,-8.852204322814941,0
7876,50137,-0.0004339468432590365,1
2291,50142,-8.646520614624022,0
7721,50146,-8.801546096801758,0
2459,50148,-8.644590377807617,0
2004,50149,-0.0008517451351508497,1
3421,50163,-9.16586685180664,0
3372,50167,-9.119366645812988,0
2998,50184,-8.718221664428711,0
2440,50186,-8.88077449798584,0
6319,50187,-0.0004407388041727245,1
1975,50236,-8.743594169616701,0
4500,50237,-0.0005637010326609014,1
6336,50239,-0.0005161621957086028,1
3327,50246,-7.933051586151122,0
795,50248,-9.117283821105957,0
1776,50263,-8.269584655761719,0
7696,50271,-8.705894470214844,0
376,50273,-8.280573844909668,0
3311,50278,-0.0010670688934624195,1
1609,50286,-0.0006363751017488539,1
5169,50289,-9.423494338989258,0
5844,50293,-0.0007849234389141202,1
1173,50312,-0.0005000770906917751,1
8328,50327,-0.00041917120688594883,1
6380,50328,-8.399280548095701,0
4721,50341,-8.207717895507812,0
5499,50346,-9.770391464233398,0
8116,50361,-8.92771053314209,0
6970,50368,-9.073196411132812,0
5012,50371,-7.783753395080566,0
1663,50372,-0.0003578022588044405,1
1243,50386,-9.259260177612305,0
8481,50389,-8.935976028442383,0
7719,50397,-0.00012635385792236775,1
5133,50398,-9.035259246826172,0
1691,50413,-8.793115615844728,0
5830,50427,-8.085446357727049,0
4891,50428,-8.928614616394043,0
4267,50438,-0.000854841957334429,1
866,50461,-8.72990894317627,0
4520,50462,-8.568245887756348,0
6041,50467,-0.0005193791585043073,1
1727,50471,-0.0008870004676282406,1
8165,50472,-0.0004384748463053256,1
897,50473,-8.386950492858888,0
6371,50482,-0.00017891713650897143,1
3247,50486,-8.544883728027344,0
156,50487,-8.853699684143066,0
7574,50489,-9.31304931640625,0
4976,50491,-0.0007731309160590173,1
3513,50492,-8.588969230651855,0
6439,50614,-9.074434280395508,0
4086,50617,-0.1579371839761734,1
8078,50619,-8.548548698425293,0
3127,50649,-9.067111015319824,0
6136,50674,-8.671884536743164,0
3174,50679,-0.0006910558440722525,1
6277,50682,-8.947912216186523,0
1282,50683,-8.828527450561523,0
7096,50684,-8.697712898254395,0
4780,50689,-0.0005177111015655099,1
2225,50723,-9.20059585571289,0
3332,50732,-0.0004415729199536145,1
5051,50734,-8.668987274169924,0
1354,50738,-0.0015532821416854858,1
8446,50739,-0.0007782529573887588,1
4747,50741,-9.040212631225586,0
8058,50743,-0.00019929806876461956,1
3764,50746,-0.00031990656862035394,1
3173,50748,-0.0009673921740613877,1
4576,50764,-0.0004738638526760042,1
281,50768,-9.029775619506836,0
1276,50784,-0.007918041199445723,1
2856,50789,-0.0006624649395234883,1
237,50793,-7.2087860107421875,0
7372,50813,-8.960330963134766,0
8408,50817,-0.0012990139657631516,1
4332,50823,-8.356269836425781,0
7767,50824,-8.73069953918457,0
3456,50834,-0.0010567086283117533,1
6157,50861,-8.45362663269043,0
851,50867,-0.0005360596696846186,1
2509,50871,-8.858145713806152,0
7517,50873,-0.00036006642039865255,1
7187,50876,-0.0004012971476186067,1
8055,50879,-0.00014697425649501383,1
2050,50894,-0.0003971264814026654,1
6390,50918,-8.960711479187012,0
2586,50927,-8.628286361694336,0
6376,50931,-8.298545837402344,0
5368,50934,-0.0005613181856460869,1
8248,50937,-9.363691329956056,0
5083,50938,-8.892727851867676,0
4141,50942,-8.650457382202147,0
3168,50961,-8.645853042602539,0
1469,50964,-8.763558387756348,0
6576,51023,-0.0005658455775119363,1
2839,51029,-8.800331115722656,0
7460,51032,-9.579627990722656,0
4927,51037,-8.398484230041504,0
4169,51046,-7.789627075195312,0
3239,51049,-8.684666633605957,0
7118,51073,-8.716213226318361,0
6362,51076,-8.958401679992676,0
3366,51086,-0.0007641970878466964,1
4910,51089,-0.0005362979718483983,1
852,51092,-8.244085311889647,0
5967,51094,-9.074064254760742,0
7543,51208,-9.530413627624512,0
4538,51209,-8.985053062438965,0
2154,51237,-8.657855033874513,0
99,51243,-9.085190773010254,0
1969,51248,-8.899223327636719,0
3449,51249,-9.585981369018556,0
3389,51269,-9.015507698059082,0
4617,51270,-9.25601577758789,0
188,51278,-9.167468070983887,0
5178,51283,-9.597254753112793,0
4865,51284,-8.964385986328125,0
3406,51293,-8.787490844726562,0
1641,51304,-8.806487083435059,0
3267,51309,-9.038991928100586,0
3201,51348,-0.0006488839862868191,1
1426,51349,-9.578165054321287,0
3115,51360,-9.141791343688963,0
1406,51367,-0.000535821367520839,1
5075,51369,-9.218742370605467,0
5904,51376,-9.056926727294922,0
1578,51387,-0.0005852655158378184,1
7756,51390,-0.002914944430813193,1
3255,51397,-9.296895980834961,0
2615,51403,-0.0002928543253801763,1
1028,51407,-0.0004126174317207187,1
7929,51437,-8.622126579284668,0
300,51460,-8.902902603149414,0
3614,51462,-0.0002980979916173965,1
4761,51469,-8.926102638244629,0
3024,51472,-8.904484748840332,0
158,51473,-0.00039378996007144446,1
1546,51476,-0.000553335587028414,1
1162,51480,-9.722702980041504,0
969,51489,-0.0008610355434939264,1
2885,51493,-0.0003821119607891888,1
5014,51496,-8.931733131408691,0
7338,51497,-0.00035160558763891464,1
6962,51498,-0.0008132726070471108,1
3707,51602,-9.6312837600708,0
5349,51608,-6.984304904937744,0
8019,51624,-8.495536804199219,0
2137,51627,-8.372200965881348,0
6092,51629,-0.00022194306075107304,1
7675,51630,-8.076251029968263,0
8362,51647,-0.00037555795279331516,1
3063,51679,-0.0006144542712718247,1
2335,51680,-8.330416679382324,0
1875,51682,-0.00027378625236451626,1
2789,51683,-0.0006582954083569348,1
1934,51687,-0.0008693729760125278,1
5279,51693,-9.39745807647705,0
5208,51694,-0.00051115796668455,1
8435,51706,-0.0008822362869977951,1
1527,51708,-9.147222518920898,0
3347,51726,-0.0006179092451930046,1
5905,51730,-9.269165992736816,0
540,51734,-0.0005305789527483284,1
277,51736,-0.0002787916746456176,1
812,51746,-9.004097938537598,0
171,51763,-0.00039009589818306267,1
949,51768,-7.6402225494384775,0
6947,51783,-8.757736206054688,0
6001,51789,-8.22020149230957,0
6073,51802,-0.0003743662964552641,1
8330,51804,-0.0004483648226596415,1
4263,51809,-9.125821113586426,0
7909,51836,-0.00048375347978435457,1
4078,51839,-9.17279815673828,0
37,51846,-8.903010368347168,0
8543,51862,-8.844671249389648,0
3439,51864,-9.315387725830078,0
8493,51869,-8.726848602294924,0
6111,51870,-9.253673553466797,0
8273,51892,-8.875883102416992,0
5568,51894,-0.0002406545972917229,1
6711,51903,-0.0005683475756086409,1
6260,51927,-7.609516620635986,0
8075,51930,-8.554317474365233,0
8465,51940,-8.73011302947998,0
2689,51943,-0.0075318175368011,1
6393,51948,-9.01083755493164,0
1353,51964,-0.00048375347978435457,1
1219,51972,-9.209221839904783,0
7061,51973,-6.654946327209473,0
2221,51978,-8.991079330444336,0
4543,52018,-0.0004113066534046084,1
5545,52019,-8.303722381591799,0
1498,52034,-9.064648628234863,0
3736,52036,-0.00037913286359980697,1
8256,52049,-0.0003693613689392805,1
1964,52068,-9.11038875579834,0
7599,52071,-9.124483108520508,0
7451,52078,-9.383563995361328,0
2279,52089,-9.29824924468994,0
88,52097,-0.0005314130103215575,1
6568,52106,-9.355974197387695,0
3562,52108,-9.256843566894533,0
2033,52130,-8.846304893493652,0
3242,52164,-8.386689186096191,0
5474,52168,-8.902283668518066,0
3241,52183,-0.00017379203927703202,1
4179,52301,-8.401138305664062,0
3064,52304,-9.213441848754883,0
2227,52316,-9.336431503295898,0
2179,52318,-8.126691818237305,0
8477,52319,-9.65026569366455,0
973,52340,-9.107004165649414,0
4447,52341,-9.21728801727295,0
4813,52349,-9.277585983276367,0
3978,52361,-8.536742210388184,0
8160,52379,-0.0002885640424210578,1
3474,52386,-0.0012317459331825376,1
787,52406,-0.0008021951070986687,1
5602,52407,-8.849279403686523,0
8072,52416,-9.815987586975098,0
3089,52431,-7.531527042388916,0
6612,52437,-9.097599983215332,0
5554,52439,-0.0005909841856919229,1
6040,52469,-0.0003710296878125519,1
7101,52473,-8.858499526977539,0
5291,52476,-8.922863006591797,0
4209,52479,-0.0005134217790327966,1
7190,52483,-0.0005712069687433541,1
7715,52486,-0.0004557524516712874,1
3469,52487,-8.764636993408201,0
2587,52490,-0.0006842655711807312,1
679,52496,-8.837764739990234,0
4065,52607,-0.0008892634068615735,1
3983,52609,-9.11392879486084,0
52,52610,-0.0003040566807612777,1
5629,52613,-0.00033325364347547287,1
6960,52614,-9.242067337036133,0
3080,52617,-8.585373878479004,0
2068,52619,-0.0006353028584271669,1
6619,52631,-0.00046373580698855216,1
5814,52640,-0.0008877150830812752,1
6552,52641,-9.016603469848633,0
6927,52649,-0.0007327494095079602,1
3276,52670,-9.102084159851074,0
5326,52681,-0.00038842763751745213,1
3901,52687,-9.11622142791748,0
4568,52691,-9.667232513427734,0
5180,52698,-8.757794380187987,0
3514,52706,-6.605880260467528,0
7548,52708,-0.0003511289251036942,1
2891,52714,-0.000382231140974909,1
2159,52716,-9.25367546081543,0
568,52738,-8.458337783813478,0
2257,52743,-0.0010170531459152699,1
7949,52746,-9.158716201782227,0
4350,52748,-8.281847953796388,0
1584,52761,-0.0005675135762430727,1
2410,52768,-9.041876792907717,0
1394,52780,-8.961230278015137,0
3275,52783,-8.358526229858397,0
8131,52790,-0.001587679609656334,1
7302,52796,-9.693415641784668,0
5433,52801,-0.0005046047735959291,1
2143,52803,-0.00044014301965944474,1
5455,52816,-8.758467674255371,0
6060,52819,-0.0006618693005293608,1
1897,52837,-0.0007358465809375048,1
3407,52863,-8.335182189941406,0
4167,52864,-7.2170209884643555,0
1681,52867,-0.0006042085005901754,1
6741,52870,-8.833113670349121,0
8068,52874,-9.14199161529541,0
235,52890,-8.570398330688478,0
437,52903,-0.000929400441236794,1
2258,52904,-8.693277359008789,0
1270,52910,-9.027820587158203,0
7279,52914,-8.682065010070799,0
3834,52918,-0.005397745873779058,1
865,52931,-8.366067886352539,0
1417,52936,-8.356838226318361,0
6985,52938,-8.829119682312012,0
7552,52947,-0.0007026110542938112,1
7966,52948,-9.469237327575684,0
2169,52960,-9.329009056091307,0
5038,52964,-8.765047073364258,0
7211,52970,-8.107481002807617,0
698,52974,-0.000573351513594389,1
1988,52978,-8.948423385620117,0
5561,52983,-0.0004841109330300241,1
506,52986,-0.0004656422534026206,1
178,53012,-8.916736602783203,0
826,53017,-9.47262954711914,0
7395,53048,-8.925850868225098,0
7850,53062,-0.00041881372453644866,1
5732,53064,-9.313867568969727,0
2906,53068,-8.189729690551758,0
7998,53084,-6.948761463165282,0
8106,53089,-8.090862274169924,0
3391,53096,-8.951498985290527,0
7261,53102,-9.319947242736816,0
4271,53108,-8.870037078857422,0
7815,53124,-9.213212013244627,0
3033,53140,-0.0008387623238377272,1
2943,53147,-9.10550308227539,0
2340,53160,-9.1107177734375,0
8156,53180,-9.67799472808838,0
4131,53182,-7.9710144996643075,0
979,53184,-0.0010943383676931262,1
4364,53187,-7.256298065185548,0
1105,53194,-0.0007557396893389522,1
716,53204,-9.22234344482422,0
1631,53206,-9.236696243286133,0
4560,53210,-9.351699829101562,0
5033,53219,-8.720287322998049,0
946,53241,-7.989627361297607,0
5788,53249,-9.50330924987793,0
8146,53260,-9.235021591186523,0
3866,53261,-8.259078979492188,0
6578,53268,-0.000542493537068367,1
5927,53270,-0.00046016118722036486,1
3510,53274,-8.904241561889648,0
524,53278,-8.977302551269531,0
5111,53280,-8.231494903564451,0
93,53289,-9.625940322875977,0
6381,53291,-8.115079879760742,0
7897,53296,-7.351181507110597,0
6099,53407,-9.19127368927002,0
1076,53420,-0.0004383556661196053,1
7381,53427,-8.846152305603027,0
8376,53469,-0.000962151971179992,1
5401,53471,-1.0963675975799558,0
6562,53481,-0.0005578630371019244,1
2782,53482,-0.000472672312753275,1
6002,53486,-0.0006250573205761611,1
4353,53492,-0.0006871246150694788,1
1049,53607,-0.0003726979775819928,1
7100,53618,-0.0005900310934521258,1
6668,53624,-8.874922752380371,0
6105,53628,-9.352679252624512,0
5358,53642,-9.202723503112793,0
7852,53649,-9.200490951538086,0
930,53678,-0.0006361367995850742,1
5886,53679,-8.216388702392576,0
7491,53682,-8.07501220703125,0
8084,53692,-0.0004648081958293915,1
4164,53694,-0.0003718638326972723,1
7031,53706,-8.771668434143066,0
536,53714,-9.166488647460938,0
6304,53720,-8.570877075195312,0
2545,53740,-0.0006702084210701287,1
8258,53768,-9.298294067382812,0
6852,53782,-0.0005739472107961774,1
8059,53806,-0.000498289882671088,1
7566,53810,-9.595955848693848,0
5953,53812,-0.0003823502920567989,1
6342,53817,-8.98680591583252,0
2490,53820,-8.758975982666017,0
3006,53821,-9.1167573928833,0
1866,53827,-8.752217292785645,0
5185,53849,-8.977375030517578,0
8347,53876,-0.0006498370785266161,1
7763,53879,-0.031386099755764015,1
3464,53901,-7.292191028594972,0
5003,53904,-0.0006519814487546682,1
5384,53908,-8.932252883911133,0
2042,53914,-8.83019733428955,0
5982,53917,-8.702582359313965,0
860,53924,-8.91626262664795,0
2436,53927,-0.0006124289939180018,1
324,53941,-0.0010712367948144674,1
5513,53948,-0.0003644755925051868,1
423,53962,-9.109312057495117,0
41,53976,-6.916809558868407,0
2665,53980,-0.000530936405993998,1
3538,54016,-9.280662536621094,0
3522,54018,-8.923866271972656,0
2525,54019,-9.018433570861816,0
8153,54023,-0.0005747812101617455,1
8409,54028,-0.0005523824947886169,1
1599,54038,-9.437286376953123,0
7311,54039,-0.0004580163804348559,1
4637,54062,-8.599673271179201,0
6011,54068,-8.729690551757812,0
2860,54082,-8.082857131958008,0
3740,54083,-8.463888168334961,0
4950,54092,-8.795809745788574,0
122,54102,-0.0007857572636567056,1
7569,54130,-9.110933303833008,0
6047,54138,-8.102349281311035,0
1384,54170,-9.233020782470703,0
6293,54179,-0.0004098767240066081,1
5760,54190,-9.257586479187012,0
3810,54201,-9.155008316040039,0
4863,54210,-8.794661521911621,0
8568,54231,-8.363931655883789,0
6528,54261,-7.924766540527344,0
6441,54263,-9.28456974029541,0
5573,54270,-0.0005785936955362557,1
449,54276,-8.812362670898438,0
804,54286,-8.793405532836914,0
6239,54289,-8.941826820373535,0
4708,54290,-9.246283531188963,0
1933,54301,-0.0007821837789379059,1
3054,54310,-8.830535888671875,0
2667,54317,-8.48765754699707,0
5685,54318,-8.137442588806152,0
986,54319,-9.236879348754883,0
2305,54367,-9.721953392028807,0
4384,54370,-8.813946723937988,0
3715,54376,-8.980621337890625,0
7378,54389,-0.00047422130592167383,1
488,54397,-9.049908638000488,0
1938,54601,-9.159914016723633,0
62,54602,-0.0006216024048626423,1
4463,54608,-0.00029237763374112546,1
7885,54610,-0.0004988856380805373,1
6511,54613,-8.921913146972656,0
1365,54629,-8.898880958557129,0
2559,54632,-0.0003599472693167627,1
1179,54639,-0.000830901088193059,1
4564,54670,-0.0006797387031838298,1
2642,54672,-0.0004265590687282384,1
6932,54679,-8.771053314208983,0
8430,54682,-0.0006148116663098335,1
5915,54683,-7.670915603637695,0
3671,54690,-0.00020823694649152455,1
5258,54691,-9.213852882385254,0
988,54692,-9.406485557556152,0
5587,54697,-0.00030012393835932016,1
8478,54703,-9.081210136413574,0
1679,54708,-9.202224731445312,0
4949,54709,-8.072686195373535,0
4170,54710,-9.067401885986328,0
1174,54713,-9.29004955291748,0
8136,54719,-0.0004117832868359983,1
4306,54720,-9.60472011566162,0
5461,54726,-8.167765617370605,0
1304,54728,-8.895126342773438,0
8570,54730,-7.931614398956299,0
5552,54731,-9.479154586791992,0
453,54761,-9.432611465454102,0
3197,54781,-9.267722129821776,0
8337,54789,-0.0005210472736507653,1
272,54790,-8.9774808883667,0
6402,54793,-0.0004207202873658389,1
7393,54801,-8.811310768127441,0
6295,54812,-8.20173454284668,0
7761,54816,-9.169014930725098,0
474,54817,-9.013138771057127,0
4878,54831,-9.321016311645508,0
6848,54837,-0.0007099968497641385,1
5913,54891,-0.00036185391945764417,1
5069,54896,-8.628421783447267,0
3017,54912,-8.506234169006348,0
767,54917,-8.814720153808594,0
4211,54927,-0.0005092516075819732,1
6631,54931,-9.236917495727539,0
546,54936,-6.9700374603271475,0
1693,54962,-8.788262367248535,0
6832,54971,-8.139227867126465,0
4153,54972,-8.625852584838867,0
428,54973,-8.428343772888184,0
650,54976,-8.536741256713867,0
5412,54978,-0.0011116046225652099,1
7450,54983,-9.299238204956056,0
6187,56019,-8.852846145629883,0
323,56024,-9.408535957336426,0
6967,56048,-0.0006080209277570247,1
1070,56071,-0.0006739014061167836,1
2628,56081,-8.959271430969238,0
7791,56082,-8.982231140136719,0
5922,56091,-0.0004791065584868192,1
5287,56104,-9.05366039276123,0
4098,56107,-9.10265064239502,0
4966,56108,-6.854292392730713,0
3656,56123,-8.998793601989746,0
1540,56128,-0.00040415700641460717,1
2394,56130,-8.886303901672363,0
8028,56138,-0.000521523819770664,1
2466,56143,-9.132575988769533,0
7582,56179,-9.429020881652832,0
308,56180,-8.638768196105957,0
2580,56183,-0.0004024887748528272,1
3441,56187,-8.337650299072267,0
4192,56189,-8.462303161621094,0
4807,56193,-0.0002901133266277611,1
1043,56208,-9.107980728149414,0
5607,56210,-7.867733478546143,0
5923,56213,-8.594073295593263,0
6934,56219,-8.86087703704834,0
1127,56231,-9.636448860168457,0
8067,56240,-9.238065719604492,0
6299,56247,-9.313863754272461,0
5032,56248,-0.0004981707315891981,1
2097,56249,-8.264787673950195,0
8537,56273,-9.219748497009276,0
961,56274,-9.076933860778807,0
2247,56281,-9.706708908081056,0
229,56287,-8.746959686279299,0
2093,56290,-8.617384910583496,0
7518,56304,-0.0007375142886303365,1
5919,56310,-8.437315940856934,0
7684,56340,-0.0008581769652664661,1
3175,56374,-0.0005317704635672271,1
375,56378,-0.0013004426145926118,1
2823,56387,-9.2281494140625,0
438,56389,-0.0007059465860947968,1
205,56392,-9.598315238952637,0
3928,56401,-9.14975643157959,0
7663,56417,-0.0010682597057893872,1
7237,56418,-8.369956970214844,0
6484,56419,-3.8908028602600098,0
6351,56421,-0.0005210472736507653,1
8099,56423,-8.48661994934082,0
2902,56429,-8.680877685546875,0
81,56432,-9.022740364074707,0
7564,56438,-9.232131958007812,0
2907,56470,-0.0007937379996292293,1
5394,56472,-9.00997543334961,0
8301,56480,-8.390566825866701,0
228,56482,-0.0007227431051433086,1
2945,56489,-7.5005974769592285,0
267,56490,-0.0007987407734617591,1
1418,56497,-8.093766212463379,0
680,56708,-8.852069854736328,0
2645,56709,-8.81561279296875,0
2631,56712,-0.0005452338373288512,1
3224,56713,-8.147546768188478,0
5615,56719,-0.0004674295778386295,1
3447,56721,-0.0004415729199536145,1
5239,56723,-9.146841049194336,0
6198,56738,-9.389551162719727,0
5467,56739,-9.255128860473633,0
4205,56741,-8.89099407196045,0
4382,56749,-9.12523078918457,0
6310,56789,-9.17172622680664,0
1869,56791,-9.133126258850098,0
1272,56792,-8.863659858703613,0
8564,56803,-8.475086212158201,0
5585,56807,-8.040169715881348,0
1738,56812,-8.988436698913574,0
6015,56819,-0.00019834458362311122,1
5054,56821,-8.777959823608397,0
7032,56827,-8.360697746276855,0
7655,56830,-0.00047946401173248887,1
1260,56834,-0.0013078240444883704,1
7707,56837,-9.191692352294922,0
520,56841,-8.96997356414795,0
3766,56843,-0.00036745471879839897,1
2420,56870,-9.103838920593262,0
191,56871,-0.0008892634068615735,1
7343,56872,-8.980650901794434,0
6284,56873,-0.0006554362480528653,1
8415,56891,-0.0007350126979872584,1
3520,56907,-0.0006354220095090567,1
3326,56910,-0.0005022218101657927,1
3026,56912,-8.656543731689451,0
1568,56917,-9.283787727355957,0
3477,56921,-8.484644889831543,0
3297,56928,-9.202136993408203,0
8313,56930,-0.00040439533768221736,1
7633,56931,-8.12874698638916,0
1846,56938,-8.472882270812987,0
7870,56940,-8.83858871459961,0
1437,56942,-8.423919677734375,0
8458,56947,-6.463639259338379,0
6723,56948,-9.711396217346193,0
372,56972,-8.526888847351074,0
5352,56973,-9.828202247619627,0
6217,56974,-0.001016814960166812,1
2393,56981,-7.0380449295043945,0
3484,56987,-8.928576469421387,0
7576,57012,-8.156713485717772,0
5842,57013,-0.0002307625545654446,1
931,57029,-8.516237258911133,0
4015,57034,-8.114497184753418,0
1191,57042,-0.0004215544031467289,1
819,57043,-8.981660842895508,0
5409,57063,-9.517316818237305,0
8319,57064,-0.0004624251159839332,1
3929,57084,-9.82487964630127,0
6328,57093,-0.00014935807848814875,1
4219,57094,-6.993268489837647,0
1899,57103,-9.305806159973145,0
6839,57120,-0.00044598168460652227,1
1102,57124,-0.00031096869497559965,1
3982,57132,-7.422344207763673,0
2934,57134,-0.0009977606823667884,1
7021,57142,-0.001039679627865553,1
7898,57148,-0.002815570682287216,1
7422,57160,-8.965911865234375,0
5849,57162,-7.643398761749268,0
842,57164,-0.00042024365393444896,1
3937,57180,-7.253831386566162,0
6378,57183,-9.065595626831056,0
6079,57189,-0.0006691362359561026,1
7640,57193,-9.0848970413208,0
3618,57198,-8.679455757141112,0
5434,57203,-0.0005193791585043073,1
6264,57209,-8.642258644104004,0
8259,57236,-0.000408804276958108,1
2699,57248,-8.746140480041504,0
3630,57249,-8.296520233154299,0
1773,57260,-9.160749435424805,0
4566,57261,-8.990803718566895,0
3166,57268,-8.376791954040527,0
8154,57281,-8.85279655456543,0
1407,57284,-0.00041249825153499836,1
1799,57298,-8.778302192687987,0
5757,57302,-0.00027843413408845663,1
5655,57319,-9.40536117553711,0
4563,57346,-8.852420806884766,0
1203,57348,-0.00029023250681348145,1
114,57349,-7.091686248779298,0
6067,57386,-8.497800827026367,0
7942,57394,-9.03674030303955,0
7873,57401,-0.0005007919971831144,1
6835,57412,-8.378738403320312,0
6625,57418,-8.939480781555176,0
8152,57421,-0.00011514954530866817,1
8108,57423,-8.86509895324707,0
6056,57426,-0.0005785936955362557,1
4831,57430,-0.000521523819770664,1
8133,57438,-0.00047720011207275087,1
7244,57463,-9.27383041381836,0
5712,57469,-8.734980583190918,0
5865,57481,-8.442487716674805,0
3035,57482,-5.410830020904541,0
1531,57490,-8.99428939819336,0
8102,57496,-8.84492301940918,0
2147,57602,-9.55037784576416,0
3563,57608,-8.686963081359862,0
5717,57618,-8.823514938354492,0
3472,57619,-8.487591743469237,0
1718,57630,-0.0003057250869460404,1
4536,57631,-0.00027819577371701604,1
4405,57638,-0.0006113567505963148,1
8575,57643,-8.300668716430664,0
7220,57681,-8.939298629760742,0
7752,57693,-0.0005976559477858245,1
2705,57802,-0.0002640137099660933,1
2908,57812,-9.052978515625,0
7803,57814,-9.142559051513672,0
3270,57821,-0.0005924138822592795,1
2178,57826,-0.0002571013756096363,1
7504,57831,-0.0004133323964197189,1
8264,57840,-0.00038711683009751136,1
4467,57849,-9.28011989593506,0
908,57861,-0.000773369160015136,1
6794,57893,-8.107521057128906,0
8498,57896,-9.825005531311037,0
5221,57912,-9.58503532409668,0
4010,57913,-0.0004530118894763291,1
6732,57914,-9.609158515930176,0
