,id,proba,label
52,52610,6.799754142761231,0
5629,52613,5.871726989746094,0
6960,52614,-9.90002727508545,0
3080,52617,-8.611781120300293,0
2068,52619,4.714143753051758,0
6619,52631,3.2999043464660645,0
5814,52640,5.401084899902344,0
6552,52641,-9.28731632232666,0
6927,52649,-2.504509925842285,0
3276,52670,-6.959755420684815,0
5326,52681,7.199881553649902,0
3901,52687,-10.62108325958252,0
4568,52691,-7.428709030151367,0
5180,52698,-5.8534111976623535,0
3514,52706,-8.139431953430176,0
7548,52708,3.4052104949951167,0
2891,52714,7.231731414794923,0
2159,52716,-9.750789642333984,0
568,52738,-9.225050926208496,0
2257,52743,4.934805870056152,0
7949,52746,-9.2388277053833,0
4350,52748,-5.863612174987793,0
1584,52761,-3.5543804168701167,0
2410,52768,-10.307387351989746,0
1394,52780,-8.220518112182617,0
3275,52783,-9.02464199066162,0
8131,52790,1.384904861450195,0
7302,52796,-8.129001617431639,0
5433,52801,6.321171283721924,0
2143,52803,7.031383037567139,0
5455,52816,-7.693401336669923,0
6060,52819,6.830273628234862,0
1897,52837,5.0409889221191415,0
3407,52863,-8.766541481018066,0
4167,52864,2.784850597381592,0
1681,52867,5.9963130950927725,0
6741,52870,-9.62784481048584,0
8068,52874,-9.49006175994873,0
235,52890,-7.125948905944824,0
437,52903,5.257596969604492,0
2258,52904,-8.971138954162598,0
1270,52910,-9.492754936218262,0
7279,52914,0.919849157333374,0
3834,52918,3.816695928573608,0
865,52931,-7.21251916885376,0
1417,52936,-8.84160327911377,0
6985,52938,-9.57007122039795,0
7552,52947,6.573286056518555,0
7966,52948,-9.724759101867676,0
2169,52960,-11.269216537475586,0
5038,52964,-10.502077102661133,0
7211,52970,-5.699755668640138,0
698,52974,7.365526676177978,0
1988,52978,-10.106311798095703,0
5561,52983,3.7563915252685542,0
506,52986,6.707955837249756,0
178,53012,-9.665867805480957,0
826,53017,-10.050487518310547,0
7395,53048,-8.236456871032715,0
7850,53062,5.077302932739258,0
5732,53064,-3.999772310256958,0
2906,53068,-9.517477989196776,0
7998,53084,-7.273757934570312,0
8106,53089,-6.4568424224853525,0
3391,53096,-10.485400199890137,0
7261,53102,-9.199572563171387,0
4271,53108,-8.994912147521973,0
7815,53124,-9.534321784973145,0
3033,53140,4.320021629333496,0
2943,53147,-6.910645484924316,0
2340,53160,-10.827983856201172,0
8156,53180,-11.7429838180542,0
4131,53182,-8.602553367614746,0
979,53184,5.547872543334961,0
4364,53187,-7.758543968200684,0
1105,53194,3.816910982131958,0
716,53204,-9.967856407165527,0
1631,53206,-9.792651176452637,0
4560,53210,-9.44683837890625,0
5033,53219,-8.818338394165039,0
946,53241,-3.4381420612335205,0
5788,53249,-8.438301086425781,0
8146,53260,-7.6749324798583975,0
3866,53261,-9.240694046020508,0
6578,53268,5.904930114746094,0
5927,53270,7.202034950256348,0
3510,53274,-10.46379566192627,0
524,53278,-10.333420753479004,0
5111,53280,-9.802403450012207,0
93,53289,-10.290826797485352,0
6381,53291,-9.360453605651855,0
7897,53296,-10.097667694091797,0
6099,53407,-9.67834186553955,0
1076,53420,5.924132823944093,0
7381,53427,-8.686013221740723,0
8376,53469,5.098562240600586,0
5401,53471,-8.033297538757324,0
6562,53481,6.950973510742188,0
2782,53482,6.703391075134277,0
6002,53486,6.400949478149414,0
4353,53492,6.155217170715332,0
1049,53607,3.365051746368408,0
7100,53618,6.493462562561035,0
6668,53624,-10.188185691833496,0
6105,53628,-7.831931114196777,0
5358,53642,-8.570864677429201,0
7852,53649,-10.06203842163086,0
930,53678,6.120079517364503,0
5886,53679,-3.2866382598876958,0
7491,53682,-4.709259033203125,0
8084,53692,5.965593338012695,0
4164,53694,3.949305772781372,0
7031,53706,-9.20177173614502,0
536,53714,-8.392857551574707,0
6304,53720,-8.33906078338623,0
2545,53740,6.513294219970702,0
8258,53768,-9.378814697265623,0
6852,53782,5.205172538757324,0
8059,53806,6.8632636070251465,0
7566,53810,-10.417950630187988,0
5953,53812,6.905264854431152,0
6342,53817,-8.463607788085938,0
2490,53820,6.215106964111327,0
3006,53821,-8.582535743713379,0
1866,53827,-8.410510063171388,0
5185,53849,-9.61995792388916,0
8347,53876,6.458330154418945,0
7763,53879,-3.236788511276245,0
3464,53901,-6.8841094970703125,0
5003,53904,2.3199586868286133,0
5384,53908,-7.635999202728271,0
2042,53914,-7.829023361206055,0
5982,53917,-10.758160591125488,0
860,53924,-9.47570514678955,0
2436,53927,4.998115539550781,0
324,53941,6.384170055389403,0
5513,53948,6.2987122535705575,0
423,53962,-7.9101219177246085,0
41,53976,-9.305474281311037,0
2665,53980,6.20030403137207,0
3538,54016,-9.360142707824707,0
3522,54018,-8.838172912597656,0
2525,54019,-5.3159823417663565,0
8153,54023,5.127424716949463,0
8409,54028,6.699142456054688,0
1599,54038,-9.416204452514648,0
7311,54039,5.951775550842285,0
4637,54062,-8.597099304199219,0
6011,54068,-4.514074325561523,0
2860,54082,-4.650779724121094,0
3740,54083,-7.5547237396240225,0
4950,54092,-5.570243835449219,0
122,54102,5.991103172302246,0
7569,54130,-4.842534065246582,0
6047,54138,-8.058897018432617,0
1384,54170,-9.93885898590088,0
6293,54179,6.586467742919923,0
5760,54190,-11.102455139160156,0
3810,54201,-6.532594680786133,0
4863,54210,-0.7516449093818665,0
8569,54231,-7.686423301696777,0
6528,54261,-7.999593734741211,0
6441,54263,-11.332493782043455,0
5573,54270,6.0693702697753915,0
449,54276,-7.088510513305664,0
804,54286,-6.227912902832031,0
6239,54289,-8.154022216796875,0
4708,54290,-8.566532135009767,0
1933,54301,6.225277423858643,0
3054,54310,-7.534609794616699,0
2667,54317,-7.79567813873291,0
5685,54318,-9.544764518737793,0
986,54319,-8.194722175598145,0
2305,54367,-9.425408363342283,0
4384,54370,-7.085127830505371,0
3715,54376,-5.4964141845703125,0
7378,54389,4.8717875480651855,0
488,54397,-10.0670166015625,0
1938,54601,-8.066884994506836,0
62,54602,5.354351043701172,0
4463,54608,7.485902309417725,0
7885,54610,7.14696741104126,0
6511,54613,-9.400382995605467,0
1365,54629,-9.399872779846193,0
2559,54632,1.5865269899368286,0
1179,54639,-7.00955867767334,0
4564,54670,6.4856605529785165,0
2642,54672,8.194579124450684,0
6932,54679,-7.216460704803468,0
8430,54682,6.08686113357544,0
5915,54683,-7.847599983215332,0
3671,54690,5.933398246765138,0
5258,54691,-9.287074089050293,0
988,54692,-9.688820838928224,0
5587,54697,4.889189720153809,0
8480,54703,-8.455935478210451,0
1679,54708,-10.128424644470217,0
4949,54709,-8.833298683166504,0
4170,54710,-9.625277519226074,0
1174,54713,-8.270726203918457,0
8136,54719,5.1035428047180185,0
4306,54720,-9.80416202545166,0
5461,54726,-8.517130851745605,0
1304,54728,-9.660977363586426,0
8571,54730,-10.22181797027588,0
5552,54731,-7.845947265625,0
453,54761,-11.024279594421387,0
3197,54781,-10.255566596984863,0
8337,54789,4.264024257659912,0
272,54790,-7.737553596496582,0
6402,54793,6.294638633728027,0
7393,54801,-10.231492042541504,0
6295,54812,-8.862433433532715,0
7761,54816,-9.483176231384276,0
474,54817,-8.336336135864258,0
4878,54831,-6.41663932800293,0
6848,54837,6.817618846893311,0
5913,54891,6.648076057434082,0
5069,54896,-7.469144821166992,0
3017,54912,-3.267683267593384,0
767,54917,-1.0430209636688232,0
4211,54927,6.309785842895508,0
6631,54931,-6.398282051086426,0
546,54936,-8.83303165435791,0
1693,54962,-9.577779769897461,0
6832,54971,2.6087357997894287,0
4153,54972,-9.122090339660645,0
428,54973,-8.833189964294434,0
650,54976,-10.352642059326172,0
5412,54978,5.093964576721191,0
7450,54983,-8.233268737792969,0
6187,56019,-7.153339385986327,0
323,56024,-8.321648597717285,0
6967,56048,6.0986647605896,0
1070,56071,-5.086885929107666,0
2628,56081,-7.105772972106934,0
7791,56082,-7.542645931243896,0
5922,56091,5.135645389556885,0
5287,56104,-7.976012229919434,0
4098,56107,-8.801878929138184,0
4966,56108,-3.914240121841431,0
3656,56123,-9.022820472717283,0
1540,56128,6.872062683105469,0
2394,56130,-8.551568031311035,0
8028,56138,6.067328453063965,0
2466,56143,-3.3636138439178467,0
7582,56179,-8.782092094421388,0
308,56180,-8.259710311889647,0
2580,56183,4.803009986877441,0
3441,56187,-6.2580976486206055,0
4192,56189,-9.170066833496094,0
4807,56193,4.503305435180664,0
1043,56208,-10.471866607666016,0
5607,56210,-8.638459205627441,0
5923,56213,-10.949677467346193,0
6934,56219,-9.553339004516602,0
1127,56231,-6.700953960418701,0
8067,56240,-8.010467529296875,0
6299,56247,-8.83563232421875,0
5032,56248,6.4413185119628915,0
2097,56249,-8.728687286376951,0
8539,56273,-6.858601093292236,0
961,56274,-10.60528564453125,0
2247,56281,-10.430100440979004,0
229,56287,-7.376062870025635,0
2093,56290,-8.15665340423584,0
7518,56304,3.98689341545105,0
5919,56310,-7.405159473419189,0
7684,56340,5.521471977233887,0
3175,56374,6.779191017150879,0
375,56378,4.682555198669434,0
2823,56387,-10.585105895996094,0
438,56389,3.7938156127929688,0
205,56392,-10.636173248291016,0
3928,56401,-4.900199890136719,0
7663,56417,6.310318470001222,0
7237,56418,-9.340538024902344,0
6484,56419,0.15895670652389526,0
6351,56421,6.493117332458496,0
8099,56423,-7.958131313323975,0
2902,56429,-8.530013084411621,0
81,56432,-8.836030960083008,0
7564,56438,-6.01157283782959,0
2907,56470,5.795591354370117,0
5394,56472,-6.835385322570801,0
8301,56480,-9.74436092376709,0
228,56482,2.397916316986084,0
2945,56489,-2.7717676162719727,0
267,56490,5.1928138732910165,0
1418,56497,-6.986187934875487,0
680,56708,-8.552891731262207,0
2645,56709,-8.371932029724121,0
2631,56712,5.35314416885376,0
3224,56713,-6.894758701324463,0
5615,56719,7.0177083015441895,0
3447,56721,6.497117519378662,0
5239,56723,-10.194758415222168,0
6198,56738,-10.143099784851074,0
5467,56739,-9.826510429382324,0
4205,56741,-8.479825019836426,0
4382,56749,-10.12055778503418,0
6310,56789,-8.759788513183594,0
1869,56791,-9.314515113830566,0
1272,56792,-9.552289009094238,0
8565,56803,-9.413521766662598,0
5585,56807,-5.930988311767577,0
1738,56812,-7.264727592468263,0
6015,56819,3.576514482498169,0
5054,56821,-8.732070922851562,0
7032,56827,-8.673558235168457,0
7655,56830,6.771494388580322,0
1260,56834,-0.2518867254257202,0
7707,56837,-9.941228866577148,0
520,56841,-11.034953117370604,0
3766,56843,6.9116291999816895,0
2420,56870,-8.57341480255127,0
191,56871,5.897753715515138,0
7343,56872,-10.20748519897461,0
6284,56873,6.940089225769043,0
8415,56891,4.991334915161133,0
3520,56907,3.964276790618897,0
3326,56910,5.460696220397949,0
3026,56912,-6.995040893554688,0
1568,56917,-9.692131042480467,0
3477,56921,-4.178570747375488,0
3297,56928,-7.035658359527588,0
8313,56930,6.892385959625244,0
7633,56931,-6.037083625793457,0
1846,56938,-8.251126289367676,0
7870,56940,-9.34021282196045,0
1437,56942,-6.994855880737305,0
8461,56947,-8.286840438842772,0
6723,56948,-9.772222518920898,0
372,56972,2.905359506607056,0
5352,56973,-6.938735008239746,0
6217,56974,-1.7838867902755735,0
2393,56981,-8.495090484619139,0
3484,56987,-5.502456665039063,0
7576,57012,-4.356891632080078,0
5842,57013,6.5461692810058585,0
931,57029,-7.504597187042236,0
4015,57034,4.06578540802002,0
1191,57042,6.773937225341798,0
819,57043,-8.628318786621094,0
5409,57063,-7.3765869140625,0
8319,57064,5.8504838943481445,0
3929,57084,-8.734394073486326,0
6328,57093,5.935117721557617,0
4219,57094,-7.752042770385742,0
1899,57103,-10.628125190734863,0
6839,57120,5.030487060546875,0
1102,57124,5.630011558532715,0
3982,57132,-6.2117414474487305,0
2934,57134,6.2370848655700675,0
7021,57142,4.497851371765137,0
7898,57148,6.262831687927246,0
7422,57160,-9.29701328277588,0
5849,57162,-1.160961389541626,0
842,57164,5.933443069458008,0
3937,57180,-5.769621849060059,0
6378,57183,-9.186723709106444,0
6079,57189,3.132202625274658,0
7640,57193,-10.42994785308838,0
3618,57198,-7.139628887176514,0
5434,57203,5.778000831604004,0
6264,57209,-8.539405822753906,0
8259,57236,6.899913311004639,0
2699,57248,-8.304129600524902,0
3630,57249,-8.760931968688965,0
1773,57260,-10.634739875793457,0
4566,57261,-8.505498886108397,0
3166,57268,-5.955547332763673,0
8154,57281,-7.59636116027832,0
1407,57284,6.7219061851501465,0
1799,57298,-7.4227471351623535,0
5757,57302,5.6803059577941895,0
5655,57319,-6.810997486114503,0
4563,57346,-7.490487575531006,0
1203,57348,6.7539567947387695,0
114,57349,-5.514639854431152,0
6067,57386,-9.778624534606934,0
7942,57394,-7.803471565246582,0
7873,57401,5.638399124145508,0
6835,57412,-4.813867568969727,0
6625,57418,-8.111324310302733,0
8152,57421,6.779013633728027,0
8108,57423,-7.496370315551758,0
6056,57426,-0.6757681369781494,0
4831,57430,6.89760684967041,0
8133,57438,6.176783084869385,0
7244,57463,-9.82809352874756,0
5712,57469,-8.891838073730469,0
5865,57481,0.2872378826141357,0
3035,57482,-10.449642181396484,0
1531,57490,-4.909431457519531,0
8102,57496,-4.1504621505737305,0
2147,57602,-10.681212425231934,0
3563,57608,-8.41181755065918,0
5717,57618,-9.2484712600708,0
3472,57619,-8.981222152709961,0
1718,57630,6.195957660675049,0
4536,57631,8.16267204284668,0
4405,57638,6.147014617919923,0
8458,57643,-8.844565391540527,0
7220,57681,-10.458681106567383,0
7752,57693,-3.4854037761688232,0
2705,57802,5.053147315979004,0
2908,57812,-7.7661476135253915,0
7803,57814,-8.697610855102539,0
3270,57821,5.308808326721191,0
2178,57826,-3.0676465034484863,0
7504,57831,6.44851016998291,0
8264,57840,6.254141330718994,0
4467,57849,-9.19446849822998,0
908,57861,4.7076754570007315,0
6794,57893,-9.879178047180176,0
8500,57896,-10.956521034240724,0
5221,57912,6.257028579711914,0
4010,57913,0.001439835410565138,0
6732,57914,-3.3672518730163574,0
8190,57918,7.123786926269531,0
3444,57923,-9.052390098571776,0
1553,57926,-10.26914119720459,0
7359,57938,-8.870794296264648,0
3838,57962,6.654670715332031,0
5794,57968,7.64215087890625,0
4992,57982,7.601490020751952,0
3749,57984,-8.831573486328125,0
7140,57986,-8.836482048034668,0
2848,58014,-7.117586135864258,0
2889,58016,-10.498930931091307,0
1833,58019,6.9431867599487305,0
3404,58023,3.5991911888122563,0
8052,58026,-8.326539993286133,0
1881,58027,4.84966516494751,0
950,58029,-6.105854511260986,0
6242,58036,-8.741270065307617,0
4640,58061,4.830138206481934,0
6110,58071,-8.220768928527832,0
984,58091,6.804242134094237,0
365,58096,-9.441642761230467,0
6291,58109,-4.191752433776856,0
4955,58124,5.329023361206055,0
3104,58127,6.8031005859375,0
4196,58129,-8.943816184997559,0
5665,58130,-7.50080680847168,0
4837,58134,-6.38916015625,0
3344,58136,5.846936702728272,0
4251,58160,-9.294127464294434,0
2271,58164,5.706074237823486,0
7133,58170,5.13576602935791,0
1619,58176,5.9697937965393075,0
2524,58190,6.454709053039551,0
6185,58194,-6.852981090545653,0
4570,58196,7.055284023284912,0
476,58197,-6.921870231628418,0
8382,58204,4.9902687072753915,0
2421,58209,4.187305450439453,0
5065,58210,-7.3760504722595215,0
8489,58213,-5.56154203414917,0
4687,58217,-7.261849403381348,0
8308,58246,6.4290828704833975,0
5440,58247,2.034979343414306,0
2994,58264,-8.213535308837889,0
302,58276,-5.5505876541137695,0
894,58301,6.799239635467528,0
6104,58304,-8.847611427307129,0
9,58306,-9.530461311340332,0
7147,58309,-9.267810821533203,0
2292,58310,-9.053943634033203,0
7772,58312,5.780139923095702,0
1137,58321,-10.175352096557617,0
915,58326,-8.066183090209961,0
2610,58327,5.272720813751222,0
1717,58329,-9.731704711914062,0
8411,58340,5.198418617248535,0
2547,58349,-10.285858154296877,0
6327,58361,5.2462124824523935,0
6974,58367,5.529625415802002,0
1268,58370,-5.967332363128662,0
53,58371,-9.03437328338623,0
1171,58372,-10.039385795593262,0
6955,58417,-9.317365646362305,0
7779,58419,-8.309368133544924,0
1355,58421,6.224814414978027,0
198,58426,-8.272555351257324,0
3195,58462,-7.249308586120605,0
858,58463,-8.525116920471191,0
3701,58471,4.098756790161134,0
7080,58473,-8.16639232635498,0
1586,58476,-7.946247100830077,0
2362,58479,-6.7482662200927725,0
3544,58490,7.091371536254883,0
2951,58491,-8.628069877624513,0
6169,58497,-8.771482467651367,0
3752,58602,-7.539042949676514,0
615,58604,-1.446428298950195,0
6875,58607,-9.037890434265137,0
4621,58609,5.592490196228027,0
7981,58612,6.032706737518311,0
6953,58631,4.287318229675293,0
1976,58637,-9.455855369567873,0
4601,58640,-9.859251022338867,0
3650,58642,5.227289199829102,0
6725,58649,5.0240020751953125,0
1597,58674,-8.108006477355957,0
3666,58679,-10.084094047546387,0
3106,58690,-6.868042469024657,0
5397,58703,-9.049717903137207,0
4493,58706,3.935481786727905,0
8546,58726,-7.667248725891112,0
6638,58739,-8.129105567932129,0
5476,58740,5.729186058044434,0
7246,58743,6.9790687561035165,0
2955,58764,5.0552287101745605,0
2511,58769,-9.57595920562744,0
2987,58793,-9.149527549743652,0
2912,58901,-9.17563247680664,0
8381,58904,4.635103225708008,0
8387,58906,6.7722930908203125,0
3845,58914,-9.741446495056152,0
4814,58916,-7.3174800872802725,0
6461,58917,-10.158823013305664,0
3140,58924,-8.619026184082031,0
3509,58947,-8.132380485534668,0
1966,58971,-8.507926940917969,0
4411,58974,-7.127882480621338,0
7965,59012,5.520556449890137,0
2316,59024,-6.0066261291503915,0
6009,59026,0.5721035003662109,0
1408,59034,-8.399718284606934,0
7709,59041,-9.770011901855467,0
2477,59043,5.937239646911621,0
1078,59046,-8.704293251037598,0
5591,59047,-5.805888175964356,0
1446,59048,-7.76558256149292,0
7529,59061,-7.078294277191162,0
7859,59062,6.118915557861327,0
330,59064,-7.430442810058594,0
2130,59072,-10.045241355895996,0
5454,59123,-5.956613540649414,0
3185,59124,6.4480042457580575,0
5198,59128,9.151564598083496,0
3153,59130,-9.726367950439453,0
3337,59142,2.209184169769287,0
5041,59143,-8.05747127532959,0
6280,59148,-9.615978240966797,0
1777,59163,-6.604850769042969,0
4724,59178,-8.714411735534668,0
5391,59186,-3.830870151519776,0
1888,59203,5.274087905883789,0
7177,59217,-9.864194869995117,0
7371,59230,-8.337465286254883,0
643,59231,-7.689548969268799,0
1493,59237,6.766379356384277,0
5243,59238,5.24514102935791,0
7065,59240,-8.146188735961914,0
3570,59248,-8.93054485321045,0
2220,59260,5.56165885925293,0
874,59261,-8.543658256530763,0
5741,59264,-10.37704849243164,0
8053,59278,-9.719447135925293,0
7519,59301,-10.689281463623047,0
6533,59304,-5.194669723510742,0
3018,59307,-9.240702629089355,0
4224,59316,6.630017280578612,0
602,59317,-9.880377769470217,0
3568,59321,-7.5992188453674325,0
6156,59327,-8.581036567687987,0
2574,59328,-7.107777118682861,0
4841,59340,-6.2265381813049325,0
4549,59342,5.231240749359131,0
644,59346,-3.7774372100830083,0
2243,59362,-9.331910133361816,0
7953,59364,-6.649916648864746,0
4052,59370,4.842175960540772,0
718,59376,9.078145980834961,0
1419,59380,-4.020921707153319,0
6547,59402,6.557575225830077,0
2791,59408,6.448099613189697,0
8268,59410,6.29157018661499,0
6308,59436,4.680105686187744,0
3793,59462,6.396590709686278,0
7251,59463,-8.818909645080566,0
395,59467,6.228916645050049,0
6174,59468,-9.230414390563963,0
3755,59470,4.590082168579102,0
4620,59471,-5.737486839294434,0
6316,59473,6.452441215515138,0
412,59478,4.676133155822754,0
4980,59487,6.8019890785217285,0
3683,59601,-9.642327308654783,0
3385,59602,-4.133848190307616,0
49,59613,6.6963629722595215,0
6159,59617,-3.421817779541016,0
4206,59621,4.745160102844238,0
4130,59623,3.6451702117919917,0
5016,59627,-7.0804080963134775,0
2735,59641,-9.699503898620604,0
2527,59672,-8.548445701599121,0
7368,59678,-10.022401809692383,0
5862,59682,-7.3990159034729,0
713,59684,-3.4139804840087886,0
4758,59701,-6.574341773986816,0
3455,59708,-8.805256843566895,0
4661,59714,6.427000045776367,0
7997,59716,6.0051326751708975,0
7827,59718,-7.62855339050293,0
8342,59726,7.35416316986084,0
1035,59731,4.997377395629883,0
6998,59732,0.22630569338798526,0
1750,59743,-10.239484786987305,0
5593,59761,7.222267627716064,0
19,59784,-9.916996955871582,0
4789,59801,-2.636557579040528,0
2504,59812,-9.67842960357666,0
7162,59817,6.326507568359375,0
1334,59824,-7.184164047241211,0
3601,59832,3.315885305404663,0
487,59837,4.334729671478272,0
4836,59840,5.8974246978759775,0
8396,59862,6.098085403442383,0
4117,59863,-9.581700325012207,0
6138,59864,-10.29778289794922,0
5562,59871,4.633908748626709,0
7888,59876,5.404059410095215,0
559,60128,6.2465152740478525,0
7503,60132,-9.898126602172852,0
1595,60134,6.78095293045044,0
6100,60142,-6.3706769943237305,0
4781,60143,-8.633754730224611,0
85,60147,-7.725723266601562,0
336,60173,6.323061466217041,0
4383,60197,2.1094417572021484,0
4507,60213,5.302685737609863,0
7847,60214,5.524414539337158,0
3732,60215,-4.196626663208009,0
4100,60234,-7.94194221496582,0
1158,60235,5.342811584472656,0
6144,60238,4.905569553375244,0
6344,60249,0.9303913712501526,0
1746,60254,-8.537875175476074,0
5192,60257,2.803242921829224,0
5030,60314,-8.482800483703612,0
345,60317,-11.426782608032227,0
301,60329,-7.47150993347168,0
2754,60348,-7.609199523925781,0
1483,60357,7.055839538574219,0
5669,60371,5.434802055358887,0
3426,60374,-11.160518646240234,0
7045,60379,-9.84597873687744,0
7837,60384,5.021807670593262,0
2375,60389,-7.609394073486327,0
3615,60398,-8.210549354553223,0
4233,60421,-10.075603485107422,0
43,60427,-8.581889152526855,0
4474,60439,-4.2283287048339835,0
1629,60451,6.3183841705322275,0
5776,60478,6.765854358673097,0
5687,60483,-12.348620414733887,0
5891,60487,5.4620137214660645,0
3253,60513,5.95119571685791,0
2784,60532,-8.609230041503906,0
5743,60538,3.045207262039185,0
7652,60539,-6.853611469268799,0
3670,60541,6.884530067443848,0
6877,60549,5.8834166526794425,0
7671,60571,-8.829689979553223,0
1065,60573,-11.439906120300293,0
4685,60578,4.900031089782715,0
749,60592,6.7427024841308585,0
2637,60598,3.410757780075073,0
6518,60718,5.107660293579102,0
8595,60724,-1.3240061799685157,0
649,60729,5.858147144317628,0
8390,60732,3.1457090377807617,0
4030,60739,-9.35693645477295,0
2215,60741,-5.674510002136231,0
6384,60758,-2.639310598373413,0
4756,60759,7.343373775482178,0
8189,60785,-8.548057556152344,0
3826,60789,-6.296906471252441,0
4883,60798,5.601415634155273,0
2411,60827,-8.266303062438965,0
4004,60829,-9.377583503723145,0
5544,60839,5.5732460021972665,0
1794,60841,5.872757911682129,0
7373,60892,-7.916810512542725,0
3685,60913,6.625566005706787,0
4266,60917,5.983242511749268,0
7903,60927,-6.6696205139160165,0
7240,60931,-8.550440788269043,0
496,60937,-10.39503288269043,0
8444,60938,5.328824043273926,0
7771,60971,-9.765567779541016,0
6905,60973,-9.416369438171387,0
7112,60981,3.7625982761383057,0
5281,60982,-8.80444049835205,0
5546,60985,5.666413307189941,0
6680,61028,5.40468168258667,0
2255,61032,-1.8318327665328982,0
7233,61037,6.731873035430907,0
8478,61048,-5.244261741638184,0
3924,61082,-7.539849281311035,0
4446,61089,6.075936317443848,0
7453,61092,-4.071765899658203,0
6085,61093,-8.588373184204103,0
5709,61094,-2.9312896728515625,0
7214,61097,-9.33851146697998,0
3873,61204,5.598963737487793,0
5447,61205,-5.010885238647461,0
1785,61207,6.148606777191162,0
4628,61208,-8.452069282531737,0
329,61234,-9.317038536071776,0
1844,61250,-8.115029335021973,0
1659,61257,-7.7738609313964835,0
4011,61258,-8.591256141662598,0
7348,61259,-7.5070862770080575,0
5139,61270,5.060463905334473,0
256,61278,-9.708749771118164,0
7198,61280,-8.418364524841309,0
4250,61285,-7.269289970397949,0
1398,61289,-8.422627449035645,0
7614,61297,-5.755485534667969,0
8331,61298,6.365945816040039,0
4077,61345,-5.395668029785156,0
1608,61347,-9.188097953796387,0
7886,61378,6.249500274658202,0
4556,61379,-9.54713535308838,0
4310,61380,-9.06198787689209,0
1187,61382,-11.85788631439209,0
6030,61395,-10.568161964416504,0
1763,61407,-8.466387748718263,0
4593,61408,-8.827535629272461,0
6834,61420,6.7984700202941895,0
7778,61423,6.610743999481201,0
7947,61425,-5.190244674682617,0
4434,61438,-6.0074501037597665,0
1005,61450,-7.52137279510498,0
225,61453,-7.663530349731445,0
5763,61458,7.725642681121826,0
2819,61459,-8.948399543762207,0
271,61480,7.023604869842528,0
6706,61482,7.60523796081543,0
1061,61483,-8.146882057189941,0
542,61485,-5.280585289001465,0
1818,61492,-10.523977279663086,0
4183,61495,-9.463996887207033,0
8423,61502,5.0343427658081055,0
1537,61527,-5.775904178619385,0
6298,61532,-7.698102951049805,0
5833,61537,5.727823257446289,0
6766,61538,-9.91253662109375,0
7630,61549,-9.489521026611328,0
6650,61570,7.353670597076416,0
293,61578,-9.632092475891113,0
4051,61580,4.279541969299316,0
3721,61589,-10.290371894836426,0
5532,61590,-7.815996170043945,0
4714,61702,-9.740692138671877,0
4746,61723,4.045641899108887,0
6267,61725,5.279062271118164,0
6195,61730,3.8776626586914062,0
5867,61732,-6.5101518630981445,0
7799,61742,-10.567208290100098,0
3730,61743,-7.686845779418945,0
5229,61749,-8.547578811645508,0
7471,61753,-8.132903099060059,0
4929,61754,-10.726702690124512,0
311,61780,3.904011249542236,0
4995,61793,5.779567241668701,0
6470,61798,-8.615436553955076,0
534,61802,4.436554908752441,0
5876,61820,-7.6350955963134775,0
7627,61823,-8.848601341247559,0
3531,61825,-9.077722549438477,0
7326,61827,4.809037208557129,0
3572,61834,-9.76478672027588,0
3862,61840,0.4903779923915863,0
2001,61859,2.638857841491699,0
8314,61870,5.012703895568848,0
4133,61873,-2.6351535320281982,0
4936,61890,-9.378591537475586,0
4124,61892,-5.151484489440918,0
7440,61894,-10.315791130065918,0
7108,61904,5.049877643585205,0
6787,61905,7.007882118225098,0
2125,61908,-8.03792667388916,0
436,61927,-8.115435600280763,0
7444,61928,-7.625322341918945,0
3741,61932,6.288248062133789,0
2884,61935,6.241920471191406,0
6353,61937,-9.35802173614502,0
3187,61940,-4.98054313659668,0
1903,61948,6.922018051147461,0
4707,61950,2.9608230590820312,0
181,61952,-6.06474494934082,0
3011,61953,-9.375977516174316,0
912,62017,-6.996687889099121,0
3787,62018,-9.708991050720217,0
5360,62019,0.8894235491752625,0
8100,62043,3.683170795440674,0
6735,62047,-8.537368774414062,0
4830,62057,-8.986872673034668,0
589,62081,5.602310180664063,0
8364,62083,5.341550827026367,0
2091,62084,-9.271141052246094,0
8512,62093,-7.27120304107666,0
8580,62094,-8.579331398010254,0
6577,62097,-10.740389823913574,0
7355,62105,4.870992660522461,0
1896,62108,-7.856595039367676,0
1064,62135,1.0657024383544922,0
5168,62147,-10.007655143737793,0
4458,62149,-6.851552963256836,0
1884,62158,-2.2010424137115483,0
7854,62175,-5.350517272949219,0
1857,62178,1.9437288045883176,0
2573,62184,7.15338945388794,0
4426,62197,-8.869629859924316,0
2508,62198,8.775283813476562,0
1837,62301,-9.887600898742676,0
3320,62305,6.831106185913086,0
4444,62308,-10.18112087249756,0
672,62314,-5.335904598236084,0
6142,62315,-7.8661561012268075,0
5653,62340,7.494880199432372,0
4853,62351,-9.216713905334473,0
6949,62354,-8.857346534729004,0
5334,62357,-5.166755199432373,0
576,62358,-3.72739315032959,0
5028,62374,-8.641993522644043,0
8521,62378,-9.232537269592283,0
2569,62381,-8.416979789733888,0
2256,62384,-10.31881618499756,0
3853,62391,-9.31210231781006,0
7345,62405,-3.1248526573181152,0
725,62408,-9.50474739074707,0
7467,62409,6.581604957580566,0
7306,62413,4.394824981689453,0
