,id,proba,label
6622,48125,-0.10067748898856056,1
1194,48136,-8.615066739263007,0
3799,48153,-4.9274841484252105,0
2187,48162,-0.0001329051169921365,1
6597,48170,-0.4296718855707893,1
3290,48173,-0.00022187758319324762,1
3352,48175,-0.00030504800712053835,1
8354,48192,-1.46286936444513e-05,1
7020,48196,-8.482480527562146,0
5130,48203,-7.897381770081372,0
8311,48205,-0.0002510143474402842,1
7744,48213,-0.0002579454565374964,1
1626,48216,-6.0014064210970846,0
8185,48235,-7.11706032297783,0
1051,48250,-0.0011339878329962461,1
3186,48257,-9.349012630643351,0
8014,48260,-4.639302240968665,0
7037,48263,-5.070958681450719e-05,1
2414,48269,-0.0017446097527785908,1
4964,48270,-4.740784801755269,0
1245,48271,-0.18888296185035144,1
4763,48276,-0.003633308863435134,1
51,48279,-8.848956003495886,0
3324,48291,-3.683499938924627,0
3647,48306,-3.1717152371461435,0
5893,48307,-4.53328850522434,0
1393,48309,-9.020485749892835,0
6789,48310,-0.06749172031992849,1
7141,48316,-4.927435320215074,0
577,48317,-6.352530240499823,0
4689,48320,-4.240146453853138,0
8550,48352,-6.882858237916543,0
2886,48357,-5.838763593145526,0
3992,48361,-0.00017924863531188404,1
5675,48376,-6.561472667068133,0
1399,48391,-9.30513276316229,0
2549,48396,-0.013138043366077145,1
7701,48507,-4.689404830868843,0
8529,48509,-4.766925418887634,0
4712,48512,-5.471036097225841,0
5398,48513,-0.019202837106198627,1
3884,48516,-0.0007581023413980273,1
3234,48517,-5.478586652616186,0
6587,48520,-4.666987512569943,0
8486,48529,-9.63858751224099,0
5066,48567,-1.292125964958555,0
1083,48573,-6.05803252137625,0
4023,48579,-0.001378488799599868,1
7097,48605,-8.263668767421192,0
404,48612,-7.914418760352661,0
2837,48617,-7.906750529654814,0
8041,48623,-0.00030700254111160665,1
418,48625,-8.809800590627619,0
165,48635,-1.2005717518478757e-07,1
4720,48639,-5.858908358126406,0
4627,48651,-6.292013548920685,0
7366,48673,-7.870169275416933,0
1124,48679,-6.751259478204036,0
2567,48697,-4.395776110820588e-06,1
314,48703,-0.3102137494813819,1
4531,48705,-2.7295468849459465e-05,1
4323,48706,-5.255943798522966,0
2720,48710,-8.989751831894713,0
4555,48715,-8.187519015576719,0
6849,48725,-7.916581298604231e-06,1
4986,48731,-8.24054249813977,0
1813,48739,-0.003350671412364821,1
6294,48751,-0.7835778789955229,0
628,48756,-8.112229444029554,0
8144,48760,-0.031789217522007474,1
7840,48762,-4.825745484843941,0
4973,48790,-4.55648239281852,0
8303,48905,-0.0017686688490752551,1
1730,48917,-0.01985502832175968,1
871,48920,-3.194405190365816,0
5177,48921,-9.887556857517298,0
4775,48923,-2.598258081954365,0
3266,48925,-1.9412139273380424e-07,1
6103,48926,-6.1986387412329815,0
7022,48927,-7.41876975878479,0
2087,48930,-0.5920307800598357,1
1331,48932,-6.842169353038987,0
1957,48936,-11.469659532800556,0
8220,48970,-9.298594186292327,0
5417,48971,-0.22683786268191555,1
8571,48973,-4.568905901196012,0
7027,48976,-0.07947736333550869,1
2031,49017,-0.0045163416929870975,1
1876,49021,-4.9692920649899985,0
7842,49032,-0.06478576973328808,1
6062,49038,-3.5818714384948493,0
5857,49061,-8.833816538494448,0
1161,49063,-0.20894720723296112,1
7390,49067,-0.016988596866276733,1
3545,49075,-6.812959042880834,0
840,49076,-6.017235266554946,0
249,49083,-8.547484551709815,0
2606,49087,-7.524078580389721,0
6120,49105,-6.268506799257215,0
2983,49106,-8.300234227430478,0
4013,49120,-9.330724928144724,0
3628,49126,-8.161576933107897,0
890,49128,-4.2871086023492095,0
7268,49136,-2.093882102976516,0
1350,49150,-0.17188161749066985,1
7231,49152,-4.906135826003724,0
1653,49153,-0.0002653902380310381,1
7765,49156,-4.709171007640812,0
7940,49157,-7.49580098192645,0
2676,49165,-5.098406398858686,0
1935,49168,-8.164688453741475,0
2868,49170,-0.2593699749242284,1
5514,49173,-4.544229710809585,0
1593,49178,-5.668491456337064,0
779,49185,-0.9181549803153896,0
4016,49208,-4.1150888858339245,0
3123,49213,-7.31879759937295,0
325,49270,-8.095503244011049,0
3437,49271,-4.620399729414442,0
2804,49278,-6.548102222332603,0
3684,49280,-8.153709448056016,0
3657,49285,-8.766672696258427e-06,1
4885,49316,-0.00012066517332163422,1
5108,49327,-0.0001247922520265651,1
3392,49328,-5.3092986803972915,0
3097,49351,-10.346439923730284,0
6301,49385,-4.165892740008518e-05,1
2471,49387,-1.3218816293505338,0
8579,49521,-3.957573593346501,0
6285,49527,-5.783537766658608,0
7836,49536,-8.3201656364662,0
8229,49581,-4.847444513843385,0
3309,49583,-7.651942361825283,0
241,49601,-5.133170361293387,0
4370,49607,-4.766492191128436,0
5022,49608,-2.1340459849209616,0
6749,49613,-6.8185322696559085,0
4684,49615,-0.028459507219394067,1
1606,49618,-11.065898045940898,0
335,49630,-9.618112255021039,0
2905,49635,-8.91945700963559,0
7070,49652,-0.006167864047343612,1
4840,49658,-8.22081383001996,0
2084,49670,-0.002008473514463971,1
3523,49671,-4.639671079422628,0
4888,49675,-6.33734981686198,0
7046,49680,-7.635648555642367,0
3487,49682,-4.803963237640609,0
3394,49685,-0.002827547626349925,1
1119,49687,-8.426651917733357,0
5945,49701,-6.347629952038555,0
8443,49703,-6.681847781714156e-06,1
1113,49705,-0.004319106781376357,1
7158,49723,-6.446444938659584,0
1618,49725,-7.338928880493087,0
2491,49726,-7.646242682082223,0
2488,49728,-3.4010170951774644e-07,1
3034,49750,-11.052343073465746,0
24,49752,-7.049798816049394,0
2012,49758,-3.7354107431973183,0
1705,49762,-5.03745831976343,0
2045,49785,-7.39831852049312,0
2617,49786,-3.7778805902197954,0
3611,49802,-5.295595301994847,0
996,49806,-7.138443620141048,0
7895,49807,-5.206431448916604,0
1655,49810,-6.736676322889773,0
5672,49831,-8.218570551137175,0
7780,49832,-5.051065365052542e-06,1
7596,49836,-0.0016440540391345064,1
4785,49850,-3.488281455635689,0
4193,49856,-0.002408554401874747,1
1480,49861,-8.918361098247728e-06,1
3371,49863,-6.539209658023484,0
7615,49867,-1.105868895515228e-06,1
6066,49870,-4.140532362245931,0
3950,50124,-2.472008817141624e-05,1
5747,50129,-3.9357040991645618,0
7876,50137,-0.03123721529875452,1
2291,50142,-5.089870011348889,0
7721,50146,-6.234091854946412,0
2459,50148,-6.215065387064836,0
2004,50149,-0.11166483532594368,1
3421,50163,-4.916089185878663,0
3372,50167,-6.619499323402837,0
2998,50184,-5.4996452416445445,0
2440,50186,-6.0060273156512425,0
6319,50187,-0.003961552042706752,1
1975,50236,-0.1933792887687973,1
4500,50237,-0.0005066713678262029,1
6336,50239,-1.1423022558809755e-05,1
3327,50246,-5.623877144284464,0
795,50248,-6.95583830598277,0
1776,50263,-6.207949030885126,0
7696,50271,-8.174589082725769,0
376,50273,-4.6127656789273175,0
3311,50278,-0.9212680571507552,0
1609,50286,-0.00028218161035423384,1
5169,50289,-7.466891082559763,0
5844,50293,-0.00039039754314170735,1
1173,50312,-0.0001118566810107592,1
8328,50327,-2.6918909116026696e-06,1
6380,50328,-9.928172703397927,0
4721,50341,-6.488036872972276,0
5499,50346,-8.524802003145092,0
8116,50361,-9.783396486201298,0
6970,50368,-6.627174815357047,0
5012,50371,-7.563213540572723,0
1663,50372,-0.0041752281066547185,1
1243,50386,-5.114394252316639,0
8481,50389,-4.6837733300659385,0
7719,50397,-2.905711018411663e-06,1
5133,50398,-7.248818045933322,0
1691,50413,-4.620936866961828,0
5830,50427,-1.0330314345210667,1
4891,50428,-5.373784537174789,0
4267,50438,-0.08124629593533594,1
866,50461,-5.540882339974845,0
4520,50462,-5.3842475146719595,0
6041,50467,-0.05101259753617892,1
1727,50471,-0.5049630731211314,1
8165,50472,-0.06634606132496207,1
897,50473,-3.7113463327750065,0
6371,50482,-0.006348772971480187,1
3247,50486,-2.9741273201425535,0
156,50487,-2.614770041554573,0
7574,50489,-5.6137076042866125,0
4976,50491,-0.013697250605597556,1
3513,50492,-8.503983302996616,0
6439,50614,-5.831100426842544,0
4086,50617,-2.2080461167239402,0
8078,50619,-3.43523669805516,0
3127,50649,-9.322026064913992,0
6136,50674,-7.638518272532535,0
3174,50679,-0.0042760532543945394,1
6277,50682,-6.899868221690677,0
1282,50683,-7.584407113766148,0
7096,50684,-5.104333970159801,0
4780,50689,-5.2746579163823014e-06,1
2225,50723,-5.533967351221904,0
3332,50732,-3.554225478105886e-06,1
5051,50734,-9.186293160286526,0
1354,50738,-0.011300304646955115,1
8446,50739,-1.8787981414864202e-06,1
4747,50741,-6.406184799051629,0
8058,50743,-0.002053493459755036,1
3764,50746,-2.0284402174485556e-06,1
3173,50748,-3.329649511861821e-05,1
4576,50764,-0.014302480123381563,1
281,50768,-8.51218435413689,0
1276,50784,-0.9890010068205628,0
2856,50789,-0.012904336471700476,1
237,50793,-3.027709106399489,0
7372,50813,-8.27191413810012,0
8408,50817,-1.1696764008850132e-06,1
4332,50823,-2.3037875864031587,0
7767,50824,-0.7745188532394627,0
3456,50834,-0.003096754090703629,1
6157,50861,-7.153011795198022,0
851,50867,-7.027422944084656e-06,1
2509,50871,-7.874821848834563,0
7517,50873,-0.0008237390595089068,1
7187,50876,-3.7156450271500063e-07,1
8055,50879,-0.026247610369298333,1
2050,50894,-1.1758327182976538,0
6390,50918,-5.260882686435929,0
2586,50927,-2.6789157143185887,0
6376,50931,-7.022576932260942,0
5368,50934,-0.0076724620929109096,1
8248,50937,-7.823728968977858,0
5083,50938,-3.640030318752232,0
4141,50942,-8.772812514381009,0
3168,50961,-6.9238964649018016,0
1469,50964,-3.7500766549346034,0
6576,51023,-0.00024333971949658085,1
2839,51029,-1.2568122032137194,0
7460,51032,-3.448862889563453,0
4927,51037,-7.309137445622456,0
4169,51046,-7.78951695529042,0
3239,51049,-5.984458204284513,0
7118,51073,-7.177623528521197,0
6362,51076,-4.413366736182948,0
3366,51086,-0.020354893457021548,1
4910,51089,-8.174989581205715e-06,1
852,51092,-6.431442975938399,0
5967,51094,-5.754007009812125,0
7543,51208,-1.0264798063534095,0
4538,51209,-7.1375359091946144,0
2154,51237,-7.456541500162053,0
99,51243,-7.821283793675817,0
1969,51248,-7.61445698865989,0
3449,51249,-6.091947437165691,0
3389,51269,-5.906005832611392,0
4617,51270,-6.93663175735097,0
188,51278,-2.666482537068253,0
5178,51283,-11.826970255719962,0
4865,51284,-3.6186771316244144,0
3406,51293,-7.914706737487466,0
1641,51304,-4.723202738379929,0
3267,51309,-7.334458269845915,0
3201,51348,-0.4895694290357527,1
1426,51349,-6.1178885158019565,0
3115,51360,-7.884357077930058,0
1406,51367,-5.620935222092526e-06,1
5075,51369,-6.092227219826713,0
5904,51376,-5.637906496772017,0
1578,51387,-0.05564604015765156,1
7756,51390,-2.4948649597396515,0
3255,51397,-9.414826026993667,0
2615,51403,-0.003441723390898801,1
1028,51407,-1.0337896290343761e-07,1
7929,51437,-3.5497585583999074,0
300,51460,-8.203188146088163,0
3614,51462,-1.1895999127592105e-05,1
4761,51469,-8.463175559340375,0
3024,51472,-7.150139044164934,0
158,51473,-0.00010029686418249242,1
1546,51476,-0.0002007246027268102,1
1162,51480,-7.949632235986043,0
969,51489,-0.00012872833876144773,1
2885,51493,-0.00025386473433103285,1
5014,51496,-3.4189260000812025,0
7338,51497,-2.8486192260330755e-05,1
6962,51498,-2.914462656967871e-05,1
3707,51602,-10.351785467574071,0
5349,51608,-7.212732055208637,0
8019,51624,-11.83129477551407,0
2137,51627,-2.392723778296696,0
6092,51629,-0.00038173082714508235,1
7675,51630,-5.268325723958744,0
8362,51647,-0.001305856279651481,1
3063,51679,-0.00782073437927243,1
2335,51680,-3.2232627582654527,0
1875,51682,-0.008305033139819359,1
2789,51683,-0.011048620120718423,1
1934,51687,-3.681140675127352,0
5279,51693,-8.621454457035304,0
5208,51694,-0.0005646808693394799,1
8435,51706,-0.0008388914309811206,1
1527,51708,-5.723240970211756,0
3347,51726,-8.591085781577491e-05,1
5905,51730,-2.678533068839688,0
540,51734,-3.146310826565648e-06,1
277,51736,-1.6138067586476514e-06,1
812,51746,-4.3836468757641365,0
171,51763,-0.0006692043325635322,1
949,51768,-6.606687685629345,0
6947,51783,-8.351112767710008,0
6001,51789,-3.6325439563608426,0
6073,51802,-0.00013993478731447748,1
8330,51804,-0.0002152954608634407,1
4263,51809,-9.226073951378996,0
7909,51836,-0.00754146994144016,1
4078,51839,-7.343067921850189,0
37,51846,-5.926054330815687,0
8543,51862,-7.685756262652728,0
3439,51864,-10.005329856911413,0
8493,51869,-7.081890955865194,0
6111,51870,-3.7659606309984817,0
8273,51892,-4.397424017080011,0
5568,51894,-1.0442183149080403e-06,1
6711,51903,-0.476203291729437,1
6260,51927,-4.154470027137248,0
8075,51930,-4.872958119508075,0
8465,51940,-7.726423352372657,0
2689,51943,-5.1668223565082325,0
6393,51948,-7.955088718696209,0
1353,51964,-6.951857337516971e-07,1
1219,51972,-5.415709683182689,0
7061,51973,-0.18936888445781594,1
2221,51978,-3.8931068050489785,0
4543,52018,-0.0012591302599462856,1
5545,52019,-4.052171104625338,0
1498,52034,-4.371973030266039,0
3736,52036,-0.0008808412281193404,1
8256,52049,-3.438743132462414e-05,1
1964,52068,-9.964853775632132,0
7599,52071,-8.505658862114213,0
7451,52078,-4.380926934624679,0
2279,52089,-8.055914986726384,0
88,52097,-2.1169593612407622e-05,1
6568,52106,-5.852969284563367,0
3562,52108,-5.594363009558128,0
2033,52130,-8.406567442707535,0
3242,52164,-5.121585008765886,0
5474,52168,-3.4466011900876343,0
3241,52183,-0.0004253001522628439,1
4179,52301,-5.97241891459498,0
3064,52304,-7.3072299216345655,0
2227,52316,-0.20150829099029266,1
2179,52318,-5.506476923666464,0
8477,52319,-6.59106149268572,0
973,52340,-7.629577235529168,0
4447,52341,-8.192008890341837,0
4813,52349,-5.815351494284385,0
3978,52361,-7.524312424620036,0
8160,52379,-0.0017880637861206058,1
3474,52386,-0.007939724098874142,1
787,52406,-2.592158662237923e-06,1
5602,52407,-4.117673097025556,0
8072,52416,-4.1693138587131156,0
3089,52431,-4.471705268304789,0
6612,52437,-9.45550305238918,0
5554,52439,-0.012666396068111423,1
6040,52469,-2.2159028654942034e-06,1
7101,52473,-5.029436701411307,0
5291,52476,-9.362371199965313,0
4209,52479,-0.00016203365810592328,1
7190,52483,-9.476975287646679e-05,1
7715,52486,-0.00038722418630078256,1
3469,52487,-7.856788231018207,0
2587,52490,-0.06811428913486023,1
679,52496,-6.6512870597060205,0
4065,52607,-0.002770650868431185,1
3983,52609,-3.7654942169381433,0
52,52610,-0.013519753072944658,1
5629,52613,-2.7665818884587892e-05,1
6960,52614,-7.687079713239965,0
3080,52617,-6.9568062386271015,0
2068,52619,-0.000442568798715266,1
6619,52631,-2.8884797776064763e-05,1
5814,52640,-0.0010210588243020574,1
6552,52641,-6.330547373242309,0
6927,52649,-0.0073809536039495345,1
3276,52670,-8.515641439970862,0
5326,52681,-0.00018156773095674266,1
3901,52687,-10.792265910818507,0
4568,52691,-8.074014674848138,0
5180,52698,-3.756559069146349,0
3514,52706,-8.306896626466575,0
7548,52708,-0.000183034919489116,1
2891,52714,-0.0974051542181545,1
2159,52716,-8.087912214803973,0
568,52738,-8.666618984828519,0
2257,52743,-0.0003748721343441351,1
7949,52746,-6.5074659614958215,0
4350,52748,-2.616311235617065,0
1584,52761,-0.0035263746150758775,1
2410,52768,-7.941728710334273,0
1394,52780,-5.696345742837517,0
3275,52783,-5.6090295010558435,0
8131,52790,-0.32984026089397583,1
7302,52796,-6.903659855646058,0
5433,52801,-1.6519804808700432e-05,1
2143,52803,-0.0014275039269477732,1
5455,52816,-7.632050172084105,0
6060,52819,-4.024361223304492e-06,1
1897,52837,-0.0255172213086682,1
3407,52863,-5.921272054870664,0
4167,52864,-2.2684315584324413,0
1681,52867,-7.740177948642807e-05,1
6741,52870,-10.64002678613724,0
8068,52874,-6.73488347997942,0
235,52890,-6.142094032677036,0
437,52903,-0.003564428520021453,1
2258,52904,-6.053607271708579,0
1270,52910,-6.849602797939447,0
7279,52914,-6.816442458078398,0
3834,52918,-0.2434181055305615,1
865,52931,-8.165615985906001,0
1417,52936,-6.5081928926879495,0
6985,52938,-12.17154770615,0
7552,52947,-0.004047842261702567,1
7966,52948,-8.167948097221638,0
2169,52960,-12.417433053641448,0
5038,52964,-9.402730548636471,0
7211,52970,-5.829265398074497,0
698,52974,-0.0007758534987748254,1
1988,52978,-6.557549798690461,0
5561,52983,-4.1828080787348335e-05,1
506,52986,-3.5052207345832314e-08,1
178,53012,-8.87688395705408,0
826,53017,-8.171457646957759,0
7395,53048,-5.8364017007033375,0
7850,53062,-0.006792588233355682,1
5732,53064,-7.330688239610809,0
2906,53068,-4.240699877534163,0
7998,53084,-4.283548617729613,0
8106,53089,-6.22289606221403,0
3391,53096,-5.391585093848324,0
7261,53102,-7.860621856775129,0
4271,53108,-1.1174650590362816,0
7815,53124,-9.319532087672508,0
3033,53140,-2.1742985797545285e-05,1
2943,53147,-6.351527324936982,0
2340,53160,-8.664681122948966,0
8156,53180,-8.788996134354639,0
4131,53182,-6.356523934253611,0
979,53184,-0.08882043870809551,1
4364,53187,-3.2490284788276744,0
1105,53194,-6.470693187118162e-05,1
716,53204,-9.140775796331095,0
1631,53206,-9.9872436436293,0
4560,53210,-8.827238292212098,0
5033,53219,-6.724959926286951,0
946,53241,-6.40974017482388,0
5788,53249,-10.757062865383217,0
8146,53260,-4.573256810706356,0
3866,53261,-5.718625703724143,0
6578,53268,-0.0005063673327810294,1
5927,53270,-1.8108668991904683e-06,1
3510,53274,-4.700048102912288,0
524,53278,-5.6626901662503375,0
5111,53280,-5.788536108017687,0
93,53289,-9.15911594495562,0
6381,53291,-4.112747755540837,0
7897,53296,-7.1330022724190485,0
6099,53407,-6.6540455173013076,0
1076,53420,-0.001318418683729508,1
7381,53427,-6.969299916303144,0
8376,53469,-0.0018075669399572024,1
5401,53471,-6.28437893370367,0
6562,53481,-0.0005364099515700559,1
2782,53482,-1.6177749000112032e-05,1
6002,53486,-0.004566622798483311,1
4353,53492,-0.00018262554419242304,1
1049,53607,-0.018350514689229182,1
7100,53618,-8.196596438259263e-05,1
6668,53624,-6.518342783274328,0
6105,53628,-6.124490101029169,0
5358,53642,-8.444723901749132,0
7852,53649,-8.314046137596526,0
930,53678,-0.0007758534987748254,1
5886,53679,-4.911655581963728,0
7491,53682,-7.717744341336122,0
8084,53692,-1.0301060753649365,1
4164,53694,-2.8838047440972157e-06,1
7031,53706,-5.535465527116862,0
536,53714,-8.149763165260314,0
6304,53720,-6.924243218579942,0
2545,53740,-3.2511928460238515e-07,1
8258,53768,-7.61043364512193,0
6852,53782,-0.21276215045680835,1
8059,53806,-1.4832623854254394e-07,1
7566,53810,-10.878031754389017,0
5953,53812,-0.00022823889117765226,1
6342,53817,-5.702269868213228,0
2490,53820,-0.1372869027318073,1
3006,53821,-7.805377814163021,0
1866,53827,-7.386025598918396,0
5185,53849,-8.55095285724652,0
8347,53876,-1.0069927950256267e-05,1
7763,53879,-0.16858326868229528,1
3464,53901,-2.1893708110171852,0
5003,53904,-0.0007364150736621365,1
5384,53908,-6.960375630781638,0
2042,53914,-5.7873955524064336,0
5982,53917,-9.615124505095762,0
860,53924,-6.5269013930237,0
2436,53927,-0.00014028900502213046,1
324,53941,-0.0013198418379739188,1
5513,53948,-3.289630696233812e-07,1
423,53962,-4.114972994134966,0
41,53976,-3.3045232248402225,0
2665,53980,-0.0003811910003917141,1
3538,54016,-6.0453123668642155,0
3522,54018,-8.03034123426141,0
2525,54019,-6.444403073791058,0
8153,54023,-0.002831837846217308,1
8409,54028,-0.0003901847490967373,1
1599,54038,-6.341858359144983,0
7311,54039,-0.0005065819606864875,1
4637,54062,-4.9826472734760525,0
6011,54068,-5.984700946137601,0
2860,54082,-3.7355037287933253,0
3740,54083,-8.483756655439,0
4950,54092,-6.207502112966282,0
122,54102,-1.0201887884091402e-06,1
7569,54130,-5.58481691231234,0
6047,54138,-7.130935547126732,0
1384,54170,-6.227361249707428,0
6293,54179,-5.021597215034184e-06,1
5760,54190,-9.163274444400377,0
3810,54201,-6.1485201837599135,0
4863,54210,-4.805306409752945,0
8568,54231,-6.988910195069258,0
6528,54261,-5.936734267656317,0
6441,54263,-9.212865610068482,0
5573,54270,-0.0004898926865693535,1
449,54276,-4.927246062689406,0
804,54286,-4.535995168545711,0
6239,54289,-6.301002121001551,0
4708,54290,-6.4856188618225525,0
1933,54301,-0.0003603719937078519,1
3054,54310,-5.217623358560006,0
2667,54317,-6.796286790264628,0
5685,54318,-6.1641739039061845,0
986,54319,-5.42063299812509,0
2305,54367,-3.74846279477972,0
4384,54370,-4.091545870922841,0
3715,54376,-6.102833073251709,0
7378,54389,-0.0017028604126043438,1
488,54397,-8.275209830262053,0
1938,54601,-4.313630238756113,0
62,54602,-0.0003527690902144906,1
4463,54608,-5.546431665341419e-06,1
7885,54610,-9.64301677870096e-05,1
6511,54613,-5.8173619480581324,0
1365,54629,-8.570804742778034,0
2559,54632,-0.001036548491220891,1
1179,54639,-3.0629235540101782,0
4564,54670,-1.1266406032612035,0
2642,54672,-0.000198796507361773,1
6932,54679,-4.6406104935318275,0
8430,54682,-2.5028903841887e-07,1
5915,54683,-3.6197955442766516,0
3671,54690,-1.5191179337632419e-05,1
5258,54691,-7.253809281920653,0
988,54692,-9.927666734922283,0
5587,54697,-1.4392457711241915,0
8478,54703,-4.565112969977535,0
1679,54708,-9.071711244746648,0
4949,54709,-5.68848203090884,0
4170,54710,-7.117008317114898,0
1174,54713,-3.4383484041478587,0
8136,54719,-1.2306645464080361e-05,1
4306,54720,-8.952205093437469,0
5461,54726,-3.9980883012409536,0
1304,54728,-6.616857769686858,0
8570,54730,-7.520308455393264,0
5552,54731,-6.123009560727813,0
453,54761,-10.520791054888834,0
3197,54781,-11.598582383683588,0
8337,54789,-4.0567796484965075e-07,1
272,54790,-6.2691700792581395,0
6402,54793,-1.7286853929781594e-06,1
7393,54801,-8.959527121241209,0
6295,54812,-5.890659601761183,0
7761,54816,-7.762916654794317,0
474,54817,-7.850289116477666,0
4878,54831,-7.428796827322757,0
6848,54837,-1.4982426701405903e-08,1
5913,54891,-0.034681456116092864,1
5069,54896,-8.200355983528299,0
3017,54912,-8.178352191902528,0
767,54917,-3.207688969787682,0
4211,54927,-0.0024934326439641115,1
6631,54931,-5.8741550018728415,0
546,54936,-2.3331562890248057,0
1693,54962,-6.955470278279653,0
6832,54971,-9.124869007773306,0
4153,54972,-7.98169009759285,0
428,54973,-6.785603944098211,0
650,54976,-5.626582980130707,0
5412,54978,-6.967301436026484e-05,1
7450,54983,-6.628658281556045,0
6187,56019,-4.893694605018595,0
323,56024,-9.595428328185848,0
6967,56048,-0.00043299277677316846,1
1070,56071,-1.092204226831026,0
2628,56081,-8.674245952862117,0
7791,56082,-1.8115732654862569,0
5922,56091,-0.003073184622780095,1
5287,56104,-5.57019273176325,0
4098,56107,-4.5329801445134965,0
4966,56108,-0.02526899835428371,1
3656,56123,-9.250547381093096,0
1540,56128,-0.7766129915790423,0
2394,56130,-6.825553518253665,0
8028,56138,-2.6367863071161434e-05,1
2466,56143,-4.152444091053301,0
7582,56179,-9.049236463300137,0
308,56180,-5.567129217959587,0
2580,56183,-0.0011029243672289833,1
3441,56187,-2.00612779918286,0
4192,56189,-5.891257345427389,0
4807,56193,-0.02883616518563465,1
1043,56208,-7.323797265721001,0
5607,56210,-6.299825676956885,0
5923,56213,-8.772192319574701,0
6934,56219,-8.473055709236863,0
1127,56231,-6.5434625300573375,0
8067,56240,-6.415252155730723,0
6299,56247,-7.9205941735847425,0
5032,56248,-0.0013274264519790846,1
2097,56249,-4.985971670174397,0
8537,56273,-5.740456246343168,0
961,56274,-9.691796535407782,0
2247,56281,-12.455131231063314,0
229,56287,-4.812382238960407,0
2093,56290,-7.6330671322113846,0
7518,56304,-0.08316718780061817,1
5919,56310,-5.370384932288201,0
7684,56340,-0.002909825812950312,1
3175,56374,-4.1670959377685133e-07,1
375,56378,-0.0002925558386378094,1
2823,56387,-6.124081192468156,0
438,56389,-0.02133470375178314,1
205,56392,-7.535555083039311,0
3928,56401,-3.4825754505251307,0
7663,56417,-0.009970843081000038,1
7237,56418,-7.635120096777147,0
6484,56419,-5.396706565484524,0
6351,56421,0.0,1
8099,56423,-4.210656192536764,0
2902,56429,-7.178324268058745,0
81,56432,-7.483149294564647,0
7564,56438,-1.5746988556235109,0
2907,56470,-0.0012719166830943425,1
5394,56472,-7.264620402654523,0
8301,56480,-2.4777882341646067,0
228,56482,-0.00332325064672861,1
2945,56489,-4.773128829337381,0
267,56490,-0.022785010377369342,1
1418,56497,-0.946637066903843,0
680,56708,-7.768443635183897,0
2645,56709,-8.05333529869076,0
2631,56712,-2.634973669239347e-05,1
3224,56713,-4.504687086037402,0
5615,56719,-6.968030987016327e-05,1
3447,56721,-1.4982426701405903e-08,1
5239,56723,-3.900592574234748,0
6198,56738,-8.63684710829592,0
5467,56739,-8.141205852953494,0
4205,56741,-1.7946729359456173,0
4382,56749,-6.545601987893583,0
6310,56789,-3.728146012175389,0
1869,56791,-7.511487106891555,0
1272,56792,-7.231313114465959,0
8564,56803,-6.098017754360583,0
5585,56807,-2.3517085223208496,0
1738,56812,-4.35753044053187,0
6015,56819,-0.06098792989100831,1
5054,56821,-5.678634291660024,0
7032,56827,-4.378414942770452,0
7655,56830,-0.005085916052166115,1
1260,56834,-1.3853492213977303,0
7707,56837,-2.942276938284601,0
520,56841,-5.542523085809632,0
3766,56843,-0.0077434806100715155,1
2420,56870,-4.641976572632331,0
191,56871,-0.006131126113131028,1
7343,56872,-8.924766561433293,0
6284,56873,-0.0006743845320020392,1
8415,56891,-0.0017009949117942653,1
3520,56907,-0.21098608641388047,1
3326,56910,0.0,1
3026,56912,-5.547521948187286,0
1568,56917,-9.139691428485989,0
3477,56921,-8.014709645864448,0
3297,56928,-4.063867822423544,0
8313,56930,-4.979702423163912e-06,1
7633,56931,-4.6440376203142195,0
1846,56938,-6.813898626474062,0
7870,56940,-7.074761518237518,0
1437,56942,-4.031276184011027,0
8458,56947,-5.783929082370517,0
6723,56948,-9.399212690154725,0
372,56972,-4.06571226940873,0
5352,56973,-3.3582480364435785,0
6217,56974,-0.5260986102428261,1
2393,56981,-3.0558422055117624,0
3484,56987,-4.164550406377393,0
7576,57012,-4.424930818868032,0
5842,57013,-0.0040712778986153105,1
931,57029,-7.9637412475020195,0
4015,57034,-4.1329575021268505,0
1191,57042,-1.4982426701405903e-08,1
819,57043,-7.624285236062218,0
5409,57063,-2.4089953078233868,0
8319,57064,-6.863021356924861e-07,1
3929,57084,-6.325971069815,0
6328,57093,-0.0005094559527343577,1
4219,57094,-4.4875634141296485,0
1899,57103,-11.259265760524821,0
6839,57120,-0.7086060142568684,1
1102,57124,-2.41994202342526e-06,1
3982,57132,-5.883257989997236,0
2934,57134,-7.494597961467174e-07,1
7021,57142,-0.0003837653509450939,1
7898,57148,-0.07086761903818095,1
7422,57160,-2.8784673464039154,0
5849,57162,-2.684352080585582,0
842,57164,-4.362626305175565e-06,1
3937,57180,-2.3606725349050106,0
6378,57183,-5.1711108945543405,0
6079,57189,-0.0005123378653497587,1
7640,57193,-9.740070273420091,0
3618,57198,-5.001134474850095,0
5434,57203,-6.985030121563985e-05,1
6264,57209,-6.693363722597178,0
8259,57236,-5.630290077837124e-06,1
2699,57248,-9.043645685104023,0
3630,57249,-6.299010034119849,0
1773,57260,-7.9741850358906685,0
4566,57261,-6.391182494658604,0
3166,57268,-4.225331372020697,0
8154,57281,-5.6536443709044155,0
1407,57284,-0.0006041134568001073,1
1799,57298,-6.469536274599142,0
