,id,proba,label
8156,53180,-7.696488857269287,0
4131,53182,-7.287328243255615,0
979,53184,-0.9312772750854492,0
4364,53187,-5.132293701171875,0
1105,53194,-0.0006053998949937522,1
716,53204,-7.6666831970214835,0
1631,53206,-7.1123456954956055,0
4560,53210,-7.597073078155518,0
5033,53219,-6.968801498413086,0
946,53241,-5.716860294342041,0
5788,53249,-6.803945064544678,0
8146,53260,-7.210057735443115,0
3866,53261,-7.499117374420166,0
6578,53268,-0.003046635305508971,1
5927,53270,-0.00019572250312194228,1
3510,53274,-5.787839412689209,0
524,53278,-6.673837661743164,0
5111,53280,-6.944418430328369,0
93,53289,-7.800462245941162,0
6381,53291,-6.3719563484191895,0
7897,53296,-6.411133766174316,0
6099,53407,-5.850625038146973,0
1076,53420,-0.000433112756581977,1
7381,53427,-6.604996204376222,0
8376,53469,-0.0004948345012962818,1
5401,53471,-7.0930213928222665,0
6562,53481,-0.0007078525959514081,1
2782,53482,-0.00019762947340495884,1
6002,53486,-0.0003524397616274655,1
4353,53492,-0.00048375347978435457,1
1049,53607,-0.0016399280866608026,1
7100,53618,-0.00048506414168514317,1
6668,53624,-7.6479735374450675,0
6105,53628,-6.521717548370361,0
5358,53642,-7.4388670921325675,0
7852,53649,-7.455749988555907,0
930,53678,-0.0015967250801622868,1
5886,53679,-6.209704875946045,0
7491,53682,-6.46414041519165,0
8084,53692,-0.005184894893318415,1
4164,53694,-0.00034755389788188035,1
7031,53706,-7.179423809051514,0
536,53714,-7.162131786346436,0
6304,53720,-7.166809558868407,0
2545,53740,-0.00019488819816615438,1
8258,53768,-7.243150234222412,0
6852,53782,-0.000310730334604159,1
8059,53806,-0.00016318420239258558,1
7566,53810,-6.939727783203125,0
5953,53812,-0.0002423231198918074,1
6342,53817,-6.67709493637085,0
2490,53820,-4.305673122406007,0
3006,53821,-7.1605072021484375,0
1866,53827,-7.326380729675293,0
5185,53849,-6.580121040344237,0
8347,53876,-0.000606710382271558,1
7763,53879,-0.002433317247778177,1
3464,53901,-4.063276290893556,0
5003,53904,-0.00023052419419400397,1
5384,53908,-5.425891399383545,0
2042,53914,-6.651613712310791,0
5982,53917,-7.444406032562256,0
860,53924,-6.678324222564697,0
2436,53927,-0.002302140463143587,1
324,53941,-0.006114704068750143,1
5513,53948,-0.0002416080387774855,1
423,53962,-6.170470714569093,0
41,53976,-6.770328044891357,0
2665,53980,-0.00018320789968129247,1
3538,54016,-6.9447784423828125,0
3522,54018,-6.84281587600708,0
2525,54019,-6.921604633331299,0
8153,54023,-0.008796513080596924,1
8409,54028,-0.0007650309125892817,1
1599,54038,-6.722484111785889,0
7311,54039,-0.0005633435794152318,1
4637,54062,-2.0123984813690186,0
6011,54068,-5.825068950653076,0
2860,54082,-6.408216953277588,0
3740,54083,-7.16459321975708,0
4950,54092,-0.5496249198913574,1
122,54102,-0.00036828886368311936,1
7569,54130,-5.6278076171875,0
6047,54138,-7.131786346435548,0
1384,54170,-7.299746036529541,0
6293,54179,-0.0005159238935448228,1
5760,54190,-7.2247676849365225,0
3810,54201,-6.618773460388184,0
4863,54210,-6.833605766296388,0
8568,54231,-7.590410232543945,0
6528,54261,-5.337965965270996,0
6441,54263,-7.8536696434021,0
5573,54270,-0.0012044801842421293,1
449,54276,-6.549675941467285,0
804,54286,-7.417996406555176,0
6239,54289,-7.193977355957031,0
4708,54290,-6.471322536468506,0
1933,54301,-0.0007701530121266843,1
3054,54310,-7.346905708312987,0
2667,54317,-6.925361156463622,0
5685,54318,-6.803013801574707,0
986,54319,-4.037659168243408,0
2305,54367,-6.943420886993407,0
4384,54370,-4.870880126953125,0
3715,54376,-6.974527835845947,0
7378,54389,-0.9168982505798341,0
488,54397,-7.4348344802856445,0
1938,54601,-6.426785945892334,0
62,54602,-0.0015977962175384164,1
4463,54608,-0.00022492263815365726,1
7885,54610,-0.00020084748393855992,1
6511,54613,-6.5976996421813965,0
1365,54629,-6.430214881896973,0
2559,54632,-0.0010309863137081263,1
1179,54639,-6.952970027923584,0
4564,54670,-0.001620766706764698,1
2642,54672,-0.0005035324720665811,1
6932,54679,-5.725656032562256,0
8430,54682,-0.00021252757869660852,1
5915,54683,-3.5315213203430176,0
3671,54690,-0.0002060916303889826,1
5258,54691,-7.199606418609619,0
988,54692,-7.104140281677246,0
5587,54697,-0.02782329544425011,1
8478,54703,-6.775114059448242,0
1679,54708,-7.4702205657958975,0
4949,54709,-6.302289009094237,0
4170,54710,-7.27139949798584,0
1174,54713,-5.865868091583253,0
8136,54719,-0.00039450492477044463,1
4306,54720,-7.301969051361084,0
5461,54726,-6.616104602813722,0
1304,54728,-6.320189952850343,0
8570,54730,-7.369824886322021,0
5552,54731,-6.6396846771240225,0
453,54761,-7.162905216217041,0
3197,54781,-7.575563907623291,0
8337,54789,-0.0002190826780861244,1
272,54790,-5.211949825286865,0
6402,54793,-0.00027509720530360937,1
7393,54801,-7.2931456565856925,0
6295,54812,-5.835297584533691,0
7761,54816,-6.953267574310303,0
474,54817,-4.43305778503418,0
4878,54831,-5.917516231536865,0
6848,54837,-0.0004419303731992841,1
5913,54891,-0.00023445718397852036,1
5069,54896,-7.264280796051025,0
3017,54912,-7.441313743591309,0
767,54917,-4.3196678161621085,0
4211,54927,-0.0006490031373687087,1
6631,54931,-6.064288139343263,0
546,54936,-7.208226680755615,0
1693,54962,-6.362143516540527,0
6832,54971,-7.2560296058654785,0
4153,54972,-7.2453956604003915,0
428,54973,-6.836225986480713,0
650,54976,-6.990296363830566,0
5412,54978,-0.0010363452602177858,1
7450,54983,-7.210811138153076,0
6187,56019,-7.11594295501709,0
323,56024,-6.9555602073669425,0
6967,56048,-0.00047743841423653066,1
1070,56071,-0.0012029323261231186,1
2628,56081,-7.0373778343200675,0
7791,56082,-7.058427810668945,0
5922,56091,-0.002278472064062953,1
5287,56104,-6.708059787750244,0
4098,56107,-7.025447368621826,0
4966,56108,-0.0007259594276547433,1
3656,56123,-5.224318504333496,0
1540,56128,-0.0002848696312867105,1
2394,56130,-5.641345024108888,0
8028,56138,-0.0551590695977211,1
2466,56143,-2.630586862564087,0
7582,56179,-6.9200072288513175,0
308,56180,-6.701202392578125,0
2580,56183,-0.0009096298599615693,1
3441,56187,-6.10716438293457,0
4192,56189,-6.300031661987305,0
4807,56193,-0.0011066034203395247,1
1043,56208,-7.784334182739258,0
5607,56210,-6.9183712005615225,0
5923,56213,-7.507571697235107,0
6934,56219,-7.010779857635497,0
1127,56231,-5.798396110534668,0
8067,56240,-6.717468738555907,0
6299,56247,-7.624306678771973,0
5032,56248,-0.0012059090659022331,1
2097,56249,-6.88248348236084,0
8537,56273,-7.404104709625244,0
961,56274,-7.10666561126709,0
2247,56281,-7.442241191864014,0
229,56287,-6.416341304779053,0
2093,56290,-5.4244346618652335,0
7518,56304,-0.002879760693758726,1
5919,56310,-6.783118724822997,0
7684,56340,-0.002473154570907355,1
3175,56374,-0.0001826119550969452,1
375,56378,-0.0009002208826132119,1
2823,56387,-7.4596076011657715,0
438,56389,-3.4579181671142583,0
205,56392,-7.609800338745117,0
3928,56401,-7.066617012023926,0
7663,56417,-0.0004835151776205748,1
7237,56418,-7.495139122009277,0
6484,56419,-6.970480442047119,0
6351,56421,-0.0002603192115202546,1
8099,56423,-6.5547523498535165,0
2902,56429,-6.9407615661621085,0
81,56432,-7.388017654418945,0
7564,56438,-5.468740463256836,0
2907,56470,-4.942303657531738,0
5394,56472,-5.670907020568848,0
8301,56480,-5.16371488571167,0
228,56482,-0.001379134482704103,1
2945,56489,-2.714616060256958,0
267,56490,-0.012338852509856224,1
1418,56497,-3.121354103088379,0
680,56708,-5.9871320724487305,0
2645,56709,-6.351698875427246,0
2631,56712,-0.0007429938414134085,1
3224,56713,-5.582536220550537,0
5615,56719,-0.00077622797107324,1
3447,56721,-0.0006667536217719316,1
5239,56723,-5.787484645843506,0
6198,56738,-6.691425800323486,0
5467,56739,-7.238837718963622,0
4205,56741,-6.0819196701049805,0
4382,56749,-7.099193096160889,0
6310,56789,-6.075419902801514,0
1869,56791,-5.388467788696289,0
1272,56792,-6.963705062866211,0
8564,56803,-6.244580268859862,0
5585,56807,-6.626688957214356,0
1738,56812,-6.224628925323486,0
6015,56819,-0.0015368566382676365,1
5054,56821,-6.0101585388183585,0
7032,56827,-6.620350360870361,0
7655,56830,-0.0004366874636616558,1
1260,56834,-0.001770834904164076,1
7707,56837,-6.7299323081970215,0
520,56841,-7.047442436218263,0
3766,56843,-0.003325529396533966,1
2420,56870,-7.106226921081543,0
191,56871,-0.004137171432375908,1
7343,56872,-7.271319389343263,0
6284,56873,-0.0011231550015509126,1
8415,56891,-0.0012435331009328365,1
3520,56907,-0.006203088443726301,1
3326,56910,-0.00014578233822248876,1
3026,56912,-7.537435531616211,0
1568,56917,-6.9384942054748535,0
3477,56921,-6.701951503753662,0
3297,56928,-4.707367897033691,0
8313,56930,-0.0003968881501350552,1
7633,56931,-7.108094692230225,0
1846,56938,-5.968030452728272,0
7870,56940,-7.284694194793701,0
1437,56942,-7.712428092956543,0
8458,56947,-6.6171817779541025,0
6723,56948,-7.627906322479247,0
372,56972,-6.474156856536865,0
5352,56973,-6.4044432640075675,0
6217,56974,-0.029517455026507374,1
2393,56981,-3.763511657714844,0
3484,56987,-6.495537757873535,0
7576,57012,-6.891368865966798,0
5842,57013,-0.0017943963175639512,1
931,57029,-6.0459957122802725,0
4015,57034,-6.646355152130128,0
1191,57042,-0.00027616979787126184,1
819,57043,-6.172616004943848,0
5409,57063,-6.451832294464111,0
8319,57064,-0.0007266741595230997,1
3929,57084,-7.3533668518066415,0
6328,57093,-0.000543446687515825,1
4219,57094,-6.426584243774414,0
1899,57103,-7.445122718811035,0
6839,57120,-0.026140311732888225,1
1102,57124,-0.00028653806657530373,1
3982,57132,-7.127586364746094,0
2934,57134,-0.00031728477915748954,1
7021,57142,-0.0009844223968684671,1
7898,57148,-0.0039825900457799435,1
7422,57160,-6.6756367683410645,0
5849,57162,-7.373465538024902,0
842,57164,-0.0005912224878557026,1
3937,57180,-0.4289489388465881,1
6378,57183,-6.596353054046631,0
6079,57189,-0.01995196007192135,1
7640,57193,-7.541317462921143,0
3618,57198,-7.19940996170044,0
5434,57203,-0.000418575422372669,1
6264,57209,-7.265699863433838,0
8259,57236,-0.00034803056041710084,1
2699,57248,-7.325031280517577,0
3630,57249,-5.757898807525635,0
1773,57260,-7.854444980621338,0
4566,57261,-6.809794902801514,0
3166,57268,-6.080427169799805,0
8154,57281,-6.171675205230713,0
1407,57284,-0.00031692726770415897,1
1799,57298,-6.260387897491455,0
5757,57302,-0.0007070187130011617,1
5655,57319,-5.878746509552003,0
4563,57346,-6.918644428253174,0
1203,57348,-0.00022957073815632606,1
114,57349,-4.619813442230225,0
6067,57386,-6.656179904937744,0
7942,57394,-6.165928840637207,0
7873,57401,-4.990861892700195,0
6835,57412,-0.0011845960980281234,1
6625,57418,-6.991164207458496,0
8152,57421,-0.0006897454150021076,1
8108,57423,-7.449717044830322,0
6056,57426,-0.0002293323777848855,1
4831,57430,-0.00028046013903804123,1
8133,57438,-0.00042250767000950873,1
7244,57463,-7.518585681915282,0
5712,57469,-6.511125564575195,0
5865,57481,-0.006437517236918211,1
3035,57482,-6.8886961936950675,0
1531,57490,-6.706517219543457,0
8102,57496,-7.167009353637695,0
2147,57602,-7.880171775817871,0
3563,57608,-7.700693130493164,0
5717,57618,-6.914929866790772,0
3472,57619,-7.019307613372803,0
1718,57630,-0.00029714460833929485,1
4536,57631,-0.0005702538182958959,1
4405,57638,-0.0002954761730507016,1
8575,57643,-6.780850410461426,0
7220,57681,-7.813930988311768,0
7752,57693,-0.0010724276071414351,1
2705,57802,-0.0009564354550093412,1
2908,57812,-7.616015911102295,0
7803,57814,-7.098459720611572,0
3270,57821,-0.0019559792708605532,1
2178,57826,-0.0020251020323485136,1
7504,57831,-0.0002237308071926236,1
8264,57840,-0.00043752157944254577,1
4467,57849,-5.442773342132568,0
908,57861,-0.0003960540343541652,1
6794,57893,-7.507791996002197,0
8498,57896,-7.578011035919189,0
5221,57912,-6.927690982818604,0
4010,57913,-0.00309298443607986,1
6732,57914,-7.254569053649902,0
8190,57918,-0.0003921216703020036,1
3444,57923,-5.314785957336426,0
1553,57926,-6.938141822814941,0
7359,57938,-6.554646015167236,0
3838,57962,-0.0001805857609724626,1
5794,57968,-0.2973878085613251,1
4992,57982,-0.00038592520286329085,1
3749,57984,-6.76737642288208,0
7140,57986,-7.1111488342285165,0
2848,58014,-5.739543914794923,0
2889,58016,-7.208231449127197,0
1833,58019,-0.0004314445541240275,1
3404,58023,-0.002366244560107589,1
8052,58026,-6.443448543548584,0
1881,58027,-0.030105598270893093,1
950,58029,-6.129811763763428,0
6242,58036,-7.5897159576416025,0
4640,58061,-0.00032264748006127775,1
6110,58071,-6.19906759262085,0
984,58091,-0.0014768656110391019,1
365,58096,-7.965721607208253,0
6291,58109,-6.733504295349121,0
4955,58124,-7.163316249847412,0
3104,58127,-0.0008883106056600809,1
4196,58129,-6.732140064239503,0
5665,58130,-7.07779598236084,0
4837,58134,-4.687694549560547,0
3344,58136,-0.0012949660886079073,1
4251,58160,-7.761243343353271,0
2271,58164,-0.00035720644518733025,1
7133,58170,-0.0005245024804025887,1
1619,58176,-4.195836544036865,0
2524,58190,-0.00016997799684759232,1
6185,58194,-6.380876541137695,0
4570,58196,-0.00022706791060045362,1
476,58197,-6.891270160675049,0
8382,58204,-0.00034350217902101576,1
2421,58209,-0.0017175221582874654,1
5065,58210,-7.296215057373048,0
8487,58213,-6.770629405975343,0
4687,58217,-6.892393589019775,0
8308,58246,-0.0013669917825609446,1
5440,58247,-0.000613143783994019,1
2994,58264,-7.042491912841798,0
302,58276,-6.511027812957764,0
894,58301,-0.00014041867689229548,1
6104,58304,-7.567129611968994,0
9,58306,-6.884333610534668,0
7147,58309,-6.756699085235597,0
2292,58310,-7.250844478607178,0
7772,58312,-0.0002423231198918074,1
1137,58321,-5.449731826782227,0
915,58326,-7.291920185089111,0
2610,58327,-0.00043704494601115584,1
1717,58329,-7.482541084289551,0
8411,58340,-0.0012773458147421481,1
2547,58349,-7.479520320892334,0
6327,58361,-0.0008530553313903512,1
6974,58367,-0.0006189814303070308,1
1268,58370,-6.266572952270508,0
53,58371,-7.274357795715332,0
1171,58372,-7.035102367401122,0
6955,58417,-6.807674884796143,0
7779,58419,-6.8714027404785165,0
1355,58421,-6.863308906555176,0
198,58426,-5.69696044921875,0
3195,58462,-6.306534290313722,0
858,58463,-7.271119594573975,0
3701,58471,-7.002906799316406,0
7080,58473,-6.798367023468018,0
1586,58476,-6.282225131988525,0
2362,58479,-6.2930946350097665,0
3544,58490,-0.0002101439022226259,1
2951,58491,-7.351909637451173,0
6169,58497,-7.19673490524292,0
3752,58602,-6.590630531311035,0
615,58604,-0.21626369655132294,1
6875,58607,-7.672232151031494,0
4621,58609,-0.0008060067193582653,1
7981,58612,-0.0009352362249046564,1
6953,58631,-0.0011879300000146034,1
1976,58637,-7.4057416915893555,0
4601,58640,-7.2683472633361825,0
3650,58642,-0.285072922706604,1
6725,58649,-0.03704158961772919,1
1597,58674,-6.335110187530518,0
3666,58679,-6.73509693145752,0
3106,58690,-5.213722229003906,0
5397,58703,-6.096074104309082,0
4493,58706,-0.0002348147245356813,1
8544,58726,-6.819608688354492,0
6638,58739,-6.441866874694824,0
5476,58740,-0.00043752157944254577,1
7246,58743,-0.0005739472107961774,1
2955,58764,-0.00027569307712838054,1
2511,58769,-7.505574703216553,0
2987,58793,-7.421280384063722,0
2912,58901,-6.727120399475098,0
8381,58904,-0.0009346407605335117,1
8387,58906,-0.00038628268521279097,1
3845,58914,-7.41394567489624,0
4814,58916,-6.537033081054688,0
6461,58917,-7.426577091217041,0
3140,58924,-6.590702533721924,0
3509,58947,-6.8525028228759775,0
1966,58971,-7.589402198791504,0
4411,58974,-6.789695262908936,0
7965,59012,-0.0004167880106251687,1
2316,59024,-6.233937740325928,0
6009,59026,-0.0004277506377547979,1
1408,59034,-5.604686260223389,0
7709,59041,-7.635560512542725,0
2477,59043,-0.0009778724052011967,1
1078,59046,-7.319389820098878,0
5591,59047,-2.8679108619689937,0
1446,59048,-7.1401000022888175,0
7529,59061,-6.867260932922362,0
7859,59062,-0.0010902896756306288,1
330,59064,-7.557380676269531,0
2130,59072,-3.4810166358947754,0
5454,59123,-5.181398391723633,0
3185,59124,-0.0007964776013977826,1
5198,59128,-0.000727627135347575,1
3153,59130,-6.895350456237793,0
3337,59142,-0.0017564359586685894,1
5041,59143,-7.336625099182129,0
6280,59148,-7.23588228225708,0
1777,59163,-6.547852993011475,0
4724,59178,-6.2225117683410645,0
5391,59186,-4.829334259033203,0
1888,59203,-0.00033444532891735435,1
7177,59217,-7.084156513214111,0
7371,59230,-6.719172477722168,0
643,59231,-0.015688449144363403,1
1493,59237,-0.0006495987763628364,1
5243,59238,-0.0010744519531726835,1
7065,59240,-5.609673976898193,0
3570,59248,-7.644676208496094,0
2220,59260,-0.0004113066534046084,1
874,59261,-7.4574952125549325,0
5741,59264,-6.727675914764403,0
8053,59278,-6.8744874000549325,0
7519,59301,-7.931816577911378,0
6533,59304,-5.475434303283691,0
3018,59307,-6.599232196807861,0
4224,59316,-0.000403084559366107,1
602,59317,-5.709998607635497,0
3568,59321,-6.086231231689452,0
6156,59327,-7.3454532623291025,0
2574,59328,-0.07660018652677536,1
4841,59340,-6.383572101593018,0
4549,59342,-0.0008856903295964002,1
644,59346,-5.515303134918213,0
2243,59362,-6.5898680686950675,0
7953,59364,-6.9031639099121085,0
4052,59370,-0.0011868583969771864,1
718,59376,-0.0006930810050107539,1
1419,59380,-6.750718593597412,0
6547,59402,-0.0006840273272246122,1
2791,59408,-0.0012637733016163109,1
8268,59410,-0.0009800160769373178,1
6308,59436,-0.00469700340181589,1
3793,59462,-0.0004072551964782178,1
7251,59463,-7.364867210388184,0
395,59467,-0.00019786784832831472,1
6174,59468,-7.1317992210388175,0
3755,59470,-0.0009370227344334127,1
4620,59471,-7.347820281982423,0
6316,59473,-0.0003154972218908369,1
412,59478,-0.001542688929475844,1
4980,59487,-0.0002441108226776123,1
3683,59601,-6.0886473655700675,0
3385,59602,-5.979816913604736,0
49,59613,-0.0003014348621945828,1
6159,59617,-7.116556644439697,0
4206,59621,-0.001206861576065421,1
4130,59623,-0.0004887578543275595,1
5016,59627,-4.883389949798584,0
2735,59641,-7.304196357727051,0
2527,59672,-6.832053661346436,0
7368,59678,-7.165998458862305,0
5862,59682,-5.724730968475343,0
713,59684,-2.3795864582061768,0
4758,59701,-6.801958560943604,0
3455,59708,-7.32924747467041,0
4661,59714,-0.0010389650706201794,1
7997,59716,-0.0004332319076638669,1
7827,59718,-5.553003311157227,0
8342,59726,-0.0015923213213682177,1
1035,59731,-0.00093857100000605,1
6998,59732,-0.0007995745982043445,1
1750,59743,-6.716936111450195,0
5593,59761,-0.001192573574371636,1
19,59784,-7.158475875854492,0
4789,59801,-4.989875316619873,0
2504,59812,-7.46701192855835,0
7162,59817,-0.264803946018219,1
1334,59824,-5.328820705413818,0
3601,59832,-5.226770877838135,0
487,59837,-0.0017617909470573065,1
4836,59840,-0.0005469018360599875,1
8396,59862,-0.00034242964466102416,1
4117,59863,-7.253478527069093,0
6138,59864,-7.333214282989503,0
5562,59871,-0.002790369093418121,1
7888,59876,-0.0005277194431982933,1
559,60128,-0.0022888195235282183,1
7503,60132,-7.025858879089356,0
1595,60134,-0.000263894529780373,1
6100,60142,-4.818356513977051,0
4781,60143,-6.81943416595459,0
85,60147,-7.538148403167725,0
336,60173,-0.0013272295473143456,1
4383,60197,-5.200613021850586,0
4507,60213,-0.0008945039589889348,1
7847,60214,-0.0005604841862805189,1
3732,60215,-5.989604473114014,0
4100,60234,-6.5044121742248535,0
1158,60235,-0.0008738989708945155,1
6144,60238,-0.006478498224169016,1
6344,60249,-7.060976028442383,0
1746,60254,-7.195504188537598,0
5192,60257,-0.0013531823642551901,1
5030,60314,-6.2239322662353525,0
345,60317,-7.53366231918335,0
301,60329,-7.398991584777832,0
2754,60348,-6.728682041168213,0
1483,60357,-0.00039247915265150374,1
5669,60371,-0.0024876620154827838,1
3426,60374,-7.4441771507263175,0
7045,60379,-7.03587532043457,0
7837,60384,-0.00024816294899210334,1
2375,60389,-5.65100622177124,0
3615,60398,-7.1747894287109375,0
4233,60421,-7.133678436279298,0
43,60427,-6.792173862457275,0
4474,60439,-3.2216892242431636,0
1629,60451,-0.000398198957554996,1
5776,60478,-0.00018070495571009812,1
5687,60483,-7.803823947906494,0
5891,60487,-0.0007998128421604633,1
3253,60513,-0.00045491836499422783,1
2784,60532,-7.04443359375,0
5743,60538,-0.003092390252277255,1
7652,60539,-3.366287469863892,0
3670,60541,-0.0003752004413399845,1
6877,60549,-0.00034433635300956666,1
7671,60571,-5.573270797729492,0
1065,60573,-7.673662662506103,0
4685,60578,-0.0021086141932755713,1
749,60592,-0.0004899493651464581,1
2637,60598,-0.0008848565630614758,1
6518,60718,-0.0016405232017859814,1
8595,60724,-6.227011680603027,0
649,60729,-0.0006561510381288826,1
8390,60732,-0.0005000770906917751,1
4030,60739,-7.918282508850098,0
2215,60741,-5.753212928771973,0
6384,60758,-6.274771213531494,0
4756,60759,-0.0009614374139346181,1
8189,60785,-7.5071754455566415,0
3826,60789,-5.05113697052002,0
4883,60798,-6.9052019119262695,0
2411,60827,-6.4253034591674805,0
4004,60829,-6.43137788772583,0
5544,60839,-0.0003367095487192273,1
1794,60841,-0.00034505134681239724,1
7373,60892,-6.883471488952638,0
3685,60913,-0.000337305391440168,1
4266,60917,-0.0016317160334438086,1
7903,60927,-7.016221046447754,0
7240,60931,-6.442429542541504,0
496,60937,-7.6541876792907715,0
8444,60938,-0.0003106111544184387,1
7771,60971,-7.083783149719237,0
6905,60973,-7.154613018035889,0
7112,60981,-0.0006386386230587959,1
5281,60982,-6.3980584144592285,0
5546,60985,-0.0006880776491016151,1
6680,61028,-0.000248043768806383,1
2255,61032,-4.925664901733398,0
7233,61037,-0.0011993603548035026,1
8476,61048,-6.584744930267334,0
3924,61082,-5.171842575073242,0
4446,61089,-0.00043561504571698606,1
7453,61092,-5.02167558670044,0
6085,61093,-7.361096382141112,0
5709,61094,-4.670870304107666,0
7214,61097,-7.5130858421325675,0
3873,61204,-0.000734297966118902,1
5447,61205,-0.0012397230602800846,1
1785,61207,-0.0008357845945283772,1
4628,61208,-7.227170944213867,0
329,61234,-6.326797962188722,0
1844,61250,-6.988224983215332,0
1659,61257,-7.103808879852295,0
4011,61258,-7.081754207611084,0
7348,61259,-1.0062273740768433,0
5139,61270,-0.0001872602588264272,1
256,61278,-7.305528163909912,0
7198,61280,-7.266084671020508,0
4250,61285,-7.032149791717528,0
1398,61289,-6.949164867401122,0
7614,61297,-7.330552577972412,0
8331,61298,-0.000750617531593889,1
4077,61345,-4.042573928833009,0
1608,61347,-7.328711986541747,0
7886,61378,-0.000720956246368587,1
4556,61379,-6.792149066925049,0
4310,61380,-6.526749610900879,0
1187,61382,-7.778477668762207,0
6030,61395,-7.980489253997803,0
1763,61407,-7.342350482940674,0
4593,61408,-5.9147796630859375,0
6834,61420,-0.0006803343421779572,1
7778,61423,-0.00042989550274796784,1
7947,61425,-6.008213520050049,0
4434,61438,-6.363500118255615,0
1005,61450,-6.7160844802856445,0
225,61453,-7.025062561035156,0
5763,61458,-0.0025903978385031228,1
2819,61459,-6.926350116729736,0
271,61480,-0.0002992897352669388,1
6706,61482,-0.0006852186052128673,1
1061,61483,-4.612612247467041,0
542,61485,-6.252166748046875,0
1818,61492,-7.205479621887207,0
4183,61495,-6.128166198730469,0
8423,61502,-0.0004671912756748498,1
1537,61527,-2.529408693313598,0
6298,61532,-6.673863410949707,0
5833,61537,-0.008589820004999638,1
6766,61538,-7.184370040893555,0
7630,61549,-6.864757061004639,0
6650,61570,-0.00039009589818306267,1
293,61578,-7.3210182189941415,0
4051,61580,-0.0003122795606032014,1
3721,61589,-7.282895088195801,0
5532,61590,-6.907950401306152,0
4714,61702,-7.261280059814452,0
4746,61723,-0.005170544609427452,1
6267,61725,-0.0005600076401606202,1
6195,61730,-0.0007134514744393528,1
5867,61732,-6.445970058441162,0
7799,61742,-6.041141033172607,0
3730,61743,-6.9826178550720215,0
5229,61749,-7.0467286109924325,0
7471,61753,-7.125048637390138,0
4929,61754,-8.002486228942871,0
311,61780,-0.0032212056685239077,1
4995,61793,-0.0016011287225410342,1
6470,61798,-6.668320655822754,0
534,61802,-0.005084560252726078,1
5876,61820,-6.669970512390138,0
7627,61823,-6.753639221191406,0
3531,61825,-7.307706356048584,0
7326,61827,-0.0002933310461230576,1
3572,61834,-7.7690982818603525,0
3862,61840,-6.148946762084961,0
2001,61859,-0.0006302992696873844,1
8314,61870,-0.0007994554471224546,1
4133,61873,-4.3476271629333505,0
4936,61890,-7.469784259796143,0
4124,61892,-0.007506261114031076,1
7440,61894,-7.329438209533691,0
7108,61904,-0.007678990252315998,1
6787,61905,-0.00026723151677288115,1
2125,61908,-5.824820518493652,0
436,61927,-6.710899829864503,0
7444,61928,-7.391407489776611,0
3741,61932,-0.0007227431051433086,1
2884,61935,-0.0005156855913810432,1
6353,61937,-6.659323692321777,0
3187,61940,-7.067130565643311,0
1903,61948,-0.0003634030872490257,1
4707,61950,-4.509524345397949,0
181,61952,-6.808472156524657,0
3011,61953,-6.868366718292236,0
912,62017,-5.163496971130371,0
3787,62018,-6.26835823059082,0
5360,62019,-6.412159442901611,0
8100,62043,-0.0006493605324067174,1
6735,62047,-6.90381383895874,0
4830,62057,-7.218717098236084,0
589,62081,-0.0002985746832564473,1
8364,62083,-0.0010740946745499966,1
2091,62084,-6.500508785247803,0
8510,62093,-6.5435967445373535,0
8580,62094,-7.284940242767334,0
6577,62097,-7.339566230773926,0
7355,62105,-0.023068979382514957,1
1896,62108,-6.653916835784912,0
1064,62135,-6.0865845680236825,0
5168,62147,-7.589520931243896,0
4458,62149,-6.209673404693604,0
1884,62158,-5.096521377563477,0
7854,62175,-5.784731388092041,0
1857,62178,-0.0003010773507412523,1
2573,62184,-0.0002454218047205359,1
4426,62197,-6.462355613708496,0
2508,62198,-0.0005025792634114623,1
1837,62301,-7.473418712615968,0
3320,62305,-0.00038270777440629905,1
4444,62308,-7.4952454566955575,0
672,62314,-4.855883121490479,0
6142,62315,-5.361223220825195,0
5653,62340,-0.12559650838375092,1
4853,62351,-7.169223308563232,0
6949,62354,-7.1451592445373535,0
5334,62357,-0.5095193386077881,1
576,62358,-7.106827735900879,0
5028,62374,-4.196138381958009,0
8519,62378,-7.261369228363037,0
2569,62381,-5.4537787437438965,0
2256,62384,-7.689225673675537,0
3853,62391,-7.480846881866455,0
7345,62405,-6.85187292098999,0
725,62408,-7.481517791748048,0
7467,62409,-0.00046135272714309394,1
7306,62413,-0.0004279889690224081,1
3150,62417,-6.394833564758301,0
581,62435,-0.0007532381569035351,1
8267,62439,-7.276857376098633,0
5020,62457,-0.0005343916127458215,1
790,62458,-7.234571933746338,0
6151,62471,-0.0003405229654163122,1
5376,62483,-2.431131601333618,0
1980,62485,-0.003257565898820758,1
3644,62510,-5.7602620124816895,0
717,62514,-6.4846439361572275,0
1224,62531,-7.09989595413208,0
7958,62537,-6.51267671585083,0
5784,62541,-5.837432384490968,0
5804,62571,-0.00029631037614308303,1
5650,62573,-0.000816250394564122,1
4400,62578,-0.0003773453936446458,1
7508,62580,-0.002277877414599061,1
8563,62581,-6.969663619995117,0
7928,62589,-7.1478633880615225,0
5563,62590,-7.111010074615479,0
3999,62597,-7.5260353088378915,0
4671,62705,-0.0003216941258870065,1
2026,62710,-0.0001565095444675535,1
8422,62713,-0.0002996472467202693,1
8291,62731,-5.625585079193115,0
