,id,proba,label
5461,54726,-8.525223731994629,0
1304,54728,-9.5383669535319,0
8570,54730,-8.833518822987873,0
5552,54731,-9.443106333414713,0
453,54761,-9.89311917622884,0
3197,54781,-9.758416175842283,0
8337,54789,-0.00025410151283722365,1
272,54790,-9.149701754252117,0
6402,54793,-0.0002533565372383843,1
7393,54801,-9.408910115559896,0
6295,54812,-8.702173868815104,0
7761,54816,-9.688972155253094,0
474,54817,-9.016350746154783,0
4878,54831,-9.478178977966307,0
6848,54837,-0.00034290705540721917,1
5913,54891,-0.0005023306778942545,1
5069,54896,-8.820749600728352,0
3017,54912,-8.722566286722817,0
767,54917,-8.365969181060791,0
4211,54927,-0.00027456183549171936,1
6631,54931,-9.425442059834797,0
546,54936,-8.868048667907715,0
1693,54962,-9.412104606628418,0
6832,54971,-9.325801531473797,0
4153,54972,-9.430065472920734,0
428,54973,-8.950223286946613,0
650,54976,-9.198418935139973,0
5412,54978,-0.0005246897611262585,1
7450,54983,-9.818265914916992,0
6187,56019,-8.889339447021484,0
323,56024,-9.034826278686523,0
6967,56048,-0.0004038140201979937,1
1070,56071,-0.0007920868035095434,1
2628,56081,-9.630013147989908,0
7791,56082,-9.009768803914387,0
5922,56091,-0.0002703168186902379,1
5287,56104,-9.039202054341633,0
4098,56107,-9.318222045898436,0
4966,56108,-3.2444082091678865,0
3656,56123,-9.442704518636068,0
1540,56128,-0.0002762755248113536,1
2394,56130,-9.071573893229166,0
8028,56138,-0.0003803448247102399,1
2466,56143,-8.866099675496418,0
7582,56179,-9.796308835347492,0
308,56180,-8.730981508890787,0
2580,56183,-0.0003079036105191335,1
3441,56187,-8.192377090454103,0
4192,56189,-8.721883138020832,0
4807,56193,-0.0006258728002042818,1
1043,56208,-9.744452794392902,0
5607,56210,-9.137711366017658,0
5923,56213,-9.38408088684082,0
6934,56219,-9.387178738911944,0
1127,56231,-9.525507926940918,0
8067,56240,-9.218743960062664,0
6299,56247,-9.680496215820312,0
5032,56248,-0.0002429009788708451,1
2097,56249,-9.042453130086262,0
8537,56273,-9.39177131652832,0
961,56274,-9.467323939005533,0
2247,56281,-9.955950419108074,0
229,56287,-9.181644439697266,0
2093,56290,-9.443653106689453,0
7518,56304,-0.00040447670471621677,1
5919,56310,-9.112919489542644,0
7684,56340,-0.0005776483158115295,1
3175,56374,-0.00031881620088825,1
375,56378,-0.0005460028502663287,1
2823,56387,-9.499727567036944,0
438,56389,-0.0005355864074469233,1
205,56392,-9.782964706420898,0
3928,56401,-9.5688632329305,0
7663,56417,-0.0005063093703938647,1
7237,56418,-9.295273462931313,0
6484,56419,-7.20501406987508,0
6351,56421,-0.0002600999378046253,1
8099,56423,-8.714168866475424,0
2902,56429,-8.88089370727539,0
81,56432,-9.78722540537516,0
7564,56438,-9.231422742207844,0
2907,56470,-0.00042580202959167457,1
5394,56472,-8.977182706197102,0
8301,56480,-7.8261397679646825,0
228,56482,-0.000602859445886376,1
2945,56489,-8.038055896759031,0
267,56490,-0.0005155745651184892,1
1418,56497,-8.366123994191486,0
680,56708,-9.21118672688802,0
2645,56709,-9.37792174021403,0
2631,56712,-0.0003546387100262412,1
3224,56713,-9.019289334615072,0
5615,56719,-0.0002593927541359638,1
3447,56721,-0.00024024243005745424,1
5239,56723,-9.320737838745117,0
6198,56738,-9.604749043782553,0
5467,56739,-9.666292826334637,0
4205,56741,-8.389508883158367,0
4382,56749,-9.144731839497883,0
6310,56789,-9.14152971903483,0
1869,56791,-9.153236707051594,0
1272,56792,-9.386091868082682,0
8564,56803,-9.313419024149576,0
5585,56807,-8.345250129699707,0
1738,56812,-9.195164362589518,0
6015,56819,-0.0007235223383759147,1
5054,56821,-8.779312769571941,0
7032,56827,-9.063501040140787,0
7655,56830,-0.0009246778499800713,1
1260,56834,-0.0005989512501400894,1
7707,56837,-9.449185053507486,0
520,56841,-9.419674237569174,0
3766,56843,-0.00037286880979081616,1
2420,56870,-9.232950846354168,0
191,56871,-0.0008997352197184226,1
7343,56872,-9.59758440653483,0
6284,56873,-2.2612554232910043,0
8415,56891,-0.0006353929396330689,1
3520,56907,-0.00036675437634888414,1
3326,56910,-0.0002722980146548556,1
3026,56912,-9.205985069274902,0
1568,56917,-9.656840324401854,0
3477,56921,-9.154808044433594,0
3297,56928,-9.2783629099528,0
8313,56930,-0.0004414923993560175,1
7633,56931,-8.372028350830076,0
1846,56938,-8.916866620381672,0
7870,56940,-9.345251083374023,0
1437,56942,-9.328747749328613,0
8458,56947,-7.807694276173908,0
6723,56948,-9.793379783630373,0
372,56972,-8.620928128560383,0
5352,56973,-9.269552866617836,0
6217,56974,-0.0013648123907235765,1
2393,56981,-8.740049997965494,0
3484,56987,-8.558270772298176,0
7576,57012,-8.556570370992024,0
5842,57013,-0.002302536905820792,1
931,57029,-8.60575008392334,0
4015,57034,-5.2874425225115065,0
1191,57042,-0.00026062610898710165,1
819,57043,-9.208855628967283,0
5409,57063,-8.903618017832438,0
8319,57064,-0.00023555484464547286,1
3929,57084,-9.752838134765623,0
6328,57093,-0.0006717940535357533,1
4219,57094,-8.54799477259318,0
1899,57103,-9.981255849202473,0
6839,57120,-0.00032705319851326437,1
1102,57124,-0.0004066400118366194,1
3982,57132,-8.317424774169924,0
2934,57134,-0.000570217893255176,1
7021,57142,-0.0010787323505307236,1
7898,57148,-0.2750169802457094,0
7422,57160,-9.108720461527506,0
5849,57162,-8.560206254323322,0
842,57164,-0.00023968986351974306,1
3937,57180,-8.691628932952879,0
6378,57183,-9.079612414042156,0
6079,57189,-0.0003562219220232995,1
7640,57193,-9.805689493815104,0
3618,57198,-8.989425977071125,0
5434,57203,-0.0003801788770942949,1
6264,57209,-8.978349367777506,0
8259,57236,-0.0002852924202064363,1
2699,57248,-9.45968500773112,0
3630,57249,-8.942001978556316,0
1773,57260,-9.77711041768392,0
4566,57261,-8.990071932474773,0
3166,57268,-8.941672325134277,0
8154,57281,-9.478973070780436,0
1407,57284,-0.0002587194127651552,1
1799,57298,-8.145630041758219,0
5757,57302,-0.0002588060451671481,1
5655,57319,-9.808748881022137,0
4563,57346,-9.426473617553713,0
1203,57348,-0.00028961772841284983,1
114,57349,-8.729100227355957,0
6067,57386,-8.679280916849773,0
7942,57394,-8.919617970784504,0
7873,57401,-0.00027027428344202537,1
6835,57412,-2.7978511095279823,1
6625,57418,-8.900177001953125,0
8152,57421,-0.00030865861723820365,1
8108,57423,-9.263774236043293,0
6056,57426,-0.0004952958370267878,1
4831,57430,-0.00028497046878328536,1
8133,57438,-0.00027472708946637187,1
7244,57463,-9.693071047465006,0
5712,57469,-8.893421173095703,0
5865,57481,-9.15050474802653,0
3035,57482,-8.148293654123943,0
1531,57490,-8.410311063130695,0
8102,57496,-8.82154369354248,0
2147,57602,-9.378008842468262,0
3563,57608,-9.436596870422363,0
5717,57618,-9.260068257649738,0
3472,57619,-9.223334312438963,0
1718,57630,-0.00026635151880327607,1
4536,57631,-0.0007962231514587379,1
4405,57638,-0.0003616660930371533,1
8575,57643,-8.994809150695799,0
7220,57681,-9.659605344136557,0
7752,57693,-0.0004751401453783425,1
2705,57802,-0.0006076666225756827,1
2908,57812,-9.42648220062256,0
7803,57814,-9.514479319254557,0
3270,57821,-0.00040310566934446496,1
2178,57826,-0.0003565797621073822,1
7504,57831,-0.0002525598404948445,1
8264,57840,-0.0002309891769982641,1
4467,57849,-9.284076690673828,0
908,57861,-0.0003769876348087564,1
6794,57893,-8.989102045694986,0
8498,57896,-9.692428588867188,0
5221,57912,-9.892179171244305,0
4010,57913,-0.0010210584684197481,1
6732,57914,-9.904212633768717,0
8190,57918,-0.00030369227655076736,1
3444,57923,-9.000075340270996,0
1553,57926,-9.64848740895589,0
7359,57938,-9.140644709269207,0
3838,57962,-0.00028462053887778893,1
5794,57968,-0.00025621871706486366,1
4992,57982,-0.0003273210774447458,1
3749,57984,-9.750869115193684,0
7140,57986,-9.570469538370768,0
2848,58014,-8.118495782216389,0
2889,58016,-9.860534032185873,0
1833,58019,-0.00017597112309886145,1
3404,58023,-0.00022828935955961544,1
8052,58026,-9.17600663503011,0
1881,58027,-5.851251382147892,0
950,58029,-9.19345537821452,0
6242,58036,-9.682822227478027,0
4640,58061,-0.0003190529726756116,1
6110,58071,-8.169586181640625,0
984,58091,-0.00034111813874915237,1
365,58096,-9.571911176045734,0
6291,58109,-8.858163833618164,0
4955,58124,-0.00044030403902676574,1
3104,58127,-0.00024704323732294137,1
4196,58129,-8.624526818593342,0
5665,58130,-9.07415453592936,0
4837,58134,-9.308106104532877,0
3344,58136,-0.00040252784189457686,1
4251,58160,-8.743831316630045,0
2271,58164,-0.00033266183406036964,1
7133,58170,-0.00030344252202970284,1
1619,58176,-9.16446812947591,0
2524,58190,-0.0003384282414723808,1
6185,58194,-8.531197547912598,0
4570,58196,-0.000261025697303315,1
476,58197,-9.01352596282959,0
8382,58204,-0.000307256166706793,1
2421,58209,-0.0005544539526454173,1
5065,58210,-9.697456041971842,0
8487,58213,-9.583833694458008,0
4687,58217,-9.180421511332193,0
8308,58246,-0.00038332923819931836,1
5440,58247,-0.00038988239733347036,1
2994,58264,-8.712619781494139,0
302,58276,-8.714157104492188,0
894,58301,-0.00036416650133711914,1
6104,58304,-9.725316047668457,0
9,58306,-9.621397972106932,0
7147,58309,-8.928743998209635,0
2292,58310,-9.975881894429524,0
7772,58312,-0.0002560580736220194,1
1137,58321,-8.981877644856771,0
915,58326,-8.726749738057453,0
2610,58327,-0.0006154513393994421,1
1717,58329,-9.81503454844157,0
8411,58340,-0.00045773800472185633,1
2547,58349,-9.55808671315511,0
6327,58361,-0.0005420019806479104,1
6974,58367,-0.00024362938711419702,1
1268,58370,-9.319104512532553,0
53,58371,-9.196524620056152,0
1171,58372,-9.92199166615804,0
6955,58417,-9.20053736368815,0
7779,58419,-8.946520805358887,0
1355,58421,-0.0007059436563091973,1
198,58426,-9.664973894755043,0
3195,58462,-8.394945621490479,0
858,58463,-9.157761891682943,0
3701,58471,-7.934226036071776,0
7080,58473,-9.425445238749186,0
1586,58476,-9.425039291381836,0
2362,58479,-9.080696741739908,0
3544,58490,-0.0002880618800797189,1
2951,58491,-9.837225914001463,0
6169,58497,-9.34606424967448,0
3752,58602,-9.30679162343343,0
615,58604,-0.0003437275348308806,1
6875,58607,-9.3375031153361,0
4621,58609,-0.0007493332765686015,1
7981,58612,-0.0003527355074766092,1
6953,58631,-0.000322141184976014,1
1976,58637,-9.374411900838217,0
4601,58640,-9.729972839355467,0
3650,58642,-6.267918268839518,0
6725,58649,-0.003758538635641647,1
1597,58674,-8.693209648132324,0
3666,58679,-9.223927815755207,0
3106,58690,-9.091889699300127,0
5397,58703,-9.33597469329834,0
4493,58706,-0.0002802535309456289,1
8544,58726,-9.161395708719887,0
6638,58739,-9.103811581929524,0
5476,58740,-0.00021466851467266682,1
7246,58743,-0.0002518840822934483,1
2955,58764,-0.0002821971235486368,1
2511,58769,-9.419981956481934,0
2987,58793,-9.88553714752197,0
2912,58901,-9.335288365681967,0
8381,58904,-0.00040915922727435816,1
8387,58906,-0.0002460880787111819,1
3845,58914,-9.431045532226562,0
4814,58916,-9.891656239827473,0
6461,58917,-9.743971506754557,0
3140,58924,-9.191154479980467,0
3509,58947,-9.546565055847168,0
1966,58971,-9.747247695922852,0
4411,58974,-9.410000165303547,0
7965,59012,-0.0005160534710739738,1
2316,59024,-8.620450496673584,0
6009,59026,-0.000458162239131828,1
1408,59034,-9.46157709757487,0
7709,59041,-9.7674773534139,0
2477,59043,-0.00047704154227782664,1
1078,59046,-9.56627368927002,0
5591,59047,-8.838421821594238,0
1446,59048,-8.97846539815267,0
7529,59061,-8.142607529958088,0
7859,59062,-0.0002144254697971822,1
330,59064,-9.593507766723633,0
2130,59072,-8.773454030354817,0
5454,59123,-8.447710037231445,0
3185,59124,-0.0012939314765390009,1
5198,59128,-0.00029002002338529564,1
3153,59130,-9.11091645558675,0
3337,59142,-0.0004711691508418879,1
5041,59143,-9.085050582885742,0
6280,59148,-8.822003682454426,0
1777,59163,-8.744990984598795,0
4724,59178,-9.498312950134276,0
5391,59186,-9.130244255065914,0
1888,59203,-0.002901633401052095,1
7177,59217,-9.782787640889484,0
7371,59230,-9.380338668823242,0
643,59231,-8.112701574961344,0
1493,59237,-0.0002668574670678936,1
5243,59238,-0.0003088935482082888,1
7065,59240,-9.754503568013508,0
3570,59248,-10.047371228535967,0
2220,59260,-0.00019392352866513346,1
874,59261,-9.54556083679199,0
5741,59264,-9.140560150146484,0
8053,59278,-9.660401026407877,0
7519,59301,-9.882588704427082,0
6533,59304,-9.015548706054688,0
3018,59307,-8.473246256510416,0
4224,59316,-0.0010747594448427358,1
602,59317,-9.519468625386557,0
3568,59321,-8.72335656483968,0
6156,59327,-8.255836804707844,0
2574,59328,-9.13324228922526,0
4841,59340,-9.309571901957193,0
4549,59342,-0.0008133817949177076,1
644,59346,-8.878809928894043,0
2243,59362,-9.393125534057617,0
7953,59364,-8.792184193929035,0
4052,59370,-0.0003580347329261713,1
718,59376,-0.00028914636156211293,1
1419,59380,-9.151296615600586,0
6547,59402,-0.0002321005498136704,1
2791,59408,-0.00046096362348180253,1
8268,59410,-0.0005664554094740499,1
6308,59436,-0.0005654698300835055,1
3793,59462,-0.00035090213229220046,1
7251,59463,-9.484577178955078,0
395,59467,-0.00027186517157436657,1
6174,59468,-9.87243715922038,0
3755,59470,-0.00035919720782355086,1
4620,59471,-8.90770435333252,0
6316,59473,-0.000422633447063466,1
412,59478,-0.00025434800530395785,1
4980,59487,-0.0002410003811140389,1
3683,59601,-9.577384948730467,0
3385,59602,-9.003232638041178,0
49,59613,-0.0002466774494678248,1
6159,59617,-9.444637298583984,0
4206,59621,-0.0003393427808380996,1
4130,59623,-0.0004922609126272921,1
5016,59627,-9.219582239786783,0
2735,59641,-9.859214464823404,0
2527,59672,-9.184561729431152,0
7368,59678,-9.159499486287434,0
5862,59682,-8.416048526763916,0
713,59684,-9.342360496520996,0
4758,59701,-8.020454724629719,0
3455,59708,-9.258906364440918,0
4661,59714,-0.00022817593708168715,1
7997,59716,-0.00026531152737637365,1
7827,59718,-8.427864710489906,0
8342,59726,-0.00035618106994661497,1
1035,59731,-0.00035393602350571507,1
6998,59732,-0.0017885123258262559,1
1750,59743,-9.277580261230467,0
5593,59761,-0.0002958584518637508,1
19,59784,-9.67812983194987,0
4789,59801,-7.808693250020344,0
2504,59812,-9.937152544657387,0
7162,59817,-0.00045975784451002255,1
1334,59824,-8.139874140421549,0
3601,59832,-5.23559617002805,0
487,59837,-0.0004168354813979629,1
4836,59840,-0.00025240949374468374,1
8396,59862,-0.00023655353046099967,1
4117,59863,-9.378702799479168,0
6138,59864,-9.314805666605633,0
5562,59871,-0.0006784996464072416,1
7888,59876,-0.00033610090516352403,1
559,60128,-0.033216344037403665,1
7503,60132,-8.966825167338053,0
1595,60134,-0.00027698493734836416,1
6100,60142,-8.060967286427815,0
4781,60143,-9.392870903015137,0
85,60147,-9.424322128295898,0
336,60173,-0.00030542904035731533,1
4383,60197,-9.607988039652506,0
4507,60213,-2.4009858785915035,0
7847,60214,-0.00027925245619068545,1
3732,60215,-9.003010114034016,0
4100,60234,-9.76611836751302,0
1158,60235,-0.0005186068180288809,1
6144,60238,-0.000417610911730056,1
6344,60249,-8.916676839192707,0
1746,60254,-9.382179260253906,0
5192,60257,-0.00110271854888803,1
5030,60314,-8.737468083699543,0
345,60317,-9.672908782958984,0
301,60329,-9.838847478230793,0
2754,60348,-8.686521848042808,0
1483,60357,-0.0003316378909706449,1
5669,60371,-0.0174178943852894,1
3426,60374,-9.728396733601887,0
7045,60379,-9.560083389282227,0
7837,60384,-0.0003865601999374727,1
2375,60389,-5.864477849255005,0
3615,60398,-9.66311772664388,0
4233,60421,-9.200714429219564,0
43,60427,-9.38313325246175,0
4474,60439,-9.059175809224444,0
1629,60451,-0.0002076695909636328,1
5776,60478,-0.0002348392426938517,1
5687,60483,-9.75002606709798,0
5891,60487,-0.0003228744026273489,1
3253,60513,-0.00044059115559017903,1
2784,60532,-9.628070831298828,0
5743,60538,-0.0003534841404568093,1
7652,60539,-6.0312056541442844,0
3670,60541,-0.00021700629683133835,1
6877,60549,-0.0003072570992420273,1
7671,60571,-9.362973531087238,0
1065,60573,-9.86020278930664,0
4685,60578,-0.00031039460736792535,1
749,60592,-0.0003292570897125794,1
2637,60598,-0.0006362294467786948,1
6518,60718,-0.0003395279297061885,1
8595,60724,-8.288449923197428,0
649,60729,-0.00031766860047355294,1
8390,60732,-0.0004756512911020157,1
4030,60739,-9.383378346761068,0
2215,60741,-9.01031176249186,0
6384,60758,-9.125331242879232,0
4756,60759,-0.0002828683912715253,1
8189,60785,-9.086755434672037,0
3826,60789,-8.185414473215737,0
4883,60798,-0.0003659168178273831,1
2411,60827,-9.653807322184244,0
4004,60829,-9.60689926147461,0
5544,60839,-0.0002360692051297519,1
1794,60841,-0.00035368790971309255,1
7373,60892,-8.010331948598225,0
3685,60913,-0.0002429444126998229,1
4266,60917,-0.0002676594983010242,1
7903,60927,-8.954407056172688,0
7240,60931,-9.783971786499023,0
496,60937,-9.54489262898763,0
8444,60938,-0.000275680620688945,1
7771,60971,-9.822757720947266,0
6905,60973,-9.882417678833008,0
7112,60981,-0.00047570483002346,1
5281,60982,-8.602115631103517,0
5546,60985,-0.00029144573151522013,1
6680,61028,-0.0002246761772160729,1
2255,61032,-6.321605930997369,0
7233,61037,-0.0002410775123280473,1
8476,61048,-8.773196856180826,0
3924,61082,-9.32449436187744,0
4446,61089,-0.00025525272697753576,1
7453,61092,-8.014992396036781,0
6085,61093,-9.312604268391926,0
5709,61094,-8.835151672363281,0
7214,61097,-9.486023267110188,0
3873,61204,-0.0003427858494736332,1
5447,61205,-0.0007714338613974783,1
1785,61207,-0.00043651372228244623,1
4628,61208,-8.539023081461588,0
329,61234,-9.518555005391438,0
1844,61250,-9.501717885335283,0
1659,61257,-9.2057310740153,0
4011,61258,-9.337188402811686,0
7348,61259,-7.875725746154785,0
5139,61270,-0.0003461059259279864,1
256,61278,-8.861355781555176,0
7198,61280,-9.286134084065754,0
4250,61285,-9.194600741068523,0
1398,61289,-9.185837745666502,0
7614,61297,-8.806866327921549,0
8331,61298,-0.00038829153345432127,1
4077,61345,-8.99897289276123,0
1608,61347,-9.571420669555664,0
7886,61378,-0.00031282592681236565,1
4556,61379,-9.363308906555176,0
4310,61380,-7.732383569081625,0
1187,61382,-9.44437313079834,0
6030,61395,-9.93586762746175,0
1763,61407,-9.794716199239094,0
4593,61408,-9.25170612335205,0
6834,61420,-0.0005801601316003749,1
7778,61423,-0.0003083986836524369,1
7947,61425,-8.758296966552733,0
4434,61438,-8.619424661000568,0
1005,61450,-8.946754137674967,0
225,61453,-9.331111590067543,0
5763,61458,-0.00030606115857760113,1
2819,61459,-8.623820940653482,0
271,61480,-0.0002827907179986748,1
6706,61482,-0.00022622593678534028,1
1061,61483,-6.9629867871602364,0
542,61485,-8.914812405904133,0
1818,61492,-9.681541124979653,0
4183,61495,-8.665572643280031,0
8423,61502,-0.0002947452497513343,1
1537,61527,-8.078628698984781,0
6298,61532,-9.124190966288248,0
5833,61537,-0.0019998171774204825,1
6766,61538,-9.18993345896403,0
7630,61549,-9.128199259440104,0
6650,61570,-0.0003598515371171136,1
293,61578,-9.359574953715006,0
4051,61580,-0.0003301761050048905,1
3721,61589,-9.696638107299805,0
5532,61590,-8.954690933227539,0
4714,61702,-9.7436736424764,0
4746,61723,-0.0005280589199780176,1
6267,61725,-0.00034407690206232167,1
6195,61730,-0.0008221037763481339,1
5867,61732,-9.13209597269694,0
7799,61742,-9.485885302225748,0
3730,61743,-8.71470292409261,0
5229,61749,-8.894637107849121,0
7471,61753,-9.659132639567057,0
4929,61754,-9.764571507771807,0
311,61780,-0.000757533739185116,1
4995,61793,-0.00036341518716653814,1
6470,61798,-9.46484597524007,0
534,61802,-0.0005312433883470172,1
5876,61820,-9.644494692484537,0
7627,61823,-9.207540194193523,0
3531,61825,-8.867513020833332,0
7326,61827,-0.00022118080717821914,1
3572,61834,-9.439892768859863,0
3862,61840,-9.126889546712238,0
2001,61859,-0.0009150793969941633,1
8314,61870,-0.0004722567488594602,1
4133,61873,-6.532299939038542,0
4936,61890,-9.353671391805012,0
4124,61892,-0.00022361054046389955,1
7440,61894,-9.70185407002767,0
7108,61904,-0.0003867081492595996,1
6787,61905,-0.00029275240255325724,1
2125,61908,-9.008312861124674,0
436,61927,-8.859219233194986,0
7444,61928,-9.282896041870117,0
3741,61932,-0.00031302315377009404,1
2884,61935,-0.000420008536214785,1
6353,61937,-9.048439661661783,0
3187,61940,-8.965006828308105,0
1903,61948,-0.00023638767985782275,1
4707,61950,-7.466138044993082,0
181,61952,-9.119285106658936,0
3011,61953,-9.854496955871582,0
912,62017,-9.033648173014322,0
3787,62018,-9.56105899810791,0
5360,62019,-8.780422846476235,0
8100,62043,-0.00039861753369526315,1
6735,62047,-9.112014770507812,0
4830,62057,-9.91498025258382,0
589,62081,-0.00024044692690949887,1
8364,62083,-0.0003168717521475628,1
2091,62084,-9.321938196818033,0
8510,62093,-9.049737612406412,0
8580,62094,-9.446980794270832,0
6577,62097,-9.132253964742024,0
7355,62105,-0.000902434199815616,1
1896,62108,-8.621478557586668,0
1064,62135,-9.027212460835774,0
5168,62147,-9.562212626139322,0
4458,62149,-9.066582997639976,0
1884,62158,-6.545776526133219,0
7854,62175,-8.869809786478678,0
1857,62178,-0.00032058933720691135,1
2573,62184,-0.0002303942176998437,1
4426,62197,-9.0362548828125,0
2508,62198,-0.0005456690050777978,1
1837,62301,-9.454878807067873,0
3320,62305,-0.00025553757586749265,1
4444,62308,-9.779348691304524,0
672,62314,-4.795674643634508,0
6142,62315,-9.245391527811686,0
5653,62340,-0.0003625847408936048,1
4853,62351,-9.549462954203287,0
6949,62354,-9.519223848978678,0
5334,62357,-8.734614054361979,0
576,62358,-8.576817035675049,0
5028,62374,-9.044809659322103,0
8519,62378,-9.587220191955566,0
2569,62381,-8.71795908610026,0
2256,62384,-9.53691800435384,0
3853,62391,-9.769237518310547,0
7345,62405,-9.134862581888834,0
725,62408,-9.644282658894856,0
7467,62409,-0.00026396645019607,1
7306,62413,-0.0005193180052932197,1
3150,62417,-8.824791749318441,0
581,62435,-0.00024541236295287183,1
8267,62439,-9.45984935760498,0
5020,62457,-0.00036260796089967095,1
790,62458,-9.724663416544596,0
6151,62471,-0.00035980886847634486,1
5376,62483,-0.0009229063289240004,1
1980,62485,-0.00026662984843521065,1
3644,62510,-8.657164255777992,0
717,62514,-8.733635266621906,0
1224,62531,-9.658276557922363,0
7958,62537,-9.723783175150553,0
5784,62541,-8.795611063639322,0
5804,62571,-0.0003480714707014461,1
5650,62573,-0.00037477614023373457,1
4400,62578,-0.0003159955364632576,1
7508,62580,-0.00028263306254909065,1
8563,62581,-8.86849594116211,0
7928,62589,-9.487793286641438,0
5563,62590,-8.972396850585938,0
3999,62597,-9.513149579366047,0
4671,62705,-0.0002345299265774277,1
2026,62710,-0.0004497927996756818,1
8422,62713,-0.00022070224198008262,1
8291,62731,-7.7903385162353525,0
530,62739,-9.11073939005534,0
1139,62745,-9.160672505696613,0
4402,62751,-9.257962544759113,0
8348,62758,-0.0002121610377798788,1
2863,62789,-8.846520423889158,0
2062,62791,-5.903179928039512,0
232,62804,-9.27050813039144,0
8011,62805,-0.00032866294714040123,1
7735,62814,-8.540415445963541,0
2405,62815,-0.00055911265371833,1
2342,62831,-0.00035325734643265605,1
7304,62840,-0.0003386240520436937,1
6358,62843,-9.64685344696045,0
582,62849,-0.0003258462602389045,1
2351,62850,-9.644434928894043,0
3496,62851,-9.617204030354818,0
3556,62854,-7.616166591644287,0
5815,62859,-9.557716687520344,0
2360,62891,-8.796621640523274,0
1323,62904,-8.851114590962727,0
1023,62913,-0.00035047568720377364,1
1185,62931,-0.0003012942809922,1
3466,62934,-8.941567897796629,0
7183,62941,-9.610859870910645,0
2692,62947,-9.052730560302734,0
6407,62971,-9.457732836405436,0
2336,62981,-9.433357874552408,0
8071,62985,-9.22625414530436,0
1108,63012,-9.224798520406086,0
2180,63025,-0.0003829524879013964,1
3658,63028,-9.172125498453775,0
4951,63029,-9.101983706156412,0
7695,63041,-0.029273265080216024,1
3876,63042,-0.00035217090650500416,1
1939,63051,-9.1840181350708,0
7407,63052,-9.426594734191896,0
4660,63057,-0.0002080736982558544,1
6823,63074,-8.890003999074299,0
4823,63078,-0.0002677692488456765,1
3468,63087,-0.00033840654456677527,1
2452,63092,-0.00031082741528128577,1
189,63095,-9.46422513326009,0
7484,63104,-9.124909083048502,0
1792,63105,-0.0006197940141040211,1
5931,63124,-8.342599550882976,0
5450,63129,-0.00047780446281346173,1
508,63140,-8.856042861938477,0
4285,63150,-8.922434171040852,0
4403,63159,-9.396024386088053,0
7866,63174,-9.063565889994305,0
64,63182,-9.09243361155192,0
5148,63185,-0.0013955036556581035,1
2213,63187,-0.0005738579784519969,1
3118,63192,-9.955344200134276,0
1847,63201,-9.005823135375977,0
6697,63207,-9.541117986043293,0
1122,63210,-8.589833577473957,0
123,63217,-8.179121653238933,0
7224,63250,-9.329692522684732,0
2144,63251,-0.00017768202087609097,1
416,63275,-8.347068627675373,0
7391,63281,-2.776484843838261,1
388,63285,-8.459114710489906,0
5329,63289,-8.980837504069012,0
7797,63290,-9.301596959431963,0
845,63295,-0.00033885343024545966,1
1316,63410,-9.505372683207193,0
7415,63412,-9.638700167338056,0
539,63415,-9.46963342030843,0
2153,63417,-0.01720328613494834,1
5283,63418,-9.467866897583006,0
5470,63451,-10.060088475545246,0
4605,63452,-0.0011497359325100356,1
5638,63472,-9.305235862731934,0
149,63492,-9.067926406860352,0
1766,63501,-9.727510134379068,0
7405,63510,-9.567264238993326,0
1026,63517,-8.675118764241535,0
6438,63520,-3.1343514820716027,0
2325,63524,-8.326069037119549,0
1439,63548,-9.311296145121256,0
7008,63572,-9.704930305480957,0
1672,63578,-9.63557688395182,0
8032,63579,-0.00047349676363713406,1
6646,63580,-9.374948183695476,0
283,63581,-0.0009131211069567752,1
1931,63587,-8.320394833882649,0
6354,63589,-9.038888613382976,0
5469,63594,-8.981920878092447,0
914,63702,-8.163864453633625,0
2416,63709,-9.474191347757976,0
126,63710,-0.0007744939260495206,1
1757,63712,-0.00024422697606496513,1
2684,63714,-9.98153591156006,0
1648,63715,-8.050501664479572,0
5327,63718,-9.736597696940104,0
4578,63720,-8.515706539154053,0
3964,63741,-8.18668778737386,0
1034,63749,-9.46916643778483,0
6600,63758,-9.45947774251302,0
2110,63784,-0.000820750356069766,1
5080,63798,-9.52619202931722,0
7327,63804,-0.0003696295752888545,1
1175,63805,-0.00034149663891488064,1
2736,63812,-9.109874407450356,0
3908,63814,-9.326039632161457,0
6153,63845,-9.427799542744953,0
3425,63850,-0.00030600207780177386,1
5304,63859,-9.611963907877604,0
752,63871,-0.0003196156952374925,1
5535,63890,-8.559501806894938,0
2893,63894,-0.00034831700274177513,1
6699,63902,-0.0006769078997119018,1
2822,63905,-0.0006708659469344033,1
3330,63910,-9.549688339233398,0
353,63917,-8.943103154500324,0
5292,63920,-9.350339889526367,0
6453,63924,-9.648624420166016,0
4406,63941,-0.0003734677205405508,1
962,63952,-9.450053532918297,0
7732,63954,-9.251182556152344,0
3922,63957,-8.849961916605631,0
7351,63981,-0.00031361295259557664,1
7217,63985,-0.00035364166130117763,1
7330,64015,-4.529525732136486,0
751,64017,-8.893470764160156,0
4793,64025,-9.40051015218099,0
390,64027,-0.0002734526290926927,1
3518,64029,-0.0002898621096392162,1
2317,64051,-0.0002504160729586147,1
1093,64059,-9.277507464090982,0
4359,64078,-0.0002901378866226878,1
1212,64087,-9.232833544413248,0
6784,64089,-0.00032015137549024075,1
