,id,proba,label
1028,51407,9.354881286621094,0
7929,51437,-8.195174217224121,0
300,51460,-6.3242740631103525,0
3614,51462,11.077983856201172,0
4761,51469,-6.759875297546388,0
3024,51472,-7.957667350769043,0
158,51473,9.712919235229492,0
1546,51476,7.927566528320312,0
1162,51480,-5.385380744934082,0
969,51489,5.285599708557129,0
2885,51493,9.66375732421875,0
5014,51496,-6.363956928253174,0
7338,51497,9.833391189575195,0
6962,51498,7.065493583679199,0
3707,51602,-9.930070877075195,0
5349,51608,-8.834189414978027,0
8019,51624,-8.337045669555664,0
2137,51627,-6.698699474334718,0
6092,51629,9.568739891052246,0
7675,51630,-6.367116928100586,0
8362,51647,10.444682121276855,0
3063,51679,4.768640518188477,0
2335,51680,-9.129873275756836,0
1875,51682,4.787639617919922,0
2789,51683,6.50747013092041,0
1934,51687,-9.000161170959473,0
5279,51693,-9.363134384155273,0
5208,51694,8.064389228820799,0
8435,51706,7.744663715362549,0
1527,51708,-9.61879062652588,0
3347,51726,6.361728191375732,0
5905,51730,-8.206371307373049,0
540,51734,9.433116912841797,0
277,51736,8.888985633850098,0
812,51746,-8.922191619873047,0
171,51763,5.162348747253418,0
949,51768,-7.365042686462402,0
6947,51783,-7.595385551452638,0
6001,51789,-1.34165620803833,0
6073,51802,9.125822067260742,0
8330,51804,7.569064140319824,0
4263,51809,-7.5543150901794425,0
7909,51836,6.26292896270752,0
4078,51839,-9.42150592803955,0
37,51846,-8.863319396972656,0
8545,51862,-9.052433967590332,0
3439,51864,-9.531466484069824,0
8495,51869,-8.312309265136719,0
6111,51870,-8.490306854248049,0
8273,51892,-8.392937660217285,0
5568,51894,11.881516456604006,0
6711,51903,-1.8868873119354248,0
6260,51927,-7.162414073944093,0
8075,51930,-6.022930145263673,0
8467,51940,-6.51150369644165,0
2689,51943,-2.265256643295288,0
6393,51948,-8.407588958740233,0
1353,51964,8.736614227294924,0
1219,51972,-8.316863059997559,0
7061,51973,-7.741159915924072,0
2221,51978,-8.818658828735352,0
4543,52018,9.62392807006836,0
5545,52019,-6.429568290710449,0
1498,52034,-9.346333503723145,0
3736,52036,9.542675018310547,0
8256,52049,8.556188583374022,0
1964,52068,-9.511517524719238,0
7599,52071,-9.675626754760742,0
7451,52078,-7.007559776306152,0
2279,52089,-8.369485855102539,0
88,52097,4.255831718444823,0
6568,52106,-8.338900566101074,0
3562,52108,-7.694286346435548,0
2033,52130,-1.804069995880127,0
3242,52164,-6.391960620880128,0
5474,52168,-8.87969970703125,0
3241,52183,4.717890739440918,0
4179,52301,-1.5883631706237793,0
3064,52304,-8.158041000366211,0
2227,52316,6.891022682189941,0
2179,52318,1.410570502281189,0
8479,52319,-8.45671272277832,0
973,52340,-9.273809432983398,0
4447,52341,-8.890593528747559,0
4813,52349,-6.725109100341798,0
3978,52361,-9.48067855834961,0
8160,52379,9.502931594848633,0
3474,52386,6.44747257232666,0
787,52406,7.043783187866211,0
5602,52407,-7.22214937210083,0
8072,52416,-7.0752692222595215,0
3089,52431,-6.706982135772705,0
6612,52437,-8.768564224243164,0
5554,52439,6.103762149810791,0
6040,52469,10.407756805419922,0
7101,52473,-5.7310733795166025,0
5291,52476,-6.478968620300293,0
4209,52479,8.964113235473633,0
7190,52483,7.226641654968263,0
7715,52486,8.155550003051758,0
3469,52487,-7.009321212768555,0
2587,52490,7.678439140319824,0
679,52496,-8.983528137207031,0
4065,52607,8.031661987304688,0
3983,52609,-8.775787353515625,0
52,52610,8.301156997680664,0
5629,52613,8.689658164978027,0
6960,52614,-9.178420066833496,0
3080,52617,-8.256244659423826,0
2068,52619,-0.760998010635376,0
6619,52631,8.954678535461426,0
5814,52640,1.8869224786758425,0
6552,52641,-5.344040870666504,0
6927,52649,7.524446487426758,0
3276,52670,-8.414403915405272,0
5326,52681,7.630210399627685,0
3901,52687,-9.20795440673828,0
4568,52691,-8.092358589172362,0
5180,52698,-7.223017692565918,0
3514,52706,-8.35992431640625,0
7548,52708,6.667978763580322,0
2891,52714,7.197864055633545,0
2159,52716,-9.124756813049316,0
568,52738,-4.371289253234863,0
2257,52743,5.976285934448242,0
7949,52746,-8.434310913085938,0
4350,52748,-6.593307495117188,0
1584,52761,7.991517066955566,0
2410,52768,-8.920574188232422,0
1394,52780,-7.118777275085449,0
3275,52783,-8.871249198913574,0
8131,52790,5.405434608459473,0
7302,52796,-8.428745269775389,0
5433,52801,8.915361404418945,0
2143,52803,8.92146110534668,0
5455,52816,-8.502520561218263,0
6060,52819,9.035649299621582,0
1897,52837,9.38370418548584,0
3407,52863,-7.036622524261475,0
4167,52864,-7.64503002166748,0
1681,52867,8.049657821655272,0
6741,52870,-9.714045524597168,0
8068,52874,-9.39692497253418,0
235,52890,4.33649492263794,0
437,52903,6.6534767150878915,0
2258,52904,-8.76197338104248,0
1270,52910,-7.291917324066162,0
7279,52914,-8.645015716552733,0
3834,52918,9.441025733947754,0
865,52931,-7.46568489074707,0
1417,52936,-8.051155090332031,0
6985,52938,-9.98616886138916,0
7552,52947,8.445259094238281,0
7966,52948,-8.576025009155272,0
2169,52960,-9.59616756439209,0
5038,52964,-8.274110794067383,0
7211,52970,-7.8208351135253915,0
698,52974,10.578901290893556,0
1988,52978,-8.827966690063477,0
5561,52983,7.0825557708740225,0
506,52986,10.384506225585938,0
178,53012,-9.935928344726562,0
826,53017,-8.916648864746094,0
7395,53048,-8.824483871459961,0
7850,53062,8.574823379516603,0
5732,53064,-9.070538520812988,0
2906,53068,-7.249147891998291,0
7998,53084,-7.737425804138184,0
8106,53089,-4.995948791503906,0
3391,53096,-8.455377578735353,0
7261,53102,-9.14358901977539,0
4271,53108,-9.421006202697754,0
7815,53124,-8.984945297241211,0
3033,53140,9.246570587158203,0
2943,53147,-7.753279685974121,0
2340,53160,-9.556488990783693,0
8156,53180,-9.673447608947754,0
4131,53182,-8.276947021484375,0
979,53184,8.46135139465332,0
4364,53187,-7.235817909240723,0
1105,53194,8.516749382019043,0
716,53204,-9.708507537841797,0
1631,53206,-8.739225387573242,0
4560,53210,-8.959318161010742,0
5033,53219,-10.191815376281738,0
946,53241,-9.22610569000244,0
5788,53249,-8.923783302307129,0
8146,53260,-7.4807395935058585,0
3866,53261,-6.710366725921631,0
6578,53268,8.213099479675293,0
5927,53270,9.004563331604004,0
3510,53274,-7.743917465209961,0
524,53278,-8.939205169677734,0
5111,53280,-8.877236366271973,0
93,53289,-9.281436920166016,0
6381,53291,-6.847744941711426,0
7897,53296,-7.710951328277588,0
6099,53407,-5.57189416885376,0
1076,53420,8.597505569458008,0
7381,53427,-7.481285095214844,0
8376,53469,8.308523178100586,0
5401,53471,-8.310626029968263,0
6562,53481,8.130193710327147,0
2782,53482,8.399349212646483,0
6002,53486,8.120685577392576,0
4353,53492,7.230099678039551,0
1049,53607,6.7298994064331055,0
7100,53618,10.349156379699707,0
6668,53624,-8.462238311767576,0
6105,53628,-6.44896125793457,0
5358,53642,-6.896836280822754,0
7852,53649,-10.672599792480467,0
930,53678,10.39832878112793,0
5886,53679,-7.3419246673583975,0
7491,53682,-8.082653045654299,0
8084,53692,-0.90973699092865,0
4164,53694,4.705646514892578,0
7031,53706,-9.73138427734375,0
536,53714,-8.472715377807617,0
6304,53720,-7.50306510925293,0
2545,53740,9.24697494506836,0
8258,53768,-8.689298629760742,0
6852,53782,7.569652557373048,0
8059,53806,9.52218246459961,0
7566,53810,-10.942188262939453,0
5953,53812,9.863191604614258,0
6342,53817,-7.5341796875,0
2490,53820,-7.702805519104004,0
3006,53821,-9.70443630218506,0
1866,53827,-9.220333099365234,0
5185,53849,-9.04588508605957,0
8347,53876,8.874720573425293,0
7763,53879,8.818571090698242,0
3464,53901,-7.302093505859375,0
5003,53904,8.481037139892576,0
5384,53908,-5.865115165710449,0
2042,53914,-8.9149169921875,0
5982,53917,-9.655564308166504,0
860,53924,-8.351806640625,0
2436,53927,8.685446739196777,0
324,53941,6.8970375061035165,0
5513,53948,10.30672836303711,0
423,53962,-6.67711877822876,0
41,53976,-7.365461349487305,0
2665,53980,9.083984375,0
3538,54016,-9.893625259399414,0
3522,54018,-9.32059097290039,0
2525,54019,-7.3449201583862305,0
8153,54023,7.026986122131348,0
8409,54028,7.821153163909912,0
1599,54038,-7.473538398742676,0
7311,54039,5.716962814331055,0
4637,54062,-2.5653002262115483,0
6011,54068,-5.728315353393555,0
2860,54082,5.445023059844972,0
3740,54083,-8.401664733886719,0
4950,54092,-9.29294490814209,0
122,54102,8.645051956176758,0
7569,54130,-7.387036323547362,0
6047,54138,-8.663464546203612,0
1384,54170,-9.155184745788574,0
6293,54179,9.629133224487305,0
5760,54190,-9.192424774169922,0
3810,54201,-7.871475219726562,0
4863,54210,-7.351744174957275,0
8569,54231,-8.710818290710451,0
6528,54261,-6.847671031951903,0
6441,54263,-8.553566932678223,0
5573,54270,9.162893295288086,0
449,54276,-8.38743782043457,0
804,54286,-7.185019016265869,0
6239,54289,-10.507993698120117,0
4708,54290,-7.696748733520508,0
1933,54301,9.122308731079102,0
3054,54310,-8.370922088623049,0
2667,54317,-7.7884254455566415,0
5685,54318,-8.098400115966799,0
986,54319,-7.862056255340576,0
2305,54367,-8.428038597106934,0
4384,54370,-6.875672817230225,0
3715,54376,-9.680299758911133,0
7378,54389,7.515747547149657,0
488,54397,-8.70836067199707,0
1938,54601,-7.645109176635742,0
62,54602,8.532408714294434,0
4463,54608,10.53976821899414,0
7885,54610,11.22187042236328,0
6511,54613,-8.769855499267576,0
1365,54629,-7.307585716247559,0
2559,54632,8.4512939453125,0
1179,54639,-7.762740612030028,0
4564,54670,3.746282815933228,0
2642,54672,8.595563888549805,0
6932,54679,-8.870950698852539,0
8430,54682,9.008777618408203,0
5915,54683,-7.999876976013184,0
3671,54690,6.8087310791015625,0
5258,54691,-9.531333923339844,0
988,54692,-9.385396003723145,0
5587,54697,-2.85448694229126,0
8480,54703,-6.786892890930176,0
1679,54708,-9.765355110168457,0
4949,54709,-7.565009117126465,0
4170,54710,-9.346668243408203,0
1174,54713,-9.331165313720703,0
8136,54719,7.344388961791992,0
4306,54720,-9.342540740966797,0
5461,54726,-7.597847461700439,0
1304,54728,-7.735249042510986,0
8571,54730,-8.140741348266603,0
5552,54731,-7.93073558807373,0
453,54761,-9.560307502746582,0
3197,54781,-9.432073593139648,0
8337,54789,9.283599853515623,0
272,54790,-7.0543270111083975,0
6402,54793,9.061887741088867,0
7393,54801,-7.627902030944824,0
6295,54812,-4.219998359680177,0
7761,54816,-9.132575035095217,0
474,54817,-6.925728797912598,0
4878,54831,-7.233375072479247,0
6848,54837,8.138555526733397,0
5913,54891,5.729790210723878,0
5069,54896,-7.662691116333008,0
3017,54912,-4.442918300628662,0
767,54917,3.19199538230896,0
4211,54927,8.535598754882812,0
6631,54931,3.912917137145996,0
546,54936,-7.9453182220458975,0
1693,54962,-8.71828556060791,0
6832,54971,-5.535433769226074,0
4153,54972,-9.690452575683594,0
428,54973,-7.6427483558654785,0
650,54976,-8.782798767089844,0
5412,54978,4.095407962799071,0
7450,54983,-8.139535903930664,0
6187,56019,-6.84346342086792,0
323,56024,-8.956893920898438,0
6967,56048,7.790671825408935,0
1070,56071,-0.8722214698791504,0
2628,56081,-8.093378067016603,0
7791,56082,-8.398211479187013,0
5922,56091,9.381877899169922,0
5287,56104,-7.891013622283935,0
4098,56107,-6.361663341522218,0
4966,56108,-8.600642204284668,0
3656,56123,-8.811850547790527,0
1540,56128,5.303063869476318,0
2394,56130,-8.220170974731445,0
8028,56138,7.845047950744629,0
2466,56143,-8.678255081176758,0
7582,56179,-8.007114410400389,0
308,56180,-6.1129512786865225,0
2580,56183,7.447864532470702,0
3441,56187,-8.563177108764647,0
4192,56189,-7.976687431335449,0
4807,56193,7.992532730102539,0
1043,56208,-9.356945991516113,0
5607,56210,-6.708219051361084,0
5923,56213,-9.039161682128906,0
6934,56219,-8.283045768737793,0
1127,56231,-8.264461517333983,0
8067,56240,-7.783587455749513,0
6299,56247,-6.178175449371338,0
5032,56248,9.164878845214844,0
2097,56249,-7.877608299255371,0
8539,56273,-8.201583862304688,0
961,56274,-9.976520538330078,0
2247,56281,-10.31009578704834,0
229,56287,-7.600339889526367,0
2093,56290,3.265557050704956,0
7518,56304,3.613024711608887,0
5919,56310,-7.414610862731934,0
7684,56340,5.866578102111816,0
3175,56374,9.37074089050293,0
375,56378,7.5512123107910165,0
2823,56387,-8.522172927856445,0
438,56389,6.9655070304870605,0
205,56392,-9.454649925231934,0
3928,56401,-4.324817657470703,0
7663,56417,-3.061819314956665,0
7237,56418,-7.901668071746826,0
6484,56419,-3.483386516571045,0
6351,56421,10.12904167175293,0
8099,56423,-7.124323844909668,0
2902,56429,-6.467084884643555,0
81,56432,-8.868728637695312,0
7564,56438,-7.410793781280518,0
2907,56470,8.349122047424316,0
5394,56472,-7.8640995025634775,0
8301,56480,-7.171511173248291,0
228,56482,2.1813788414001465,0
2945,56489,-6.32018518447876,0
267,56490,9.18101692199707,0
1418,56497,-7.1177310943603525,0
680,56708,-7.67745304107666,0
2645,56709,-9.268366813659668,0
2631,56712,1.3582552671432495,0
3224,56713,-8.696487426757812,0
5615,56719,9.901651382446287,0
3447,56721,9.645408630371094,0
5239,56723,-7.0732035636901855,0
6198,56738,-8.963441848754883,0
5467,56739,-9.96259880065918,0
4205,56741,-7.116708755493164,0
4382,56749,-8.795143127441406,0
6310,56789,-8.589469909667969,0
1869,56791,-7.891246795654298,0
1272,56792,-7.6187477111816415,0
8565,56803,-8.117546081542969,0
5585,56807,-6.0741472244262695,0
1738,56812,-8.128162384033201,0
6015,56819,4.03607988357544,0
5054,56821,-9.44726276397705,0
7032,56827,-6.572651386260986,0
7655,56830,7.1996498107910165,0
1260,56834,4.940782070159912,0
7707,56837,-8.383843421936035,0
520,56841,-8.706413269042969,0
3766,56843,7.1034908294677725,0
2420,56870,-7.4518303871154785,0
191,56871,5.2443580627441415,0
7343,56872,-10.148595809936523,0
6284,56873,7.767890453338622,0
8415,56891,7.014900207519531,0
3520,56907,10.252408027648926,0
3326,56910,9.521984100341797,0
3026,56912,-4.423355579376222,0
1568,56917,-9.4998140335083,0
3477,56921,-7.434219360351562,0
3297,56928,-7.720198631286621,0
8313,56930,3.433868408203125,0
7633,56931,-8.059576034545897,0
1846,56938,-7.9568328857421875,0
7870,56940,-7.787050247192383,0
1437,56942,-7.072738170623778,0
8461,56947,-7.834177017211914,0
6723,56948,-9.283843040466307,0
372,56972,-2.1188251972198486,0
5352,56973,-7.115222930908202,0
6217,56974,5.6427154541015625,0
2393,56981,-6.654946804046631,0
3484,56987,-6.7348384857177725,0
7576,57012,-6.6554832458496085,0
5842,57013,9.962213516235352,0
931,57029,-9.49000358581543,0
4015,57034,-6.261897563934326,0
1191,57042,10.15332317352295,0
819,57043,-8.576736450195312,0
5409,57063,-4.2869176864624015,0
8319,57064,8.954586029052734,0
3929,57084,-8.82540225982666,0
6328,57093,9.881364822387695,0
4219,57094,-7.119497299194336,0
1899,57103,-10.228620529174805,0
6839,57120,5.761832237243652,0
1102,57124,9.14596176147461,0
3982,57132,-8.038604736328125,0
2934,57134,-5.353787422180176,0
7021,57142,-6.6044440269470215,0
7898,57148,-4.472820281982422,0
7422,57160,-9.742603302001953,0
5849,57162,-7.643281936645508,0
842,57164,9.029476165771484,0
3937,57180,-7.407008171081543,0
6378,57183,1.2172369956970217,0
6079,57189,2.6525473594665527,0
7640,57193,-10.26231861114502,0
3618,57198,-8.075754165649414,0
5434,57203,8.550362586975098,0
6264,57209,-8.609592437744139,0
8259,57236,8.860176086425781,0
2699,57248,-8.648446083068848,0
3630,57249,-7.829653739929199,0
1773,57260,-8.884225845336914,0
4566,57261,-8.529460906982424,0
3166,57268,-7.317953586578369,0
8154,57281,-8.025500297546388,0
1407,57284,8.780688285827638,0
1799,57298,-7.527204513549805,0
5757,57302,8.270381927490233,0
5655,57319,-7.683119773864746,0
4563,57346,-8.710766792297362,0
1203,57348,8.737066268920897,0
114,57349,-7.651024341583253,0
6067,57386,-4.2097511291503915,0
7942,57394,-8.647651672363281,0
7873,57401,8.40241813659668,0
6835,57412,-4.414283752441406,0
6625,57418,-7.195516109466553,0
8152,57421,6.251824378967285,0
8108,57423,-6.693458080291747,0
6056,57426,6.552131652832031,0
4831,57430,9.370824813842773,0
8133,57438,8.51486873626709,0
7244,57463,-8.661724090576174,0
5712,57469,-8.801990509033203,0
5865,57481,7.371731758117676,0
3035,57482,-5.317306041717528,0
1531,57490,2.170703649520874,0
8102,57496,-5.184086799621582,0
2147,57602,-8.254663467407228,0
3563,57608,-8.494269371032715,0
5717,57618,-8.372262954711914,0
3472,57619,-9.821146011352539,0
1718,57630,9.002886772155762,0
4536,57631,8.958634376525879,0
4405,57638,9.755788803100586,0
8458,57643,-7.139730453491211,0
7220,57681,-8.785919189453125,0
7752,57693,7.7851128578186035,0
2705,57802,8.370803833007812,0
2908,57812,-8.747884750366211,0
7803,57814,-7.700741767883301,0
3270,57821,9.04670238494873,0
2178,57826,-7.182900428771973,0
7504,57831,11.072359085083008,0
8264,57840,9.752098083496094,0
4467,57849,-6.771898746490479,0
908,57861,7.235872745513916,0
6794,57893,-8.753479957580566,0
8500,57896,-8.055408477783201,0
5221,57912,-9.548995971679688,0
4010,57913,-2.9351553916931152,0
6732,57914,-9.634462356567383,0
8190,57918,10.889345169067383,0
3444,57923,-2.962963104248047,0
1553,57926,-9.101911544799805,0
7359,57938,-7.427546501159668,0
3838,57962,10.281574249267578,0
5794,57968,2.40262508392334,0
4992,57982,8.863956451416016,0
3749,57984,-7.415767192840576,0
7140,57986,-9.129586219787598,0
2848,58014,-7.400863170623778,0
2889,58016,-8.696903228759767,0
1833,58019,11.765203475952148,0
3404,58023,7.378732681274414,0
8052,58026,-1.5623323917388916,0
1881,58027,3.9466664791107178,0
950,58029,-8.40595817565918,0
6242,58036,-10.25291633605957,0
4640,58061,6.152707576751709,0
6110,58071,-8.213977813720701,0
984,58091,9.812270164489746,0
365,58096,-9.025978088378906,0
6291,58109,-6.898763656616211,0
4955,58124,-2.7355103492736816,0
3104,58127,9.171592712402344,0
4196,58129,-8.036287307739258,0
5665,58130,-9.2269287109375,0
4837,58134,-6.509693145751952,0
3344,58136,5.776741981506348,0
4251,58160,-7.063027858734131,0
2271,58164,9.110830307006836,0
7133,58170,7.263778686523437,0
1619,58176,-5.877441883087157,0
2524,58190,8.53093147277832,0
6185,58194,-4.308342933654785,0
4570,58196,9.893590927124023,0
476,58197,-5.807597160339356,0
8382,58204,7.783511161804199,0
2421,58209,6.7644596099853525,0
5065,58210,-8.705470085144043,0
8489,58213,-8.011947631835938,0
4687,58217,-6.452717304229736,0
8308,58246,4.800897598266602,0
5440,58247,-2.4361531734466557,0
2994,58264,-8.644253730773926,0
302,58276,-8.504586219787598,0
894,58301,8.74598503112793,0
6104,58304,-9.146411895751953,0
9,58306,-9.917791366577148,0
7147,58309,-5.902163028717041,0
2292,58310,-9.362783432006836,0
7772,58312,6.248385429382324,0
1137,58321,-7.645039558410644,0
915,58326,-4.431729316711426,0
2610,58327,6.1105289459228525,0
1717,58329,-8.749173164367676,0
8411,58340,8.221714019775389,0
2547,58349,-8.502786636352539,0
6327,58361,5.094245910644531,0
6974,58367,7.7333927154541025,0
1268,58370,-7.728848934173584,0
53,58371,-7.091427803039551,0
1171,58372,-9.166759490966797,0
6955,58417,-6.532306671142577,0
7779,58419,-6.9127235412597665,0
1355,58421,-8.296993255615233,0
198,58426,-8.876547813415527,0
3195,58462,-8.798361778259277,0
858,58463,-9.341663360595703,0
3701,58471,-9.367409706115724,0
7080,58473,-8.014315605163574,0
1586,58476,-8.834839820861816,0
2362,58479,-8.900890350341797,0
3544,58490,10.600603103637695,0
2951,58491,-9.649904251098633,0
6169,58497,-8.282254219055176,0
3752,58602,-7.990215301513673,0
615,58604,4.154116630554198,0
6875,58607,-7.934952259063722,0
4621,58609,8.155587196350098,0
7981,58612,4.885846138000488,0
6953,58631,5.194638252258301,0
1976,58637,-8.219639778137207,0
4601,58640,-3.251081705093384,0
3650,58642,8.419478416442871,0
6725,58649,5.8055362701416025,0
1597,58674,-6.004225730895996,0
3666,58679,-8.707118988037111,0
3106,58690,-1.098019242286682,0
5397,58703,-7.980997085571289,0
4493,58706,8.741377830505371,0
8546,58726,1.4675403833389282,0
6638,58739,-8.539560317993164,0
5476,58740,6.098815441131593,0
7246,58743,10.000041961669922,0
2955,58764,6.992927551269531,0
2511,58769,-8.560883522033691,0
2987,58793,-8.474065780639647,0
2912,58901,-7.151756286621094,0
8381,58904,0.3354585766792297,0
8387,58906,10.327884674072266,0
3845,58914,-7.6286582946777335,0
4814,58916,-8.448604583740233,0
6461,58917,-7.0921058654785165,0
3140,58924,-8.50459098815918,0
3509,58947,-9.058507919311523,0
1966,58971,-7.695037841796875,0
4411,58974,-8.88162612915039,0
7965,59012,7.430927276611327,0
2316,59024,-8.116132736206055,0
6009,59026,-2.2314248085021973,0
1408,59034,-7.07054615020752,0
7709,59041,-9.23007106781006,0
2477,59043,1.847339749336243,0
1078,59046,-8.437928199768066,0
5591,59047,-5.661887168884277,0
1446,59048,-9.708651542663574,0
7529,59061,-8.607576370239258,0
7859,59062,7.496232032775879,0
330,59064,-9.976358413696287,0
2130,59072,-8.266210556030272,0
5454,59123,5.720305442810059,0
3185,59124,8.072856903076174,0
5198,59128,9.103292465209961,0
3153,59130,-8.513326644897461,0
3337,59142,8.097509384155272,0
5041,59143,-7.363411426544189,0
6280,59148,-8.639572143554688,0
1777,59163,-8.131687164306639,0
4724,59178,-8.647449493408201,0
5391,59186,-7.733815193176269,0
1888,59203,8.458640098571777,0
7177,59217,-8.399113655090332,0
7371,59230,-7.513728618621826,0
643,59231,-4.819509506225586,0
1493,59237,9.677144050598145,0
5243,59238,7.827029705047607,0
7065,59240,-7.558703422546388,0
3570,59248,-10.403182983398438,0
2220,59260,10.473584175109863,0
874,59261,-9.366742134094238,0
5741,59264,-10.036224365234377,0
8053,59278,-8.787529945373535,0
7519,59301,-8.965211868286133,0
6533,59304,-8.369484901428223,0
3018,59307,-9.185468673706056,0
4224,59316,6.633512020111084,0
602,59317,-8.458282470703125,0
3568,59321,-8.451119422912598,0
6156,59327,-8.387760162353517,0
2574,59328,-2.3800621032714844,0
4841,59340,-7.015827178955077,0
4549,59342,9.660127639770508,0
644,59346,-7.64886474609375,0
2243,59362,-9.506010055541992,0
7953,59364,-4.248518943786621,0
4052,59370,9.870362281799316,0
718,59376,9.267733573913574,0
1419,59380,-7.707932949066162,0
6547,59402,10.229012489318848,0
2791,59408,8.688888549804688,0
8268,59410,7.6120238304138175,0
6308,59436,3.080246925354004,0
3793,59462,6.947853088378906,0
7251,59463,-8.156417846679688,0
395,59467,8.524623870849611,0
6174,59468,-8.846452713012695,0
3755,59470,9.340702056884766,0
4620,59471,-8.056203842163086,0
6316,59473,6.558854103088379,0
412,59478,8.50953483581543,0
4980,59487,10.8101806640625,0
3683,59601,-3.2708382606506348,0
3385,59602,-5.652708530426025,0
49,59613,9.037734031677246,0
6159,59617,-7.973827362060548,0
4206,59621,-0.27162906527519226,0
4130,59623,1.387338161468506,0
5016,59627,-4.459405899047852,0
2735,59641,-9.645018577575684,0
2527,59672,-7.531734943389893,0
7368,59678,-9.197528839111328,0
5862,59682,-9.57358169555664,0
713,59684,-8.282461166381836,0
4758,59701,-7.618709087371826,0
3455,59708,-8.701652526855469,0
4661,59714,7.014543533325195,0
7997,59716,9.394489288330078,0
7827,59718,-7.514616012573242,0
8342,59726,5.213531494140625,0
1035,59731,5.280301094055176,0
6998,59732,7.109410285949707,0
1750,59743,-8.131782531738281,0
5593,59761,8.230740547180176,0
19,59784,-9.421113014221193,0
4789,59801,-7.701719760894775,0
2504,59812,-9.058286666870117,0
7162,59817,-7.6687445640563965,0
1334,59824,-7.977389812469482,0
3601,59832,-3.306501865386963,0
487,59837,6.443397521972656,0
4836,59840,-1.2259759902954102,0
8396,59862,9.474981307983398,0
4117,59863,-8.951753616333008,0
6138,59864,-8.124436378479004,0
5562,59871,6.360663890838622,0
7888,59876,7.527383804321289,0
559,60128,6.73524284362793,0
7503,60132,-7.28457498550415,0
1595,60134,10.33812427520752,0
6100,60142,-5.882281303405763,0
4781,60143,-8.953156471252441,0
85,60147,-8.422075271606445,0
336,60173,5.503692626953125,0
4383,60197,-1.724742412567139,0
4507,60213,4.089745044708252,0
7847,60214,-0.7862386703491211,0
3732,60215,-4.759980201721191,0
4100,60234,-8.610300064086914,0
1158,60235,2.2038702964782715,0
6144,60238,4.658226490020752,0
6344,60249,-8.13563060760498,0
1746,60254,-10.189693450927734,0
5192,60257,5.849797248840332,0
5030,60314,-8.84985065460205,0
345,60317,-9.60601043701172,0
301,60329,-8.374795913696289,0
2754,60348,-8.65065860748291,0
1483,60357,7.617545127868652,0
5669,60371,-0.3597981631755829,0
3426,60374,-9.516782760620117,0
7045,60379,-9.803215980529783,0
7837,60384,8.166450500488281,0
2375,60389,-8.756003379821777,0
3615,60398,-9.224480628967283,0
4233,60421,-7.894967079162598,0
43,60427,-9.27617359161377,0
4474,60439,-7.9466872215271,0
1629,60451,9.14964199066162,0
5776,60478,10.598520278930664,0
5687,60483,-9.01021671295166,0
5891,60487,7.9685630798339835,0
3253,60513,8.89335823059082,0
2784,60532,-8.531002998352049,0
5743,60538,9.379042625427246,0
7652,60539,-5.311797142028809,0
3670,60541,9.95097541809082,0
6877,60549,8.896851539611816,0
7671,60571,-8.897858619689941,0
1065,60573,-8.857587814331055,0
4685,60578,9.6849365234375,0
749,60592,9.495430946350098,0
2637,60598,5.773679733276367,0
6518,60718,6.200451850891112,0
8595,60724,-1.3240061799685157,0
649,60729,10.271740913391113,0
8390,60732,7.597797393798827,0
4030,60739,-8.537778854370117,0
2215,60741,-7.901320457458496,0
6384,60758,-7.687212944030763,0
4756,60759,9.33013153076172,0
8189,60785,-6.853174686431885,0
3826,60789,-7.050239086151122,0
4883,60798,7.229570865631103,0
2411,60827,-3.5458438396453857,0
4004,60829,-7.963501930236816,0
5544,60839,6.61631965637207,0
1794,60841,9.295025825500488,0
7373,60892,-7.722466468811035,0
3685,60913,7.822746276855469,0
4266,60917,6.6899662017822275,0
7903,60927,-7.774604797363281,0
7240,60931,-9.284786224365234,0
496,60937,-8.527008056640625,0
8444,60938,8.274435043334961,0
7771,60971,-9.552912712097168,0
6905,60973,-8.103338241577147,0
7112,60981,3.4257071018218994,0
5281,60982,-7.899526596069336,0
5546,60985,1.8874391317367556,0
6680,61028,2.1461949348449707,0
2255,61032,-3.347560405731201,0
7233,61037,5.836935520172119,0
8478,61048,-2.360626697540283,0
3924,61082,-8.550795555114746,0
4446,61089,7.566135883331299,0
7453,61092,-4.936121463775635,0
6085,61093,-9.077069282531738,0
5709,61094,-8.446436882019043,0
7214,61097,-8.352568626403809,0
3873,61204,9.89289665222168,0
5447,61205,5.215890884399414,0
1785,61207,7.63764762878418,0
4628,61208,-8.976909637451172,0
329,61234,-8.22454833984375,0
1844,61250,-8.150090217590332,0
1659,61257,-8.650201797485353,0
4011,61258,-8.777608871459961,0
7348,61259,-6.759805679321289,0
5139,61270,8.324296951293945,0
256,61278,-7.918647766113281,0
7198,61280,-7.931210994720459,0
4250,61285,-9.313589096069336,0
1398,61289,-8.98033618927002,0
7614,61297,-8.188617706298826,0
8331,61298,7.1756248474121085,0
4077,61345,-8.058778762817383,0
1608,61347,-9.517374038696287,0
7886,61378,9.036561965942383,0
4556,61379,-5.397176742553711,0
4310,61380,-9.823070526123047,0
1187,61382,-9.639724731445312,0
6030,61395,-9.341593742370604,0
1763,61407,-9.092206954956056,0
4593,61408,-9.41624927520752,0
6834,61420,9.420113563537598,0
7778,61423,6.836494445800781,0
