,id,proba,label
6954,45320,-4.947683334350586,0
3364,45370,-8.153199195861816,0
2304,45371,-7.31605863571167,0
7647,45379,-7.734943389892577,0
5684,45382,-8.441946029663086,0
1233,45389,1.9604791402816768,0
2681,45396,7.739426612854004,0
6023,45601,7.588176727294923,0
3463,45603,-7.243736267089844,0
7128,45608,-8.716554641723633,0
1926,45609,-7.962053298950195,0
5377,45612,3.787817001342773,0
2597,45630,-7.233295917510986,0
4575,45671,8.608104705810549,0
3103,45672,-8.243364334106445,0
3606,45687,-7.235983371734619,0
2023,45691,7.491922378540039,0
653,45698,-7.365527153015138,0
661,45706,-8.451295852661133,0
2529,45708,-8.053749084472656,0
1343,45723,-8.195446014404299,0
992,45730,7.657346725463867,0
3163,45739,-8.282880783081055,0
893,45780,-5.037750720977783,0
4416,45802,-7.0993309020996085,0
7430,45806,-7.93503475189209,0
4465,45810,8.86231517791748,0
8219,45817,-8.520092010498049,0
4176,45819,7.721409797668457,0
6287,45829,-8.145718574523926,0
6089,45831,-7.9068732261657715,0
5611,45832,-7.827869415283202,0
887,45836,-7.718254566192628,0
4606,45837,-8.417660713195799,0
8491,45862,-7.36247444152832,0
817,45891,-8.225099563598633,0
591,45912,-6.87152624130249,0
7064,45923,5.4273643493652335,0
6421,45927,-7.101534366607666,0
2074,45930,7.896934509277344,0
2366,45931,7.367262363433838,0
250,45938,7.39488410949707,0
884,45960,-8.3453369140625,0
8529,45968,-7.097097396850586,0
5233,45978,-8.242953300476074,0
8343,45987,8.517717361450195,0
2765,46013,-8.181291580200195,0
1324,46017,-6.154814720153809,0
5522,46021,8.283695220947267,0
1958,46027,8.031381607055664,0
7196,46051,-7.482053756713867,0
4804,46053,-7.850889205932617,0
378,46058,7.050372123718263,0
6581,46075,-5.0959672927856445,0
7487,46078,-4.99324893951416,0
7384,46081,-7.5085673332214355,0
5430,46095,-8.792112350463867,0
2881,46097,-7.5979576110839835,0
8494,46109,-4.340924263000488,0
4269,46123,-7.7955055236816415,0
71,46127,-8.353485107421875,0
3222,46130,7.318464279174805,0
2478,46137,-7.927894592285156,0
6081,46138,-8.565662384033201,0
990,46150,-6.438985824584961,0
7264,46152,-7.622864723205566,0
1997,46172,-7.148537635803223,0
4561,46173,-5.738038539886475,0
3863,46175,-6.49212646484375,0
668,46178,-6.225354671478272,0
6210,46179,6.262650489807129,0
1415,46182,-8.346383094787598,0
1786,46183,8.171686172485353,0
3335,46193,2.444108247756958,0
2230,46198,-7.3239402770996085,0
5055,46205,-5.929197311401367,0
8065,46208,-7.4589595794677725,0
7413,46213,-7.737845420837402,0
4126,46215,-8.070462226867676,0
4604,46217,6.735737323760986,0
7749,46218,-8.585367202758789,0
6306,46231,3.4732704162597656,0
8141,46237,1.0224034786224363,0
1575,46238,-8.01673698425293,0
6546,46239,7.9189414978027335,0
652,46251,-8.751596450805664,0
1296,46270,8.115713119506836,0
7085,46271,9.0081787109375,0
4501,46279,-7.352540493011475,0
7690,46283,-8.600608825683594,0
8588,46291,-6.1840279897054025,0
4171,46293,-8.367301940917969,0
7497,46295,8.350221633911133,0
2241,46301,7.305342674255371,0
4650,46302,-6.5589561462402335,0
2126,46310,-4.6680641174316415,0
2530,46312,8.555905342102049,0
2263,46315,7.737238883972168,0
5109,46318,-7.520907402038574,0
2601,46352,-8.408479690551758,0
3757,46357,7.598357200622559,0
6093,46358,8.556896209716799,0
7592,46359,-7.70006799697876,0
7216,46375,-7.4995360374450675,0
1383,46380,-7.735898017883301,0
1827,46387,-8.4229736328125,0
6168,46501,8.363363265991211,0
2634,46507,-6.649214744567871,0
5005,46509,8.76118278503418,0
2034,46510,-8.274174690246582,0
4532,46520,7.493644714355469,0
5572,46527,-8.879904747009277,0
4247,46528,-8.367571830749513,0
4147,46529,-7.451348304748535,0
80,46537,-8.906158447265625,0
3940,46538,-2.378825187683105,0
7568,46578,-8.970378875732422,0
5703,46580,-8.320053100585938,0
4158,46582,-7.835972309112549,0
4450,46701,-8.243759155273438,0
8327,46710,6.88007926940918,0
7559,46712,1.383425235748291,0
6084,46715,-7.8812971115112305,0
6490,46720,-8.781026840209961,0
6080,46721,1.8512156009674072,0
7479,46730,6.935985088348389,0
7209,46732,-8.698574066162111,0
3202,46735,8.333749771118164,0
7468,46739,-8.648105621337889,0
3489,46753,6.537016868591309,0
4294,46783,6.7502851486206055,0
2447,46785,-7.456363201141357,0
4315,46792,-7.655550003051758,0
6251,46793,-8.20637321472168,0
7488,46807,7.506330966949463,0
2148,46813,-7.732689380645753,0
1261,46817,-7.37849760055542,0
8034,46823,-7.509346008300781,0
2757,46827,-8.283066749572754,0
4262,46829,-6.951772689819336,0
5792,46830,-7.659060001373291,0
7229,46831,-7.879911422729492,0
4261,46832,-7.307370662689209,0
6508,46837,-8.360710144042969,0
6907,46850,-3.9916062355041504,0
2540,46852,7.3366146087646475,0
5164,46853,-7.749358654022218,0
2196,46857,-8.236940383911133,0
1200,46870,8.118818283081055,0
5786,46872,7.5551838874816895,0
3200,46895,-7.583090782165527,0
759,46902,-8.303047180175781,0
7567,46907,-7.2163238525390625,0
667,46910,6.469815254211426,0
6445,46918,-6.4687843322753915,0
3148,46921,-7.449636459350586,0
3665,46925,-7.496194839477539,0
1915,46928,-7.464315414428711,0
1474,46938,-7.895290851593018,0
2218,46952,-7.80783224105835,0
4505,46953,-7.5337181091308585,0
6113,46970,-6.5248756408691415,0
4571,46973,7.877188682556152,0
2107,46978,7.891169548034668,0
1867,46980,-8.017448425292969,0
2202,46983,-8.041668891906737,0
2558,47012,-7.68663740158081,0
8350,47015,7.2898616790771475,0
3379,47029,7.626469135284424,0
2290,47031,0.7724927663803101,0
8118,47032,-8.428339004516603,0
3025,47051,-3.893327474594116,0
1241,47053,8.469654083251951,0
811,47095,-4.858288764953613,0
3461,47096,8.349936485290527,0
5263,47098,-7.897778034210205,0
6164,47123,-8.110076904296875,0
4783,47125,-7.374999523162843,0
8320,47128,8.426090240478517,0
1848,47136,-6.311594009399414,0
4376,47159,-5.000182151794434,0
6921,47189,4.7848548889160165,0
6349,47192,-6.811647891998291,0
6036,47196,-8.451083183288574,0
3470,47203,-7.692872047424316,0
1054,47205,-8.423439025878906,0
2458,47208,-7.7313575744628915,0
6534,47209,-7.351696014404298,0
8139,47215,5.155703544616699,0
7846,47239,-8.436933517456055,0
3897,47250,-8.130578994750978,0
1232,47251,1.87900185585022,0
7023,47259,-7.86895227432251,0
6059,47286,-8.872823715209961,0
5534,47289,-7.095805168151856,0
823,47290,-1.7551270723342896,0
3323,47308,7.3185768127441415,0
4055,47309,-7.7681756019592285,0
5216,47320,-8.714670181274414,0
280,47326,-7.763096332550049,0
6810,47350,0.4013037383556366,0
7604,47358,5.123849868774414,0
3935,47359,7.348005294799805,0
4770,47368,-7.980053424835205,0
7259,47369,7.701077461242676,0
3077,47385,1.3358361721038818,0
2760,47386,8.048630714416504,0
6846,47390,-7.4458818435668945,0
7157,47391,-7.4163289070129395,0
3874,47506,-1.027493596076965,0
7059,47510,-8.508871078491211,0
7833,47516,-8.311321258544924,0
1565,47518,0.09553904831409454,0
1380,47521,6.952556610107423,0
5359,47528,-7.833456039428711,0
6797,47529,-8.095278739929201,0
3521,47530,3.7665610313415527,0
1585,47531,-8.364609718322754,0
6265,47561,-7.299137592315674,0
8548,47568,-7.122649669647218,0
1534,47569,6.3930091857910165,0
2409,47581,-7.948000907897949,0
1097,47582,-7.58443546295166,0
7686,47589,-0.5366390943527222,0
3494,47591,-7.584372997283935,0
7611,47592,6.090643882751465,0
1893,47596,7.75420618057251,0
569,47598,8.981197357177734,0
1012,47601,6.2715110778808585,0
3829,47605,-8.033207893371582,0
3858,47608,-8.393311500549316,0
7424,47609,-7.469873905181885,0
5137,47612,7.372455596923827,0
1669,47615,-8.334172248840332,0
764,47618,-6.7221927642822275,0
2914,47620,8.19386100769043,0
5793,47625,-7.288222312927246,0
7033,47628,-7.79208517074585,0
1460,47629,7.023285865783691,0
6117,47698,-8.537632942199707,0
4395,47801,-7.918267250061035,0
6979,47809,7.624899864196777,0
7321,47825,-8.395926475524902,0
6975,47826,7.9505295753479,0
5847,47830,-7.9351463317871085,0
5497,47836,-7.988002300262451,0
8209,47856,-8.17638111114502,0
5872,47859,5.215621948242188,0
695,47862,-8.352020263671875,0
7738,47865,-3.3784146308898926,0
8279,47896,-9.05325412750244,0
5581,47901,-7.68799877166748,0
2794,47905,-8.522268295288086,0
57,47913,-8.153099060058594,0
2003,47918,6.806510925292969,0
4157,47920,7.644801616668701,0
4083,47926,2.3098177909851074,0
5856,47938,-7.562931537628174,0
6882,47960,-4.190728187561035,0
4317,47981,-8.203840255737305,0
5825,47982,-6.843998432159424,0
1950,47985,-6.189224243164063,0
7515,48012,-8.445825576782228,0
1015,48015,-7.415143013000487,0
6993,48021,-7.247732162475586,0
7015,48031,-7.2414751052856445,0
6786,48039,-8.055929183959961,0
4020,48051,4.098069190979004,0
2788,48052,-7.9662275314331055,0
2463,48062,-7.355569362640381,0
4038,48069,-7.885582447052003,0
3223,48079,-8.374207496643066,0
6683,48091,8.538729667663574,0
2730,48096,-7.378792762756348,0
1882,48103,-6.51228141784668,0
194,48106,7.639883995056152,0
7341,48120,-7.969185829162598,0
6622,48125,4.92822265625,0
1194,48136,-8.137725830078125,0
3799,48153,-6.9031314849853525,0
2187,48162,8.395126342773438,0
6597,48170,6.825257301330566,0
3290,48173,7.639821052551269,0
3352,48175,6.760658264160156,0
8354,48192,7.140888214111327,0
7020,48196,-8.145469665527344,0
5130,48203,-7.57615327835083,0
8311,48205,8.767596244812013,0
7744,48213,6.558830261230469,0
1626,48216,-8.442378997802733,0
8185,48235,-7.728327751159668,0
1051,48250,8.964357376098633,0
3186,48257,-8.818886756896973,0
8014,48260,-6.873336315155028,0
7037,48263,7.8720035552978525,0
2414,48269,5.9013633728027335,0
4964,48270,-8.257225036621094,0
1245,48271,4.876559257507324,0
4763,48276,8.08729076385498,0
51,48279,-8.048235893249513,0
3324,48291,6.023044109344482,0
3647,48306,-6.3349552154541025,0
5893,48307,-7.632145881652832,0
1393,48309,-8.383720397949219,0
6789,48310,8.341842651367188,0
7141,48316,-6.984384059906006,0
577,48317,-7.656322479248048,0
4689,48320,1.3331190347671509,0
8551,48352,-7.427668571472168,0
2886,48357,-6.7802934646606445,0
3992,48361,8.053290367126465,0
5675,48376,-8.310254096984862,0
1399,48391,-8.969038009643555,0
2549,48396,7.741588115692139,0
7701,48507,0.5243057012557983,0
8531,48509,-6.562480926513673,0
4712,48512,-6.7824769020080575,0
5398,48513,-7.913395881652832,0
3884,48516,5.796089172363281,0
3234,48517,-8.087978363037111,0
6587,48520,-7.867149829864503,0
8488,48529,-7.686423778533935,0
5066,48567,2.203668594360352,0
1083,48573,-8.238892555236816,0
4023,48579,7.32474422454834,0
7097,48605,-8.517789840698242,0
404,48612,-5.6037774085998535,0
2837,48617,-7.182218551635742,0
8041,48623,4.4112396240234375,0
418,48625,-8.463117599487305,0
165,48635,7.886972904205322,0
4720,48639,-7.39594841003418,0
4627,48651,-7.14409065246582,0
7366,48673,-7.976585865020753,0
1124,48679,-8.723735809326174,0
2567,48697,7.811056137084961,0
314,48703,8.073818206787111,0
4531,48705,6.689628601074219,0
4323,48706,-7.108817100524902,0
2720,48710,-8.133754730224611,0
4555,48715,-8.435325622558594,0
6849,48725,9.032829284667967,0
4986,48731,-7.8991265296936035,0
1813,48739,-1.4188674688339231,0
6294,48751,7.3094892501831055,0
628,48756,-7.7297563552856445,0
8144,48760,7.142903804779053,0
7840,48762,-8.495298385620117,0
4973,48790,-8.055512428283691,0
8303,48905,3.832834005355835,0
1730,48917,5.336188316345215,0
871,48920,-5.274761199951172,0
5177,48921,-8.836453437805176,0
4775,48923,-4.9338579177856445,0
3266,48925,6.904059410095215,0
6103,48926,-7.705223560333253,0
7022,48927,-8.083391189575195,0
2087,48930,2.060016632080078,0
1331,48932,-8.178272247314451,0
1957,48936,-8.768562316894531,0
8220,48970,-8.481228828430176,0
5417,48971,7.027244091033936,0
8572,48973,-7.570791244506836,0
7027,48976,4.947675704956055,0
2031,49017,5.551258563995361,0
1876,49021,-8.13188362121582,0
7842,49032,6.4481201171875,0
6062,49038,-7.035083770751952,0
5857,49061,-8.910870552062988,0
1161,49063,3.1876015663146973,0
7390,49067,6.5894107818603525,0
3545,49075,-7.773956298828125,0
840,49076,-7.7408809661865225,0
249,49083,-8.664462089538574,0
2606,49087,-7.649409770965576,0
6120,49105,-7.1375837326049805,0
2983,49106,-8.799772262573242,0
4013,49120,-8.536152839660645,0
3628,49126,-7.6006107330322275,0
890,49128,-8.123773574829103,0
7268,49136,-8.363853454589844,0
1350,49150,8.05513858795166,0
7231,49152,-8.421348571777344,0
1653,49153,8.575665473937987,0
7765,49156,-8.273338317871094,0
7940,49157,-7.923107147216798,0
2676,49165,-7.980832099914551,0
1935,49168,-8.60560417175293,0
2868,49170,7.082359313964844,0
5514,49173,-7.519249439239503,0
1593,49178,-7.614644050598144,0
779,49185,6.84670877456665,0
4016,49208,-5.682613849639893,0
3123,49213,-8.384679794311522,0
325,49270,-8.701894760131836,0
3437,49271,-8.193656921386719,0
2804,49278,-7.988650798797607,0
3684,49280,-8.22690486907959,0
3657,49285,7.68790340423584,0
4885,49316,5.237343788146973,0
5108,49327,7.830948352813722,0
3392,49328,-7.4947261810302725,0
3097,49351,-8.957880973815918,0
6301,49385,7.877445697784424,0
2471,49387,-6.985153198242188,0
8579,49521,-4.381805022557576,0
6285,49527,-7.773868083953857,0
7836,49536,-8.44439697265625,0
8229,49581,-7.431223392486572,0
3309,49583,-7.701663494110107,0
241,49601,6.6341185569763175,0
4370,49607,-8.62327766418457,0
5022,49608,-8.073183059692383,0
6749,49613,-7.340075016021728,0
4684,49615,5.078465461730957,0
1606,49618,-9.312005996704102,0
335,49630,-7.853269100189209,0
2905,49635,-7.593430995941162,0
7070,49652,4.710440158843994,0
4840,49658,-7.889464378356934,0
2084,49670,-3.8128566741943364,0
3523,49671,-6.891843795776367,0
4888,49675,-7.408458709716798,0
7046,49680,-7.025752067565918,0
3487,49682,-7.44059419631958,0
3394,49685,6.847702026367188,0
1119,49687,-8.276031494140625,0
5945,49701,-7.409494400024414,0
8443,49703,8.249565124511719,0
1113,49705,7.260636806488037,0
7158,49723,-7.276583194732666,0
1618,49725,-8.242280960083008,0
2491,49726,-8.360960006713867,0
2488,49728,5.3839077949523935,0
3034,49750,-8.809301376342773,0
24,49752,-8.70911979675293,0
2012,49758,-7.579190254211426,0
1705,49762,-7.845962047576903,0
2045,49785,-7.469489097595215,0
2617,49786,-7.005897998809815,0
3611,49802,-8.359054565429688,0
996,49806,-7.470062255859375,0
7895,49807,-6.699875831604004,0
1655,49810,-7.583021640777588,0
5672,49831,-8.520642280578612,0
7780,49832,8.136432647705076,0
7596,49836,7.881300449371338,0
4785,49850,-8.273044586181639,0
4193,49856,7.3375306129455575,0
1480,49861,7.756278038024902,0
3371,49863,-7.3870062828063965,0
7615,49867,7.542966842651367,0
6066,49870,-7.131285667419434,0
3950,50124,7.9514665603637695,0
5747,50129,-6.892089366912843,0
7876,50137,5.293225288391113,0
2291,50142,-8.029146194458008,0
7721,50146,-7.374115943908691,0
2459,50148,0.7315135002136229,0
2004,50149,-4.715146541595459,0
3421,50163,-7.747342586517334,0
3372,50167,-8.284265518188478,0
2998,50184,-7.092532157897949,0
2440,50186,-8.500644683837889,0
6319,50187,6.757159233093263,0
1975,50236,-6.682957172393799,0
4500,50237,7.482295036315918,0
6336,50239,7.193419456481934,0
3327,50246,-8.580004692077638,0
795,50248,-8.063488006591799,0
1776,50263,-7.209067821502685,0
7696,50271,-7.946220874786378,0
376,50273,-7.774273872375487,0
3311,50278,3.211238145828247,0
1609,50286,7.808955192565918,0
5169,50289,-8.226642608642576,0
5844,50293,7.52220344543457,0
1173,50312,8.135593414306639,0
8328,50327,7.16562032699585,0
6380,50328,-7.779440402984619,0
4721,50341,-7.992431640625,0
5499,50346,-9.067302703857422,0
8116,50361,-8.561655044555664,0
6970,50368,-7.679713249206543,0
5012,50371,-4.483422756195068,0
1663,50372,7.184962272644043,0
1243,50386,-7.6438941955566415,0
8483,50389,-8.417300224304201,0
7719,50397,8.003711700439451,0
5133,50398,-6.502871036529541,0
1691,50413,-7.4511656761169425,0
5830,50427,-8.619991302490233,0
4891,50428,-8.228143692016603,0
4267,50438,8.059797286987305,0
866,50461,-7.639543533325195,0
4520,50462,-7.184974670410156,0
6041,50467,2.8227505683898926,0
1727,50471,7.807373523712157,0
8165,50472,2.75742769241333,0
897,50473,-7.448987007141112,0
6371,50482,4.43547248840332,0
3247,50486,-7.783615589141847,0
156,50487,-8.087390899658201,0
7574,50489,-7.746665954589844,0
4976,50491,2.041388273239136,0
3513,50492,-8.376977920532228,0
6439,50614,-8.032675743103027,0
4086,50617,1.485663652420044,0
8078,50619,-8.129361152648926,0
3127,50649,-8.69013500213623,0
6136,50674,-8.492097854614258,0
3174,50679,3.835459709167481,0
6277,50682,-8.161277770996094,0
1282,50683,-8.274412155151367,0
7096,50684,-7.566868782043457,0
4780,50689,8.003278732299805,0
2225,50723,-8.855583190917969,0
3332,50732,-1.0779635906219482,0
5051,50734,-8.62733268737793,0
1354,50738,7.489883422851562,0
8446,50739,8.024587631225586,0
4747,50741,-7.665911674499513,0
8058,50743,8.68150520324707,0
3764,50746,9.065593719482422,0
3173,50748,7.324965476989746,0
4576,50764,6.9187726974487305,0
281,50768,-8.605050086975098,0
1276,50784,-7.996211051940918,0
2856,50789,6.854794025421143,0
237,50793,3.916757345199585,0
7372,50813,-8.30495548248291,0
8408,50817,7.592818260192871,0
4332,50823,-7.116208553314209,0
7767,50824,-8.003350257873535,0
3456,50834,4.409538745880127,0
6157,50861,-8.05293083190918,0
851,50867,7.412844181060791,0
2509,50871,-8.239301681518555,0
7517,50873,8.336240768432617,0
7187,50876,7.976931571960449,0
8055,50879,5.6853346824646,0
2050,50894,7.595496654510497,0
6390,50918,-7.200113773345947,0
2586,50927,3.9971036911010738,0
6376,50931,-7.677443027496338,0
5368,50934,6.01254940032959,0
8248,50937,-8.216423988342285,0
5083,50938,-8.236752510070799,0
4141,50942,-8.552240371704103,0
3168,50961,-8.060568809509277,0
1469,50964,-7.676178932189941,0
6576,51023,7.607914447784424,0
2839,51029,6.396221160888673,0
7460,51032,-7.308637142181396,0
4927,51037,-8.327157020568848,0
4169,51046,-8.468842506408691,0
3239,51049,-3.407622098922729,0
7118,51073,-7.4869327545166025,0
6362,51076,-7.449228286743164,0
3366,51086,6.991775989532472,0
4910,51089,7.491629600524902,0
852,51092,-8.124205589294434,0
5967,51094,-7.332348823547362,0
7543,51208,3.797923803329468,0
4538,51209,-8.119672775268555,0
2154,51237,-8.347644805908201,0
99,51243,-8.518657684326174,0
1969,51248,-8.137545585632324,0
3449,51249,-8.023777008056639,0
3389,51269,-8.437485694885254,0
4617,51270,-8.263833999633789,0
188,51278,-6.957688331604004,0
5178,51283,-8.851179122924805,0
4865,51284,-7.2368316650390625,0
3406,51293,-7.895923614501952,0
1641,51304,-7.802001476287843,0
3267,51309,-8.50058650970459,0
3201,51348,6.237822532653809,0
1426,51349,-7.257516860961914,0
3115,51360,-8.666872978210451,0
1406,51367,5.92971134185791,0
5075,51369,-8.06922435760498,0
5904,51376,-8.007230758666992,0
1578,51387,6.577407360076903,0
7756,51390,-6.763983726501465,0
3255,51397,-8.758270263671875,0
2615,51403,8.946978569030762,0
1028,51407,8.212772369384767,0
7929,51437,-9.034187316894533,0
300,51460,-7.040485858917236,0
3614,51462,8.153936386108397,0
4761,51469,-5.8283653259277335,0
3024,51472,-7.7977051734924325,0
158,51473,7.229738712310791,0
1546,51476,-1.7457542419433594,0
1162,51480,-8.215085983276367,0
969,51489,6.641633987426758,0
2885,51493,7.278109073638916,0
5014,51496,-6.387063980102539,0
7338,51497,8.940217971801758,0
6962,51498,6.434709548950195,0
3707,51602,-8.492670059204103,0
5349,51608,-7.313706398010254,0
8019,51624,-8.044094085693361,0
2137,51627,-7.328296661376952,0
6092,51629,5.642992973327638,0
7675,51630,-7.504628181457519,0
8362,51647,7.762362480163574,0
3063,51679,5.879993438720702,0
2335,51680,-8.510019302368164,0
1875,51682,-5.63762092590332,0
2789,51683,7.962667465209961,0
1934,51687,-7.996926307678223,0
5279,51693,-7.9341068267822275,0
5208,51694,7.91175651550293,0
8435,51706,8.224245071411133,0
1527,51708,-8.278835296630861,0
3347,51726,7.746657371520996,0
5905,51730,-6.8576598167419425,0
540,51734,8.192986488342285,0
277,51736,8.370393753051758,0
812,51746,-3.3549675941467285,0
171,51763,6.698897361755371,0
949,51768,-7.642814636230469,0
6947,51783,-8.321889877319336,0
6001,51789,-7.0928001403808585,0
6073,51802,7.9910621643066415,0
8330,51804,2.89709997177124,0
4263,51809,-7.272088050842285,0
7909,51836,7.46978759765625,0
4078,51839,-8.637205123901367,0
37,51846,-7.42282247543335,0
8545,51862,-8.209505081176758,0
3439,51864,-8.68387508392334,0
8495,51869,-7.541318416595459,0
6111,51870,-7.555215835571289,0
8273,51892,-7.877281188964844,0
5568,51894,7.8973751068115225,0
6711,51903,4.510556697845459,0
6260,51927,-6.9250311851501465,0
8075,51930,-6.647631168365479,0
8467,51940,-7.880984306335449,0
2689,51943,-8.282341957092285,0
6393,51948,-7.796478748321532,0
1353,51964,7.999692916870117,0
1219,51972,-8.065469741821289,0
7061,51973,6.871297359466553,0
2221,51978,-8.527236938476562,0
4543,52018,8.46238899230957,0
5545,52019,-5.6881303787231445,0
1498,52034,-8.185268402099611,0
3736,52036,6.790317058563232,0
8256,52049,6.651035785675049,0
1964,52068,-8.921714782714844,0
7599,52071,-8.65546703338623,0
7451,52078,-8.108325958251951,0
2279,52089,-7.890284061431885,0
88,52097,5.711171627044678,0
6568,52106,-6.868909358978272,0
3562,52108,-7.510236263275146,0
2033,52130,-8.784645080566406,0
3242,52164,-7.091311931610107,0
5474,52168,-7.643356800079347,0
3241,52183,1.9545903205871584,0
4179,52301,-7.678271770477295,0
3064,52304,-7.069369316101074,0
2227,52316,2.060066938400269,0
2179,52318,-5.57457447052002,0
8479,52319,-7.9984073638916025,0
973,52340,-7.720364093780518,0
4447,52341,-7.936633110046388,0
4813,52349,-7.124815464019775,0
3978,52361,-8.643398284912111,0
8160,52379,8.258010864257812,0
3474,52386,5.6942076683044425,0
787,52406,7.3351850509643555,0
5602,52407,-6.411191463470459,0
8072,52416,-7.798564910888673,0
3089,52431,-7.735159873962402,0
6612,52437,-8.69874382019043,0
5554,52439,-3.3456339836120605,0
6040,52469,8.155162811279299,0
7101,52473,-5.890981197357178,0
5291,52476,-8.109021186828612,0
4209,52479,7.957805156707764,0
7190,52483,6.294190883636475,0
7715,52486,7.027414798736572,0
3469,52487,-6.919808864593506,0
2587,52490,4.390789031982422,0
679,52496,-8.176129341125487,0
4065,52607,7.577789306640625,0
3983,52609,-7.337512016296388,0
52,52610,7.689291954040527,0
5629,52613,7.35306453704834,0
6960,52614,-8.972719192504883,0
3080,52617,-7.516922950744629,0
2068,52619,6.80067777633667,0
6619,52631,6.174277305603027,0
5814,52640,6.588042736053468,0
6552,52641,-7.250998497009277,0
6927,52649,6.90766191482544,0
3276,52670,-8.152679443359375,0
5326,52681,5.7020812034606925,0
3901,52687,-8.289857864379883,0
4568,52691,-6.989827156066895,0
5180,52698,-7.742533683776855,0
3514,52706,-7.880701541900635,0
7548,52708,-0.17598645389080048,0
2891,52714,5.8148436546325675,0
2159,52716,-7.723343849182129,0
568,52738,-8.158164024353027,0
2257,52743,7.3472652435302725,0
7949,52746,-8.60649299621582,0
4350,52748,-6.485231876373291,0
1584,52761,-7.948860168457031,0
2410,52768,-8.336254119873049,0
1394,52780,-4.594632625579834,0
3275,52783,-8.006855010986326,0
8131,52790,5.738036155700684,0
7302,52796,-7.759158134460449,0
5433,52801,5.8935651779174805,0
2143,52803,6.781947612762451,0
5455,52816,-7.607377052307129,0
6060,52819,8.514890670776367,0
1897,52837,7.156736373901367,0
3407,52863,-8.442728042602539,0
4167,52864,-7.380295276641847,0
1681,52867,7.653073310852051,0
6741,52870,-8.394570350646973,0
8068,52874,-8.474397659301758,0
235,52890,-1.5614749193191528,0
437,52903,-0.5724852085113525,0
2258,52904,-8.081111907958983,0
1270,52910,-8.322807312011719,0
7279,52914,-8.285703659057617,0
3834,52918,-6.950972557067871,0
865,52931,-7.3486881256103525,0
1417,52936,-7.797624588012695,0
6985,52938,-9.044824600219727,0
7552,52947,7.9658141136169425,0
7966,52948,-7.309802055358888,0
2169,52960,-8.733547210693361,0
5038,52964,-6.914705753326416,0
7211,52970,-7.39533519744873,0
698,52974,5.77154541015625,0
1988,52978,-8.177964210510254,0
5561,52983,2.643193244934082,0
506,52986,8.473939895629883,0
178,53012,-8.154906272888184,0
826,53017,-7.4434165954589835,0
7395,53048,-7.92927360534668,0
7850,53062,6.652009010314941,0
5732,53064,-8.152615547180176,0
2906,53068,-6.882031440734862,0
7998,53084,-3.2568645477294917,0
8106,53089,-8.160060882568361,0
3391,53096,-8.572186470031737,0
7261,53102,-7.819826602935791,0
4271,53108,-8.201635360717772,0
7815,53124,-8.007228851318361,0
3033,53140,6.876290321350098,0
2943,53147,-7.062813758850098,0
2340,53160,-8.329824447631836,0
8156,53180,-8.444625854492188,0
4131,53182,-7.660506725311278,0
979,53184,1.58650541305542,0
4364,53187,-7.396720886230469,0
1105,53194,6.6578779220581055,0
716,53204,-8.921836853027344,0
1631,53206,-8.393198013305664,0
4560,53210,-7.820274353027344,0
5033,53219,-8.245494842529299,0
946,53241,-1.3166108131408691,0
5788,53249,-8.332254409790039,0
8146,53260,-6.37562370300293,0
3866,53261,-7.792428016662598,0
6578,53268,6.324338912963867,0
5927,53270,7.762528419494629,0
3510,53274,-7.502095699310303,0
524,53278,-8.343879699707031,0
5111,53280,-7.775202751159668,0
93,53289,-8.266525268554688,0
6381,53291,-7.768126010894775,0
7897,53296,-7.710451126098633,0
6099,53407,-8.509268760681152,0
1076,53420,7.030238151550293,0
7381,53427,-7.3873534202575675,0
8376,53469,5.730649471282959,0
5401,53471,-7.411561965942383,0
6562,53481,6.739765167236327,0
2782,53482,7.896235942840576,0
6002,53486,6.958333492279053,0
4353,53492,7.449738025665282,0
1049,53607,6.0758934020996085,0
7100,53618,7.280606746673584,0
6668,53624,-7.9258079528808585,0
6105,53628,-6.56602668762207,0
5358,53642,-8.421133995056152,0
7852,53649,-9.210477828979492,0
930,53678,6.959296703338622,0
5886,53679,-7.5909175872802725,0
7491,53682,5.600264549255371,0
8084,53692,4.552072525024414,0
4164,53694,5.691932201385497,0
7031,53706,-8.515583038330076,0
536,53714,-7.474547863006593,0
6304,53720,-7.406882762908935,0
2545,53740,8.425971984863281,0
8258,53768,-7.73240852355957,0
6852,53782,-6.42205286026001,0
8059,53806,6.542150020599365,0
7566,53810,-9.097163200378418,0
5953,53812,8.244255065917969,0
6342,53817,-6.656315326690674,0
2490,53820,-7.125985145568848,0
3006,53821,-8.79453182220459,0
1866,53827,-8.643877983093263,0
5185,53849,-8.89712905883789,0
8347,53876,8.50547981262207,0
7763,53879,-0.7834578156471252,0
3464,53901,-6.363743305206299,0
5003,53904,5.438154697418213,0
5384,53908,-8.330870628356934,0
2042,53914,-7.745978832244872,0
5982,53917,-8.554204940795897,0
860,53924,-8.056426048278809,0
2436,53927,7.706461429595947,0
324,53941,7.877896785736084,0
5513,53948,7.6952385902404785,0
423,53962,-8.147111892700195,0
41,53976,-7.046419620513916,0
2665,53980,8.430601119995117,0
3538,54016,-9.109189987182617,0
3522,54018,-8.676261901855469,0
2525,54019,-7.495485305786133,0
8153,54023,7.047581672668457,0
8409,54028,7.594390392303468,0
