,id,proba,label
5561,52983,-0.00030512921512126917,1
506,52986,-0.00022921319759916514,1
178,53012,-8.657272338867188,0
826,53017,-8.627069473266603,0
7395,53048,-6.838135719299316,0
7850,53062,-0.0025058556348085408,1
5732,53064,-7.7637104988098145,0
2906,53068,-7.196442604064941,0
7998,53084,-3.583194732666016,0
8106,53089,-5.402210235595703,0
3391,53096,-8.38136100769043,0
7261,53102,-7.952892303466798,0
4271,53108,-4.350979804992677,0
7815,53124,-8.263283729553223,0
3033,53140,-0.0008490057080052793,1
2943,53147,-7.773269653320312,0
2340,53160,-7.4452457427978525,0
8156,53180,-8.964750289916992,0
4131,53182,-7.784334659576416,0
979,53184,-0.0003707913565449417,1
4364,53187,-5.6606101989746085,0
1105,53194,-0.000699394673574716,1
716,53204,-8.528752326965332,0
1631,53206,-7.308061599731445,0
4560,53210,-7.42772102355957,0
5033,53219,-9.157018661499023,0
946,53241,-6.645735740661621,0
5788,53249,-7.506377696990968,0
8146,53260,-5.855429649353027,0
3866,53261,-7.467965126037598,0
6578,53268,-0.0005634627304971218,1
5927,53270,-0.0001848765241447836,1
3510,53274,-5.707675457000732,0
524,53278,-6.4278202056884775,0
5111,53280,-7.626081943511963,0
93,53289,-8.934164047241211,0
6381,53291,-7.87376594543457,0
7897,53296,-7.748308658599853,0
6099,53407,-6.180328845977782,0
1076,53420,-0.00036066226311959326,1
7381,53427,-5.946609020233153,0
8376,53469,-0.000803505361545831,1
5401,53471,-6.357680320739746,0
6562,53481,-0.0010084786918014288,1
2782,53482,-0.00018857131362892687,1
6002,53486,-0.0005075835506431757,1
4353,53492,-0.0032859637867659326,1
1049,53607,-0.0006420934805646539,1
7100,53618,-0.0004306104383431375,1
6668,53624,-7.651811122894287,0
6105,53628,-7.573691368103027,0
5358,53642,-5.166958808898926,0
7852,53649,-8.850358963012695,0
930,53678,-0.0005455912905745208,1
5886,53679,-7.838331699371338,0
7491,53682,-8.119096755981445,0
8084,53692,-0.014625128358602526,1
4164,53694,-0.0003436213301029057,1
7031,53706,-5.7715349197387695,0
536,53714,-7.62783145904541,0
6304,53720,-6.995913028717041,0
2545,53740,-0.0002551945217419416,1
8258,53768,-7.624523162841798,0
6852,53782,-0.0014302035560831428,1
8059,53806,-0.0002530493075028062,1
7566,53810,-8.562159538269043,0
5953,53812,-0.0002020393294515088,1
6342,53817,-6.913922786712647,0
2490,53820,-0.3174700140953064,1
3006,53821,-8.255523681640625,0
1866,53827,-8.986001014709473,0
5185,53849,-6.966301441192628,0
8347,53876,-0.00035291642416268587,1
7763,53879,-0.001374253653921187,1
3464,53901,-5.676707744598389,0
5003,53904,-0.0002607959031593054,1
5384,53908,-5.862020492553711,0
2042,53914,-7.415098667144775,0
5982,53917,-7.300055980682372,0
860,53924,-7.667831897735597,0
2436,53927,-0.000198821333469823,1
324,53941,-0.001039798720739782,1
5513,53948,-0.00018892886873800308,1
423,53962,-5.595010757446289,0
41,53976,-6.664427280426025,0
2665,53980,-0.00022551853908225894,1
3538,54016,-6.133258819580077,0
3522,54018,-8.446793556213379,0
2525,54019,-7.581563472747803,0
8153,54023,-0.018287386745214462,1
8409,54028,-0.0010707604233175516,1
1599,54038,-7.29098653793335,0
7311,54039,-0.0008736607851460576,1
4637,54062,-7.2068233489990225,0
6011,54068,-6.114792823791504,0
2860,54082,-6.01806640625,0
3740,54083,-8.180997848510742,0
4950,54092,-7.895931720733643,0
122,54102,-0.0005740663618780673,1
7569,54130,-3.669712543487549,0
6047,54138,-8.222829818725586,0
1384,54170,-7.750555992126465,0
6293,54179,-0.00037472377880476415,1
5760,54190,-8.042662620544434,0
3810,54201,-7.4609622955322275,0
4863,54210,-5.290230751037598,0
8568,54231,-6.739521026611327,0
6528,54261,-7.234099864959718,0
6441,54263,-8.776358604431152,0
5573,54270,-0.00017403041420038792,1
449,54276,-4.889692306518555,0
804,54286,-7.615871906280518,0
6239,54289,-8.638729095458983,0
4708,54290,-4.775406837463379,0
1933,54301,-0.0009465504554100336,1
3054,54310,-7.4905033111572275,0
2667,54317,-7.787891387939452,0
5685,54318,-7.897030830383301,0
986,54319,-5.300757884979248,0
2305,54367,-7.5144615173339835,0
4384,54370,-2.1891746520996094,0
3715,54376,-8.027013778686522,0
7378,54389,-0.0033692519646137953,1
488,54397,-9.187596321105957,0
1938,54601,-7.1872968673706055,0
62,54602,-0.0010969580616801977,1
4463,54608,-0.0003537505981512368,1
7885,54610,-0.00021431533969007432,1
6511,54613,-7.96759557723999,0
1365,54629,-7.352082252502441,0
2559,54632,-0.0011701886542141438,1
1179,54639,-6.709412097930907,0
4564,54670,-0.003246277803555131,1
2642,54672,-0.00039641151670366526,1
6932,54679,-0.9528754353523254,0
8430,54682,-0.00019655679352581498,1
5915,54683,-3.605851173400879,0
3671,54690,-0.0004159538948442787,1
5258,54691,-7.573027610778809,0
988,54692,-7.2535037994384775,0
5587,54697,-1.4387006759643557,0
8478,54703,-8.281943321228027,0
1679,54708,-7.848854541778564,0
4949,54709,-6.80685567855835,0
4170,54710,-8.659816741943361,0
1174,54713,-4.866014003753662,0
8136,54719,-0.00015448330668732524,1
4306,54720,-8.906759262084961,0
5461,54726,-6.103909015655518,0
1304,54728,-4.31928300857544,0
8570,54730,-6.916148662567139,0
5552,54731,-5.792076110839844,0
453,54761,-8.590405464172362,0
3197,54781,-8.727872848510742,0
8337,54789,-0.0003040566807612777,1
272,54790,-7.635597705841064,0
6402,54793,-0.0013919912744313476,1
7393,54801,-8.004961013793945,0
6295,54812,-6.7833313941955575,0
7761,54816,-7.45051908493042,0
474,54817,-5.259991645812988,0
4878,54831,-7.122128963470459,0
6848,54837,-0.00043001465382985765,1
5913,54891,-0.001976561965420842,1
5069,54896,-7.954427719116211,0
3017,54912,-6.551708221435548,0
767,54917,-4.550426006317139,0
4211,54927,-0.0005150898941792548,1
6631,54931,-7.443118095397949,0
546,54936,-7.398591995239258,0
1693,54962,-7.381692886352539,0
6832,54971,-7.105606555938722,0
4153,54972,-8.084612846374513,0
428,54973,-7.21977424621582,0
650,54976,-7.360212326049805,0
5412,54978,-0.0008929556352086365,1
7450,54983,-7.738711357116699,0
6187,56019,-6.898969650268555,0
323,56024,-6.982695579528809,0
6967,56048,-0.0003732938203029335,1
1070,56071,-1.1878480911254885,0
2628,56081,-7.021237850189209,0
7791,56082,-5.174974918365479,0
5922,56091,-0.00029976642690598965,1
5287,56104,-7.204071521759032,0
4098,56107,-7.7434935569763175,0
4966,56108,-0.0008761619683355093,1
3656,56123,-6.522775650024414,0
1540,56128,-0.0006049233488738537,1
2394,56130,-5.815678596496582,0
8028,56138,-0.0066199046559631824,1
2466,56143,-5.320737361907959,0
7582,56179,-5.959782123565674,0
308,56180,-6.458352088928223,0
2580,56183,-0.018892580643296242,1
3441,56187,-4.752307415008545,0
4192,56189,-6.2117533683776855,0
4807,56193,-0.0002549561613705009,1
1043,56208,-9.257402420043944,0
5607,56210,-7.285108089447021,0
5923,56213,-8.508366584777832,0
6934,56219,-5.793916702270508,0
1127,56231,-6.770689487457275,0
8067,56240,-7.298780918121338,0
6299,56247,-9.207867622375488,0
5032,56248,-0.00036316475598141546,1
2097,56249,-7.285672664642334,0
8537,56273,-7.009917259216309,0
961,56274,-8.926417350769043,0
2247,56281,-7.958553791046143,0
229,56287,-7.323221683502197,0
2093,56290,-7.238010883331299,0
7518,56304,-0.3162849843502045,1
5919,56310,-4.749729633331299,0
7684,56340,-0.009571966715157032,1
3175,56374,-0.00022742546570952984,1
375,56378,-0.008788004517555237,1
2823,56387,-8.490290641784668,0
438,56389,-5.725986957550049,0
205,56392,-8.361777305603027,0
3928,56401,-4.256821632385254,0
7663,56417,-0.001836162875406444,1
7237,56418,-7.843313217163086,0
6484,56419,-3.481572389602661,0
6351,56421,-0.00042548662167973816,1
8099,56423,-6.052092552185059,0
2902,56429,-6.740070343017577,0
81,56432,-8.070634841918945,0
7564,56438,-5.0262651443481445,0
2907,56470,-0.006961614359170198,1
5394,56472,-5.964409351348878,0
8301,56480,-2.816267251968384,0
228,56482,-0.008043989539146423,1
2945,56489,-5.408098220825195,0
267,56490,-0.2607502043247223,1
1418,56497,-2.3932621479034424,0
680,56708,-7.238248348236084,0
2645,56709,-6.564060688018799,0
2631,56712,-0.0020885099656879898,1
3224,56713,-5.000341892242432,0
5615,56719,-0.0006623458466492593,1
3447,56721,-0.0003177614707965404,1
5239,56723,-6.780029296875,0
6198,56738,-6.819916248321532,0
5467,56739,-8.20843505859375,0
4205,56741,-4.2318692207336435,0
4382,56749,-7.7880859375,0
6310,56789,-6.995047569274902,0
1869,56791,-7.178231239318848,0
1272,56792,-7.411856174468994,0
8564,56803,-7.6842408180236825,0
5585,56807,-6.120199680328369,0
1738,56812,-5.688646793365479,0
6015,56819,-0.0011461363174021244,1
5054,56821,-7.2881011962890625,0
7032,56827,-7.38195276260376,0
7655,56830,-0.0009151084814220668,1
1260,56834,-2.740760087966919,0
7707,56837,-6.319517612457275,0
520,56841,-9.262616157531738,0
3766,56843,-0.00024172721896320581,1
2420,56870,-6.391754150390625,0
191,56871,-0.03158212825655937,1
7343,56872,-8.739912033081055,0
6284,56873,-0.017200931906700134,1
8415,56891,-0.0012524626217782493,1
3520,56907,-0.03933518007397652,1
3326,56910,-0.0002057340752799064,1
3026,56912,-6.905580997467041,0
1568,56917,-7.044478416442871,0
3477,56921,-5.734298229217528,0
3297,56928,-5.768985271453857,0
8313,56930,-0.0006528153317049147,1
7633,56931,-7.263155937194824,0
1846,56938,-7.0564937591552725,0
7870,56940,-7.773123264312744,0
1437,56942,-7.663838863372803,0
8458,56947,-6.752716064453125,0
6723,56948,-9.000723838806152,0
372,56972,-7.419463157653809,0
5352,56973,-6.462893962860107,0
6217,56974,-0.07909661531448364,1
2393,56981,-6.571809768676758,0
3484,56987,-4.123927593231201,0
7576,57012,-7.293179988861084,0
5842,57013,-0.0035662166774272923,1
931,57029,-6.452822685241699,0
4015,57034,-5.792319297790527,0
1191,57042,-0.00019608005823101848,1
819,57043,-7.359347820281982,0
5409,57063,-4.184333324432373,0
8319,57064,-0.00088842969853431,1
3929,57084,-7.789933204650879,0
6328,57093,-0.00023457636416424063,1
4219,57094,-5.5882487297058105,0
1899,57103,-8.587313652038574,0
6839,57120,-0.0020673349499702454,1
1102,57124,-0.00026091508334502583,1
3982,57132,-8.513372421264647,0
2934,57134,-0.0004270357021596282,1
7021,57142,-0.00041654970846138895,1
7898,57148,-0.004069381859153509,1
7422,57160,-6.395541667938232,0
5849,57162,-1.2938271760940552,0
842,57164,-0.0006031363154761492,1
3937,57180,-5.346437931060791,0
6378,57183,-4.783627510070801,0
6079,57189,-0.006284238304942846,1
7640,57193,-9.17040729522705,0
3618,57198,-6.553307056427003,0
5434,57203,-0.0003693613689392805,1
6264,57209,-8.161677360534668,0
8259,57236,-0.0002485204895492643,1
2699,57248,-8.44224739074707,0
3630,57249,-5.9389262199401855,0
1773,57260,-8.978581428527832,0
4566,57261,-6.878787040710449,0
3166,57268,-7.947691440582275,0
8154,57281,-7.461455345153809,0
1407,57284,-0.0005800233921036124,1
1799,57298,-6.623021125793457,0
5757,57302,-0.00034517052699811757,1
5655,57319,-8.133918762207031,0
4563,57346,-7.225296497344972,0
1203,57348,-0.0002549561613705009,1
114,57349,-4.936899662017822,0
6067,57386,-5.625296592712402,0
7942,57394,-5.787796497344972,0
7873,57401,-0.0021090900991112,1
6835,57412,-0.1346869170665741,1
6625,57418,-7.4566097259521475,0
8152,57421,-0.00046409326023422176,1
8108,57423,-7.944530963897705,0
6056,57426,-0.00047636605449952185,1
4831,57430,-0.00022063204960431904,1
8133,57438,-0.0003234816831536591,1
7244,57463,-8.120417594909668,0
5712,57469,-7.30261754989624,0
5865,57481,-2.249053478240967,0
3035,57482,-5.809097766876222,0
1531,57490,-6.523414611816406,0
8102,57496,-4.866619110107422,0
2147,57602,-8.717844009399414,0
3563,57608,-8.304267883300781,0
5717,57618,-7.47625732421875,0
3472,57619,-8.045820236206055,0
1718,57630,-0.0001629458274692297,1
4536,57631,-0.0003145438386127353,1
4405,57638,-0.00035958975786343217,1
8575,57643,-8.087522506713867,0
7220,57681,-8.592809677124022,0
7752,57693,-0.00047720011207275087,1
2705,57802,-0.0008056493825279176,1
2908,57812,-8.35699462890625,0
7803,57814,-7.57549524307251,0
3270,57821,-0.0007468056865036488,1
2178,57826,-0.007620194926857948,1
7504,57831,-0.0001928620331455022,1
8264,57840,-0.0002489972102921456,1
4467,57849,-5.499593257904053,0
908,57861,-0.00038366109947673976,1
6794,57893,-8.3690185546875,0
8498,57896,-8.105854034423826,0
5221,57912,-6.985701084136963,0
4010,57913,-0.4692137241363525,1
6732,57914,-8.005436897277832,0
8190,57918,-0.0002022777043748647,1
3444,57923,-5.258767604827881,0
1553,57926,-8.319262504577638,0
7359,57938,-7.511399269104004,0
3838,57962,-0.00017581824795342982,1
5794,57968,-0.1774509847164154,1
4992,57982,-0.0002420847595203668,1
3749,57984,-6.8128767013549805,0
7140,57986,-7.042346954345702,0
2848,58014,-4.979633331298828,0
2889,58016,-8.777378082275389,0
1833,58019,-0.00017236177518498152,1
3404,58023,-0.0016519484343007207,1
8052,58026,-6.512340545654298,0
1881,58027,-0.0005738280597142875,1
950,58029,-6.541916847229004,0
6242,58036,-8.554115295410156,0
4640,58061,-0.002093982184305787,1
6110,58071,-8.029783248901367,0
984,58091,-0.003091439371928573,1
365,58096,-8.132694244384767,0
6291,58109,-6.749664306640625,0
4955,58124,-0.02053652890026569,1
3104,58127,-0.00029154343064874416,1
4196,58129,-7.675673961639403,0
5665,58130,-8.293405532836914,0
4837,58134,-1.78003990650177,0
3344,58136,-0.002553300000727177,1
4251,58160,-8.022955894470215,0
2271,58164,-0.0002683041093405336,1
7133,58170,-0.00034278715611435473,1
1619,58176,-4.080153942108153,0
2524,58190,-0.0002660397440195084,1
6185,58194,-4.726814270019531,0
4570,58196,-0.0004407388041727245,1
476,58197,-5.623849868774414,0
8382,58204,-0.00038485272671096027,1
2421,58209,-0.0018311651656404138,1
5065,58210,-8.121006011962889,0
8487,58213,-6.573580265045166,0
4687,58217,-8.33012866973877,0
8308,58246,-0.0006588910473510622,1
5440,58247,-0.0005639393348246813,1
2994,58264,-7.259950160980225,0
302,58276,-7.312576293945312,0
894,58301,-0.0002562671434134245,1
6104,58304,-7.9338436126708975,0
9,58306,-7.492022037506103,0
7147,58309,-7.404000759124756,0
2292,58310,-7.647969245910644,0
7772,58312,-0.0005666795768775046,1
1137,58321,-4.061432361602783,0
915,58326,-6.77554178237915,0
2610,58327,-0.007493601180613041,1
1717,58329,-8.931693077087402,0
8411,58340,-0.0010973153403028846,1
2547,58349,-8.497760772705076,0
6327,58361,-0.0028531341813504696,1
6974,58367,-0.0003097769513260573,1
1268,58370,-6.245956897735597,0
53,58371,-7.313962936401367,0
1171,58372,-8.069692611694336,0
6955,58417,-4.4049973487854,0
7779,58419,-6.05034875869751,0
1355,58421,-1.3781166076660156,0
198,58426,-7.423450946807861,0
3195,58462,-1.0914827585220337,0
858,58463,-7.958794116973878,0
3701,58471,-2.106252908706665,0
7080,58473,-7.399260997772218,0
1586,58476,-7.458075523376465,0
2362,58479,-5.165277004241943,0
3544,58490,-0.0002568630152381957,1
2951,58491,-8.23774242401123,0
6169,58497,-7.76602029800415,0
3752,58602,-7.5456743240356445,0
615,58604,-0.015848154202103615,1
6875,58607,-8.53364086151123,0
4621,58609,-0.0005158047424629331,1
7981,58612,-0.002354946220293641,1
6953,58631,-0.0036237069871276617,1
1976,58637,-7.813680648803711,0
4601,58640,-6.63165807723999,0
3650,58642,-4.1857781410217285,0
6725,58649,-0.004898807965219021,1
1597,58674,-6.667497634887695,0
3666,58679,-7.355226993560791,0
3106,58690,-5.482356548309326,0
5397,58703,-7.361332416534424,0
4493,58706,-0.0003710296878125519,1
8544,58726,-6.284120559692383,0
6638,58739,-7.56173038482666,0
5476,58740,-0.0004104725376237184,1
7246,58743,-0.00031978738843463367,1
2955,58764,-0.026227524504065517,1
2511,58769,-7.951626300811768,0
2987,58793,-7.362150192260742,0
2912,58901,-6.077418327331543,0
8381,58904,-0.0017715488793328407,1
8387,58906,-0.0003626880934461951,1
3845,58914,-7.686631679534912,0
4814,58916,-7.564768314361572,0
6461,58917,-7.919759750366211,0
3140,58924,-7.600344181060791,0
3509,58947,-7.89849042892456,0
1966,58971,-7.935830116271973,0
4411,58974,-7.002875328063965,0
7965,59012,-0.0005054388311691582,1
2316,59024,-5.7847251892089835,0
6009,59026,-0.05194905400276184,1
1408,59034,-6.5937581062316895,0
7709,59041,-8.520600318908691,0
2477,59043,-0.0006495987763628364,1
1078,59046,-7.113679885864258,0
5591,59047,-5.109635353088379,0
1446,59048,-7.776623725891112,0
7529,59061,-6.492807388305664,0
7859,59062,-0.000251142424531281,1
330,59064,-8.767910003662111,0
2130,59072,-6.745993137359619,0
5454,59123,-6.386900424957275,0
3185,59124,-0.07472263276576996,1
5198,59128,-0.00021360022947192192,1
3153,59130,-7.7896366119384775,0
3337,59142,-0.005451811477541924,1
5041,59143,-8.225138664245605,0
6280,59148,-6.9921321868896475,0
1777,59163,-6.780819892883301,0
4724,59178,-6.926412105560303,0
5391,59186,-5.735762596130371,0
1888,59203,-0.00024327656137757003,1
7177,59217,-6.669168949127197,0
7371,59230,-6.695757865905763,0
643,59231,-0.041869457811117165,1
1493,59237,-0.0004998388467356564,1
5243,59238,-0.2526898682117462,1
7065,59240,-6.369601726531982,0
3570,59248,-7.657748699188232,0
2220,59260,-0.0012953233672305944,1
874,59261,-8.095663070678711,0
5741,59264,-6.173186302185059,0
8053,59278,-7.433252811431885,0
7519,59301,-8.826678276062012,0
6533,59304,-4.78559684753418,0
3018,59307,-6.964645385742188,0
4224,59316,-0.0004636166559066624,1
602,59317,-5.968709945678711,0
3568,59321,-6.128087043762207,0
6156,59327,-4.347412109375,0
2574,59328,-0.5545289516448975,1
4841,59340,-6.870285034179688,0
4549,59342,-0.0030663635116070513,1
644,59346,-0.3606074154376984,1
2243,59362,-7.6243629455566415,0
7953,59364,-6.507819652557372,0
4052,59370,-0.00029142425046302384,1
718,59376,-0.00021932103845756498,1
1419,59380,-5.727076053619385,0
6547,59402,-0.0006096888100728393,1
2791,59408,-0.001500314916484058,1
8268,59410,-0.0025075203739106646,1
6308,59436,-0.00026520551182329655,1
3793,59462,-0.000846027978695929,1
7251,59463,-8.27116584777832,0
395,59467,-0.00031978738843463367,1
6174,59468,-6.378089427947997,0
3755,59470,-0.00042334178579039866,1
4620,59471,-2.7056634426116943,0
6316,59473,-0.0003486264031380415,1
412,59478,-0.0010649253381416204,1
4980,59487,-0.00029785966034978634,1
3683,59601,-6.9458675384521475,0
3385,59602,-5.438006401062012,0
49,59613,-0.000407493527745828,1
6159,59617,-5.566025733947754,0
4206,59621,-0.0012730597518384454,1
4130,59623,-0.00025793563690967863,1
5016,59627,-4.081110954284668,0
2735,59641,-8.178215980529785,0
2527,59672,-7.604590892791747,0
7368,59678,-7.62299919128418,0
5862,59682,-4.691222190856934,0
713,59684,-5.514618396759033,0
4758,59701,-4.315873146057129,0
3455,59708,-7.486578941345215,0
4661,59714,-0.007628949359059335,1
7997,59716,-0.00046433156239800155,1
7827,59718,-4.489574909210205,0
8342,59726,-0.0031236449722200628,1
1035,59731,-0.0005166388000361621,1
6998,59732,-0.0014540109550580382,1
1750,59743,-7.879405975341798,0
5593,59761,-0.00103586888872087,1
19,59784,-8.798802375793457,0
4789,59801,-4.201795101165772,0
2504,59812,-8.285795211791992,0
7162,59817,-0.0003106111544184387,1
1334,59824,-4.0454607009887695,0
3601,59832,-1.543379545211792,0
487,59837,-0.0010793342953547835,1
4836,59840,-0.0008553183870390058,1
8396,59862,-0.00030214988510124385,1
4117,59863,-8.393912315368652,0
6138,59864,-7.905561923980713,0
5562,59871,-0.024767717346549038,1
7888,59876,-0.0004934046883136034,1
559,60128,-0.02409752830862999,1
7503,60132,-7.822577953338622,0
1595,60134,-0.000386640167562291,1
6100,60142,-6.093644618988037,0
4781,60143,-7.859015464782715,0
85,60147,-7.7744688987731925,0
336,60173,-0.0005970602505840361,1
4383,60197,-1.5398894548416138,0
4507,60213,-0.21507100760936734,1
7847,60214,-0.0014871024759486318,1
3732,60215,-6.148589611053468,0
4100,60234,-7.584393501281737,0
1158,60235,-0.0009140365873463453,1
6144,60238,-0.003150501754134893,1
6344,60249,-4.934335708618164,0
1746,60254,-8.983089447021484,0
5192,60257,-0.0003780603874474764,1
5030,60314,-6.953429698944093,0
345,60317,-8.849855422973633,0
301,60329,-7.054526329040527,0
2754,60348,-6.6734795570373535,0
1483,60357,-0.00021884430316276848,1
5669,60371,-0.001339491689577699,1
3426,60374,-8.76475715637207,0
7045,60379,-7.196424007415772,0
7837,60384,-0.0004278697888366878,1
2375,60389,-6.876612186431885,0
3615,60398,-8.123661994934082,0
4233,60421,-7.6883063316345215,0
43,60427,-6.956043720245361,0
4474,60439,-7.434376239776611,0
1629,60451,-0.0002762889489531517,1
5776,60478,-0.0003761537664104253,1
5687,60483,-8.920917510986328,0
5891,60487,-0.0035605148877948523,1
3253,60513,-0.0006675875629298389,1
2784,60532,-8.218487739562987,0
5743,60538,-0.0025279729161411524,1
7652,60539,-0.010683367028832436,1
3670,60541,-0.00025018901214934886,1
6877,60549,-0.0002004899288294837,1
7671,60571,-1.1259849071502686,0
1065,60573,-7.071568012237549,0
4685,60578,-0.0008211340173147619,1
749,60592,-0.0005183068569749594,1
2637,60598,-0.000780635280534625,1
6518,60718,-0.0005306981038302183,1
8595,60724,-6.930307388305664,0
649,60729,-0.0002475670480635017,1
8390,60732,-0.003303905250504613,1
4030,60739,-8.583492279052733,0
2215,60741,-7.380120277404785,0
6384,60758,-3.7550902366638175,0
4756,60759,-0.0011425641132518651,1
8189,60785,-7.36852502822876,0
3826,60789,-3.1182036399841313,0
4883,60798,-0.0009442876325920224,1
2411,60827,-6.9377384185791025,0
4004,60829,-7.325802803039551,0
5544,60839,-0.0007014198345132173,1
1794,60841,-0.0006065912893973291,1
7373,60892,-5.979931831359862,0
3685,60913,-0.0009652484441176057,1
4266,60917,-0.0014985294546931982,1
7903,60927,-7.388481616973878,0
7240,60931,-6.250823497772218,0
496,60937,-7.031894207000732,0
8444,60938,-0.0003643564123194665,1
7771,60971,-8.27546215057373,0
6905,60973,-7.3717942237854,0
7112,60981,-0.0008429311565123497,1
5281,60982,-5.908236026763916,0
5546,60985,-0.00948919355869293,1
6680,61028,-0.00027533553657121956,1
2255,61032,-3.361947774887085,0
7233,61037,-0.02282408624887466,1
8476,61048,-6.255372524261475,0
3924,61082,-5.740495204925537,0
4446,61089,-0.0003369478799868375,1
7453,61092,-3.718433380126953,0
6085,61093,-6.907625675201416,0
5709,61094,-3.901362895965576,0
7214,61097,-8.224702835083008,0
3873,61204,-0.00040344204171560716,1
5447,61205,-0.0008648469229228795,1
1785,61207,-0.0024153604172170162,1
4628,61208,-8.64581298828125,0
329,61234,-6.695915699005128,0
1844,61250,-8.695231437683105,0
1659,61257,-7.998424053192139,0
4011,61258,-7.412281036376952,0
7348,61259,-3.1900734901428223,0
5139,61270,-0.0003093002596870065,1
256,61278,-7.549743175506593,0
7198,61280,-7.397839069366455,0
4250,61285,-5.3037543296813965,0
1398,61289,-7.48562479019165,0
7614,61297,-7.353392601013184,0
8331,61298,-0.0015673269517719743,1
4077,61345,-3.030614137649536,0
1608,61347,-8.35236930847168,0
7886,61378,-0.0005072260973975061,1
4556,61379,-8.369077682495117,0
4310,61380,-1.54184091091156,0
1187,61382,-9.325984954833984,0
6030,61395,-9.201452255249023,0
1763,61407,-8.51846981048584,0
4593,61408,-7.859297752380371,0
6834,61420,-0.00018809456378221512,1
7778,61423,-0.000408327643526718,1
7947,61425,-7.054488182067871,0
4434,61438,-5.994626522064209,0
1005,61450,-6.9648027420043945,0
225,61453,-8.626592636108397,0
5763,61458,-0.0004252483195159584,1
2819,61459,-7.310564517974853,0
271,61480,-0.00020323118951637295,1
6706,61482,-0.0002506657037883997,1
1061,61483,-4.111795902252196,0
542,61485,-4.883615016937256,0
1818,61492,-7.791708469390869,0
4183,61495,-5.357572555541992,0
8423,61502,-0.0005839549703523518,1
1537,61527,-5.1684303283691415,0
6298,61532,-7.696482181549072,0
5833,61537,-0.0016365956980735064,1
6766,61538,-6.788009166717528,0
7630,61549,-6.260706901550293,0
6650,61570,-0.00041392818093299866,1
293,61578,-7.514399528503418,0
4051,61580,-0.0006532918778248131,1
3721,61589,-7.755418300628662,0
5532,61590,-7.146440982818604,0
4714,61702,-8.521544456481934,0
4746,61723,-0.0029231458902359013,1
6267,61725,-0.0004133323964197189,1
6195,61730,-0.003503021085634828,1
5867,61732,-7.038708686828612,0
7799,61742,-7.538120746612549,0
3730,61743,-6.886740207672119,0
5229,61749,-6.655250072479247,0
7471,61753,-8.353734970092772,0
4929,61754,-9.909845352172852,0
311,61780,-0.016209833323955536,1
4995,61793,-0.003405844094231725,1
6470,61798,-7.120465278625487,0
534,61802,-0.0006799769471399486,1
5876,61820,-5.073541641235352,0
7627,61823,-6.770952224731445,0
3531,61825,-6.738279342651367,0
7326,61827,-0.0002534068480599672,1
3572,61834,-8.33262825012207,0
3862,61840,-2.1668410301208496,0
2001,61859,-0.0008684201166033745,1
8314,61870,-0.007577841170132159,1
4133,61873,-0.4141603112220764,1
4936,61890,-7.688893795013428,0
4124,61892,-0.0007052318542264402,1
7440,61894,-8.349723815917969,0
7108,61904,-0.06587409228086473,1
6787,61905,-0.0001730769145069644,1
2125,61908,-6.591609477996826,0
436,61927,-6.013692378997803,0
7444,61928,-8.341001510620117,0
3741,61932,-0.0003987947420682758,1
2884,61935,-0.0005088941543363035,1
6353,61937,-8.055163383483888,0
3187,61940,-7.783557891845702,0
1903,61948,-0.0002246842632303014,1
4707,61950,-5.388174533843994,0
181,61952,-7.145590782165527,0
3011,61953,-5.921956539154053,0
912,62017,-5.39849328994751,0
3787,62018,-7.210962772369385,0
5360,62019,-2.2071704864501958,0
8100,62043,-0.0009333306807093322,1
6735,62047,-6.693907737731934,0
4830,62057,-8.139928817749022,0
589,62081,-0.0006177900941111147,1
8364,62083,-0.007796452846378087,1
2091,62084,-7.8542094230651855,0
8510,62093,-6.608384609222412,0
8580,62094,-7.689984321594237,0
6577,62097,-6.336740016937256,0
7355,62105,-0.05768061801791191,1
1896,62108,-7.582615852355957,0
1064,62135,-4.3648433685302725,0
5168,62147,-8.478997230529785,0
4458,62149,-6.446627616882324,0
1884,62158,-6.1982975006103525,0
7854,62175,-5.879440307617188,0
1857,62178,-0.0005164004978723824,1
2573,62184,-0.00018130090029444543,1
4426,62197,-6.887547492980957,0
2508,62198,-0.00023028583382256332,1
1837,62301,-7.777101993560791,0
3320,62305,-0.0001940538932103664,1
4444,62308,-7.905588626861572,0
672,62314,-0.046430740505456924,1
6142,62315,-3.6221566200256343,0
5653,62340,-0.017837699502706528,1
4853,62351,-8.356725692749022,0
6949,62354,-9.105669975280762,0
5334,62357,-0.09117627143859863,1
576,62358,-6.232756614685059,0
5028,62374,-6.2332072257995605,0
8519,62378,-7.30449628829956,0
2569,62381,-6.395020008087157,0
2256,62384,-8.512505531311035,0
3853,62391,-8.448813438415527,0
7345,62405,-5.88904333114624,0
725,62408,-8.838529586791992,0
7467,62409,-0.0002525725867599249,1
7306,62413,-0.0011725700460374355,1
3150,62417,-6.769423484802246,0
581,62435,-0.00035875561297871167,1
8267,62439,-8.263225555419924,0
5020,62457,-0.00039295581518672407,1
790,62458,-7.887986660003662,0
6151,62471,-0.0013311582151800394,1
5376,62483,-0.005311187822371721,1
1980,62485,-0.0010802869219332931,1
3644,62510,-0.06562606245279312,1
717,62514,-7.782087326049805,0
