,id,proba,label
4783,47125,-7.442346254984537,0
8320,47128,-0.00031472191949433176,1
1848,47136,-0.4723886748154958,1
4376,47159,-0.00038782722549512966,1
6921,47189,-0.0017329671148521204,1
6349,47192,-7.571627140045166,0
6036,47196,-4.4878668785095215,0
3470,47203,-10.97214921315511,0
1054,47205,-8.535400549570719,0
2458,47208,-4.91631555557251,0
6534,47209,-7.41280237833659,0
8139,47215,-0.0001262635535870989,1
7846,47239,-4.724702517191568,0
3897,47250,-5.135010162989298,0
1232,47251,-0.055399827969570964,1
7023,47259,-7.84139537811279,0
6059,47286,-7.132145404815674,0
5534,47289,-7.560032049814858,0
823,47290,-6.430281639099121,0
3323,47308,-0.08594116525637219,1
4055,47309,-5.149306456247965,0
5216,47320,-10.34761842091878,0
280,47326,-7.681673049926758,0
6810,47350,-5.96046218011755e-07,1
7604,47358,-0.00038636642663429177,1
3935,47359,-0.4191434068294863,1
4770,47368,-4.505174318949381,0
7259,47369,-0.008228606728759283,1
3077,47385,-0.06926225661785186,1
2760,47386,-1.8238710254081525e-05,1
6846,47390,-5.476530869801838,0
7157,47391,-5.455446402231852,0
3874,47506,-0.31253383805354434,1
7059,47510,-5.718910058339436,0
7833,47516,-5.511999607086182,0
1565,47518,-0.1004495518282056,1
1380,47521,-0.2905972113949247,1
5359,47528,-3.8610823154449463,0
6797,47529,-2.699111819267273,0
3521,47530,-0.14053737558424473,1
1585,47531,-8.281315803527832,0
6265,47561,-7.163598696390787,0
8546,47568,-5.9709792137146,0
1534,47569,-5.757375136757522e-05,1
2409,47581,-8.731233914693195,0
1097,47582,-5.340721448262531,0
7686,47589,-0.017918751338584116,1
3494,47591,-6.667060057322184,0
7611,47592,-0.00011624998766516606,1
1893,47596,-2.082156455192792e-05,1
569,47598,0.0,1
1012,47601,-1.26758325980821e-05,1
3829,47605,-8.518677075703938,0
3858,47608,-7.665950298309326,0
7424,47609,-0.005976269492142212,1
5137,47612,-4.275489239565407e-05,1
1669,47615,-4.445168375968934,0
764,47618,-6.5381760597229,0
2914,47620,-0.047347361738502514,1
5793,47625,-5.896251042683918,0
7033,47628,-9.106613794962565,0
1460,47629,-0.0001865774441588049,1
6117,47698,-8.345367431640625,0
4395,47801,-7.299748579661051,0
6979,47809,-0.4299677660067875,1
7321,47825,-7.584263165791827,0
6975,47826,-1.43446959365671e-05,1
5847,47830,-6.888013680775959,0
5497,47836,-6.159346898396809,0
8209,47856,-6.278538703918457,0
5872,47859,-3.0773690541585283,0
695,47862,-7.3139664332071925,0
7738,47865,-1.1536430492997172,1
8279,47896,-11.50907548268636,0
5581,47901,-3.715556144714355,0
2794,47905,-7.923410574595133,0
57,47913,-4.895170529683432,0
2003,47918,-0.00037225297758899006,1
4157,47920,-0.01780962610306839,1
4083,47926,-1.9868210898721367e-07,1
5856,47938,-8.043210347493488,0
6882,47960,-0.19229228794574726,1
4317,47981,-4.761489152908324,0
5825,47982,-5.707702159881591,0
1950,47985,-4.694696426391602,0
7515,48012,-7.127189795176188,0
1015,48015,-6.1746788024902335,0
6993,48021,-5.847905158996581,0
7015,48031,-2.4999846418698626,0
6786,48039,-8.719831148783367,0
4020,48051,-4.410729919375928e-06,1
2788,48052,-7.6839739481608085,0
2463,48062,-6.236949443817139,0
4038,48069,-5.169893264770508,0
3223,48079,-7.728311856587727,0
6683,48091,-1.0410872164356986e-05,1
2730,48096,-5.024270057678223,0
1882,48103,-5.030816475550333,0
194,48106,-0.00018239316220084825,1
7341,48120,-8.396888097127281,0
6622,48125,-0.23669969806602845,1
1194,48136,-8.75955041249593,0
3799,48153,-5.033802350362142,0
2187,48162,-6.520354516699929e-05,1
6597,48170,-0.7543946242270371,1
3290,48173,-8.999217728463313e-05,1
3352,48175,-0.0006018627900630237,1
8354,48192,-6.238572458035683e-06,1
7020,48196,-8.314039707183838,0
5130,48203,-9.52122131983439,0
8311,48205,-0.00028486450416191167,1
7744,48213,-0.0006908169598318636,1
1626,48216,-6.440999031066892,0
8185,48235,-7.387405395507812,0
1051,48250,-0.0005854502596776001,1
3186,48257,-9.339412371317543,0
8014,48260,-5.912111123402912,0
7037,48263,-4.2675528826900206e-05,1
2414,48269,-0.0008254177670702727,1
4964,48270,-4.939572652180988,0
1245,48271,-0.10776680304358402,1
4763,48276,-0.006332951442648966,1
51,48279,-8.872971852620443,0
3324,48291,-2.9099996884663897,0
3647,48306,-3.2704089482625323,0
5893,48307,-5.974972089131672,0
1393,48309,-9.613142649332682,0
6789,48310,-0.17643093090494705,1
7141,48316,-4.5289961496988935,0
577,48317,-6.323753833770753,0
4689,48320,-4.500647942225139,0
8550,48352,-7.779882589975992,0
2886,48357,-5.9075315793355285,0
3992,48361,-0.00010465743798704352,1
5675,48376,-7.352786223093668,0
1399,48391,-8.921032587687174,0
2549,48396,-0.006223345873877406,1
7701,48507,-4.608317852020264,0
8529,48509,-4.677655855814615,0
4712,48512,-5.304064909617106,0
5398,48513,-0.1998799367186924,1
3884,48516,-0.0007644408421280482,1
3234,48517,-5.908189296722412,0
6587,48520,-6.397205511728924,0
8486,48529,-10.539746602376301,0
5066,48567,-0.6745943129062653,0
1083,48573,-6.935100078582764,0
4023,48579,-0.0019215223292121664,1
7097,48605,-8.962317784627277,0
404,48612,-7.942412853240968,0
2837,48617,-8.272041797637941,0
8041,48623,-0.012674250713340976,1
418,48625,-7.945520877838134,0
165,48635,-1.5894570519018694e-07,1
4720,48639,-6.56259520848592,0
4627,48651,-7.3820918401082345,0
7366,48673,-7.939189910888671,0
1124,48679,-8.033677895863853,0
2567,48697,-4.529940270003863e-06,1
314,48703,-0.13564216605542848,1
4531,48705,-1.1006828115019593e-05,1
4323,48706,-5.685358683268229,0
2720,48710,-9.574369112650553,0
4555,48715,-9.176838874816896,0
6849,48725,-4.172310961318241e-06,1
4986,48731,-7.979530334472656,0
1813,48739,-0.011775674376015859,1
6294,48751,-0.3054343306818433,0
628,48756,-8.253151893615723,0
8144,48760,-0.01541253454828014,1
7840,48762,-5.441808700561523,0
4973,48790,-4.660528341929117,0
8303,48905,-0.0039155270205810675,1
1730,48917,-0.03902669918412963,1
871,48920,-3.3306569258371987,0
5177,48921,-10.363561312357586,0
4775,48923,-3.6959269841512037,0
3266,48925,-3.1789135827390663e-07,1
6103,48926,-6.050515651702881,0
7022,48927,-7.7764183680216465,0
2087,48930,-0.5372233092784882,1
1331,48932,-8.02849785486857,0
1957,48936,-11.525431632995605,0
8220,48970,-8.409025828043621,0
5417,48971,-0.08933496878792845,1
8571,48973,-5.252911408742269,0
7027,48976,-0.045284673416366175,1
2031,49017,-0.0053137135691940784,1
1876,49021,-5.639735698699951,0
7842,49032,-0.0682265186527123,1
6062,49038,-4.0463707447052,0
5857,49061,-7.152418136596679,0
1161,49063,-0.748713249961535,1
7390,49067,-0.008076012173357109,1
3545,49075,-8.734734853108723,0
840,49076,-5.514981269836426,0
249,49083,-7.898117383321125,0
2606,49087,-7.73684549331665,0
6120,49105,-5.941538016001383,0
2983,49106,-8.910247166951498,0
4013,49120,-9.96301778157552,0
3628,49126,-8.121344884236652,0
890,49128,-4.255583922068277,0
7268,49136,-1.0409147441387177,0
1350,49150,-0.4055622518062592,1
7231,49152,-4.771223386128743,0
1653,49153,-0.00010866374926384499,1
7765,49156,-5.07903782526652,0
7940,49157,-8.240898927052815,0
2676,49165,-6.878173192342121,0
1935,49168,-8.534729639689129,0
2868,49170,-0.11332213319838046,1
5514,49173,-4.5406585534413635,0
1593,49178,-5.009777704874674,0
779,49185,-0.4145045870294173,0
4016,49208,-4.51925539970398,0
3123,49213,-7.2044232686360665,0
325,49270,-6.324109395345053,0
3437,49271,-4.796137809753418,0
2804,49278,-7.074630419413247,0
3684,49280,-8.548237164815266,0
3657,49285,-5.24519024717544e-06,1
4885,49316,-0.00019761962175834924,1
5108,49327,-0.0004985477456405836,1
3392,49328,-6.044549306233723,0
3097,49351,-10.988420168558754,0
6301,49385,-8.268251629791243e-05,1
2471,49387,-1.3538859883944192,0
8579,49521,-4.381805022557576,0
6285,49527,-6.4649189313252755,0
7836,49536,-8.788921991984049,0
8229,49581,-3.4928510983784986,0
3309,49583,-7.791582425435385,0
241,49601,-4.8051438331604,0
4370,49607,-5.697686195373535,0
5022,49608,-2.788984139760335,0
6749,49613,-6.99090274175008,0
4684,49615,-0.2570375905682643,1
1606,49618,-11.30410607655843,0
335,49630,-11.490168253580727,0
2905,49635,-9.128869374593098,0
7070,49652,-0.007250120630487799,1
4840,49658,-8.255492210388184,0
2084,49670,-0.001985996573542555,1
3523,49671,-5.220524311065674,0
4888,49675,-7.1454620361328125,0
7046,49680,-8.031806151072184,0
3487,49682,-5.031964937845865,0
3394,49685,-0.0020584078732402604,1
1119,49687,-8.406580289204914,0
5945,49701,-6.909151395161945,0
8443,49703,-9.655879087707337e-06,1
1113,49705,-0.008792337922689814,1
7158,49723,-6.651197115580242,0
1618,49725,-8.381761709849041,0
2491,49726,-7.769227981567383,0
2488,49728,-1.9868212082959266e-07,1
3034,49750,-10.939736048380531,0
24,49752,-7.917993386586508,0
2012,49758,-1.686179205775261,0
1705,49762,-4.749162356058756,0
2045,49785,-7.540469328562418,0
2617,49786,-3.9677005608876543,0
3611,49802,-6.050303777058918,0
996,49806,-8.038365205128986,0
7895,49807,-6.157467206319172,0
1655,49810,-7.079688072204589,0
5672,49831,-8.804827690124512,0
7780,49832,-6.914109690114856e-06,1
7596,49836,-0.0044154636561870575,1
4785,49850,-4.0735091368357335,0
4193,49856,-0.0010357012142776512,1
1480,49861,-7.748555312048211e-06,1
3371,49863,-5.891581376393637,0
7615,49867,-1.7881366716210323e-06,1
6066,49870,-4.495281616846722,0
3950,50124,-1.8477180368847712e-05,1
5747,50129,-4.407299439112345,0
7876,50137,-0.17759213286141556,1
2291,50142,-5.148706912994385,0
7721,50146,-7.7166099548339835,0
2459,50148,-6.4549514452616386,0
2004,50149,-0.29372603093118715,1
3421,50163,-5.210944175720214,0
3372,50167,-7.04148244857788,0
2998,50184,-5.674022515614826,0
2440,50186,-5.984311580657956,0
6319,50187,-0.03663944321063658,1
1975,50236,-0.6062718207637469,1
4500,50237,-0.00047871474816929533,1
6336,50239,-1.6410959839655938e-05,1
3327,50246,-5.077492396036783,0
795,50248,-6.9081012407938625,0
1776,50263,-6.761283715565998,0
7696,50271,-9.286634763081867,0
376,50273,-4.384105841318766,0
3311,50278,-0.37117579930539546,0
1609,50286,-0.0004221820029973362,1
5169,50289,-7.498520533243816,0
5844,50293,-0.00015875310267195647,1
1173,50312,-6.508503027665331e-05,1
8328,50327,-1.3907733962999675e-06,1
6380,50328,-10.290556907653807,0
4721,50341,-7.039551893870034,0
5499,50346,-9.200121561686196,0
8116,50361,-9.316022237141926,0
6970,50368,-7.269158522288006,0
5012,50371,-7.314833641052246,0
1663,50372,-0.011672567304534216,1
1243,50386,-4.81372062365214,0
8481,50389,-5.692927201588947,0
7719,50397,-2.4636548611548887e-06,1
5133,50398,-6.481880823771157,0
1691,50413,-5.149115562438965,0
5830,50427,-2.775056481361389,1
4891,50428,-5.297331015268961,0
4267,50438,-0.11074147870143257,1
866,50461,-6.381499449412027,0
4520,50462,-5.833330472310383,0
6041,50467,-0.13472683277601996,1
1727,50471,-0.3541310479243596,1
8165,50472,-0.07556231302078231,1
897,50473,-5.292496919631958,0
6371,50482,-0.003392454547186693,1
3247,50486,-4.028148412704469,0
156,50487,-4.313396135965983,0
7574,50489,-5.179205735524495,0
4976,50491,-0.029687055861965437,1
3513,50492,-8.740126609802246,0
6439,50614,-5.7357875506083165,0
4086,50617,-2.243948459625244,0
8078,50619,-3.793975830078125,0
3127,50649,-10.42898941040039,0
6136,50674,-7.6685101191202785,0
3174,50679,-0.029113064093204837,1
6277,50682,-7.5081952412923165,0
1282,50683,-7.721412817637125,0
7096,50684,-4.667328357696533,0
4780,50689,-2.3047069035442287e-06,1
2225,50723,-6.008354187011719,0
3332,50732,-9.377733363180598e-06,1
5051,50734,-9.876967748006184,0
1354,50738,-0.030320350701610245,1
8446,50739,-1.2318281884896956e-06,1
4747,50741,-7.101725896199543,0
8058,50743,-0.0012520418774026134,1
3764,50746,-3.933892647485966e-06,1
3173,50748,-6.44874210896281e-05,1
4576,50764,-0.020500854385318238,1
281,50768,-9.944915453592934,0
1276,50784,-2.027511040369669,0
2856,50789,-0.004981227565925414,1
237,50793,-3.1874674956003823,0
7372,50813,-8.843958218892414,0
8408,50817,-6.357825460175566e-07,1
4332,50823,-3.956244150797525,0
7767,50824,-1.5863868917028108,0
3456,50834,-0.03562803093033532,1
6157,50861,-6.389617443084718,0
851,50867,-2.1655838660687245e-05,1
2509,50871,-9.065321604410807,0
7517,50873,-0.0014211592545810465,1
7187,50876,-5.165732754145815e-07,1
8055,50879,-0.02705161816750963,1
2050,50894,-1.3681175460418065,0
6390,50918,-5.7670663197835275,0
2586,50927,-4.005666573842366,0
6376,50931,-7.00293191274007,0
5368,50934,-0.008526406095673641,1
8248,50937,-8.041877110799152,0
5083,50938,-4.700761953989664,0
4141,50942,-9.475740909576416,0
3168,50961,-6.714677015940348,0
1469,50964,-4.482388496398926,0
6576,51023,-0.0002634814627526793,1
2839,51029,-2.2270832260449733,0
7460,51032,-1.6345519026120503,0
4927,51037,-7.888630231221516,0
4169,51046,-8.573256651560465,0
3239,51049,-6.333775043487549,0
7118,51073,-7.225920995076496,0
6362,51076,-4.427458922068277,0
3366,51086,-0.014784575207158918,1
4910,51089,-1.1046625634965794e-05,1
852,51092,-7.2272510528564435,0
5967,51094,-6.1823170979817705,0
7543,51208,-0.7178883391122023,0
4538,51209,-6.971029917399088,0
2154,51237,-7.410620530446369,0
99,51243,-8.363445281982424,0
1969,51248,-8.087406635284424,0
3449,51249,-5.891131718953451,0
3389,51269,-6.776377042134602,0
4617,51270,-7.136166890462238,0
188,51278,-2.4246389865875244,0
5178,51283,-11.300841967264807,0
4865,51284,-4.151075601577759,0
3406,51293,-8.221638679504395,0
1641,51304,-5.7789519627888986,0
3267,51309,-7.2752238909403495,0
3201,51348,-0.3156623070438703,1
1426,51349,-6.641928831736246,0
3115,51360,-9.144835313161213,0
1406,51367,-1.7483770041811418e-05,1
5075,51369,-5.620981534322102,0
5904,51376,-5.855858008066813,0
1578,51387,-0.04381479835137725,1
7756,51390,-3.3542750676472988,0
3255,51397,-8.854521751403809,0
2615,51403,-0.0029846956022083764,1
1028,51407,-3.973642748178462e-08,1
7929,51437,-4.32280429204305,0
300,51460,-7.749103228251139,0
3614,51462,-2.070239800862813e-05,1
4761,51469,-8.01572879155477,0
3024,51472,-7.308758417765299,0
158,51473,-0.00011677844061826664,1
1546,51476,-7.982162249694133e-05,1
1162,51480,-8.845703919728598,0
969,51489,-0.00023733021619894623,1
2885,51493,-0.0003192969015799463,1
5014,51496,-3.7312494119008384,0
7338,51497,-1.7761935545479446e-05,1
6962,51498,-0.00012789308675564826,1
3707,51602,-10.904550552368164,0
5349,51608,-7.1467533111572275,0
8019,51624,-11.984342575073242,0
2137,51627,-2.415316502253214,0
6092,51629,-0.0002740586108605688,1
7675,51630,-6.373172601064045,0
8362,51647,-0.0012102936695252233,1
3063,51679,-0.00413139546920623,1
2335,51680,-3.9515562057495113,0
1875,51682,-0.013664365435640015,1
2789,51683,-0.02483345940709114,1
1934,51687,-4.574927568435669,0
5279,51693,-9.362111727396648,0
5208,51694,-0.00025106489192457576,1
8435,51706,-0.00036525854132681457,1
1527,51708,-6.221242268880207,0
3347,51726,-0.000100364675745368,1
5905,51730,-3.183995723724365,0
540,51734,-1.311300043956483e-06,1
277,51736,-1.0728828385708764e-06,1
812,51746,-4.505666414896647,0
171,51763,-0.0016646001252714386,1
949,51768,-7.058451334635418,0
6947,51783,-7.406238396962482,0
6001,51789,-3.3913199901580797,0
6073,51802,-0.0002630692433740477,1
8330,51804,-0.00010632437048722447,1
4263,51809,-10.010339101155598,0
7909,51836,-0.012324307734767595,1
4078,51839,-8.393977006276447,0
37,51846,-6.0679175059000645,0
8543,51862,-7.916412830352782,0
3439,51864,-10.2777738571167,0
8493,51869,-8.583892504374187,0
6111,51870,-3.855293989181519,0
8273,51892,-3.36570405960083,0
5568,51894,-1.3907737563082871e-06,1
6711,51903,-0.9747964094082514,1
6260,51927,-4.542030811309815,0
8075,51930,-5.596958955128988,0
8465,51940,-7.685132185618082,0
2689,51943,-4.901876449584961,0
6393,51948,-7.98469320933024,0
1353,51964,-4.3710059571822063e-07,1
1219,51972,-5.305945873260498,0
7061,51973,-0.16421624521414438,1
2221,51978,-4.103980461756389,0
4543,52018,-0.0005676385941721188,1
5545,52019,-5.0167496999104815,0
1498,52034,-3.24871548016866,0
3736,52036,-0.0008207074163995762,1
8256,52049,-1.7801646511846535e-05,1
1964,52068,-11.314661026000975,0
7599,52071,-8.129119555155437,0
7451,52078,-4.453076203664144,0
2279,52089,-9.096961339314776,0
88,52097,-9.735327163677237e-06,1
6568,52106,-7.030327796936035,0
3562,52108,-6.414289633433024,0
2033,52130,-9.560195604960123,0
3242,52164,-7.09097131093343,0
5474,52168,-3.2033807436625157,0
3241,52183,-0.0011227629570385034,1
4179,52301,-5.2999498049418134,0
3064,52304,-7.301711559295653,0
2227,52316,-0.3331647763649623,1
2179,52318,-3.878580649693807,0
8477,52319,-7.2600967089335136,0
973,52340,-7.5648997624715175,0
4447,52341,-8.128952821095783,0
4813,52349,-6.831710974375406,0
3978,52361,-8.949882984161377,0
8160,52379,-0.0007590633758809419,1
3474,52386,-0.007347512214134136,1
787,52406,-2.0265550328228228e-06,1
5602,52407,-2.936315059661865,0
8072,52416,-2.941859722137451,0
3089,52431,-3.8251386483510337,0
6612,52437,-9.298771222432453,0
5554,52439,-0.026358811805645633,1
6040,52469,-9.536732363812915e-07,1
7101,52473,-5.022496223449707,0
5291,52476,-8.573685963948567,0
4209,52479,-0.00010541288368888976,1
7190,52483,-0.00045899644768117765,1
7715,52486,-0.0010246255284679744,1
3469,52487,-8.98928419748942,0
2587,52490,-0.029170857121547062,1
679,52496,-7.206013520558674,0
4065,52607,-0.032899505827420704,1
3983,52609,-3.926832755406697,0
52,52610,-0.029839730200668175,1
5629,52613,-0.0004648482675596218,1
6960,52614,-8.142783959706625,0
3080,52617,-6.967665831247965,0
2068,52619,-0.0002644736578076845,1
6619,52631,-7.080313685037254e-05,1
5814,52640,-0.0013344319304451346,1
6552,52641,-5.870256265004475,0
6927,52649,-0.01782606908818707,1
3276,52670,-9.284695943196613,0
5326,52681,-0.00018225084689523402,1
3901,52687,-11.129620234171547,0
4568,52691,-8.308021545410156,0
5180,52698,-3.716410557428996,0
3514,52706,-7.413678169250487,0
7548,52708,-0.0018190824145373574,1
2891,52714,-0.04096222001438339,1
2159,52716,-9.806066195170082,0
568,52738,-8.71877606709798,0
2257,52743,-0.00017322013294081748,1
7949,52746,-6.534925460815429,0
4350,52748,-2.3773852984110517,0
1584,52761,-0.008581349150820945,1
2410,52768,-9.518669605255127,0
1394,52780,-5.31986141204834,0
3275,52783,-5.778839429219564,0
8131,52790,-0.3399355169385672,1
7302,52796,-7.3096809387207005,0
5433,52801,-2.3126157581524844e-05,1
2143,52803,-0.0008231331109224509,1
5455,52816,-8.312272866566975,0
6060,52819,-3.5365352838804633e-06,1
1897,52837,-0.012247369178415587,1
3407,52863,-5.597905158996582,0
4167,52864,-2.62651785214742,0
1681,52867,-0.0001921021260689789,1
6741,52870,-10.780211766560875,0
8068,52874,-7.805749893188474,0
235,52890,-5.134363651275635,0
437,52903,-0.004236645996570586,1
2258,52904,-6.584850788116455,0
1270,52910,-7.50159200032552,0
7279,52914,-5.973643620808918,0
3834,52918,-0.3468732088804245,1
865,52931,-7.707629521687824,0
1417,52936,-6.7929212252298985,0
6985,52938,-11.94810358683268,0
7552,52947,-0.11964770612151672,1
7966,52948,-7.944494565327963,0
2169,52960,-12.398027737935386,0
5038,52964,-10.375327110290527,0
7211,52970,-5.615694363911945,0
698,52974,-0.0014225540829405265,1
1988,52978,-6.882117748260497,0
5561,52983,-3.115266417808016e-05,1
506,52986,-3.17891353536955e-07,1
178,53012,-9.188914934794107,0
826,53017,-9.473380088806152,0
7395,53048,-6.659288724263508,0
7850,53062,-0.02608706724519531,1
5732,53064,-7.2874633471171055,0
2906,53068,-5.975772778193155,0
7998,53084,-4.330810864766439,0
8106,53089,-4.522541443506876,0
3391,53096,-6.493151346842447,0
7261,53102,-8.255111853281656,0
4271,53108,-1.5127750039100647,0
7815,53124,-10.274363835652668,0
3033,53140,-2.7695488822606262e-05,1
2943,53147,-6.1778944333394366,0
2340,53160,-9.692105293273926,0
8156,53180,-9.571258862813313,0
4131,53182,-6.869470914204914,0
979,53184,-0.11921832896769045,1
4364,53187,-4.044188102086385,0
1105,53194,-3.0755075992298465e-05,1
716,53204,-9.59928258260091,0
1631,53206,-10.7740478515625,0
4560,53210,-9.916975021362305,0
5033,53219,-6.4317846298217765,0
946,53241,-7.325173060099282,0
5788,53249,-10.813242276509602,0
8146,53260,-6.0193417867024746,0
3866,53261,-6.096643765767414,0
6578,53268,-0.00031496600907606387,1
5927,53270,-1.1920919670653043e-06,1
3510,53274,-4.1368461449941005,0
524,53278,-5.853239695231121,0
5111,53280,-6.381656487782795,0
93,53289,-9.939624150594074,0
6381,53291,-4.466933091481526,0
7897,53296,-8.028886318206787,0
6099,53407,-5.81781816482544,0
1076,53420,-0.0005615728975196058,1
7381,53427,-7.521200815836588,0
8376,53469,-0.0009584482953262824,1
5401,53471,-7.001193682352701,0
6562,53481,-0.00046390668414157216,1
2782,53482,-0.00015855376417069542,1
6002,53486,-0.0038817566819489,1
4353,53492,-0.0015362440899480134,1
1049,53607,-0.008604538238917787,1
7100,53618,-0.001572697322747748,1
6668,53624,-6.915170828501383,0
6105,53628,-6.852128505706786,0
5358,53642,-9.43492635091146,0
7852,53649,-7.818415482838947,0
930,53678,-0.0014225540829405265,1
5886,53679,-6.235932191212971,0
7491,53682,-7.7606682777404785,0
8084,53692,-1.954316635926564,1
4164,53694,-2.9404905414291238e-06,1
7031,53706,-5.007429440816244,0
536,53714,-8.989552815755209,0
6304,53720,-6.846594015757242,0
2545,53740,-1.5894569808475953e-07,1
8258,53768,-7.934006214141847,0
6852,53782,-0.5641249406367024,1
8059,53806,-1.5894569808475953e-07,1
7566,53810,-10.048130353291828,0
5953,53812,-9.19386834539182e-05,1
6342,53817,-6.253872394561768,0
2490,53820,-0.26799955964088434,1
3006,53821,-7.80791934331258,0
1866,53827,-7.469658374786378,0
5185,53849,-8.963105519612629,0
8347,53876,-8.503558395508055e-06,1
7763,53879,-0.07153783443694313,1
3464,53901,-2.931295831998189,0
5003,53904,-0.0005727881246760567,1
5384,53908,-7.007398446400961,0
2042,53914,-6.563341299692791,0
5982,53917,-8.995942433675129,0
860,53924,-7.408175786336262,0
2436,53927,-6.242153237205153e-05,1
324,53941,-0.006617133660862843,1
5513,53948,-6.755187721788993e-07,1
423,53962,-6.04688803354899,0
41,53976,-3.1981524626413984,0
2665,53980,-0.00016137697222499506,1
3538,54016,-6.5858767827351885,0
3522,54018,-9.26222292582194,0
2525,54019,-7.0932350158691415,0
8153,54023,-0.0016316778880233569,1
8409,54028,-0.0001991243622493736,1
1599,54038,-7.249855836232502,0
7311,54039,-0.00032047817300432746,1
4637,54062,-4.8354932467142735,0
6011,54068,-6.581405480702717,0
2860,54082,-3.6522201697031655,0
3740,54083,-8.704475084940594,0
4950,54092,-7.1380259195963545,0
122,54102,-1.5894557918727512e-06,1
7569,54130,-6.264099756876629,0
6047,54138,-6.736730098724365,0
1384,54170,-5.8395514488220215,0
6293,54179,-2.010614969094604e-05,1
5760,54190,-10.417864799499512,0
3810,54201,-6.437452157338459,0
4863,54210,-4.264949321746826,0
8568,54231,-7.3406788508097325,0
6528,54261,-5.624377568562826,0
6441,54263,-10.522575696309406,0
5573,54270,-0.00022410039188495523,1
449,54276,-5.112401962280273,0
804,54286,-3.9973712762196856,0
6239,54289,-5.407227675120035,0
4708,54290,-6.359187761942545,0
1933,54301,-0.00017318234919609188,1
3054,54310,-5.531503518422445,0
2667,54317,-7.250391165415445,0
5685,54318,-6.46915086110433,0
986,54319,-6.536400636037191,0
2305,54367,-4.593599637349445,0
4384,54370,-3.7503567536671953,0
3715,54376,-6.819695313771565,0
7378,54389,-0.0011024193997097123,1
488,54397,-8.08317979176839,0
1938,54601,-3.9534402688344317,0
62,54602,-0.0001532361384306569,1
4463,54608,-2.781543306203578e-06,1
7885,54610,-3.8939666711238864e-05,1
6511,54613,-5.649164994557697,0
1365,54629,-8.325020154317219,0
2559,54632,-0.0030718314956175163,1
1179,54639,-4.318243741989137,0
4564,54670,-0.4469510025034348,0
2642,54672,-0.00022741362651383188,1
6932,54679,-4.615130424499512,0
8430,54682,-7.947279717276007e-07,1
5915,54683,-4.189025481541951,0
3671,54690,-6.755142976544449e-06,1
5258,54691,-7.3562213579813625,0
988,54692,-9.718406677246094,0
5587,54697,-0.5954043641686438,0
8478,54703,-5.1196112632751465,0
1679,54708,-9.389695485432943,0
4949,54709,-6.605954170227051,0
4170,54710,-6.642393589019775,0
1174,54713,-4.264815092086791,0
8136,54719,-1.3073166428512195e-05,1
4306,54720,-9.5721960067749,0
5461,54726,-4.325776974360148,0
1304,54728,-6.618166128794353,0
8570,54730,-7.0076292355855285,0
5552,54731,-6.0768764813741045,0
453,54761,-11.29024887084961,0
3197,54781,-12.599418322245278,0
8337,54789,-1.947080761510733e-06,1
272,54790,-6.0817157427469875,0
6402,54793,-2.145763706569899e-06,1
7393,54801,-9.02151584625244,0
6295,54812,-5.6778219540913915,0
7761,54816,-8.031036853790281,0
474,54817,-7.360621134440104,0
4878,54831,-7.3251280784606925,0
6848,54837,-3.973642748178462e-08,1
5913,54891,-0.08894279420686263,1
5069,54896,-8.928056716918945,0
3017,54912,-7.9139849344889335,0
767,54917,-3.321283022562662,0
4211,54927,-0.001023911829785599,1
6631,54931,-6.29215145111084,0
546,54936,-4.322614272435507,0
1693,54962,-7.6395985285441075,0
6832,54971,-10.134397824605305,0
4153,54972,-8.873818079630533,0
428,54973,-7.5840811729431135,0
650,54976,-6.494527180989584,0
5412,54978,-0.00012106478607165624,1
7450,54983,-7.754181067148844,0
6187,56019,-5.762718359629313,0
323,56024,-10.28705883026123,0
6967,56048,-0.0003939911378741575,1
1070,56071,-0.6855122248331705,0
2628,56081,-7.635917822519938,0
7791,56082,-1.4953391551971436,0
5922,56091,-0.0014313479672030855,1
5287,56104,-6.14164654413859,0
4098,56107,-5.6836102803548165,0
4966,56108,-0.011012462588647999,1
3656,56123,-10.254478454589844,0
1540,56128,-0.3650254638244709,0
2394,56130,-7.680870374043781,0
8028,56138,-6.536369680058365e-05,1
2466,56143,-5.766426086425781,0
7582,56179,-8.561738650004067,0
308,56180,-5.27895164489746,0
2580,56183,-0.03893882207436642,1
3441,56187,-2.808023452758789,0
4192,56189,-6.853820641835529,0
4807,56193,-0.024692335166037083,1
1043,56208,-7.314879894256593,0
5607,56210,-6.453298091888428,0
5923,56213,-8.73082447052002,0
6934,56219,-7.8626419703165675,0
1127,56231,-7.006831010182697,0
8067,56240,-7.2144977251688625,0
6299,56247,-8.055582841237385,0
5032,56248,-0.003494645749469782,1
2097,56249,-5.851062138875324,0
8537,56273,-6.794830163319904,0
961,56274,-10.28912321726481,0
2247,56281,-11.792684555053711,0
229,56287,-5.164709250132242,0
2093,56290,-6.188435236612955,0
7518,56304,-0.052427185544123255,1
5919,56310,-6.121373494466146,0
7684,56340,-0.006057360209524632,1
3175,56374,-4.768370160945778e-07,1
375,56378,-0.0010943036177195606,1
2823,56387,-6.857493718465168,0
438,56389,-0.1380398206723233,1
205,56392,-8.330047130584719,0
3928,56401,-3.631531318028768,0
7663,56417,-0.021048989758128297,1
