,id,proba,label
122,54102,0.3654224608256791,1
7569,54130,-4.071402530628491,0
6047,54138,-3.9739783299440408,0
1384,54170,-4.932984032057604,0
6293,54179,0.4106399277592498,1
5760,54190,-4.733803169845767,0
3810,54201,-4.878598432931144,0
4863,54210,-4.832964695690263,0
8568,54231,-4.364814926113596,0
6528,54261,-3.5423654216104947,0
6441,54263,-5.12326671568205,0
5573,54270,0.38492624143495896,1
449,54276,-4.598119967552759,0
804,54286,-4.093477168470506,0
6239,54289,-4.639998721062332,0
4708,54290,-1.2243174883448709,0
1933,54301,0.4075684944924704,1
3054,54310,-5.018290727661187,0
2667,54317,-4.764759570595186,0
5685,54318,-4.668172994085487,0
986,54319,-4.847620529548588,0
2305,54367,-4.757448727630738,0
4384,54370,-4.120920918146533,0
3715,54376,-5.003510463238523,0
7378,54389,0.43338044597651,1
488,54397,-4.788161370680052,0
1938,54601,-4.7546176524251225,0
62,54602,0.4259667238631706,1
4463,54608,0.4397884803938647,1
7885,54610,0.4158124768748012,1
6511,54613,-4.721527848484978,0
1365,54629,-5.053546707198655,0
2559,54632,0.38710882611912784,1
1179,54639,-4.3942389294399335,0
4564,54670,0.3607560017741348,1
2642,54672,0.3925310604753101,1
6932,54679,-4.381866537417004,0
8430,54682,0.4197118215659595,1
5915,54683,-4.643271290860335,0
3671,54690,0.4327035336338293,1
5258,54691,-4.826541157262942,0
988,54692,-5.120595926470865,0
5587,54697,0.4295646803665707,1
8478,54703,-4.562998235729894,0
1679,54708,-5.0178047688120255,0
4949,54709,-3.8844387756306546,0
4170,54710,-4.223078721006623,0
1174,54713,-5.101440119065763,0
8136,54719,0.464501326389711,1
4306,54720,-5.168303825053578,0
5461,54726,-4.2545892813297925,0
1304,54728,-5.077211955143156,0
8570,54730,-4.578969562400106,0
5552,54731,-4.883728349953112,0
453,54761,-5.290118623911527,0
3197,54781,-5.2479432719848935,0
8337,54789,0.4541066381795797,1
272,54790,-4.403880433415917,0
6402,54793,0.4385075385105464,1
7393,54801,-4.731098551293224,0
6295,54812,-4.408369286963597,0
7761,54816,-5.1851967070976785,0
474,54817,-4.305414546773565,0
4878,54831,-4.960582501269014,0
6848,54837,0.4256562494600856,1
5913,54891,0.3880353738018437,1
5069,54896,-4.240808858542739,0
3017,54912,-4.218807657653231,0
767,54917,-3.657205995829433,0
4211,54927,0.4419275862335236,1
6631,54931,-4.882570737560092,0
546,54936,-4.9584639515354105,0
1693,54962,-4.903180214473592,0
6832,54971,-5.057038139265348,0
4153,54972,-5.012381809272539,0
428,54973,-4.523221286439814,0
650,54976,-4.825850971274956,0
5412,54978,0.37965323521274996,1
7450,54983,-5.214020003874489,0
6187,56019,-4.3144367645452535,0
323,56024,-4.5799693554602126,0
6967,56048,0.3872188491845261,1
1070,56071,0.3578541593476308,1
2628,56081,-5.086367385742559,0
7791,56082,-4.341561555776673,0
5922,56091,0.4294630998649907,1
5287,56104,-4.20981064079404,0
4098,56107,-4.596817729727676,0
4966,56108,-1.0942718247509795,0
3656,56123,-4.759752699902277,0
1540,56128,0.4359885502064208,1
2394,56130,-4.267114438064627,0
8028,56138,0.3922172325930689,1
2466,56143,-4.101074479775998,0
7582,56179,-5.162254700931466,0
308,56180,-3.9710856514239623,0
2580,56183,0.4069268741289896,1
3441,56187,-3.4419332010565933,0
4192,56189,-4.181899859700984,0
4807,56193,0.4291260278566669,1
1043,56208,-5.1337669828144,0
5607,56210,-5.030357857690374,0
5923,56213,-5.026021605732393,0
6934,56219,-4.768675736770491,0
1127,56231,-4.654376723082377,0
8067,56240,-4.655435991026108,0
6299,56247,-5.0367742861566205,0
5032,56248,0.4551487146274272,1
2097,56249,-4.65155445695178,0
8537,56273,-4.82267769822284,0
961,56274,-4.8199612451446345,0
2247,56281,-5.1051354998491485,0
229,56287,-4.693529411339966,0
2093,56290,-5.132605657468436,0
7518,56304,0.3957775949530794,1
5919,56310,-4.689427949276606,0
7684,56340,0.3827698373162685,1
3175,56374,0.4116881356262676,1
375,56378,0.39992833872827294,1
2823,56387,-4.869877179670167,0
438,56389,0.3648527935146055,1
205,56392,-5.0021788121639865,0
3928,56401,-5.0980987901976125,0
7663,56417,0.3807567023149275,1
7237,56418,-4.893096024562723,0
6484,56419,-3.932962522645586,0
6351,56421,0.4519736837896092,1
8099,56423,-4.403638589725429,0
2902,56429,-4.210200561566311,0
81,56432,-5.292942878963847,0
7564,56438,-4.661382513625835,0
2907,56470,0.3866621170797773,1
5394,56472,-4.210143457445097,0
8301,56480,-3.159568737930704,0
228,56482,0.3585979183836437,1
2945,56489,-3.8661211125324817,0
267,56490,0.3937149128567626,1
1418,56497,-3.5285459162373614,0
680,56708,-4.604954972322545,0
2645,56709,-4.940917154619826,0
2631,56712,0.41684302678982577,1
3224,56713,-4.589086928648495,0
5615,56719,0.4354381865079708,1
3447,56721,0.457081870860072,1
5239,56723,-4.824395023453096,0
6198,56738,-4.88555940562551,0
5467,56739,-5.02238509458046,0
4205,56741,-3.3636558251687654,0
4382,56749,-4.3224804545140865,0
6310,56789,-4.563516151766428,0
1869,56791,-4.5568862381457755,0
1272,56792,-4.840783998670829,0
8564,56803,-4.886714830016934,0
5585,56807,-3.942908843650153,0
1738,56812,-4.556962445074609,0
6015,56819,0.4084389341340641,1
5054,56821,-3.8859726437526527,0
7032,56827,-4.610262445847863,0
7655,56830,0.3743916219354987,1
1260,56834,0.3813688551749233,1
7707,56837,-4.787543681932711,0
520,56841,-4.804863885736052,0
3766,56843,0.4095054045929361,1
2420,56870,-4.426374789985597,0
191,56871,0.3598665491447365,1
7343,56872,-5.035122698930718,0
6284,56873,-2.9682148986085126,0
8415,56891,0.3627867862593404,1
3520,56907,0.3947543468725398,1
3326,56910,0.4426594925818951,1
3026,56912,-4.8773002757627335,0
1568,56917,-5.01076498870113,0
3477,56921,-4.84637049711453,0
3297,56928,-4.882126837764912,0
8313,56930,0.3926143082611344,1
7633,56931,-3.947008054182954,0
1846,56938,-4.389918765808568,0
7870,56940,-4.742222243544545,0
1437,56942,-5.028579731038112,0
8458,56947,-4.324939221310133,0
6723,56948,-5.020000843764069,0
372,56972,-3.915054045564245,0
5352,56973,-4.392331950782727,0
6217,56974,0.34378413584745515,1
2393,56981,-4.669897186282107,0
3484,56987,-3.7708636204171584,0
7576,57012,-4.071029910720038,0
5842,57013,0.3848797679160248,1
931,57029,-4.2557508762025735,0
4015,57034,-3.5330825978320437,0
1191,57042,0.4348399851506261,1
819,57043,-4.520599520028896,0
5409,57063,-3.8528343616690894,0
8319,57064,0.4556140595757983,1
3929,57084,-4.989645025465486,0
6328,57093,0.4218004271900496,1
4219,57094,-4.7119131333806346,0
1899,57103,-5.338668551809362,0
6839,57120,0.4121568272247538,1
1102,57124,0.4306282244863792,1
3982,57132,-4.127359577403357,0
2934,57134,0.38465374555495657,1
7021,57142,0.349048565597837,1
7898,57148,-0.06496771066760541,0
7422,57160,-4.6210845975696655,0
5849,57162,-4.09531856318974,0
842,57164,0.4499604940570498,1
3937,57180,-4.526210460215122,0
6378,57183,-4.5092663429392115,0
6079,57189,0.408538261239192,1
7640,57193,-5.270030512520737,0
3618,57198,-4.178797279018665,0
5434,57203,0.4077608691196597,1
6264,57209,-4.36397156309429,0
8259,57236,0.4324554715432769,1
2699,57248,-4.932408997754249,0
3630,57249,-4.545770397756031,0
1773,57260,-5.228119242432907,0
4566,57261,-4.294583371673815,0
3166,57268,-4.37436828036435,0
8154,57281,-5.1508779839650165,0
1407,57284,0.4363562659953581,1
1799,57298,-3.4539590745703657,0
5757,57302,0.4194043174224703,1
5655,57319,-5.173740290097482,0
4563,57346,-4.875112893223989,0
1203,57348,0.4337617741427476,1
114,57349,-4.5744352560984725,0
6067,57386,-4.288170366958976,0
7942,57394,-4.421723047741375,0
7873,57401,0.43564163246407456,1
6835,57412,0.30169050575726136,1
6625,57418,-4.093171475813395,0
8152,57421,0.4217730584158159,1
8108,57423,-4.823664642662559,0
6056,57426,0.3981485965333139,1
4831,57430,0.4318761881802226,1
8133,57438,0.4252461603122831,1
7244,57463,-5.040327408357385,0
5712,57469,-4.447079326688749,0
5865,57481,-4.77444015394817,0
3035,57482,-4.694937588525975,0
1531,57490,-4.15293114460512,0
8102,57496,-4.0329726114426965,0
2147,57602,-4.512825212372023,0
3563,57608,-4.976167056752106,0
5717,57618,-4.700557260411169,0
3472,57619,-4.7072489718558455,0
1718,57630,0.4193337264189731,1
4536,57631,0.3917361454290474,1
4405,57638,0.4138061826758708,1
8575,57643,-4.508624581983112,0
7220,57681,-5.102616445101521,0
7752,57693,0.3787973602607634,1
2705,57802,0.3973436034907335,1
2908,57812,-4.877358464652187,0
7803,57814,-4.97699818876055,0
3270,57821,0.3810860748990434,1
2178,57826,0.40908273609099016,1
7504,57831,0.4471086802177187,1
8264,57840,0.45767583847522797,1
4467,57849,-4.743358423895653,0
908,57861,0.4022232470198734,1
6794,57893,-4.536504585561159,0
8498,57896,-4.884674714306722,0
5221,57912,-5.1923643368008925,0
4010,57913,0.379600185881252,1
6732,57914,-5.169635527131673,0
8190,57918,0.4098384708655772,1
3444,57923,-4.531871294378943,0
1553,57926,-4.987411627981368,0
7359,57938,-4.8380176020100585,0
3838,57962,0.42056564203666175,1
5794,57968,0.4321616879360779,1
4992,57982,0.4035986932623834,1
3749,57984,-5.149378798879085,0
7140,57986,-4.975791071299972,0
2848,58014,-3.6841663256704416,0
2889,58016,-5.2095530126434815,0
1833,58019,0.4711056621204796,1
3404,58023,0.4559972224321256,1
8052,58026,-4.7411253783449085,0
1881,58027,-4.031768460330573,0
950,58029,-4.6295210595083915,0
6242,58036,-5.121681566250246,0
4640,58061,0.41122392514584094,1
6110,58071,-3.21028122306615,0
984,58091,0.4043880921096491,1
365,58096,-5.048194686343803,0
6291,58109,-4.2439345184827415,0
4955,58124,0.3979495592060216,1
3104,58127,0.4337363835908186,1
4196,58129,-4.359653754741805,0
5665,58130,-4.412446749324388,0
4837,58134,-4.5293989218964645,0
3344,58136,0.3913361178676997,1
4251,58160,-4.429015384746163,0
2271,58164,0.4234343011017652,1
7133,58170,0.42039070999509903,1
1619,58176,-4.8178064135753,0
2524,58190,0.42129853625813457,1
6185,58194,-3.5939133626633213,0
4570,58196,0.42792739038234257,1
476,58197,-4.412376891862282,0
8382,58204,0.4272317511726771,1
2421,58209,0.3823771014102601,1
5065,58210,-5.148092331303512,0
8487,58213,-4.838836451353768,0
4687,58217,-4.658055626339168,0
8308,58246,0.3946982305597179,1
5440,58247,0.3862218184703475,1
2994,58264,-3.9064540100153455,0
302,58276,-4.371280268081864,0
894,58301,0.4274465240909915,1
6104,58304,-5.112476235555159,0
9,58306,-4.639207325472354,0
7147,58309,-4.114651795256524,0
2292,58310,-5.152672846209387,0
7772,58312,0.4340245601249748,1
1137,58321,-4.31829082754303,0
915,58326,-4.34869553049091,0
2610,58327,0.3589911531481869,1
1717,58329,-5.105731242437394,0
8411,58340,0.3945642714498914,1
2547,58349,-5.109083867757714,0
6327,58361,0.36898882180317294,1
6974,58367,0.4344688212238692,1
1268,58370,-4.8312186910754455,0
53,58371,-4.497294373702507,0
1171,58372,-5.058942979471132,0
6955,58417,-4.609368872587132,0
7779,58419,-4.588570062924736,0
1355,58421,0.3835730634863572,1
198,58426,-5.149907990263062,0
3195,58462,-3.78672958194216,0
858,58463,-4.6244951832232175,0
3701,58471,-4.338098665104854,0
7080,58473,-4.803092515794993,0
1586,58476,-4.824327855454031,0
2362,58479,-4.374832158809372,0
3544,58490,0.4407111660637488,1
2951,58491,-5.179507147296172,0
6169,58497,-4.8451999491495545,0
3752,58602,-4.695417139688249,0
615,58604,0.4002677487806757,1
6875,58607,-4.635812107436873,0
4621,58609,0.3485784808143229,1
7981,58612,0.4116044400262285,1
6953,58631,0.42172936827725416,1
1976,58637,-4.844114576148642,0
4601,58640,-5.191098022221684,0
3650,58642,-2.44457914887534,0
6725,58649,0.3849196060017007,1
1597,58674,-3.9996289487926835,0
3666,58679,-4.66975653873578,0
3106,58690,-4.419002894373771,0
5397,58703,-4.725207430287148,0
4493,58706,0.4236721448333897,1
8544,58726,-5.0064998888738295,0
6638,58739,-4.591105302087496,0
5476,58740,0.4418098208001118,1
7246,58743,0.4432667293353119,1
2955,58764,0.4196259834048581,1
2511,58769,-4.917869110650263,0
2987,58793,-5.278054361262448,0
2912,58901,-5.086250392688176,0
8381,58904,0.3926004167229769,1
8387,58906,0.4404061014606528,1
3845,58914,-4.93897333865209,0
4814,58916,-5.314112231283919,0
6461,58917,-5.192112422133207,0
3140,58924,-4.8319923399349936,0
3509,58947,-4.97024115241843,0
1966,58971,-5.0900790007750825,0
4411,58974,-4.859678831375064,0
7965,59012,0.3976789722904336,1
2316,59024,-4.309686891490904,0
6009,59026,0.38200312410694026,1
1408,59034,-4.951936757392307,0
7709,59041,-5.215430715328704,0
2477,59043,0.3891730830467232,1
1078,59046,-4.967300168379748,0
5591,59047,-4.2307074135770355,0
1446,59048,-4.35199141022077,0
7529,59061,-3.9575529865531447,0
7859,59062,0.4632237673073224,1
330,59064,-5.103291467023531,0
2130,59072,-4.595948679115618,0
5454,59123,-4.418047599743943,0
3185,59124,0.3831968561650008,1
5198,59128,0.428253583488725,1
3153,59130,-4.508444938119583,0
3337,59142,0.3944500293482891,1
5041,59143,-4.610017395389902,0
6280,59148,-4.593298197686673,0
1777,59163,-4.415777248633519,0
4724,59178,-4.960409661795334,0
5391,59186,-4.602543036318614,0
1888,59203,0.4084000548364284,1
7177,59217,-5.042304237574934,0
7371,59230,-5.000756597880844,0
643,59231,-3.8914743711981736,0
1493,59237,0.4340937753849508,1
5243,59238,0.4093827907992456,1
7065,59240,-4.872479718404105,0
3570,59248,-5.255773171489802,0
2220,59260,0.4689709708290779,1
874,59261,-4.985283848264823,0
5741,59264,-4.627789650979224,0
8053,59278,-4.8466718471286505,0
7519,59301,-5.307099242719444,0
6533,59304,-4.4164446258914785,0
3018,59307,-4.266567667908645,0
4224,59316,0.3766516347789841,1
602,59317,-4.786700729975047,0
3568,59321,-4.4779429443473235,0
6156,59327,-4.0196679685064085,0
2574,59328,-4.38836251915788,0
4841,59340,-4.687792694294467,0
4549,59342,0.3683964087104564,1
644,59346,-4.318491240267334,0
2243,59362,-4.5223333797577565,0
7953,59364,-4.376735397024143,0
4052,59370,0.4108028004626853,1
718,59376,0.4278874179967004,1
1419,59380,-4.5192285473148885,0
6547,59402,0.4562256926880006,1
2791,59408,0.4186108723102785,1
8268,59410,0.3877352514041096,1
6308,59436,0.37344424507375545,1
3793,59462,0.4146127135770668,1
7251,59463,-4.831058516978081,0
395,59467,0.4340530426127106,1
6174,59468,-5.194191515913249,0
3755,59470,0.429864709825426,1
4620,59471,-4.258787664429335,0
6316,59473,0.39802084111043795,1
412,59478,0.4382987866896196,1
4980,59487,0.4507799400929346,1
3683,59601,-4.9713521560920535,0
3385,59602,-4.5001425129306325,0
49,59613,0.4544894175645342,1
6159,59617,-4.959636385217693,0
4206,59621,0.40857381028018414,1
4130,59623,0.3910818200930432,1
5016,59627,-4.365290740979985,0
2735,59641,-5.243737377172078,0
2527,59672,-4.737123573692153,0
7368,59678,-4.693384971909072,0
5862,59682,-3.4630392729012742,0
713,59684,-4.559611981022156,0
4758,59701,-3.0513051860307163,0
3455,59708,-4.675501909870562,0
4661,59714,0.4396688857604982,1
7997,59716,0.434464456984532,1
7827,59718,-4.481093912610718,0
8342,59726,0.4300448543156037,1
1035,59731,0.3921294702279951,1
6998,59732,0.3894780410465617,1
1750,59743,-5.052547991399319,0
5593,59761,0.4184183296054638,1
19,59784,-5.0516293349182035,0
4789,59801,-3.672760227666285,0
2504,59812,-5.225429031348511,0
7162,59817,0.3961070128615655,1
1334,59824,-4.426719137595401,0
3601,59832,-3.1058121984792093,0
487,59837,0.3906071032961328,1
4836,59840,0.4334642894723757,1
8396,59862,0.4423620957277501,1
4117,59863,-4.632767161193012,0
6138,59864,-4.911582916773532,0
5562,59871,0.3566876855749033,1
7888,59876,0.4046980891396311,1
559,60128,0.3002257767832072,1
7503,60132,-4.135599351987976,0
1595,60134,0.4408523900983093,1
6100,60142,-4.852114723651057,0
4781,60143,-4.804443710760914,0
85,60147,-4.895542524346436,0
336,60173,0.4150376417894731,1
4383,60197,-5.176324202354643,0
4507,60213,-3.1655773588094074,0
7847,60214,0.4388543798622601,1
3732,60215,-4.635300993494821,0
4100,60234,-5.136411363831441,0
1158,60235,0.4039663136972551,1
6144,60238,0.4155958623476302,1
6344,60249,-4.307142540771047,0
1746,60254,-4.644767876210612,0
5192,60257,0.3832498048948623,1
5030,60314,-4.016472209512872,0
345,60317,-4.99163639979897,0
301,60329,-5.281609329130477,0
2754,60348,-3.9649771982055952,0
1483,60357,0.4107166880472109,1
5669,60371,0.3877780079767023,1
3426,60374,-5.1832598057003665,0
7045,60379,-4.8020648740385665,0
7837,60384,0.3969784634786037,1
2375,60389,-4.475730305292874,0
3615,60398,-4.8867904361020456,0
4233,60421,-4.178704605621968,0
43,60427,-4.789074416371157,0
4474,60439,-4.755636254972679,0
1629,60451,0.470918645850269,1
5776,60478,0.461190259233087,1
5687,60483,-5.102591693897969,0
5891,60487,0.4027821311571616,1
3253,60513,0.3861941403935194,1
2784,60532,-4.955552909441165,0
5743,60538,0.4075074450223268,1
7652,60539,-3.5001564713531716,0
3670,60541,0.462405934492706,1
6877,60549,0.4224794017690455,1
7671,60571,-4.698815344849528,0
1065,60573,-4.998520244046714,0
4685,60578,0.4281931450473816,1
749,60592,0.42170416594884985,1
2637,60598,0.3636996798264202,1
6518,60718,0.4218868513855839,1
8595,60724,-3.971541294656865,0
649,60729,0.40985068028324,1
8390,60732,0.3756667273753584,1
4030,60739,-4.473955322122128,0
2215,60741,-4.621884795697539,0
6384,60758,-4.627806686521392,0
4756,60759,0.4340189888777072,1
8189,60785,-4.22055904793308,0
3826,60789,-3.768674012942973,0
4883,60798,0.4181658558635928,1
2411,60827,-5.072674045667607,0
4004,60829,-5.118596398858375,0
5544,60839,0.4571314998334573,1
1794,60841,0.4154552689856619,1
7373,60892,-3.920214827703613,0
3685,60913,0.44891993163460814,1
4266,60917,0.426773511065384,1
7903,60927,-4.270345139199853,0
7240,60931,-5.182326940437705,0
496,60937,-4.8933911483287,0
8444,60938,0.4285417541923737,1
7771,60971,-5.257023324203256,0
6905,60973,-5.1695666703588845,0
7112,60981,0.3667152062179753,1
5281,60982,-4.556122999731012,0
5546,60985,0.4217926373776826,1
6680,61028,0.4482458818532632,1
2255,61032,-4.450714497258764,0
7233,61037,0.4456722305112379,1
8476,61048,-4.428011445492701,0
3924,61082,-4.779135489996704,0
4446,61089,0.4542613389251997,1
7453,61092,-4.331520391265575,0
6085,61093,-4.743897729509262,0
5709,61094,-4.159908613998853,0
7214,61097,-4.7519848392450115,0
3873,61204,0.428042512856089,1
5447,61205,0.40128987752319617,1
1785,61207,0.4267072932992209,1
4628,61208,-4.570667531344785,0
329,61234,-4.97472574324954,0
1844,61250,-4.859931679169763,0
1659,61257,-4.760109132339036,0
4011,61258,-4.7397831070589485,0
7348,61259,-4.274936690123326,0
5139,61270,0.4400018560691739,1
256,61278,-4.3830193243886075,0
7198,61280,-4.900087650154032,0
4250,61285,-4.4406328196741525,0
1398,61289,-4.690811570412955,0
7614,61297,-4.287653143105136,0
8331,61298,0.3833573559943947,1
4077,61345,-4.5022964403303005,0
1608,61347,-5.0981507785509725,0
7886,61378,0.406475633071604,1
4556,61379,-4.758777666512263,0
4310,61380,-2.132109290045374,0
1187,61382,-4.856103251389501,0
6030,61395,-5.294010774540153,0
1763,61407,-5.185068969289207,0
4593,61408,-4.725001877764823,0
6834,61420,0.3931676912105408,1
7778,61423,0.4253507587880763,1
7947,61425,-4.061474535234601,0
4434,61438,-3.709954478948575,0
1005,61450,-4.6237724786141845,0
225,61453,-4.669196348622819,0
5763,61458,0.4324092404190628,1
2819,61459,-4.254892152127794,0
271,61480,0.430640110015904,1
6706,61482,0.4446896801980108,1
1061,61483,-1.9763514226912149,0
542,61485,-4.3180643184230165,0
1818,61492,-5.063843541672461,0
4183,61495,-3.7844330852644217,0
8423,61502,0.4287113148596941,1
1537,61527,-4.724369598067186,0
6298,61532,-4.77679549164518,0
5833,61537,0.3756336839546332,1
6766,61538,-4.4816901617259814,0
7630,61549,-4.812048339447454,0
6650,61570,0.3924007740269025,1
293,61578,-4.652639946739097,0
4051,61580,0.4027914643712793,1
3721,61589,-5.103228194997542,0
5532,61590,-4.4682001117741486,0
4714,61702,-5.2460011448396715,0
4746,61723,0.3891336393105425,1
6267,61725,0.3983903709093117,1
6195,61730,0.3683421958592377,1
5867,61732,-4.612036442631788,0
7799,61742,-4.8315820866772174,0
3730,61743,-4.285315710843672,0
5229,61749,-4.669918012487827,0
7471,61753,-5.086806988418355,0
4929,61754,-5.144352709152853,0
311,61780,0.3744752448094187,1
4995,61793,0.4007873717775849,1
6470,61798,-5.123273427065445,0
534,61802,0.3697472333753417,1
5876,61820,-5.121006149965791,0
7627,61823,-4.500746361475524,0
3531,61825,-4.0663342548203065,0
7326,61827,0.447390854480829,1
3572,61834,-4.966745801841888,0
3862,61840,-4.336780313485646,0
2001,61859,0.366221868286274,1
8314,61870,0.3821649717336556,1
4133,61873,-4.847326493221475,0
4936,61890,-4.893470685747183,0
4124,61892,0.4391013558858672,1
7440,61894,-5.106366782348152,0
7108,61904,0.41063885418537577,1
6787,61905,0.4357706639159965,1
2125,61908,-4.443848095204113,0
436,61927,-4.068583914682656,0
7444,61928,-4.668786309286161,0
3741,61932,0.4088896854889357,1
2884,61935,0.3820691807795587,1
6353,61937,-4.326887379531488,0
3187,61940,-4.391360478158024,0
1903,61948,0.4596545337457702,1
4707,61950,-4.090116047384259,0
181,61952,-4.9173333291668335,0
3011,61953,-5.1592909767064965,0
912,62017,-4.699959652370501,0
3787,62018,-4.767514670020472,0
5360,62019,-4.143418997897759,0
8100,62043,0.3840598476252825,1
6735,62047,-4.427344283276993,0
4830,62057,-5.152177541200016,0
589,62081,0.4437132394813544,1
8364,62083,0.41199060938083015,1
2091,62084,-4.870737621335293,0
8510,62093,-4.385200360416663,0
8580,62094,-4.947381071672357,0
6577,62097,-4.6946668152699145,0
7355,62105,0.361402947879837,1
1896,62108,-3.650389784760863,0
1064,62135,-4.269215159050444,0
5168,62147,-5.14806161840708,0
4458,62149,-4.276556214074657,0
1884,62158,-4.3112401894472345,0
7854,62175,-4.737183797416807,0
1857,62178,0.4128306693676256,1
2573,62184,0.4566938924901478,1
4426,62197,-4.159115076954745,0
2508,62198,0.4029617796280929,1
1837,62301,-4.822847755889691,0
3320,62305,0.4444973644933896,1
4444,62308,-5.20032249134351,0
672,62314,-3.230514022314078,0
6142,62315,-4.460309803450284,0
5653,62340,0.4006335980930433,1
4853,62351,-5.058260875637238,0
6949,62354,-4.985322001470585,0
5334,62357,-4.129643812971282,0
576,62358,-4.409935170732871,0
5028,62374,-4.317420181977513,0
8519,62378,-4.891826073300673,0
2569,62381,-4.292708556104375,0
2256,62384,-4.913385717192903,0
3853,62391,-5.245536231280657,0
7345,62405,-4.5544826715410025,0
725,62408,-4.85930193153679,0
7467,62409,0.42537743104368586,1
7306,62413,0.3977691726343188,1
3150,62417,-4.7242529469109416,0
581,62435,0.4395849266555431,1
8267,62439,-4.866597462181465,0
5020,62457,0.3987536086358884,1
790,62458,-5.061527941528198,0
6151,62471,0.4036148016617263,1
5376,62483,0.3482981131921162,1
1980,62485,0.41567708115855423,1
3644,62510,-3.709158822262865,0
717,62514,-4.0773375026623935,0
1224,62531,-5.101910484860569,0
7958,62537,-5.040680629815114,0
5784,62541,-4.086402921962781,0
5804,62571,0.4218656927246388,1
5650,62573,0.4120213091055408,1
4400,62578,0.42095646975469175,1
7508,62580,0.4204807272376544,1
8563,62581,-4.463576936421776,0
7928,62589,-4.4194064031760565,0
5563,62590,-4.76089492201372,0
3999,62597,-4.956070244692632,0
4671,62705,0.43510643505360735,1
2026,62710,0.3988072378378467,1
8422,62713,0.4601198561234482,1
8291,62731,-4.0327105112352095,0
530,62739,-4.821666235197744,0
1139,62745,-4.769730121783368,0
4402,62751,-4.503793347550847,0
8348,62758,0.4653796616900978,1
2863,62789,-4.566892309512199,0
2062,62791,-4.4786331381212685,0
232,62804,-4.5718502582315494,0
8011,62805,0.42893361576948175,1
7735,62814,-3.9478699843557865,0
2405,62815,0.3782048550401039,1
2342,62831,0.3931518911462129,1
7304,62840,0.411234041815271,1
6358,62843,-4.8587199682441975,0
582,62849,0.4163332206403346,1
2351,62850,-5.077262430731317,0
3496,62851,-5.222134894977972,0
3556,62854,-4.411315143614074,0
5815,62859,-5.012871387662574,0
2360,62891,-4.157453671279672,0
1323,62904,-4.758519842589854,0
1023,62913,0.3974055379610368,1
1185,62931,0.4207734877603003,1
3466,62934,-4.867161459063216,0
7183,62941,-5.067937819589564,0
2692,62947,-4.116028185082467,0
6407,62971,-4.9319897686904275,0
2336,62981,-4.6044884024301584,0
8071,62985,-4.866592144326479,0
1108,63012,-4.6096102283796565,0
2180,63025,0.4061342925226141,1
3658,63028,-4.213223530532289,0
4951,63029,-4.456623073077852,0
7695,63041,0.3346349321187674,1
3876,63042,0.4309939645126569,1
1939,63051,-4.5554668936608325,0
7407,63052,-4.8365667921860265,0
4660,63057,0.44904860199614544,1
6823,63074,-3.846633367179969,0
4823,63078,0.4336250535948992,1
3468,63087,0.4031576964580518,1
2452,63092,0.41910506433865297,1
189,63095,-5.078369047440941,0
7484,63104,-4.454039037025979,0
1792,63105,0.3643263223909254,1
5931,63124,-4.206185287788808,0
5450,63129,0.3800475443521894,1
508,63140,-4.249763407015196,0
4285,63150,-4.735763654376763,0
4403,63159,-4.7896079458350025,0
7866,63174,-4.355583238986557,0
64,63182,-4.359754532271327,0
5148,63185,0.4100085567612665,1
2213,63187,0.4034740033605944,1
3118,63192,-5.348347904669059,0
1847,63201,-4.375387438303612,0
6697,63207,-4.762848725259323,0
1122,63210,-4.321996893684534,0
123,63217,-3.748635997191079,0
7224,63250,-4.792521577802809,0
2144,63251,0.4585515224762674,1
416,63275,-4.279805005126471,0
7391,63281,0.1805335844825073,1
388,63285,-3.803337425697924,0
5329,63289,-4.364482877684454,0
7797,63290,-4.612818962845688,0
845,63295,0.4284787425754909,1
1316,63410,-4.895652471465908,0
7415,63412,-4.947815841151501,0
539,63415,-4.878735767049061,0
2153,63417,0.35217411189269915,1
5283,63418,-4.751409730953924,0
5470,63451,-5.307867203495405,0
4605,63452,0.3866032685038756,1
5638,63472,-4.806131980775387,0
149,63492,-4.438001550051788,0
1766,63501,-5.028528149408004,0
7405,63510,-5.013805239470207,0
1026,63517,-3.9691817819211295,0
6438,63520,-4.317978023075889,0
2325,63524,-4.4366890825502,0
1439,63548,-4.487189213871448,0
7008,63572,-5.148432646506254,0
1672,63578,-5.081327035099108,0
8032,63579,0.3971684196122955,1
6646,63580,-4.61313178632984,0
283,63581,0.38412050863710506,1
1931,63587,-3.8922054077518977,0
6354,63589,-4.348985679711257,0
5469,63594,-4.5699375383705405,0
914,63702,-3.6215902113232,0
2416,63709,-5.028097712974285,0
126,63710,0.3489534240852235,1
1757,63712,0.4190524675845216,1
2684,63714,-5.220025541523947,0
1648,63715,-3.894091208589817,0
5327,63718,-4.951797799469674,0
4578,63720,-3.6516596845246254,0
3964,63741,-4.32903978550558,0
1034,63749,-4.984386772110168,0
6600,63758,-4.8126923403994875,0
2110,63784,0.39436662404843703,1
5080,63798,-5.05780197499629,0
7327,63804,0.3891202558452711,1
1175,63805,0.40288752986712617,1
2736,63812,-4.60771122826012,0
3908,63814,-4.477401166992609,0
6153,63845,-4.686032132116225,0
3425,63850,0.42173386263711343,1
5304,63859,-4.894950918374191,0
752,63871,0.4083815270777273,1
